DateTime,Open,High,Low,Close,Volume
2024-03-28 19:30:00,90.1196,90.1756,90.0656,90.1236,368120
2024-03-28 19:00:00,90.1076,90.1256,90.0766,90.1236,155320
2024-03-28 18:30:00,90.1606,90.1756,90.0906,90.1196,124340
2024-03-28 18:00:00,90.1956,90.2346,90.0856,90.1606,224740
2024-03-28 17:30:00,90.1756,90.2356,90.1756,90.1956,154930
2024-03-28 17:00:00,90.1906,90.3316,90.1676,90.2016,2803440
2024-03-28 16:30:00,90.1256,90.3316,89.9757,90.1756,540340
2024-03-28 16:00:00,90.3186,93.0188,89.2464,90.1156,66031330
2024-03-28 15:30:00,90.4125,90.5045,90.1636,90.2926,38401470
2024-03-28 15:00:00,90.5110,90.7755,90.3346,90.4115,23863880
2024-03-28 14:30:00,90.3621,90.5905,90.1576,90.5215,18186410
2024-03-28 14:00:00,90.3796,90.4745,90.1556,90.3481,23809480
2024-03-28 13:30:00,90.5685,90.7285,90.3276,90.3756,14827140
2024-03-28 13:00:00,90.6224,90.7205,90.4175,90.5665,13640510
2024-03-28 12:30:00,90.6105,90.7675,90.4445,90.6224,16716140
2024-03-28 12:00:00,90.7799,90.7844,90.3906,90.6085,17411130
2024-03-28 11:30:00,90.6435,90.7934,90.2696,90.7705,24205890
2024-03-28 11:00:00,90.6065,90.9344,90.5755,90.6467,22902480
2024-03-28 10:30:00,90.5455,91.0454,90.4565,90.5770,36669160
2024-03-28 10:00:00,90.6515,91.0984,89.9245,90.5409,47866520
2024-03-28 09:30:00,89.9757,91.2753,89.1689,90.6231,86077610
2024-03-28 09:00:00,89.6013,90.2256,89.5758,89.9717,1815850
2024-03-28 08:30:00,89.8557,90.2256,89.4518,89.5868,1980790
2024-03-28 08:00:00,89.7277,90.3756,89.4177,89.8522,1445500
2024-03-28 07:30:00,90.1956,90.2126,89.8657,89.8837,375450
2024-03-28 07:00:00,89.6857,90.2156,89.6767,90.1956,719380
2024-03-28 06:30:00,89.8057,89.8277,89.6108,89.6947,116130
2024-03-28 06:00:00,89.8037,89.8747,89.7587,89.7947,135910
2024-03-28 05:30:00,89.6018,89.8047,89.5338,89.8037,162520
2024-03-28 05:00:00,89.7417,89.7567,89.4108,89.6068,271070
2024-03-28 04:30:00,90.0526,90.0716,89.5268,89.7417,421930
2024-03-28 04:00:00,90.4755,90.4755,89.9767,90.0626,324050
2024-03-27 19:30:00,89.9997,90.0007,89.8637,89.8637,559100
2024-03-27 19:00:00,89.9557,90.0207,89.9007,89.9797,330230
2024-03-27 18:30:00,89.9357,90.2256,89.8957,89.9647,391720
2024-03-27 18:00:00,90.0956,90.2256,89.8967,89.9457,574220
2024-03-27 17:30:00,90.0556,90.1756,90.0057,90.1256,350620
2024-03-27 17:00:00,90.0990,94.2443,89.9867,90.0714,385790
2024-03-27 16:30:00,90.2776,90.3556,90.0357,90.0856,1414200
2024-03-27 16:00:00,90.3396,96.2490,90.0866,90.2866,41588490
2024-03-27 15:30:00,89.5758,90.5155,89.4768,90.2316,53105800
2024-03-27 15:00:00,89.7398,89.9157,89.1109,89.5598,35225640
2024-03-27 14:30:00,90.2646,90.3506,89.4860,89.7205,28258550
2024-03-27 14:00:00,90.5554,90.5745,89.9557,90.2461,25204780
2024-03-27 13:30:00,90.1461,90.6745,89.4573,90.5451,26237480
2024-03-27 13:00:00,90.2076,90.2966,89.9088,90.1456,17351150
