DateTime,Open,High,Low,Close,Volume
2022-05-31 19:30:00,18.7098,18.7697,18.6918,18.7697,270950
2022-05-31 19:00:00,18.6518,18.7068,18.6518,18.7068,157820
2022-05-31 18:30:00,18.6409,18.6758,18.6159,18.6568,226360
2022-05-31 18:00:00,18.6299,18.6438,18.6279,18.6419,155540
2022-05-31 17:30:00,18.6116,18.6269,18.6109,18.6269,61080
2022-05-31 17:00:00,18.6169,18.6269,18.6050,18.6269,50340
2022-05-31 16:30:00,18.6289,18.6438,18.6039,18.6089,430070
2022-05-31 16:00:00,18.6399,18.6568,18.5750,18.6269,69019250
2022-05-31 15:30:00,18.7162,18.8156,18.6099,18.6429,38480800
2022-05-31 15:00:00,18.5312,18.7467,18.4731,18.7157,26753930
2022-05-31 14:30:00,18.7707,18.7856,18.4571,18.5360,30630750
2022-05-31 14:00:00,18.8975,18.9164,18.7287,18.7667,20704390
2022-05-31 13:30:00,18.7747,18.9114,18.7537,18.8986,19311140
2022-05-31 13:00:00,18.9359,18.9554,18.7407,18.7717,20334910
2022-05-31 12:30:00,18.9124,19.0454,18.8665,18.9374,25022620
2022-05-31 12:00:00,18.9224,19.0118,18.7542,18.9114,28196960
2022-05-31 11:30:00,18.6738,18.9888,18.6009,18.9244,34081310
2022-05-31 11:00:00,18.7966,18.9015,18.6279,18.6728,31310060
2022-05-31 10:30:00,18.6853,18.9654,18.6668,18.8006,44451280
2022-05-31 10:00:00,18.5400,18.7597,18.3303,18.6968,46756230
2022-05-31 09:30:00,18.9514,19.1711,18.3223,18.5400,79390180
2022-05-31 09:00:00,18.6918,18.9594,18.6918,18.9514,1316250
2022-05-31 08:30:00,18.7127,18.7327,18.6458,18.6878,987810
2022-05-31 08:00:00,18.8146,18.9714,18.6933,18.7217,1281140
2022-05-31 07:30:00,18.7417,18.8485,18.7367,18.8116,382120
2022-05-31 07:00:00,18.7886,18.8565,18.7437,18.7547,450150
2022-05-31 06:30:00,18.7137,18.8096,18.6918,18.7717,148240
2022-05-31 06:00:00,18.7048,18.7317,18.6668,18.7107,100100
2022-05-31 05:30:00,18.7577,18.7727,18.6768,18.7117,100350
2022-05-31 05:00:00,18.9434,18.9434,18.7227,18.7277,286510
2022-05-31 04:30:00,18.9514,18.9823,18.9314,18.9344,97890
2022-05-31 04:00:00,19.0213,19.1711,18.7707,18.9504,232080
2022-05-27 19:30:00,18.9065,18.9194,18.8975,18.9164,201700
2022-05-27 19:00:00,18.8865,18.9164,18.8865,18.8965,123220
2022-05-27 18:30:00,18.8885,18.8905,18.8815,18.8905,105320
2022-05-27 18:00:00,18.8805,18.8915,18.8715,18.8875,134900
2022-05-27 17:30:00,18.8625,18.8805,18.8615,18.8805,186210
2022-05-27 17:00:00,18.8825,18.8995,18.7826,18.8582,482330
2022-05-27 16:30:00,18.8524,18.8905,18.8326,18.8765,551340
2022-05-27 16:00:00,18.8006,18.8515,18.7467,18.8515,29485940
2022-05-27 15:30:00,18.8126,18.8396,18.6598,18.8076,54307420
2022-05-27 15:00:00,18.7137,18.8525,18.6988,18.8121,34935980
2022-05-27 14:30:00,18.6683,18.7457,18.6299,18.7137,26469070
2022-05-27 14:00:00,18.6059,18.6808,18.5320,18.6694,29443080
2022-05-27 13:30:00,18.5710,18.6159,18.5031,18.6051,21030640
2022-05-27 13:00:00,18.5570,18.6209,18.5260,18.5680,21753480
