DateTime,Open,High,Low,Close,Volume
2024-12-31 19:55:00,134.2000,134.2900,134.1900,134.2899,39446
2024-12-31 19:50:00,134.1900,134.2100,134.1800,134.2050,38409
2024-12-31 19:45:00,134.1900,134.2000,134.1800,134.1900,19873
2024-12-31 19:40:00,134.1800,134.2000,134.1500,134.1900,15108
2024-12-31 19:35:00,134.2099,134.2100,134.1600,134.1850,21535
2024-12-31 19:30:00,134.1907,134.2400,134.1800,134.2097,7663
2024-12-31 19:25:00,134.2100,134.2400,134.1600,134.2000,7121
2024-12-31 19:20:00,134.2293,134.2300,134.1900,134.2100,5598
2024-12-31 19:15:00,134.2300,134.2400,134.2100,134.2200,5571
2024-12-31 19:10:00,134.1650,134.2400,134.1650,134.2300,9484
2024-12-31 19:05:00,134.2000,134.2400,134.1400,134.1897,22054
2024-12-31 19:00:00,134.2000,134.2400,134.1800,134.1998,13840
2024-12-31 18:55:00,134.2200,134.2900,134.1900,134.2100,6639
2024-12-31 18:50:00,134.2199,134.2400,134.1900,134.2100,16182
2024-12-31 18:45:00,134.3000,134.3000,134.2000,134.2150,12734
2024-12-31 18:40:00,134.2800,134.3000,134.2500,134.2700,10879
2024-12-31 18:35:00,134.2300,134.2800,134.2000,134.2500,7618
2024-12-31 18:30:00,134.2200,134.2400,134.2000,134.2292,14508
2024-12-31 18:25:00,134.2508,134.3000,134.2000,134.2199,24220
2024-12-31 18:20:00,134.2400,134.3000,134.2200,134.2900,5878
2024-12-31 18:15:00,134.2500,134.3000,134.2200,134.2497,8549
2024-12-31 18:10:00,134.2600,134.3100,134.2200,134.2496,13253
2024-12-31 18:05:00,134.2900,134.3100,134.2100,134.2700,23039
2024-12-31 18:00:00,134.3400,134.3500,134.2800,134.3000,15859
2024-12-31 17:55:00,134.3198,134.3700,134.2950,134.3650,11879
2024-12-31 17:50:00,134.3300,134.3400,134.2500,134.3100,15353
2024-12-31 17:45:00,134.3000,134.3400,134.2800,134.3000,7664
2024-12-31 17:40:00,134.2500,134.3400,134.2500,134.3150,23396
2024-12-31 17:35:00,134.3600,134.4200,134.2700,134.2798,23930
2024-12-31 17:30:00,134.3800,134.4900,134.3000,134.3900,19903
2024-12-31 17:25:00,134.4300,134.4500,134.3600,134.3900,8106
2024-12-31 17:20:00,134.3892,134.4500,134.3500,134.4300,15307
2024-12-31 17:15:00,134.3700,134.4000,134.3000,134.3897,36106
2024-12-31 17:10:00,134.3997,134.4000,134.3500,134.3600,18051
2024-12-31 17:05:00,134.4000,134.4300,134.2900,134.4000,114638
2024-12-31 17:00:00,134.3600,134.4200,134.3600,134.4000,34727
2024-12-31 16:55:00,134.5000,134.5000,125.0856,134.3700,59130
2024-12-31 16:50:00,134.4203,143.2865,134.4100,134.4750,23915
2024-12-31 16:45:00,134.4700,143.2865,134.4000,134.4500,18755
2024-12-31 16:40:00,134.4100,134.5000,134.3800,134.4650,27047
2024-12-31 16:35:00,134.5000,134.5100,134.3500,134.4200,42292
2024-12-31 16:30:00,134.4786,134.5200,134.2000,134.4900,33050
2024-12-31 16:25:00,134.4600,134.5500,134.2900,134.4400,203964
2024-12-31 16:20:00,134.4600,134.5000,134.4400,134.4700,33700
2024-12-31 16:15:00,134.4000,134.4600,134.2900,134.4500,57501
2024-12-31 16:10:00,134.4000,134.5500,134.2900,134.4100,44778
2024-12-31 16:05:00,134.4300,134.5800,134.2900,134.4000,440307
2024-12-31 16:00:00,134.2900,134.8000,134.0600,134.4000,31248401
2024-12-31 15:55:00,134.3400,134.6700,134.0000,134.2900,7739689
2024-12-31 15:50:00,135.0800,135.0800,134.3100,134.3300,2821458
