DateTime,Open,High,Low,Close,Volume
2024-03-28 19:00:00,90.1076,90.1756,90.0656,90.1236,523440
2024-03-28 18:00:00,90.1956,90.2346,90.0856,90.1196,349080
2024-03-28 17:00:00,90.1906,90.3316,90.1676,90.1956,2958370
2024-03-28 16:00:00,90.3186,93.0188,89.2464,90.1756,66571670
2024-03-28 15:00:00,90.5110,90.7755,90.1636,90.2926,62265350
2024-03-28 14:00:00,90.3796,90.5905,90.1556,90.5215,41995890
2024-03-28 13:00:00,90.6224,90.7285,90.3276,90.3756,28467650
2024-03-28 12:00:00,90.7799,90.7844,90.3906,90.6224,34127270
2024-03-28 11:00:00,90.6065,90.9344,90.2696,90.7705,47108370
2024-03-28 10:00:00,90.6515,91.0984,89.9245,90.5770,84535680
2024-03-28 09:00:00,89.6013,91.2753,89.1689,90.6231,87893460
2024-03-28 08:00:00,89.7277,90.3756,89.4177,89.5868,3426290
2024-03-28 07:00:00,89.6857,90.2156,89.6767,89.8837,1094830
2024-03-28 06:00:00,89.8037,89.8747,89.6108,89.6947,252040
2024-03-28 05:00:00,89.7417,89.8047,89.4108,89.8037,433590
2024-03-28 04:00:00,90.4755,90.4755,89.5268,89.7417,745980
2024-03-27 19:00:00,89.9557,90.0207,89.8637,89.8637,889330
2024-03-27 18:00:00,90.0956,90.2256,89.8957,89.9647,965940
2024-03-27 17:00:00,90.0990,94.2443,89.9867,90.1256,736410
2024-03-27 16:00:00,90.3396,96.2490,90.0357,90.0856,43002690
2024-03-27 15:00:00,89.7398,90.5155,89.1109,90.2316,88331440
2024-03-27 14:00:00,90.5554,90.5745,89.4860,89.7205,53463330
2024-03-27 13:00:00,90.2076,90.6745,89.4573,90.5451,43588630
2024-03-27 12:00:00,89.7560,90.4145,89.7027,90.2016,53183970
2024-03-27 11:00:00,90.0317,90.2432,89.2889,89.7617,62896900
2024-03-27 10:00:00,90.1666,90.4605,89.0989,90.0277,135871410
2024-03-27 09:00:00,93.0428,93.2148,90.0936,90.1756,112034240
2024-03-27 08:00:00,93.2448,93.6175,92.5360,93.0288,5439400
2024-03-27 07:00:00,93.3448,93.3987,92.8749,92.8979,1710760
2024-03-27 06:00:00,93.2658,93.4747,93.2438,93.3747,289440
2024-03-27 05:00:00,93.4157,93.5547,93.1048,93.2688,378380
2024-03-27 04:00:00,92.9399,93.6587,92.7409,93.4157,802740
