DateTime,Open,High,Low,Close,Volume
2022-02-28 19:00:00,24.3692,24.4291,24.2653,24.2653,364840
2022-02-28 18:00:00,24.2793,24.4331,24.2793,24.4331,448640
2022-02-28 17:00:00,24.2953,24.3093,24.2614,24.2793,243980
2022-02-28 16:00:00,24.3472,24.4590,24.2604,24.2943,46901310
2022-02-28 15:00:00,23.9189,24.3482,23.8251,24.3482,46239000
2022-02-28 14:00:00,24.0855,24.0855,23.6674,23.9229,31827290
2022-02-28 13:00:00,23.9698,24.1825,23.8930,24.0852,35081700
2022-02-28 12:00:00,24.5628,24.6237,23.8301,23.9758,42764620
2022-02-28 11:00:00,24.4550,24.6018,24.3143,24.5609,39917560
2022-02-28 10:00:00,24.1965,24.5339,23.9269,24.4500,58096340
2022-02-28 09:00:00,23.6853,24.2224,23.6803,24.1955,44926420
2022-02-28 08:00:00,23.7602,23.8800,22.9466,23.6853,1304370
2022-02-28 07:00:00,23.5935,23.8810,23.5705,23.6943,908540
2022-02-28 06:00:00,23.6304,23.6903,23.5605,23.5965,37810
2022-02-28 05:00:00,23.6005,23.6234,23.4817,23.5905,36340
2022-02-28 04:00:00,23.5575,23.8101,23.5256,23.5805,206440
2022-02-25 19:00:00,24.0277,24.0797,24.0128,24.0497,193040
2022-02-25 18:00:00,24.0797,24.0797,24.0098,24.0327,250330
2022-02-25 17:00:00,24.1256,24.1605,24.0597,24.0797,552380
2022-02-25 16:00:00,24.1236,24.1426,23.8445,24.1256,18162910
2022-02-25 15:00:00,23.7752,24.1485,23.7021,24.1166,56465750
2022-02-25 14:00:00,23.7372,23.8800,23.4617,23.7811,55185400
2022-02-25 13:00:00,23.8456,23.9848,23.5366,23.7292,45764820
2022-02-25 12:00:00,24.1066,24.1515,23.6813,23.8500,37556760
2022-02-25 11:00:00,23.9404,24.1765,23.8001,24.1004,48913040
2022-02-25 10:00:00,23.4817,24.0397,23.3419,23.9439,76538940
2022-02-25 09:00:00,23.9149,24.0707,23.4188,23.4827,58537800
2022-02-25 08:00:00,23.3948,24.1396,23.3609,23.9199,2957210
2022-02-25 07:00:00,23.4807,23.9099,23.3659,23.8101,706120
2022-02-25 06:00:00,23.4847,23.5775,23.3010,23.4607,90260
2022-02-25 05:00:00,23.4108,23.6614,23.3818,23.5216,214380
2022-02-25 04:00:00,23.2510,23.4307,23.0274,23.4048,170490
2022-02-24 19:00:00,23.2131,23.4108,23.1911,23.3000,694740
2022-02-24 18:00:00,23.4607,23.4857,23.0883,23.2111,942750
2022-02-24 17:00:00,23.5106,23.7083,23.4607,23.4607,883680
2022-02-24 16:00:00,23.7073,23.7672,23.3109,23.5306,36170260
2022-02-24 15:00:00,23.0823,23.7602,23.0344,23.7113,82643880
2022-02-24 14:00:00,22.6540,23.1502,22.4843,23.0768,57139060
2022-02-24 13:00:00,22.2108,22.8447,22.1758,22.6580,53710410
2022-02-24 12:00:00,22.4519,22.4833,22.0682,22.2158,45627000
2022-02-24 11:00:00,22.3725,22.5712,22.1329,22.4508,71890360
2022-02-24 10:00:00,22.0051,22.5233,21.6757,22.3635,107401440
2022-02-24 09:00:00,20.8900,22.0750,20.7902,22.0081,95301630
2022-02-24 08:00:00,21.0352,21.3283,20.5665,20.9040,5849800
2022-02-24 07:00:00,21.1965,21.2654,20.5655,20.7462,3959830
2022-02-24 06:00:00,21.2344,21.3123,21.0158,21.2524,537250
2022-02-24 05:00:00,21.2344,21.3442,21.0677,21.2394,358380
2022-02-24 04:00:00,20.9649,21.6617,20.9649,21.2175,779120
2022-02-23 19:00:00,22.1988,22.2377,21.9632,21.9752,839550
2022-02-23 18:00:00,22.1329,22.2627,22.0630,22.2417,608940
2022-02-23 17:00:00,22.1529,22.1629,22.0321,22.1309,639830
2022-02-23 16:00:00,22.3496,22.4125,22.0930,22.1499,28623290
2022-02-23 15:00:00,22.5922,22.6401,22.2637,22.3446,70600490
2022-02-23 14:00:00,22.7860,22.8857,22.5033,22.5961,46986380
2022-02-23 13:00:00,23.0993,23.1013,22.7010,22.7948,54448670
2022-02-23 12:00:00,23.2481,23.4589,23.0286,23.0973,41037250
2022-02-23 11:00:00,23.2550,23.3059,22.9905,23.2482,47343630
2022-02-23 10:00:00,23.4846,23.4856,23.1233,23.2580,57217570
2022-02-23 09:00:00,23.8101,24.1146,23.4417,23.4812,60765100
2022-02-23 08:00:00,23.6611,23.8730,23.3509,23.8081,2911150
2022-02-23 07:00:00,23.6464,23.7991,23.6104,23.7832,462730
2022-02-23 06:00:00,23.7412,23.7432,23.5905,23.5905,32530
2022-02-23 05:00:00,23.8351,23.8600,23.6873,23.7432,101400
2022-02-23 04:00:00,23.8620,23.9079,23.7802,23.8321,187680
2022-02-22 19:00:00,23.6414,23.6474,23.5505,23.6015,301510
2022-02-22 18:00:00,23.4906,23.6554,23.4507,23.6374,448570
2022-02-22 17:00:00,23.4717,23.5266,23.4108,23.4956,256870
2022-02-22 16:00:00,23.3708,23.5505,23.3509,23.4956,18797790
2022-02-22 15:00:00,23.5905,23.8431,23.1981,23.3738,81966010
2022-02-22 14:00:00,23.1941,23.7163,22.9615,23.5815,70335280
2022-02-22 13:00:00,23.1978,23.3589,23.1043,23.1991,38105540
2022-02-22 12:00:00,23.1293,23.3020,23.0284,23.1911,41344730
2022-02-22 11:00:00,23.4218,23.5131,23.0464,23.1303,54177890
2022-02-22 10:00:00,23.5675,24.0237,23.3978,23.4149,77273860
2022-02-22 09:00:00,23.0713,23.8670,22.9496,23.5752,72659930
2022-02-22 08:00:00,22.9617,23.2860,22.2547,23.0813,3719000
2022-02-22 07:00:00,23.0813,23.1812,22.8517,23.0713,1592800
2022-02-22 06:00:00,23.1113,23.1612,22.9226,23.1013,299700
2022-02-22 05:00:00,22.6121,23.2910,22.6121,23.1013,520370
2022-02-22 04:00:00,22.9615,22.9615,22.4624,22.6121,890520
2022-02-18 19:00:00,23.1712,23.2111,23.1412,23.1612,586480
2022-02-18 18:00:00,23.2610,23.2800,23.1372,23.1682,776020
2022-02-18 17:00:00,23.4986,23.6025,23.2520,23.2620,1135020
2022-02-18 16:00:00,23.5945,23.6404,23.4737,23.4737,31860810
2022-02-18 15:00:00,23.9938,24.1336,23.5146,23.5995,85866070
2022-02-18 14:00:00,23.4697,24.0238,23.4617,23.9908,77731090
2022-02-18 13:00:00,23.3459,23.5855,23.0614,23.4727,64518370
2022-02-18 12:00:00,23.3828,23.7782,23.3109,23.3439,46996160
2022-02-18 11:00:00,23.4008,23.5855,23.1362,23.3901,66315440
2022-02-18 10:00:00,24.3003,24.3292,23.2570,23.4128,110621210
2022-02-18 09:00:00,24.4840,24.9442,23.9988,24.2963,74280320
2022-02-18 08:00:00,24.6894,24.8574,24.3203,24.4790,2168350
2022-02-18 07:00:00,24.7176,24.7186,24.5928,24.6787,657040
2022-02-18 06:00:00,24.7595,24.7835,24.7086,24.7126,186400
2022-02-18 05:00:00,24.8184,24.8184,24.7675,24.7675,92020
2022-02-18 04:00:00,24.5878,24.8284,24.5738,24.8184,164330
2022-02-17 19:00:00,24.3931,24.4181,24.2903,24.2903,558580
2022-02-17 18:00:00,24.3752,24.4191,24.3392,24.4041,541240
2022-02-17 17:00:00,24.4241,24.4480,24.3712,24.3911,567940
2022-02-17 16:00:00,24.4800,25.2395,24.3093,24.4271,28476980
2022-02-17 15:00:00,24.5039,24.6038,24.3762,24.4709,88954250
2022-02-17 14:00:00,24.4720,24.6437,24.3812,24.5035,51718880
2022-02-17 13:00:00,24.6747,24.6817,24.4061,24.4730,41816900
2022-02-17 12:00:00,24.5989,24.7575,24.4640,24.6786,45910520
2022-02-17 11:00:00,24.5259,24.9492,24.4241,24.6038,90921420
2022-02-17 10:00:00,24.6392,24.7909,24.1246,24.5230,130812400
2022-02-17 09:00:00,25.7039,25.8567,24.3997,24.6452,118083860
2022-02-17 08:00:00,25.6022,26.1881,25.5073,25.6870,7098870
2022-02-17 07:00:00,25.4893,26.0274,25.4773,26.0014,2457660
2022-02-17 06:00:00,25.5951,25.6151,25.4743,25.5073,298470
2022-02-17 05:00:00,25.5043,25.6570,25.4873,25.6251,278400
2022-02-17 04:00:00,25.7718,25.7718,25.3775,25.5173,454050
2022-02-16 19:00:00,25.8197,25.8567,25.6390,25.7578,3657140
2022-02-16 18:00:00,26.0583,26.1512,25.8177,25.8197,4148830
2022-02-16 17:00:00,26.2051,26.5885,25.7968,26.0673,12950400
2022-02-16 16:00:00,26.4667,27.5508,25.0580,26.2051,40392410
2022-02-16 15:00:00,26.2790,26.5375,26.2680,26.4667,99547940
2022-02-16 14:00:00,25.8028,26.3808,25.6950,26.2800,77650870
2022-02-16 13:00:00,25.6610,25.8567,25.5462,25.7998,44602830
2022-02-16 12:00:00,26.0503,26.0733,25.6500,25.6620,45941410
2022-02-16 11:00:00,26.2261,26.2510,26.0144,26.0499,45222710
2022-02-16 10:00:00,25.7209,26.3209,25.6384,26.2226,80778410
2022-02-16 09:00:00,26.3858,26.4058,25.5093,25.7299,64470880
2022-02-16 08:00:00,26.5555,26.6553,26.3608,26.3788,2343690
2022-02-16 07:00:00,26.5256,26.6504,26.4657,26.5156,1325180
2022-02-16 06:00:00,26.5056,26.5545,26.4537,26.5435,153540
2022-02-16 05:00:00,26.5256,26.5306,26.3738,26.4806,95520
2022-02-16 04:00:00,26.5835,26.6973,26.5046,26.5755,334690
2022-02-15 19:00:00,26.3948,26.3948,26.2810,26.3409,707960
2022-02-15 18:00:00,26.5655,26.5845,26.3578,26.3758,769730
2022-02-15 17:00:00,26.4756,26.6054,26.4507,26.5555,2243390
2022-02-15 16:00:00,26.4507,26.5805,26.3688,26.4786,22134550
2022-02-15 15:00:00,26.3922,26.5006,26.2271,26.4756,76744910
2022-02-15 14:00:00,26.2610,26.4048,26.0963,26.3898,49892530
2022-02-15 13:00:00,25.9735,26.2810,25.9515,26.2530,43696720
2022-02-15 12:00:00,26.2890,26.3159,25.7928,25.9729,66447260
2022-02-15 11:00:00,25.9356,26.3409,25.8856,26.2880,72463470
2022-02-15 10:00:00,25.5013,26.0404,25.4906,25.9314,115153200
2022-02-15 09:00:00,24.9282,25.5173,24.7425,25.5006,62494140
2022-02-15 08:00:00,25.1579,25.2377,24.2644,24.9352,2956840
2022-02-15 07:00:00,25.2277,25.2507,25.0950,25.1618,1186460
2022-02-15 06:00:00,25.1778,25.3276,25.1599,25.2577,222390
2022-02-15 05:00:00,25.1569,25.2377,25.0650,25.1878,267250
2022-02-15 04:00:00,24.5589,25.2507,24.5589,25.1479,688880
2022-02-14 19:00:00,24.3342,24.3592,24.2094,24.2644,427310
2022-02-14 18:00:00,24.2594,24.3472,24.2594,24.3342,380960
2022-02-14 17:00:00,24.2254,24.2594,24.2045,24.2594,88690
2022-02-14 16:00:00,24.2264,24.2843,24.1356,24.2264,21164570
2022-02-14 15:00:00,24.1920,24.3312,23.9848,24.2214,48657640
2022-02-14 14:00:00,23.8241,24.2733,23.7322,24.1976,45920220
2022-02-14 13:00:00,24.5748,24.5958,23.8251,23.8251,34846110
2022-02-14 12:00:00,24.6906,24.8224,24.5469,24.5748,25986570
2022-02-14 11:00:00,24.5339,24.8334,24.4609,24.6916,34335460
2022-02-14 10:00:00,24.5319,24.6307,24.1495,24.5329,54475840
2022-02-14 09:00:00,23.7602,24.6732,23.7153,24.5389,52713670
2022-02-14 08:00:00,23.6104,24.1096,23.2201,23.7602,2962480
2022-02-14 07:00:00,23.4088,23.9629,23.2291,23.8550,1899330
