DateTime,Open,High,Low,Close,Volume
2022-08-31 19:55:00,14.0868,14.1067,14.0718,14.0858,666050
2022-08-31 19:50:00,14.0917,14.1067,14.0818,14.0868,390930
2022-08-31 19:45:00,14.0967,14.1117,14.0838,14.0917,213810
2022-08-31 19:40:00,14.0708,14.1067,14.0638,14.0917,307260
2022-08-31 19:35:00,14.0688,14.0818,14.0568,14.0668,356460
2022-08-31 19:30:00,14.0818,14.0818,14.0668,14.0708,435850
2022-08-31 19:25:00,14.1207,14.1297,14.0818,14.0818,320470
2022-08-31 19:20:00,14.1177,14.1327,14.0868,14.1207,417510
2022-08-31 19:15:00,14.1796,14.1816,14.1207,14.1207,354460
2022-08-31 19:10:00,14.2006,14.2006,14.1726,14.1816,248110
2022-08-31 19:05:00,14.2056,14.2056,14.1706,14.2016,588970
2022-08-31 19:00:00,14.2216,14.2316,14.2016,14.2016,496210
2022-08-31 18:55:00,14.2166,14.2366,14.2116,14.2256,354900
2022-08-31 18:50:00,14.2216,14.2545,14.2116,14.2226,1030050
2022-08-31 18:45:00,14.2296,14.2296,14.2016,14.2266,428350
2022-08-31 18:40:00,14.2276,14.2525,14.2016,14.2296,535020
2022-08-31 18:35:00,14.3354,14.3454,14.2166,14.2166,779110
2022-08-31 18:30:00,14.3764,14.3764,14.3384,14.3384,279410
2022-08-31 18:25:00,14.3744,14.3934,14.3714,14.3764,185500
2022-08-31 18:20:00,14.4323,14.4413,14.3614,14.3764,562260
2022-08-31 18:15:00,14.4423,14.4503,14.4053,14.4363,504120
2022-08-31 18:10:00,14.4583,14.4673,14.4413,14.4483,162900
2022-08-31 18:05:00,14.4593,14.4802,14.4523,14.4633,192170
2022-08-31 18:00:00,14.4413,14.4773,14.4413,14.4553,410510
2022-08-31 17:55:00,14.4613,14.4792,14.4313,14.4513,317770
2022-08-31 17:50:00,14.4703,14.5082,14.4313,14.4503,454080
2022-08-31 17:45:00,14.5062,14.5312,14.4733,14.4733,725200
2022-08-31 17:40:00,14.5002,14.5252,14.4673,14.5072,422940
2022-08-31 17:35:00,14.4842,14.5012,14.4623,14.4952,1059570
2022-08-31 17:30:00,14.4812,14.5312,14.4703,14.4872,563650
2022-08-31 17:25:00,14.4313,14.5811,14.3994,14.5112,1122280
2022-08-31 17:20:00,14.6311,14.6400,14.3065,14.4313,1442380
2022-08-31 17:15:00,14.5991,14.6830,14.4213,14.5901,1359230
2022-08-31 17:10:00,14.8847,14.9307,14.5981,14.6011,803510
2022-08-31 17:05:00,14.9307,15.0495,14.8807,14.8997,333020
2022-08-31 17:00:00,15.0785,15.0785,14.9007,14.9217,218700
2022-08-31 16:55:00,15.0895,15.0895,15.0805,15.0805,49070
2022-08-31 16:50:00,15.0875,15.0905,15.0875,15.0895,24230
2022-08-31 16:45:00,15.0944,15.0954,15.0815,15.0895,17000
2022-08-31 16:40:00,15.0885,15.0954,15.0877,15.0905,29790
2022-08-31 16:35:00,15.0974,15.0974,15.0974,15.0974,1000
2022-08-31 16:30:00,15.0994,15.0994,15.0895,15.0895,91930
2022-08-31 16:25:00,15.0815,15.0954,15.0749,15.0954,60500
2022-08-31 16:20:00,15.0984,15.0984,15.0825,15.0905,66400
2022-08-31 16:15:00,15.0715,15.1204,15.0665,15.0915,2136970
2022-08-31 16:10:00,15.0725,15.0745,15.0655,15.0705,2325340
2022-08-31 16:05:00,15.0615,15.0745,15.0545,15.0725,611020
2022-08-31 16:00:00,15.0745,15.0875,15.0522,15.0655,33576090
2022-08-31 15:55:00,15.1873,15.1873,15.0575,15.0785,17320090
2022-08-31 15:50:00,15.2163,15.2353,15.1724,15.1883,8537520
2022-08-31 15:45:00,15.2353,15.2702,15.2043,15.2143,7106330
2022-08-31 15:40:00,15.1624,15.2403,15.1454,15.2343,7401240
2022-08-31 15:35:00,15.1354,15.1674,15.1224,15.1620,3629170
2022-08-31 15:30:00,15.1354,15.1692,15.1214,15.1354,4199160
2022-08-31 15:25:00,15.1160,15.1504,15.1044,15.1354,3889430
2022-08-31 15:20:00,15.1454,15.1454,15.0964,15.1173,5050070
2022-08-31 15:15:00,15.1274,15.1793,15.1274,15.1454,6112120
2022-08-31 15:10:00,15.0675,15.1304,15.0555,15.1289,5612580
2022-08-31 15:05:00,15.0505,15.0815,15.0285,15.0675,3855850
2022-08-31 15:00:00,15.0135,15.0575,14.9886,15.0505,3984400
2022-08-31 14:55:00,15.0265,15.0295,14.9806,15.0121,3349330
2022-08-31 14:50:00,15.0066,15.0325,14.9986,15.0271,2693040
2022-08-31 14:45:00,14.9776,15.0255,14.9676,15.0096,4516890
2022-08-31 14:40:00,14.9936,15.0106,14.9722,14.9786,2809410
2022-08-31 14:35:00,15.0096,15.0106,14.9816,14.9966,2939680
2022-08-31 14:30:00,15.0494,15.0540,15.0016,15.0086,3176750
2022-08-31 14:25:00,15.0330,15.0844,15.0325,15.0485,3784280
2022-08-31 14:20:00,15.0355,15.0475,15.0176,15.0344,2290910
2022-08-31 14:15:00,15.0515,15.0795,15.0256,15.0335,2667060
2022-08-31 14:10:00,15.0675,15.0735,15.0415,15.0500,2907580
2022-08-31 14:05:00,15.0106,15.0775,15.0032,15.0655,3907800
2022-08-31 14:00:00,15.0136,15.0365,15.0038,15.0125,2896110
2022-08-31 13:55:00,15.0106,15.0185,14.9936,15.0127,2815080
2022-08-31 13:50:00,14.9791,15.0156,14.9766,15.0116,3288930
2022-08-31 13:45:00,14.9696,14.9906,14.9636,14.9756,3762390
2022-08-31 13:40:00,14.9676,14.9776,14.9392,14.9726,3897070
2022-08-31 13:35:00,14.9976,15.0076,14.9596,14.9666,3281980
2022-08-31 13:30:00,15.0072,15.0265,14.9776,14.9991,2983370
2022-08-31 13:25:00,14.9836,15.0168,14.9706,15.0086,3616690
2022-08-31 13:20:00,14.9886,15.0026,14.9746,14.9833,5060920
2022-08-31 13:15:00,15.0385,15.0385,14.9836,14.9906,4285020
2022-08-31 13:10:00,15.0455,15.0725,15.0345,15.0391,3534870
2022-08-31 13:05:00,15.0076,15.0555,15.0076,15.0445,2460450
2022-08-31 13:00:00,15.0243,15.0285,15.0036,15.0094,2039540
