DateTime,Open,High,Low,Close,Volume
2024-11-29 16:00:00,138.0905,138.2405,138.0505,138.1305,244783
2024-11-29 15:00:00,138.1905,146.8286,129.1406,138.1105,254260
2024-11-29 14:00:00,138.2655,138.2905,138.0405,138.1855,255796
2024-11-29 13:00:00,138.2705,138.3755,137.9905,138.2405,40598680
2024-11-29 12:00:00,138.8804,139.0704,138.2305,138.2705,23790159
2024-11-29 11:00:00,138.3755,139.0096,138.1205,138.8904,19775282
2024-11-29 10:00:00,138.4655,139.3404,137.9905,138.3804,35823187
2024-11-29 09:00:00,136.6056,138.4805,132.5009,138.4605,26661274
2024-11-29 08:00:00,137.3305,137.9893,135.3307,136.6006,7040711
2024-11-29 07:00:00,137.3305,137.4405,136.5906,136.9406,749706
2024-11-29 06:00:00,137.5705,137.7905,137.3005,137.3305,199989
2024-11-29 05:00:00,137.4405,137.6905,137.2305,137.5505,199941
2024-11-29 04:00:00,137.5905,137.9405,136.9906,137.4405,463548
2024-11-27 19:00:00,135.4107,135.9906,135.4007,135.9799,732633
2024-11-27 18:00:00,135.2908,135.4407,135.0507,135.4207,288307
2024-11-27 17:00:00,135.3907,137.7394,127.0958,135.3107,320897
2024-11-27 16:00:00,135.4007,142.6502,135.0907,135.4107,46146189
2024-11-27 15:00:00,134.3357,135.4107,134.1708,135.3907,26470737
2024-11-27 14:00:00,134.2107,134.5907,133.9708,134.3357,15687126
2024-11-27 13:00:00,133.0358,134.4207,132.7009,134.2057,20601963
2024-11-27 12:00:00,132.3099,133.0708,131.7909,133.0319,18458685
2024-11-27 11:00:00,132.7109,133.0708,131.9909,132.3047,26675371
2024-11-27 10:00:00,133.9808,134.0148,132.0009,132.7159,45826208
2024-11-27 09:00:00,135.0707,137.2105,133.3908,133.9809,40027802
2024-11-27 08:00:00,135.1707,136.9106,135.0008,135.0807,2015460
2024-11-27 07:00:00,135.5607,135.6307,135.0007,135.1707,938994
2024-11-27 06:00:00,135.4407,135.6406,135.2607,135.5607,317356
2024-11-27 05:00:00,135.5907,135.6107,135.0407,135.4407,549213
2024-11-27 04:00:00,136.2906,136.5906,135.2507,135.5907,667012
2024-11-26 19:00:00,136.3206,136.4206,136.1406,136.2706,379864
2024-11-26 18:00:00,136.3306,136.9106,136.2506,136.3106,289942
2024-11-26 17:00:00,136.7006,180.2060,67.8824,136.3306,1034775
2024-11-26 16:00:00,136.8306,141.8102,136.4556,136.6806,37185803
2024-11-26 15:00:00,136.2806,137.0905,136.1856,136.8306,20041892
2024-11-26 14:00:00,136.8006,136.8406,135.6606,136.2856,16725721
2024-11-26 13:00:00,136.9806,137.0206,136.3656,136.8006,11586102
2024-11-26 12:00:00,136.9756,137.0905,136.4706,136.9856,13202654
2024-11-26 11:00:00,136.1806,137.1305,136.1606,136.9805,20151803
2024-11-26 10:00:00,137.2005,137.6705,136.1606,136.1856,36971909
2024-11-26 09:00:00,138.0405,139.2904,136.0106,137.1505,41698067
2024-11-26 08:00:00,136.9206,138.5404,135.8101,138.0405,3795831
2024-11-26 07:00:00,136.9506,137.7105,136.7106,137.4305,1233149
2024-11-26 06:00:00,136.6806,137.2805,136.4906,136.9606,444788
2024-11-26 05:00:00,136.6406,136.9306,136.3006,136.6606,256421
2024-11-26 04:00:00,136.0406,136.9406,135.7906,136.6306,540825
2024-11-25 19:00:00,136.0906,136.0906,134.9907,134.9907,1967490
2024-11-25 18:00:00,136.4106,136.7306,136.0106,136.0756,14298014
2024-11-25 17:00:00,136.2411,143.8240,127.9908,136.4206,723755
2024-11-25 16:00:00,135.9206,137.0826,135.3707,136.2506,128196796
2024-11-25 15:00:00,136.7906,137.1389,135.8106,135.9306,37255799
2024-11-25 14:00:00,136.5706,137.4055,136.2906,136.7905,19799244
2024-11-25 13:00:00,137.4705,137.8805,136.3656,136.5707,23458010
2024-11-25 12:00:00,137.5455,137.6105,136.4406,137.4760,27392730
2024-11-25 11:00:00,137.3805,138.6504,136.9606,137.5305,26550597
2024-11-25 10:00:00,137.7204,141.9202,136.2106,137.3926,50707289
2024-11-25 09:00:00,141.9802,149.4297,136.6206,137.7005,58838753
2024-11-25 08:00:00,141.0803,143.3901,141.0003,141.9702,3836896
2024-11-25 07:00:00,142.0502,142.2402,141.0603,141.0703,1331836
2024-11-25 06:00:00,142.1902,142.2402,141.8702,142.0602,291189
2024-11-25 05:00:00,142.3902,142.3902,141.6402,142.2002,521486
