DateTime,Open,High,Low,Close,Volume
2023-08-31 19:30:00,49.0711,49.1260,49.0611,49.1010,509170
2023-08-31 19:00:00,49.1010,49.1210,49.0281,49.0711,550670
2023-08-31 18:30:00,49.1610,49.1760,49.0791,49.1210,435000
2023-08-31 18:00:00,49.2040,49.2210,49.1470,49.1610,238230
2023-08-31 17:30:00,49.1585,49.3309,49.1160,49.1985,586160
2023-08-31 17:00:00,49.1890,50.0283,46.3896,49.1510,2019940
2023-08-31 16:30:00,49.1475,49.5835,49.0111,49.1940,4376120
2023-08-31 16:00:00,49.3409,49.4815,49.0641,49.1400,101829710
2023-08-31 15:30:00,49.5808,49.6817,49.3359,49.3409,46329700
2023-08-31 15:00:00,49.4329,49.6318,49.4289,49.5768,28610180
2023-08-31 14:30:00,49.3949,49.4938,49.2660,49.4394,27622950
2023-08-31 14:00:00,49.2604,49.4659,49.2510,49.3929,21626480
2023-08-31 13:30:00,49.3769,49.4159,49.1350,49.2600,20465000
2023-08-31 13:00:00,49.1350,49.4019,49.0840,49.3789,25722280
2023-08-31 12:30:00,49.2140,49.2860,48.9341,49.1350,33197010
2023-08-31 12:00:00,49.6168,49.6220,49.1160,49.2000,33622940
2023-08-31 11:30:00,49.5278,49.6408,49.4148,49.6158,22992340
2023-08-31 11:00:00,49.4719,49.6368,49.3849,49.5318,28202930
2023-08-31 10:30:00,49.5908,49.6708,49.2560,49.4719,35595740
2023-08-31 10:00:00,49.6898,49.7197,49.2820,49.5888,39323290
2023-08-31 09:30:00,49.3559,49.7157,49.1640,49.6778,78939770
2023-08-31 09:00:00,49.3879,49.6733,48.4589,49.3449,5756470
2023-08-31 08:30:00,49.4459,49.5508,49.2870,49.3779,2789840
2023-08-31 08:00:00,49.2110,49.5058,48.8372,49.4459,2037090
2023-08-31 07:30:00,49.3639,49.4249,49.3409,49.3539,752130
2023-08-31 07:00:00,49.2160,49.4249,49.1890,49.3759,706550
2023-08-31 06:30:00,49.1650,49.2090,49.1480,49.2080,90410
2023-08-31 06:00:00,49.1110,49.1700,49.1110,49.1640,46110
2023-08-31 05:30:00,49.1910,49.2090,49.0781,49.1110,56700
2023-08-31 05:00:00,49.1960,49.2060,49.0761,49.1910,198410
2023-08-31 04:30:00,49.1500,49.2210,49.0980,49.1960,108380
2023-08-31 04:00:00,49.0960,49.4009,48.7512,49.1560,416390
2023-08-30 19:30:00,49.3159,49.3629,49.2760,49.3239,598980
2023-08-30 19:00:00,49.2520,49.3459,49.2440,49.3199,200270
2023-08-30 18:30:00,49.3309,49.3459,49.2460,49.2510,305210
2023-08-30 18:00:00,49.3699,49.3909,47.0191,49.3359,257110
2023-08-30 17:30:00,49.3799,49.4139,49.3409,49.3702,441290
2023-08-30 17:00:00,49.2305,49.4421,49.2260,49.3759,1084720
2023-08-30 16:30:00,49.2370,49.2410,49.2240,49.2260,12107000
2023-08-30 16:00:00,49.2590,49.4762,49.1360,49.2390,41747860
