DateTime,Open,High,Low,Close,Volume
2025-01-31 19:59:00,119.2500,119.2700,119.2000,119.2300,66835
2025-01-31 19:58:00,119.3299,119.3500,119.2498,119.2499,59656
2025-01-31 19:57:00,119.4000,119.4041,119.3100,119.3300,25475
2025-01-31 19:56:00,119.4201,119.4400,119.3800,119.4000,43705
2025-01-31 19:55:00,119.4192,119.4300,119.3800,119.4205,20562
2025-01-31 19:54:00,119.3700,119.4300,119.3500,119.4200,30509
2025-01-31 19:53:00,119.4300,119.4500,119.3700,119.4000,34607
2025-01-31 19:52:00,119.4895,119.5000,119.4100,119.4400,19058
2025-01-31 19:51:00,119.4550,119.5000,119.4200,119.4898,23166
2025-01-31 19:50:00,119.5300,119.5400,119.4418,119.4500,34688
2025-01-31 19:49:00,119.5400,119.5500,119.5200,119.5300,13009
2025-01-31 19:48:00,119.5500,119.5600,119.5300,119.5398,26717
2025-01-31 19:47:00,119.5300,119.5800,119.5200,119.5600,23142
2025-01-31 19:46:00,119.5100,119.5300,119.5000,119.5299,14670
2025-01-31 19:45:00,119.5800,119.5800,119.5000,119.5100,14736
2025-01-31 19:44:00,119.5393,119.6400,119.5000,119.5800,80969
2025-01-31 19:43:00,119.5099,119.5600,119.5000,119.5400,20868
2025-01-31 19:42:00,119.5100,119.5900,119.5000,119.5100,7242
2025-01-31 19:41:00,119.5100,119.6000,119.5000,119.5002,27818
2025-01-31 19:40:00,119.5300,119.5400,119.5000,119.5100,17210
2025-01-31 19:39:00,119.5300,119.5400,119.5000,119.5108,55661
2025-01-31 19:38:00,119.5500,119.5600,119.5200,119.5201,16215
2025-01-31 19:37:00,119.5500,119.5600,119.5300,119.5400,20198
2025-01-31 19:36:00,119.5699,119.5900,119.5312,119.5400,13152
2025-01-31 19:35:00,119.5600,119.5900,119.5400,119.5699,11711
2025-01-31 19:34:00,119.5700,119.5800,119.5300,119.5700,14537
2025-01-31 19:33:00,119.5750,119.6000,119.5300,119.5699,24729
2025-01-31 19:32:00,119.5800,119.6000,119.5600,119.5700,11364
2025-01-31 19:31:00,119.5600,119.5900,119.5500,119.5889,6233
2025-01-31 19:30:00,119.5800,119.6000,119.5500,119.5600,6947
2025-01-31 19:29:00,119.5700,119.6000,119.5600,119.6000,12355
2025-01-31 19:28:00,119.5207,119.5800,119.5200,119.5600,8275
2025-01-31 19:27:00,119.5400,119.5500,119.5000,119.5350,21959
2025-01-31 19:26:00,119.5600,119.5900,119.5100,119.5400,18785
2025-01-31 19:25:00,119.5500,119.5600,119.5300,119.5600,16203
2025-01-31 19:24:00,119.5800,119.5900,119.5300,119.5600,30273
2025-01-31 19:23:00,119.6000,119.6200,119.5500,119.5705,14070
2025-01-31 19:22:00,119.6300,119.6500,119.5600,119.6100,16746
2025-01-31 19:21:00,119.6200,119.6500,119.5500,119.6300,40892
2025-01-31 19:20:00,119.6500,119.6600,119.6100,119.6197,5166
2025-01-31 19:19:00,119.6500,119.6700,119.6000,119.6300,29476
2025-01-31 19:18:00,119.6800,119.7000,119.6300,119.6307,24646
2025-01-31 19:17:00,119.6800,119.7100,119.6600,119.6800,9658
2025-01-31 19:16:00,119.6800,119.6800,119.6500,119.6700,10451
2025-01-31 19:15:00,119.6800,119.6900,119.6400,119.6700,13380
2025-01-31 19:14:00,119.6498,119.6900,119.6450,119.6650,6382
2025-01-31 19:13:00,119.7000,119.7000,119.6400,119.6500,10818
2025-01-31 19:12:00,119.6992,119.7200,119.6700,119.7000,7126
2025-01-31 19:11:00,119.6600,119.7100,119.6435,119.6800,10336
2025-01-31 19:10:00,119.6500,119.6700,119.6100,119.6600,17977
2025-01-31 19:09:00,119.6500,119.6900,119.6100,119.6600,14161
2025-01-31 19:08:00,119.7300,119.7300,119.6200,119.6500,14650
2025-01-31 19:07:00,119.7000,119.7500,119.6800,119.7000,14427
2025-01-31 19:06:00,119.6700,119.7200,119.6100,119.7000,12304
2025-01-31 19:05:00,119.5999,119.6800,119.5500,119.6550,37459
2025-01-31 19:04:00,119.6598,119.6598,119.5900,119.6000,38621
2025-01-31 19:03:00,119.6900,119.7000,119.6000,119.6306,39773
2025-01-31 19:02:00,119.6605,119.7600,119.6600,119.7000,8588
2025-01-31 19:01:00,119.7200,119.7400,119.6600,119.6700,17344
2025-01-31 19:00:00,119.7198,119.7500,119.7000,119.7400,8027
2025-01-31 18:59:00,119.6602,119.7400,119.6300,119.7200,25468
2025-01-31 18:58:00,119.6800,119.6900,119.6400,119.6600,15652
2025-01-31 18:57:00,119.6800,119.7200,119.6200,119.6500,32367
