DateTime,Open,High,Low,Close,Volume
2023-03-31 19:45:00,27.7935,27.8085,27.7825,27.7835,69770
2023-03-31 19:30:00,27.8005,27.8015,27.7865,27.7935,49180
2023-03-31 19:15:00,27.7715,27.7935,27.7715,27.7935,49970
2023-03-31 19:00:00,27.7715,27.7835,27.7715,27.7785,71680
2023-03-31 18:45:00,27.7605,27.7665,27.7605,27.7645,26380
2023-03-31 18:30:00,27.7565,27.7685,27.7455,27.7595,26750
2023-03-31 18:15:00,27.7345,27.7835,27.7235,27.7685,167420
2023-03-31 18:00:00,27.7435,27.7585,27.7295,27.7435,258710
2023-03-31 17:45:00,27.7403,27.7525,27.7395,27.7435,28590
2023-03-31 17:30:00,27.7345,27.7521,27.7345,27.7495,21600
2023-03-31 17:15:00,27.7455,27.7455,27.7335,27.7345,68600
2023-03-31 17:00:00,27.7405,27.7405,27.7255,27.7350,187150
2023-03-31 16:45:00,27.7455,27.7485,27.7355,27.7375,303350
2023-03-31 16:30:00,27.7695,27.7695,27.7455,27.7485,176440
2023-03-31 16:15:00,27.7779,27.7795,27.7605,27.7705,2070360
2023-03-31 16:00:00,27.7965,27.8035,27.7605,27.7735,35154280
2023-03-31 15:45:00,27.6396,27.8105,27.5986,27.7605,23274280
2023-03-31 15:30:00,27.6995,27.7115,27.6126,27.6386,9510810
2023-03-31 15:15:00,27.5966,27.7195,27.5936,27.6990,13834660
2023-03-31 15:00:00,27.6136,27.6536,27.5846,27.5986,10702430
2023-03-31 14:45:00,27.6176,27.6715,27.5856,27.6151,8140420
2023-03-31 14:30:00,27.6486,27.6625,27.5896,27.6196,7870830
2023-03-31 14:15:00,27.7445,27.7455,27.6386,27.6510,7804540
2023-03-31 14:00:00,27.7155,27.7715,27.7079,27.7435,7360480
2023-03-31 13:45:00,27.6745,27.7185,27.6456,27.7155,6471680
2023-03-31 13:30:00,27.7425,27.7575,27.6615,27.6754,6567420
2023-03-31 13:15:00,27.7435,27.8133,27.7205,27.7435,9624360
2023-03-31 13:00:00,27.7035,27.7585,27.6554,27.7445,7820420
2023-03-31 12:45:00,27.7755,27.7755,27.6845,27.7036,7471750
2023-03-31 12:30:00,27.7070,27.8178,27.6586,27.7745,14601670
2023-03-31 12:15:00,27.5406,27.7270,27.5186,27.7054,13583800
2023-03-31 12:00:00,27.5553,27.5786,27.5261,27.5385,6704580
2023-03-31 11:45:00,27.4452,27.5836,27.4347,27.5560,11730970
2023-03-31 11:30:00,27.4187,27.4607,27.4022,27.4477,6155410
2023-03-31 11:15:00,27.3657,27.4527,27.3307,27.4197,12152060
2023-03-31 11:00:00,27.4312,27.4367,27.3148,27.3642,8812850
2023-03-31 10:45:00,27.4877,27.4887,27.4007,27.4277,8557870
2023-03-31 10:30:00,27.3567,27.4909,27.3407,27.4837,11850340
2023-03-31 10:15:00,27.4107,27.4517,27.3387,27.3596,13664510
2023-03-31 10:00:00,27.4986,27.5696,27.3677,27.4107,20669940
2023-03-31 09:45:00,27.3587,27.5216,27.3257,27.4976,25490160
2023-03-31 09:30:00,27.1229,27.3967,27.0889,27.3587,27203500
2023-03-31 09:15:00,27.2388,27.2535,27.0899,27.1199,716700
2023-03-31 09:00:00,27.1718,27.2638,27.1489,27.2538,432410
2023-03-31 08:45:00,27.1838,27.2046,27.1129,27.1598,723010
2023-03-31 08:30:00,27.2218,27.3737,27.1748,27.1838,1646620
2023-03-31 08:15:00,27.2238,27.2488,27.1788,27.2428,462050
