DateTime,Open,High,Low,Close,Volume
2022-10-31 19:55:00,13.4665,13.4665,13.4395,13.4565,114100
2022-10-31 19:50:00,13.4765,13.4765,13.4645,13.4655,160700
2022-10-31 19:45:00,13.4795,13.4815,13.4765,13.4765,48430
2022-10-31 19:40:00,13.4795,13.4815,13.4795,13.4815,5320
2022-10-31 19:35:00,13.4835,13.4835,13.4805,13.4805,14870
2022-10-31 19:30:00,13.4805,13.4835,13.4805,13.4805,20930
2022-10-31 19:25:00,13.4795,13.4805,13.4795,13.4805,4980
2022-10-31 19:15:00,13.4865,13.4895,13.4865,13.4865,8630
2022-10-31 19:10:00,13.4895,13.4895,13.4795,13.4795,3000
2022-10-31 19:05:00,13.4915,13.4915,13.4895,13.4895,2390
2022-10-31 19:00:00,13.4845,13.4865,13.4845,13.4865,46220
2022-10-31 18:55:00,13.4905,13.4905,13.4825,13.4835,28910
2022-10-31 18:50:00,13.4915,13.4915,13.4865,13.4905,20490
2022-10-31 18:45:00,13.4845,13.4895,13.4825,13.4895,4040
2022-10-31 18:40:00,13.4815,13.4815,13.4815,13.4815,3000
2022-10-31 18:30:00,13.4935,13.4935,13.4935,13.4935,1000
2022-10-31 18:25:00,13.4845,13.4845,13.4815,13.4815,7000
2022-10-31 18:20:00,13.4915,13.4965,13.4865,13.4965,9000
2022-10-31 18:15:00,13.4865,13.4865,13.4805,13.4805,22080
2022-10-31 18:05:00,13.4815,13.4815,13.4775,13.4795,5740
2022-10-31 17:50:00,13.4865,13.4865,13.4865,13.4865,23000
2022-10-31 17:45:00,13.4804,13.4804,13.4795,13.4795,14000
2022-10-31 17:40:00,13.4835,13.4835,13.4825,13.4835,14040
2022-10-31 17:35:00,13.4778,13.4965,13.4775,13.4835,11150
2022-10-31 17:30:00,13.4945,13.5035,13.4835,13.4835,36590
2022-10-31 17:25:00,13.5032,13.5032,13.5032,13.5032,1000
2022-10-31 17:20:00,13.4965,13.4975,13.4965,13.4975,4900
2022-10-31 17:10:00,13.5065,13.5065,13.5065,13.5065,1000
2022-10-31 17:05:00,13.4965,13.4965,13.4965,13.4965,1000
2022-10-31 17:00:00,13.5035,13.5154,13.4965,13.4965,15380
2022-10-31 16:55:00,13.5035,13.5035,13.5035,13.5035,1000
2022-10-31 16:50:00,13.5214,13.5214,13.5164,13.5214,54500
2022-10-31 16:45:00,13.4985,13.5104,13.4975,13.5104,55680
2022-10-31 16:40:00,13.4975,13.5035,13.4975,13.4995,6040
2022-10-31 16:35:00,13.4955,13.5035,13.4955,13.5035,29670
2022-10-31 16:30:00,13.4925,13.4965,13.4915,13.4915,18290
2022-10-31 16:25:00,13.4985,13.4985,13.4925,13.4965,65210
2022-10-31 16:20:00,13.4985,13.5035,13.4935,13.4985,35730
2022-10-31 16:15:00,13.4935,13.5035,13.4915,13.5033,26090
2022-10-31 16:10:00,13.4835,13.4915,13.4835,13.4915,30640
2022-10-31 16:05:00,13.4925,13.4975,13.4705,13.4965,2087210
2022-10-31 16:00:00,13.4835,13.5040,13.4685,13.4955,24967190
2022-10-31 15:55:00,13.4945,13.4945,13.4615,13.4865,10116610
2022-10-31 15:50:00,13.5094,13.5354,13.4805,13.4925,6490580
2022-10-31 15:45:00,13.5304,13.5414,13.4965,13.5065,4205740
2022-10-31 15:40:00,13.5474,13.5534,13.5264,13.5304,3527710
2022-10-31 15:35:00,13.5229,13.5504,13.5135,13.5469,3921410
2022-10-31 15:30:00,13.5005,13.5239,13.4835,13.5234,3355710
2022-10-31 15:25:00,13.5025,13.5174,13.4915,13.5015,3055430
2022-10-31 15:20:00,13.5035,13.5254,13.4935,13.5035,3630590
2022-10-31 15:15:00,13.5015,13.5184,13.4595,13.5045,5163370
2022-10-31 15:10:00,13.4845,13.5084,13.4825,13.5016,2605210
2022-10-31 15:05:00,13.4735,13.5114,13.4675,13.4835,4610000
2022-10-31 15:00:00,13.5439,13.5464,13.4645,13.4732,5469200
2022-10-31 14:55:00,13.5724,13.5834,13.5234,13.5444,3913010
2022-10-31 14:50:00,13.5594,13.5774,13.5434,13.5714,2984260
2022-10-31 14:45:00,13.5794,13.6103,13.5444,13.5594,4303470
2022-10-31 14:40:00,13.5884,13.5894,13.5654,13.5804,3024740
2022-10-31 14:35:00,13.5744,13.6103,13.5604,13.5908,4585930
2022-10-31 14:30:00,13.5464,13.5854,13.5364,13.5759,3356660
2022-10-31 14:25:00,13.5334,13.5644,13.5294,13.5474,3012270
2022-10-31 14:20:00,13.5329,13.5494,13.5261,13.5344,2947390
2022-10-31 14:15:00,13.5374,13.5484,13.5065,13.5344,3135200
2022-10-31 14:10:00,13.5274,13.5554,13.5146,13.5381,3407100
2022-10-31 14:05:00,13.5704,13.5714,13.5224,13.5294,3796790
2022-10-31 14:00:00,13.5684,13.5984,13.5534,13.5704,4421320
