DateTime,Open,High,Low,Close,Volume
2023-01-31 19:30:00,19.2592,19.3042,19.2472,19.2532,163440
2023-01-31 19:00:00,19.2752,19.2952,19.2452,19.2752,151400
2023-01-31 18:30:00,19.2892,19.3152,19.2752,19.2752,178310
2023-01-31 18:00:00,19.3452,19.3452,19.2712,19.2992,450310
2023-01-31 17:30:00,19.3751,19.4301,19.2952,19.3222,504170
2023-01-31 17:00:00,19.3642,19.4794,19.3162,19.3801,731930
2023-01-31 16:30:00,19.4541,19.5050,19.2448,19.3652,1821070
2023-01-31 16:00:00,19.5220,19.7628,19.3874,19.4551,35366120
2023-01-31 15:30:00,19.3622,19.5290,19.3622,19.5270,38829140
2023-01-31 15:00:00,19.4701,19.4971,19.3512,19.3622,19468380
2023-01-31 14:30:00,19.4661,19.4981,19.4414,19.4721,13107080
2023-01-31 14:00:00,19.4806,19.5190,19.4271,19.4661,12053400
2023-01-31 13:30:00,19.4551,19.5740,19.3919,19.4786,16801100
2023-01-31 13:00:00,19.4981,19.5020,19.3921,19.4537,14336330
2023-01-31 12:30:00,19.4291,19.5020,19.3692,19.4981,16560600
2023-01-31 12:00:00,19.3911,19.4851,19.3374,19.4288,18294280
2023-01-31 11:30:00,19.5001,19.5240,19.3212,19.3881,28467050
2023-01-31 11:00:00,19.6030,19.6719,19.4791,19.4991,33603080
2023-01-31 10:30:00,19.4461,19.6150,19.3262,19.6010,41526760
2023-01-31 10:00:00,19.0474,19.4531,18.9355,19.4421,56659240
2023-01-31 09:30:00,19.1548,19.4321,19.0154,19.0364,65006560
2023-01-31 09:00:00,19.0864,19.1853,19.0864,19.1453,1808530
2023-01-31 08:30:00,18.9675,19.1413,18.9675,19.1014,1144810
2023-01-31 08:00:00,18.8534,19.0995,18.8394,18.9824,694170
2023-01-31 07:30:00,18.8855,18.9355,18.8356,18.9185,153830
2023-01-31 07:00:00,18.8635,18.9005,18.8406,18.8865,193210
2023-01-31 06:30:00,18.7506,18.8406,18.7506,18.8406,65280
2023-01-31 06:00:00,18.8226,18.8356,18.7556,18.7556,46700
2023-01-31 05:30:00,18.8625,18.8625,18.8046,18.8056,47320
2023-01-31 05:00:00,18.8995,18.9175,18.8286,18.8545,55350
2023-01-31 04:30:00,18.9075,18.9545,18.9035,18.9475,32240
2023-01-31 04:00:00,19.0354,19.0604,18.8865,18.9135,82310
2023-01-30 19:30:00,19.1653,19.1703,19.1253,19.1253,138830
2023-01-30 19:00:00,19.1693,19.1703,19.1513,19.1693,66630
2023-01-30 18:30:00,19.1453,19.1703,19.1353,19.1663,229190
2023-01-30 18:00:00,19.1373,19.1453,19.1303,19.1453,115620
2023-01-30 17:30:00,19.1296,19.1403,19.1213,19.1253,29790
2023-01-30 17:00:00,19.1543,19.9417,19.1163,19.1273,925800
2023-01-30 16:30:00,19.1553,19.1753,19.1503,19.1603,62450
2023-01-30 16:00:00,19.1473,19.4584,19.1353,19.1563,24181460
2023-01-30 15:30:00,19.2340,19.2792,19.1353,19.1463,41155740
2023-01-30 15:00:00,19.3921,19.4291,19.2173,19.2323,25490900
2023-01-30 14:30:00,19.3781,19.4141,19.3432,19.3931,15576200
2023-01-30 14:00:00,19.4021,19.4441,19.3678,19.3796,14010870
2023-01-30 13:30:00,19.4823,19.4831,19.3377,19.4019,20844470
2023-01-30 13:00:00,19.4311,19.5560,19.3851,19.4831,19959920
2023-01-30 12:30:00,19.5065,19.5150,19.3831,19.4306,22437280
2023-01-30 12:00:00,19.6220,19.6619,19.4631,19.5065,22357460
2023-01-30 11:30:00,19.6329,19.6964,19.5510,19.6239,25430030
