DateTime,Open,High,Low,Close,Volume
2022-02-28 19:55:00,24.2793,24.2893,24.2653,24.2653,114620
2022-02-28 19:50:00,24.3103,24.3242,24.2863,24.2863,82910
2022-02-28 19:45:00,24.3592,24.3592,24.3093,24.3093,64860
2022-02-28 19:40:00,24.3462,24.3652,24.3462,24.3652,6000
2022-02-28 19:35:00,24.3542,24.3592,24.3452,24.3452,15680
2022-02-28 19:30:00,24.3662,24.3662,24.3592,24.3592,19810
2022-02-28 19:25:00,24.3582,24.3792,24.3582,24.3652,8040
2022-02-28 19:20:00,24.3702,24.3702,24.3502,24.3502,3000
2022-02-28 19:15:00,24.3792,24.3792,24.3592,24.3712,16970
2022-02-28 19:10:00,24.3592,24.3991,24.3472,24.3792,10620
2022-02-28 19:05:00,24.3692,24.4291,24.3572,24.3592,17600
2022-02-28 19:00:00,24.3692,24.3851,24.3692,24.3712,4730
2022-02-28 18:55:00,24.4021,24.4331,24.4021,24.4331,13920
2022-02-28 18:50:00,24.3692,24.4081,24.3692,24.4081,26240
2022-02-28 18:45:00,24.3851,24.3891,24.3812,24.3891,7270
2022-02-28 18:40:00,24.3991,24.4011,24.3722,24.3722,3250
2022-02-28 18:35:00,24.3292,24.4091,24.3213,24.3991,123540
2022-02-28 18:30:00,24.3143,24.3233,24.2843,24.2843,43430
2022-02-28 18:25:00,24.3033,24.3392,24.3033,24.3362,35500
2022-02-28 18:20:00,24.2893,24.3093,24.2833,24.2883,58040
2022-02-28 18:15:00,24.2893,24.2893,24.2893,24.2893,22670
2022-02-28 18:10:00,24.3043,24.3043,24.2833,24.2943,26880
2022-02-28 18:05:00,24.2813,24.3023,24.2793,24.3023,21970
2022-02-28 18:00:00,24.2793,24.2943,24.2793,24.2933,65930
2022-02-28 17:55:00,24.2723,24.2823,24.2723,24.2793,20810
2022-02-28 17:50:00,24.2743,24.2823,24.2743,24.2823,8260
2022-02-28 17:45:00,24.2773,24.2773,24.2773,24.2773,1000
2022-02-28 17:40:00,24.2743,24.2753,24.2723,24.2723,6500
2022-02-28 17:35:00,24.2833,24.2943,24.2703,24.2703,21770
2022-02-28 17:30:00,24.2893,24.2893,24.2644,24.2693,23060
2022-02-28 17:25:00,24.2673,24.2863,24.2644,24.2693,15430
2022-02-28 17:20:00,24.2693,24.2693,24.2614,24.2614,9800
2022-02-28 17:15:00,24.2943,24.2943,24.2693,24.2693,12610
2022-02-28 17:10:00,24.2993,24.2993,24.2803,24.2943,88250
2022-02-28 17:05:00,24.3073,24.3093,24.3063,24.3063,10740
2022-02-28 17:00:00,24.2953,24.2993,24.2833,24.2993,25750
2022-02-28 16:55:00,24.2923,24.2943,24.2923,24.2943,4160
2022-02-28 16:50:00,24.2993,24.2993,24.2813,24.2943,20110
2022-02-28 16:45:00,24.2923,24.2923,24.2783,24.2783,11930
2022-02-28 16:40:00,24.2733,24.2963,24.2733,24.2873,41740
2022-02-28 16:35:00,24.2663,24.2873,24.2644,24.2743,21630
2022-02-28 16:30:00,24.2753,24.2823,24.2624,24.2683,46970
2022-02-28 16:25:00,24.3093,24.3093,24.2604,24.2943,54010
2022-02-28 16:20:00,24.3193,24.3352,24.3193,24.3352,47250
2022-02-28 16:15:00,24.3352,24.3372,24.3143,24.3292,41010
2022-02-28 16:10:00,24.2793,24.3442,24.2793,24.3382,73790
2022-02-28 16:05:00,24.3442,24.3502,24.2893,24.3302,5297330
