DateTime,Open,High,Low,Close,Volume
2024-02-29 19:59:00,79.6817,79.7247,79.6747,79.7107,45090
2024-02-29 19:58:00,79.6957,79.7037,79.6747,79.6757,90550
2024-02-29 19:57:00,79.6847,79.7247,79.6757,79.6977,33650
2024-02-29 19:56:00,79.7147,79.7347,79.6757,79.6897,36000
2024-02-29 19:55:00,79.7248,79.7397,79.6757,79.7147,94760
2024-02-29 19:54:00,79.7347,79.7397,79.7007,79.7248,16260
2024-02-29 19:53:00,79.7527,79.7527,79.7167,79.7287,6400
2024-02-29 19:52:00,79.7397,79.7527,79.7152,79.7152,48720
2024-02-29 19:51:00,79.7397,79.7437,79.7247,79.7397,19170
2024-02-29 19:50:00,79.7397,79.7447,79.7247,79.7397,21150
2024-02-29 19:49:00,79.7437,79.7437,79.7307,79.7307,16380
2024-02-29 19:48:00,79.7187,79.7397,79.7007,79.7347,23810
2024-02-29 19:47:00,79.6997,79.7227,79.6847,79.7097,12740
2024-02-29 19:46:00,79.7122,79.7247,79.6947,79.7127,33070
2024-02-29 19:45:00,79.7117,79.7247,79.6997,79.6997,7290
2024-02-29 19:44:00,79.6749,79.7237,79.6749,79.7122,18540
2024-02-29 19:43:00,79.6847,79.7037,79.6607,79.6667,14780
2024-02-29 19:42:00,79.6757,79.6927,79.6697,79.6847,25470
2024-02-29 19:41:00,79.7037,79.7037,79.6518,79.6857,5730
2024-02-29 19:40:00,79.6637,79.7047,79.6498,79.6782,7430
2024-02-29 19:39:00,79.6498,79.6637,79.6358,79.6637,7750
2024-02-29 19:38:00,79.6568,79.6637,79.6348,79.6498,14570
2024-02-29 19:37:00,79.6528,79.6877,79.6408,79.6637,2290
2024-02-29 19:36:00,79.6548,79.6747,79.6348,79.6528,7810
2024-02-29 19:35:00,79.6767,79.6767,79.6348,79.6548,12930
2024-02-29 19:34:00,79.7437,79.7437,79.6747,79.6892,13060
2024-02-29 19:33:00,79.7317,79.7437,79.7187,79.7187,7900
2024-02-29 19:32:00,79.7407,79.7577,79.7187,79.7247,9710
2024-02-29 19:31:00,79.7447,79.7577,79.7157,79.7407,21140
2024-02-29 19:30:00,79.7597,79.7597,79.7147,79.7462,6350
2024-02-29 19:29:00,79.7397,79.7597,79.7247,79.7537,35230
2024-02-29 19:28:00,79.7257,79.7432,79.7247,79.7277,33440
2024-02-29 19:27:00,79.7157,79.7267,79.7097,79.7247,27120
2024-02-29 19:26:00,79.7187,79.7277,79.7097,79.7217,29540
2024-02-29 19:25:00,79.7087,79.7247,79.6797,79.7187,18200
2024-02-29 19:24:00,79.7197,79.7347,79.6947,79.6957,11200
2024-02-29 19:23:00,79.7017,79.7297,79.7007,79.7297,33190
2024-02-29 19:22:00,79.6702,79.7147,79.6702,79.7147,10350
2024-02-29 19:21:00,79.7097,79.7227,79.6702,79.6702,4900
2024-02-29 19:20:00,79.6817,79.7247,79.6548,79.6847,99910
2024-02-29 19:19:00,79.6702,79.6947,79.6669,79.6917,61480
2024-02-29 19:18:00,79.6687,79.6737,79.6597,79.6737,4750
2024-02-29 19:17:00,79.6398,79.6747,79.6248,79.6672,44480
2024-02-29 19:16:00,79.6448,79.6548,79.6357,79.6357,10240
2024-02-29 19:15:00,79.6403,79.6548,79.6258,79.6448,7980
2024-02-29 19:14:00,79.6248,79.6548,79.6248,79.6548,3130
