DateTime,Open,High,Low,Close,Volume
2023-10-31 19:00:00,40.5107,40.5327,40.4587,40.4937,700540
2023-10-31 18:00:00,40.6286,40.6526,40.5087,40.5217,394340
2023-10-31 17:00:00,40.4637,40.7636,39.7980,40.6536,2361120
2023-10-31 16:00:00,40.7636,40.7731,40.3637,40.4785,34093320
2023-10-31 15:00:00,40.6501,40.8625,40.6156,40.7536,72343640
2023-10-31 14:00:00,40.6186,40.6686,40.3937,40.6536,45051720
2023-10-31 13:00:00,40.3457,40.6376,40.1848,40.6146,44591990
2023-10-31 12:00:00,40.2308,40.3787,40.0249,40.3348,45184170
2023-10-31 11:00:00,40.2388,40.3371,40.0069,40.2371,63700300
2023-10-31 10:00:00,39.6200,40.2728,39.4941,40.2298,108153410
2023-10-31 09:00:00,40.4237,40.5767,39.2142,39.6290,107080560
2023-10-31 08:00:00,40.5497,41.2559,40.3937,40.4237,4964580
2023-10-31 07:00:00,40.9075,41.0854,40.8745,40.9035,1097700
2023-10-31 06:00:00,40.9055,40.9325,40.8056,40.8965,137280
2023-10-31 05:00:00,40.9335,40.9435,40.7906,40.9045,108950
2023-10-31 04:00:00,40.5836,40.9655,40.4857,40.9475,478980
2023-10-30 19:00:00,40.9565,41.0035,40.9325,40.9860,354150
2023-10-30 18:00:00,40.9935,41.0325,40.9185,40.9450,395260
2023-10-30 17:00:00,40.9885,43.6186,39.6180,40.9835,3210990
2023-10-30 16:00:00,41.1444,41.1634,40.9905,40.9935,29196980
2023-10-30 15:00:00,41.3084,41.4823,41.1118,41.1424,53598530
2023-10-30 14:00:00,41.1707,41.3523,40.9385,41.2964,46436480
2023-10-30 13:00:00,40.5652,41.1984,40.4737,41.1774,41916620
2023-10-30 12:00:00,41.0348,41.0693,40.4647,40.5597,43196940
2023-10-30 11:00:00,40.8156,41.0525,40.5976,41.0405,43613420
2023-10-30 10:00:00,41.5353,41.5762,40.6176,40.8166,72421630
2023-10-30 09:00:00,40.9505,41.7492,40.7686,41.5248,59960800
2023-10-30 08:00:00,40.9835,41.1334,40.2388,40.9505,1863940
2023-10-30 07:00:00,41.0175,41.0774,40.9375,41.0465,1188740
2023-10-30 06:00:00,41.0834,41.0934,40.9095,41.0225,346500
2023-10-30 05:00:00,40.9685,41.1314,40.9685,41.0934,272070
2023-10-30 04:00:00,40.6956,41.0625,40.6956,40.9765,303130
2023-10-27 19:00:00,40.6006,40.6276,40.4797,40.5437,533030
2023-10-27 18:00:00,40.5777,40.6036,40.5237,40.5846,272230
2023-10-27 17:00:00,40.4557,41.2124,38.6492,40.5787,1092280
2023-10-27 16:00:00,40.4877,40.5137,40.4357,40.4567,29420080
2023-10-27 15:00:00,40.1698,40.5187,40.1428,40.4887,62295300
2023-10-27 14:00:00,40.2062,40.3907,39.9989,40.1738,52971330
2023-10-27 13:00:00,40.6036,40.6276,40.1438,40.2154,47896570
2023-10-27 12:00:00,40.8615,40.9425,40.5787,40.6036,31276860
2023-10-27 11:00:00,40.5597,41.0225,40.4747,40.8705,57418190
2023-10-27 10:00:00,40.7546,40.9075,40.4057,40.5527,77266780
2023-10-27 09:00:00,41.0565,41.1894,39.9109,40.7716,60681440
2023-10-27 08:00:00,40.9480,41.1574,40.3098,41.0595,3748770
2023-10-27 07:00:00,40.9435,40.9835,40.7656,40.8216,1522900
2023-10-27 06:00:00,40.9715,41.0725,40.9135,40.9245,227590
2023-10-27 05:00:00,40.9465,41.0745,40.9045,40.9715,286440
2023-10-27 04:00:00,40.9835,40.9835,40.7806,40.9435,332950
2023-10-26 19:00:00,40.6936,40.9835,40.6646,40.8935,1701200
2023-10-26 18:00:00,40.3867,40.7636,40.3807,40.6936,2171600
2023-10-26 17:00:00,40.1338,40.5549,37.9168,40.3847,4112200
2023-10-26 16:00:00,40.2498,40.6186,40.1338,40.1838,37475730
2023-10-26 15:00:00,40.8960,40.9685,40.2258,40.2583,66416110
2023-10-26 14:00:00,40.4197,40.9015,40.2648,40.8985,54684310
2023-10-26 13:00:00,40.0489,40.4237,39.8641,40.4127,72228520
2023-10-26 12:00:00,40.6036,40.6516,39.9859,40.0409,61391480
2023-10-26 11:00:00,41.1249,41.1364,40.2338,40.5956,77923720
2023-10-26 10:00:00,41.1734,41.3120,40.6586,41.1168,93557600
2023-10-26 09:00:00,41.4203,43.3445,40.9962,41.1724,74687990
2023-10-26 08:00:00,41.0934,41.7622,40.5856,41.4183,6273650
2023-10-26 07:00:00,41.0974,41.1284,40.7246,40.8975,2095490
2023-10-26 06:00:00,41.0515,41.1714,41.0355,41.0964,300010
2023-10-26 05:00:00,41.0225,41.1824,40.8955,41.0475,369780
2023-10-26 04:00:00,40.8605,41.1574,40.7766,41.0185,648980
2023-10-25 19:00:00,40.9785,41.0285,40.8715,40.9735,1216620
2023-10-25 18:00:00,41.1934,41.3783,40.8725,40.9735,2312400
2023-10-25 17:00:00,41.3383,41.7622,39.1454,41.1634,8189670
2023-10-25 16:00:00,41.7442,42.5208,41.0065,41.3383,40963320
2023-10-25 15:00:00,41.7292,41.9271,41.5383,41.7442,63199510
2023-10-25 14:00:00,41.9696,42.1330,41.6342,41.7327,47018730
2023-10-25 13:00:00,42.3160,42.3699,41.6922,41.9706,53628150
2023-10-25 12:00:00,42.5329,42.6218,42.1940,42.3170,43354310
2023-10-25 11:00:00,43.0077,43.1676,42.4939,42.5409,43642480
2023-10-25 10:00:00,43.1716,43.4605,42.9282,42.9982,57383310
2023-10-25 09:00:00,43.2576,43.6324,42.8497,43.1716,49471500
2023-10-25 08:00:00,43.5225,43.6454,42.8727,43.2576,2063830
2023-10-25 07:00:00,43.4395,43.5674,43.3935,43.4185,664250
2023-10-25 06:00:00,43.4205,43.4725,43.2826,43.4625,125830
2023-10-25 05:00:00,43.3775,43.4725,43.3325,43.4105,141260
2023-10-25 04:00:00,43.3705,43.4575,43.1616,43.3735,295030
2023-10-24 19:00:00,43.6354,43.6924,43.5505,43.6724,645100
2023-10-24 18:00:00,43.5974,43.6924,43.3895,43.6324,785610
2023-10-24 17:00:00,43.5684,45.5331,41.2124,43.5714,15431280
2023-10-24 16:00:00,43.6464,43.9823,43.1225,43.5814,35727920
2023-10-24 15:00:00,43.3255,43.6794,43.2996,43.6454,65967630
2023-10-24 14:00:00,43.0901,43.3515,43.0327,43.3225,35112540
2023-10-24 13:00:00,42.8507,43.1536,42.8247,43.0956,30117690
2023-10-24 12:00:00,43.1916,43.2116,42.6948,42.8527,36483380
2023-10-24 11:00:00,43.0196,43.2006,42.8627,43.1926,42624920
2023-10-24 10:00:00,43.2766,43.2936,42.7418,43.0177,68914320
2023-10-24 09:00:00,43.5510,43.5624,41.0385,43.2916,77286950
2023-10-24 08:00:00,43.5824,43.7824,42.9577,43.5525,2839280
2023-10-24 07:00:00,43.5874,43.7824,43.5565,43.7024,1833350
2023-10-24 06:00:00,43.5565,43.6684,43.4995,43.5834,496640
2023-10-24 05:00:00,43.3815,43.6114,43.3795,43.5694,261960
2023-10-24 04:00:00,43.2996,43.6274,43.2946,43.3815,742980
2023-10-23 19:00:00,43.1126,43.2696,43.0876,43.2536,840520
2023-10-23 18:00:00,43.1196,43.1676,43.0766,43.1026,637860
2023-10-23 17:00:00,43.1966,43.2086,42.9577,43.1176,3135470
2023-10-23 16:00:00,42.9587,43.2206,41.3673,43.1926,36719010
2023-10-23 15:00:00,42.9122,43.2306,42.7938,42.9577,83439630
2023-10-23 14:00:00,42.8227,42.9487,42.7288,42.9087,36541700
2023-10-23 13:00:00,42.9787,42.9817,42.7028,42.8267,38477310
2023-10-23 12:00:00,42.7463,42.9797,42.6098,42.9717,52522920
2023-10-23 11:00:00,42.3709,42.7528,42.2040,42.7508,59105380
2023-10-23 10:00:00,41.9161,42.5429,41.7082,42.3709,105577760
2023-10-23 09:00:00,41.2209,41.9401,40.9285,41.9071,69412380
2023-10-23 08:00:00,40.9505,42.3889,40.7403,41.2334,2918970
2023-10-23 07:00:00,41.0235,41.1274,40.9185,41.0595,1399670
2023-10-23 06:00:00,40.8166,41.0335,40.7866,41.0095,569890
2023-10-23 05:00:00,41.2054,41.2194,40.7436,40.8276,1006840
2023-10-23 04:00:00,41.1934,41.4833,41.1934,41.2084,306370
2023-10-20 19:00:00,41.2334,41.2534,41.1534,41.1874,505520
2023-10-20 18:00:00,41.1584,41.2344,41.1344,41.2344,452310
