DateTime,Open,High,Low,Close,Volume
2022-09-30 19:45:00,12.1228,12.1348,12.1009,12.1009,142410
2022-09-30 19:30:00,12.1278,12.1418,12.1178,12.1228,98210
2022-09-30 19:15:00,12.1378,12.1388,12.1178,12.1178,162850
2022-09-30 19:00:00,12.1428,12.1468,12.1338,12.1378,62240
2022-09-30 18:45:00,12.1458,12.1468,12.1428,12.1468,37570
2022-09-30 18:30:00,12.1488,12.1488,12.1378,12.1378,61440
2022-09-30 18:15:00,12.1448,12.1578,12.1428,12.1578,13680
2022-09-30 18:00:00,12.1538,12.1578,12.1528,12.1528,24320
2022-09-30 17:45:00,12.1478,12.1508,12.1378,12.1478,38990
2022-09-30 17:30:00,12.1448,12.1448,12.1308,12.1428,34910
2022-09-30 17:15:00,12.1568,12.1578,12.1478,12.1478,49260
2022-09-30 17:00:00,12.1308,12.1568,12.1278,12.1568,102860
2022-09-30 16:45:00,12.1408,12.1538,12.1029,12.1288,153150
2022-09-30 16:30:00,12.1588,12.1606,12.1268,12.1268,364640
2022-09-30 16:15:00,12.1878,12.1878,12.1268,12.1578,107490
2022-09-30 16:00:00,12.1268,12.1918,12.1268,12.1268,37746360
2022-09-30 15:45:00,12.2407,12.2637,12.1198,12.1248,38479870
2022-09-30 15:30:00,12.2677,12.2917,12.2157,12.2422,16255160
2022-09-30 15:15:00,12.2263,12.2749,12.2028,12.2667,13715630
2022-09-30 15:00:00,12.2217,12.3027,12.2137,12.2267,14792630
2022-09-30 14:45:00,12.2807,12.2837,12.2008,12.2237,14987130
2022-09-30 14:30:00,12.3077,12.3346,12.2647,12.2797,10926210
2022-09-30 14:15:00,12.3136,12.3346,12.2757,12.3087,10703930
2022-09-30 14:00:00,12.2721,12.3241,12.2587,12.3147,11812660
2022-09-30 13:45:00,12.2717,12.3022,12.2606,12.2727,12237400
2022-09-30 13:30:00,12.4110,12.4145,12.2707,12.2732,13312170
2022-09-30 13:15:00,12.3966,12.4195,12.3606,12.4101,10279750
2022-09-30 13:00:00,12.4001,12.4260,12.3726,12.3937,8674930
