DateTime,Open,High,Low,Close,Volume
2024-01-31 19:30:00,61.7254,61.8054,61.6914,61.7954,530810
2024-01-31 19:00:00,61.6525,61.7294,61.6345,61.7104,284710
2024-01-31 18:30:00,61.6050,61.6784,61.5805,61.6315,234810
2024-01-31 18:00:00,61.4905,61.6415,61.4705,61.6295,401960
2024-01-31 17:30:00,61.4385,61.5995,61.4315,61.4875,284300
2024-01-31 17:00:00,61.5695,61.5795,61.3306,61.4335,377330
2024-01-31 16:30:00,61.6385,61.6545,61.4805,61.5705,995630
2024-01-31 16:00:00,61.4605,61.7554,61.3740,61.6495,47728110
2024-01-31 15:30:00,61.6954,61.7204,61.3306,61.4815,33904960
2024-01-31 15:00:00,61.8974,61.9804,61.2356,61.6934,33120420
2024-01-31 14:30:00,61.5620,62.2493,61.4205,61.9014,43566090
2024-01-31 14:00:00,61.5035,61.6864,61.1136,61.5575,26765480
2024-01-31 13:30:00,61.3627,61.5505,61.2936,61.4890,14703250
2024-01-31 13:00:00,61.4945,61.6964,61.3506,61.3566,16452870
2024-01-31 12:30:00,61.6359,61.6620,61.3386,61.4850,16486170
2024-01-31 12:00:00,61.5844,61.7744,61.4975,61.6325,19334160
2024-01-31 11:30:00,61.2876,61.6504,61.2276,61.5815,23346430
2024-01-31 11:00:00,60.9202,61.4145,60.8977,61.2696,27868220
2024-01-31 10:30:00,61.1976,61.2306,60.6808,60.9197,52716110
2024-01-31 10:00:00,61.6395,61.7924,61.1826,61.2016,34834620
2024-01-31 09:30:00,61.4205,62.0553,61.2806,61.6515,66698510
2024-01-31 09:00:00,61.4275,61.5305,61.3256,61.3755,1984620
2024-01-31 08:30:00,61.5805,63.3189,61.3805,61.4175,1989690
2024-01-31 08:00:00,61.2686,62.7541,60.9087,61.5805,2949700
2024-01-31 07:30:00,61.7014,61.8694,61.6075,61.7734,816910
2024-01-31 07:00:00,61.2666,61.8054,61.2076,61.7014,1992770
2024-01-31 06:30:00,61.1106,61.3106,61.1076,61.2646,397820
2024-01-31 06:00:00,60.9017,61.2006,60.8367,61.1256,370950
2024-01-31 05:30:00,61.1206,61.1346,60.8937,60.9107,495920
2024-01-31 05:00:00,61.2016,61.2196,60.9467,61.1206,376420
2024-01-31 04:30:00,61.2346,61.2756,61.0417,61.2136,499180
2024-01-31 04:00:00,61.6705,61.7424,61.0916,61.1896,715860
2024-01-30 19:30:00,61.7124,61.7254,61.5465,61.6355,846980
2024-01-30 19:00:00,61.4500,61.7804,61.4305,61.6804,761080
