DateTime,Open,High,Low,Close,Volume
2025-01-31 19:45:00,119.5800,119.5800,119.2000,119.2300,450535
2025-01-31 19:30:00,119.5800,119.6400,119.5000,119.5800,334854
2025-01-31 19:15:00,119.6800,119.7100,119.5000,119.6000,272335
2025-01-31 19:00:00,119.7198,119.7600,119.5500,119.6650,257993
2025-01-31 18:45:00,119.9695,119.9700,119.6100,119.7200,359620
2025-01-31 18:30:00,120.0050,120.0800,119.8500,119.9700,227226
2025-01-31 18:15:00,119.7900,120.0800,119.7700,120.0100,284249
2025-01-31 18:00:00,119.7900,119.8600,119.6797,119.7900,228041
2025-01-31 17:45:00,119.7000,119.8000,119.6210,119.7804,241557
2025-01-31 17:30:00,119.8950,119.9000,119.6000,119.7000,500018
2025-01-31 17:15:00,119.9400,120.0700,119.8000,119.8900,1694347
2025-01-31 17:00:00,120.0301,163.7518,99.0848,119.9500,322299
2025-01-31 16:45:00,120.2800,162.7634,102.8316,120.0700,724211
2025-01-31 16:30:00,120.5500,120.5900,99.8803,120.2999,473591
2025-01-31 16:15:00,120.2000,120.6500,119.2275,120.5500,16547374
2025-01-31 16:00:00,120.0100,128.2100,118.8800,120.2000,47350160
2025-01-31 15:45:00,119.2050,120.3500,119.1900,120.0000,24539785
2025-01-31 15:30:00,120.1050,120.2500,119.2000,119.2001,15664946
2025-01-31 15:15:00,120.8800,121.1400,119.8800,120.1099,14788587
2025-01-31 15:00:00,121.8700,121.8700,120.7900,120.8800,10925507
2025-01-31 14:45:00,121.7501,122.1800,121.2500,121.8600,12205446
2025-01-31 14:30:00,123.0250,123.1350,121.6400,121.7596,10099664
2025-01-31 14:15:00,123.3600,123.4900,122.5700,123.0100,7568223
2025-01-31 14:00:00,123.8250,124.0100,122.7050,123.3700,9294147
2025-01-31 13:45:00,123.6690,124.0751,123.2900,123.7900,6830049
2025-01-31 13:30:00,124.1511,124.4276,123.4400,123.6301,10633060
2025-01-31 13:15:00,124.9600,125.0500,124.1100,124.1700,8000351
2025-01-31 13:00:00,125.8800,125.8850,124.7823,124.9586,6710089
2025-01-31 12:45:00,124.9800,125.9600,124.8901,125.8701,6201173
2025-01-31 12:30:00,125.3200,125.5500,124.7900,124.9800,6696740
2025-01-31 12:15:00,124.9900,125.3700,124.0600,125.3100,9735666
2025-01-31 12:00:00,125.4300,125.5500,124.4000,124.9900,11492203
2025-01-31 11:45:00,125.0500,125.7200,124.8300,125.4200,10318651
2025-01-31 11:30:00,126.7400,126.9700,124.9500,125.0600,14984082
2025-01-31 11:15:00,127.5900,127.8500,126.6000,126.7500,10913931
2025-01-31 11:00:00,126.7900,127.6000,126.7700,127.5800,12850428
2025-01-31 10:45:00,126.3200,127.1400,125.8200,126.8000,18084347
2025-01-31 10:30:00,126.1800,127.0900,125.7500,126.3200,16989534
2025-01-31 10:15:00,125.4799,126.2500,125.3200,126.1860,12328976
2025-01-31 10:00:00,124.9999,126.6400,124.9824,125.4800,19994050
2025-01-31 09:45:00,124.1200,125.1500,123.5500,124.9940,14786073
2025-01-31 09:30:00,123.7800,124.9500,123.2100,124.1356,22141690
2025-01-31 09:15:00,124.0607,124.7500,123.7700,123.7900,1546359
2025-01-31 09:00:00,124.5600,124.6000,123.8000,124.0900,1517479
2025-01-31 08:45:00,123.3699,124.9200,123.3000,124.5800,3617394
2025-01-31 08:30:00,122.8800,123.4700,122.3500,123.3699,1738963
2025-01-31 08:15:00,122.9200,123.0000,122.8000,122.8700,303331
2025-01-31 08:00:00,123.0800,124.9388,122.5900,122.9100,2237967
2025-01-31 07:45:00,122.8800,123.1000,122.8000,122.9300,186600
2025-01-31 07:30:00,122.9700,123.1000,122.7500,122.8700,147676
2025-01-31 07:15:00,122.7400,123.0300,122.6500,122.9900,247956
2025-01-31 07:00:00,123.1700,123.2000,122.5900,122.7300,423391
2025-01-31 06:45:00,123.1800,123.4500,123.1200,123.1700,98260
2025-01-31 06:30:00,123.0000,123.6600,122.9000,123.1700,147131
2025-01-31 06:15:00,123.0400,123.1700,122.8300,123.0000,106609
2025-01-31 06:00:00,123.0100,123.2900,122.9400,123.0400,155439
2025-01-31 05:45:00,123.1000,123.1400,122.7500,123.0100,202689
2025-01-31 05:30:00,123.4200,123.4200,123.0500,123.1100,148089
2025-01-31 05:15:00,123.4900,123.5000,123.2200,123.4300,92526
2025-01-31 05:00:00,123.5100,123.6700,123.4200,123.4900,82739
2025-01-31 04:45:00,123.6500,123.9000,123.3900,123.5000,143078
2025-01-31 04:30:00,123.4800,123.8300,123.3600,123.6500,180529
2025-01-31 04:15:00,123.2800,123.4800,123.1600,123.4800,121633
2025-01-31 04:00:00,123.0900,123.7000,122.7900,123.2700,349846
2025-01-30 19:45:00,123.3700,123.4900,123.1800,123.2291,326121
2025-01-30 19:30:00,123.5300,123.5700,123.2700,123.3450,151819
2025-01-30 19:15:00,123.5300,123.5600,123.4000,123.5300,120662
2025-01-30 19:00:00,123.3700,123.5500,123.2000,123.5300,146360
2025-01-30 18:45:00,123.3300,123.3800,123.1900,123.3700,152808
2025-01-30 18:30:00,123.1600,124.6500,123.1200,123.3455,204580
2025-01-30 18:15:00,123.2000,123.4000,123.0700,123.1500,198653
2025-01-30 18:00:00,123.2900,123.5700,123.1500,123.2000,281326
2025-01-30 17:45:00,123.0500,124.6500,122.8500,123.2800,1038696
2025-01-30 17:30:00,123.6500,123.7000,123.0100,123.0700,319091
2025-01-30 17:15:00,122.9600,129.5820,114.6725,123.6700,551698
2025-01-30 17:00:00,123.0400,129.5820,115.2531,122.9410,356205
2025-01-30 16:45:00,123.0800,124.6500,122.6200,123.0500,972411
2025-01-30 16:30:00,123.5400,124.6500,119.0901,123.1200,818627
2025-01-30 16:15:00,124.6500,124.6500,120.5750,123.5350,788198
2025-01-30 16:00:00,124.9250,125.0600,121.2838,123.8800,64694869
2025-01-30 15:45:00,122.5900,125.0000,122.3400,124.9100,30226084
2025-01-30 15:30:00,123.4100,123.6000,121.9300,122.5900,17421544
2025-01-30 15:15:00,122.5900,123.4800,122.4700,123.4150,12606939
2025-01-30 15:00:00,122.2700,122.8100,121.8700,122.5950,10843737
2025-01-30 14:45:00,121.7600,122.4800,121.6500,122.2837,11314140
2025-01-30 14:30:00,121.4543,121.8000,121.0000,121.7700,9168660
2025-01-30 14:15:00,121.3550,121.5700,120.9900,121.4550,9234596
2025-01-30 14:00:00,120.1400,121.3699,120.0000,121.3500,10556242
2025-01-30 13:45:00,119.5794,120.2300,119.5000,120.1300,6625985
2025-01-30 13:30:00,119.4800,119.8100,119.3800,119.5800,6233483
2025-01-30 13:15:00,119.9400,120.0100,119.2600,119.4750,5749864
2025-01-30 13:00:00,120.0050,120.1300,119.3300,119.9350,5549766
2025-01-30 12:45:00,119.6600,120.2000,119.5500,120.0050,6016973
2025-01-30 12:30:00,119.2850,120.0158,119.1100,119.6599,6455859
2025-01-30 12:15:00,119.9000,120.0200,119.1000,119.2900,6993547
2025-01-30 12:00:00,120.5800,120.5850,119.6500,119.9000,10904782
2025-01-30 11:45:00,119.3900,120.8900,119.1700,120.5850,11368065
2025-01-30 11:30:00,119.0501,119.9700,118.4350,119.3890,10431862
2025-01-30 11:15:00,118.1850,120.0000,118.1000,119.0547,12723580
2025-01-30 11:00:00,118.5600,119.1300,118.1400,118.1800,14730358
2025-01-30 10:45:00,119.5300,120.0600,118.5100,118.5600,17345571
2025-01-30 10:30:00,119.5814,120.4000,118.7500,119.5199,18374347
2025-01-30 10:15:00,121.2802,121.3800,119.4500,119.5700,22352205
2025-01-30 10:00:00,122.1800,122.3000,121.0900,121.2850,15507257
2025-01-30 09:45:00,121.6542,123.4900,121.5300,122.1650,15859553
2025-01-30 09:30:00,123.1000,124.1500,121.2500,121.6600,24758409
2025-01-30 09:15:00,123.6200,123.6900,123.0000,123.0900,888886
2025-01-30 09:00:00,123.3400,135.1350,119.9150,123.6000,1912977
2025-01-30 08:45:00,122.5700,123.3964,122.1700,123.3400,844961
2025-01-30 08:30:00,123.1100,123.7000,122.2800,122.6000,1295916
2025-01-30 08:15:00,123.6899,123.8500,122.8900,123.0517,881661
2025-01-30 08:00:00,123.1200,124.6776,122.0104,123.6900,1999071
2025-01-30 07:45:00,123.0600,123.1800,122.8400,123.0000,256284
2025-01-30 07:30:00,122.7400,123.2500,122.7100,123.0600,211701
2025-01-30 07:15:00,123.3400,123.3600,122.6300,122.7100,354802
2025-01-30 07:00:00,122.8800,123.5000,122.8200,123.3500,444639
2025-01-30 06:45:00,122.9600,122.9600,122.5200,122.8900,165544
2025-01-30 06:30:00,122.6900,123.2800,122.5000,122.9600,257668
2025-01-30 06:15:00,122.5800,122.8500,122.5000,122.6900,139681
2025-01-30 06:00:00,122.3400,122.7000,122.0100,122.5700,232150
2025-01-30 05:45:00,122.8100,122.8100,122.0000,122.3600,302071
2025-01-30 05:30:00,122.5300,122.9000,122.5200,122.8000,152500
2025-01-30 05:15:00,123.1200,123.2300,122.2400,122.5200,337315
2025-01-30 05:00:00,123.5000,123.7200,123.1100,123.1200,166274
2025-01-30 04:45:00,124.1800,124.2300,123.3000,123.4500,206895
2025-01-30 04:30:00,124.0400,124.2100,123.7900,124.2000,162668
2025-01-30 04:15:00,124.1600,124.4300,123.6500,124.0500,222473
2025-01-30 04:00:00,123.3000,124.6800,123.3000,124.1900,614996
