DateTime,Open,High,Low,Close,Volume
2023-07-31 19:30:00,46.7242,46.7472,46.7082,46.7342,236180
2023-07-31 19:00:00,46.6852,46.7342,46.6792,46.7272,81840
2023-07-31 18:30:00,46.7142,46.7322,46.6792,46.6832,165160
2023-07-31 18:00:00,46.7272,46.7372,46.7062,46.7072,120220
2023-07-31 17:30:00,46.7372,46.7502,46.7062,46.7312,324950
2023-07-31 17:00:00,46.7172,49.4421,46.7122,46.7422,85550
2023-07-31 16:30:00,46.7082,46.7472,46.7062,46.7272,235780
2023-07-31 16:00:00,46.7192,46.7542,46.4638,46.7122,36202100
2023-07-31 15:30:00,46.6652,46.7222,46.5273,46.7132,25107690
2023-07-31 15:00:00,46.7892,46.7944,46.6362,46.6759,10986710
2023-07-31 14:30:00,46.6722,46.8441,46.6063,46.7852,9643830
2023-07-31 14:00:00,46.7622,46.8222,46.6372,46.6792,9318900
2023-07-31 13:30:00,46.6742,46.8381,46.6672,46.7547,11199040
2023-07-31 13:00:00,46.5583,46.7192,46.4833,46.6792,13221600
2023-07-31 12:30:00,46.7062,46.7572,46.5283,46.5643,11607930
2023-07-31 12:00:00,46.6672,46.7812,46.5103,46.7142,11687430
2023-07-31 11:30:00,46.6702,46.7082,46.5693,46.6632,14385780
2023-07-31 11:00:00,46.7767,46.9021,46.6193,46.6794,16572410
2023-07-31 10:30:00,46.8512,46.9001,46.6234,46.7757,20592230
2023-07-31 10:00:00,46.6652,46.9441,46.5773,46.8421,24525730
2023-07-31 09:30:00,46.7312,47.1070,46.5153,46.6652,45568450
2023-07-31 09:00:00,46.8961,46.8971,46.7222,46.7232,1200060
2023-07-31 08:30:00,46.8272,46.9221,46.8072,46.8771,1278480
2023-07-31 08:00:00,46.5733,46.8371,46.4974,46.8232,927000
2023-07-31 07:30:00,46.7132,46.8331,46.7012,46.8331,333290
2023-07-31 07:00:00,46.5903,46.7242,46.5413,46.7222,606620
2023-07-31 06:30:00,46.5403,46.6003,46.5133,46.5863,105170
2023-07-31 06:00:00,46.5473,46.5753,46.4953,46.5473,102900
2023-07-31 05:30:00,46.6063,46.6063,46.5473,46.5483,54270
2023-07-31 05:00:00,46.6003,46.6322,46.5773,46.6063,168800
2023-07-31 04:30:00,46.6772,46.7062,46.5793,46.6143,184980
2023-07-31 04:00:00,46.4873,46.8222,46.4873,46.6742,146920
2023-07-28 19:30:00,46.8067,46.8471,46.7922,46.8221,319430
2023-07-28 19:00:00,46.7972,46.8242,46.7972,46.7972,182480
2023-07-28 18:30:00,46.7672,46.8272,46.7672,46.8057,230080
2023-07-28 18:00:00,46.7522,46.7972,46.7522,46.7702,158070
2023-07-28 17:30:00,46.7677,46.8022,46.7372,46.7552,198290
2023-07-28 17:00:00,45.8776,46.7872,45.8776,46.7677,652020
2023-07-28 16:30:00,46.7522,46.7872,46.7272,46.7577,4112570
2023-07-28 16:00:00,46.7212,46.7872,46.6772,46.7572,40074130
2023-07-28 15:30:00,46.5193,46.8252,46.5023,46.7212,33473070
2023-07-28 15:00:00,46.5818,46.6352,46.5133,46.5253,15797160
2023-07-28 14:30:00,46.5843,46.6382,46.4318,46.5783,12948030
2023-07-28 14:00:00,46.6822,46.7422,46.4905,46.5949,17411610
2023-07-28 13:30:00,46.5783,46.6912,46.3874,46.6825,21451900
2023-07-28 13:00:00,46.7432,46.7432,46.5693,46.5813,14836000
2023-07-28 12:30:00,46.9251,46.9351,46.6882,46.7482,14231040
2023-07-28 12:00:00,46.8921,46.9401,46.7072,46.9296,19434600
2023-07-28 11:30:00,46.9211,47.0041,46.8202,46.8951,22559210
2023-07-28 11:00:00,46.7252,46.9421,46.5763,46.9231,21448680
2023-07-28 10:30:00,46.6922,46.8401,46.4873,46.7217,22410660
2023-07-28 10:00:00,46.4823,46.9001,46.4813,46.6682,34069890
2023-07-28 09:30:00,46.6452,46.7237,46.3584,46.4739,46120040
2023-07-28 09:00:00,46.6123,46.8561,46.1970,46.6622,1168700
2023-07-28 08:30:00,46.6472,46.6942,46.5773,46.5813,1424950
2023-07-28 08:00:00,46.5673,46.7462,45.8776,46.6472,1610270
2023-07-28 07:30:00,46.6123,46.6372,46.5123,46.5643,593720
2023-07-28 07:00:00,46.5223,46.7572,46.4473,46.6123,1078630
2023-07-28 06:30:00,46.5653,46.5653,46.4963,46.5223,58330
2023-07-28 06:00:00,46.5663,46.5713,46.5383,46.5573,98790
