DateTime,Open,High,Low,Close,Volume
2024-11-29 16:45:00,138.1105,138.1405,138.1005,138.1305,54360
2024-11-29 16:30:00,138.1405,138.1905,138.0905,138.1055,65196
2024-11-29 16:15:00,138.1505,138.1505,138.0505,138.1155,69343
2024-11-29 16:00:00,138.0905,138.2405,138.0905,138.1355,55884
2024-11-29 15:45:00,138.1605,138.1805,137.9905,138.1105,80132
2024-11-29 15:30:00,138.1805,138.1905,138.1505,138.1506,43104
2024-11-29 15:15:00,138.1905,146.8286,129.1406,138.1805,81064
2024-11-29 15:00:00,138.1905,146.8286,130.9386,138.1905,49960
2024-11-29 14:45:00,138.1905,138.2405,138.1705,138.1855,64225
2024-11-29 14:30:00,138.1405,138.2105,138.0805,138.1904,53658
2024-11-29 14:15:00,138.2605,138.2705,138.1005,138.1306,76943
2024-11-29 14:00:00,138.2655,138.2905,138.0405,138.2705,60970
2024-11-29 13:45:00,138.0505,138.3755,138.0205,138.2405,222161
2024-11-29 13:30:00,138.0804,138.2405,138.0005,138.0505,3928845
2024-11-29 13:15:00,138.1205,138.2405,138.0405,138.0708,184248
2024-11-29 13:00:00,138.2705,138.3705,137.9905,138.1305,36263426
2024-11-29 12:45:00,138.5954,138.7804,138.2305,138.2705,9502459
2024-11-29 12:30:00,138.8054,139.0204,138.5604,138.5904,4612013
2024-11-29 12:15:00,138.6404,139.0704,138.6104,138.8104,5085222
2024-11-29 12:00:00,138.8804,138.9704,138.5005,138.6504,4590465
2024-11-29 11:45:00,138.4797,139.0096,138.4605,138.8904,5003089
2024-11-29 11:30:00,138.3405,138.5686,138.1205,138.4705,4581482
2024-11-29 11:15:00,138.6504,138.7404,138.1905,138.3505,4705145
2024-11-29 11:00:00,138.3755,138.7604,138.2505,138.6554,5485566
2024-11-29 10:45:00,138.8904,138.9204,138.2305,138.3804,7001521
2024-11-29 10:30:00,138.6604,139.1904,138.5704,138.9004,6413531
2024-11-29 10:15:00,139.1705,139.3404,138.6354,138.6654,8871515
2024-11-29 10:00:00,138.4655,139.3204,137.9905,139.1804,13536620
2024-11-29 09:45:00,136.9106,138.4805,136.6306,138.4605,12764889
2024-11-29 09:30:00,136.7706,137.0602,136.0406,136.9103,13172428
2024-11-29 09:15:00,136.8606,138.1405,132.5009,136.7306,351322
2024-11-29 09:00:00,136.6056,136.8606,136.6056,136.8406,372635
2024-11-29 08:45:00,136.5097,136.6606,136.2606,136.6006,385592
2024-11-29 08:30:00,136.7006,136.7106,136.3494,136.5106,400622
2024-11-29 08:15:00,136.9406,136.9684,136.6706,136.7007,243822
2024-11-29 08:00:00,137.3305,137.9893,135.3307,136.9609,6010675
2024-11-29 07:45:00,136.6206,137.1305,136.5906,136.9406,160803
2024-11-29 07:30:00,137.2605,137.2905,136.6106,136.6106,228720
2024-11-29 07:15:00,137.3305,137.4405,137.2405,137.2605,101110
2024-11-29 07:00:00,137.3305,137.3905,137.1405,137.3305,259073
2024-11-29 06:45:00,137.5105,137.5705,137.3005,137.3305,52713
2024-11-29 06:30:00,137.5905,137.7905,137.3205,137.5105,87514
2024-11-29 06:15:00,137.5405,137.6105,137.4905,137.5905,28656
2024-11-29 06:00:00,137.5705,137.6305,137.4605,137.5405,31106
2024-11-29 05:45:00,137.5205,137.6605,137.5005,137.5505,39000
2024-11-29 05:30:00,137.4705,137.5305,137.3605,137.5105,42887
2024-11-29 05:15:00,137.5705,137.6905,137.4605,137.4705,65583
2024-11-29 05:00:00,137.4405,137.6405,137.2305,137.5705,52471
2024-11-29 04:45:00,137.4205,137.5105,137.3405,137.4405,39837
2024-11-29 04:30:00,137.6905,137.7405,137.3505,137.4005,66494
2024-11-29 04:15:00,137.3705,137.7805,137.1905,137.7005,123958
2024-11-29 04:00:00,137.5905,137.9405,136.9906,137.3705,233259
