DateTime,Open,High,Low,Close,Volume
2024-04-30 19:55:00,60.3750,60.4630,60.1891,60.4630,9
2024-04-30 19:50:00,60.2576,60.3163,60.2576,60.3163,6
2024-04-30 19:45:00,60.2967,60.4533,60.2870,60.3750,180
2024-04-30 19:40:00,60.2967,60.4435,60.2967,60.4435,6
2024-04-30 19:35:00,60.2870,60.4435,60.2870,60.4435,31
2024-04-30 19:30:00,60.3652,60.3652,60.2870,60.2967,140
2024-04-30 19:25:00,60.6000,60.6000,60.3554,60.3554,514
2024-04-30 19:20:00,60.4630,60.6000,60.4239,60.4239,181
2024-04-30 19:15:00,60.3554,60.5022,60.3554,60.5022,16
2024-04-30 19:10:00,60.5022,60.5022,60.4288,60.5022,18
2024-04-30 19:05:00,60.3554,60.5015,60.3554,60.4288,16
2024-04-30 19:00:00,60.4239,60.5022,60.3848,60.5022,3485486
2024-04-30 18:55:00,60.5071,60.6391,60.3625,60.6391,1324
2024-04-30 18:50:00,60.3750,60.3750,60.3554,60.3750,2193
2024-04-30 18:45:00,60.6489,60.6489,60.3750,60.3750,346
2024-04-30 18:40:00,60.4239,60.5266,60.4043,60.5217,50
2024-04-30 18:35:00,60.4973,60.6489,60.4239,60.4904,423
2024-04-30 18:30:00,60.4239,60.4239,60.2967,60.4239,3485905
2024-04-30 18:25:00,60.1696,60.6391,60.1696,60.2967,51
2024-04-30 18:20:00,60.2772,60.6587,60.1951,60.4043,7064
2024-04-30 18:15:00,60.3848,60.3848,60.1696,60.2772,69
2024-04-30 18:10:00,60.1696,60.3848,60.1696,60.1696,545
2024-04-30 18:05:00,60.1696,60.3848,60.1402,60.2772,36
2024-04-30 18:00:00,60.2576,60.3848,60.1402,60.2087,199
2024-04-30 17:55:00,60.2576,60.3848,60.2576,60.3750,255
2024-04-30 17:50:00,60.1402,60.3065,60.1402,60.2625,91
2024-04-30 17:45:00,60.1598,60.3848,60.1598,60.3750,141
2024-04-30 17:40:00,60.2723,60.3848,60.1598,60.3848,178
2024-04-30 17:35:00,60.3652,60.3791,60.1402,60.1598,538
2024-04-30 17:30:00,60.3750,60.3750,60.1598,60.1598,1279
2024-04-30 17:25:00,60.3750,60.3750,60.3701,60.3750,308
2024-04-30 17:20:00,60.3652,60.3848,60.3652,60.3750,237
2024-04-30 17:15:00,60.3661,60.3848,60.3652,60.3848,52
2024-04-30 17:10:00,60.3750,60.3848,60.3750,60.3750,28
2024-04-30 17:05:00,60.3750,60.4239,60.3652,60.3750,5498
2024-04-30 17:00:00,60.3652,60.3848,60.3652,60.3750,56
2024-04-30 16:55:00,60.3750,60.3848,60.3652,60.3848,44
2024-04-30 16:50:00,60.3652,60.3848,60.3652,60.3750,297
2024-04-30 16:45:00,60.3848,60.3848,60.3652,60.3848,57
2024-04-30 16:40:00,60.3848,60.3848,60.3652,60.3652,494
2024-04-30 16:35:00,60.3652,60.3848,60.3359,60.3848,86
2024-04-30 16:30:00,60.3848,60.3848,60.3359,60.3750,402
2024-04-30 16:25:00,60.3359,60.3848,60.3359,60.3603,609
2024-04-30 16:20:00,60.3554,60.3554,60.3359,60.3359,134
2024-04-30 16:15:00,60.4239,60.4239,60.1598,60.3554,558
2024-04-30 16:10:00,60.4239,60.4239,60.3359,60.3554,3552608
2024-04-30 16:05:00,60.4435,60.5022,60.3359,60.3457,293184
2024-04-30 16:00:00,60.4141,60.5022,60.3261,60.4992,8111621
2024-04-30 15:55:00,60.4435,60.5609,60.3995,60.4141,1253962
2024-04-30 15:50:00,60.4239,60.4826,60.3750,60.4386,522006
2024-04-30 15:45:00,60.3016,60.4533,60.2967,60.4190,393686
2024-04-30 15:40:00,60.2821,60.3408,60.2625,60.2967,177747
2024-04-30 15:35:00,60.3652,60.3897,60.2576,60.2821,201219
2024-04-30 15:30:00,60.3359,60.3848,60.3359,60.3701,189643
2024-04-30 15:25:00,60.2870,60.3457,60.2772,60.3310,135574
2024-04-30 15:20:00,60.2674,60.2870,60.2625,60.2861,117355
2024-04-30 15:15:00,60.3261,60.3261,60.2576,60.2648,134415
2024-04-30 15:10:00,60.3016,60.3457,60.3016,60.3261,108621
2024-04-30 15:05:00,60.2674,60.3065,60.2381,60.3016,122969
2024-04-30 15:00:00,60.2576,60.3114,60.2576,60.2723,127565
2024-04-30 14:55:00,60.1843,60.2674,60.1696,60.2527,120736
2024-04-30 14:50:00,60.1989,60.2087,60.1256,60.1891,200799
2024-04-30 14:45:00,60.2184,60.2381,60.1843,60.1940,164884
2024-04-30 14:40:00,60.2723,60.2723,60.1940,60.2136,160426
2024-04-30 14:35:00,60.3212,60.3212,60.2491,60.2772,99693
2024-04-30 14:30:00,60.2136,60.3310,60.1989,60.3212,134602
2024-04-30 14:25:00,60.2429,60.2625,60.1696,60.2136,121357
2024-04-30 14:20:00,60.3261,60.3358,60.2381,60.2429,117817
2024-04-30 14:15:00,60.3408,60.3505,60.3261,60.3261,91527
2024-04-30 14:10:00,60.3310,60.3603,60.2967,60.3408,95726
2024-04-30 14:05:00,60.3799,60.3848,60.3261,60.3310,98749
2024-04-30 14:00:00,60.3799,60.4141,60.3652,60.3848,91499
2024-04-30 13:55:00,60.3641,60.4043,60.3505,60.3799,105964
2024-04-30 13:50:00,60.3701,60.3848,60.3359,60.3603,82624
2024-04-30 13:45:00,60.3261,60.3956,60.3173,60.3701,89486
2024-04-30 13:40:00,60.3114,60.3505,60.3065,60.3261,80899
2024-04-30 13:35:00,60.3457,60.3457,60.2821,60.3065,91895
2024-04-30 13:30:00,60.3212,60.3554,60.3114,60.3505,73752
2024-04-30 13:25:00,60.4288,60.4288,60.2913,60.3163,74438
2024-04-30 13:20:00,60.4092,60.4924,60.4092,60.4288,89566
2024-04-30 13:15:00,60.3701,60.4190,60.3554,60.4141,75839
2024-04-30 13:10:00,60.3995,60.4141,60.3505,60.3799,74662
2024-04-30 13:05:00,60.3897,60.4141,60.3652,60.3995,66925
2024-04-30 13:00:00,60.4190,60.4533,60.3652,60.3897,76042
2024-04-30 12:55:00,60.3995,60.4728,60.3897,60.4190,95518
2024-04-30 12:50:00,60.3212,60.3995,60.3163,60.3980,86357
2024-04-30 12:45:00,60.3995,60.4141,60.3212,60.3212,110589
2024-04-30 12:40:00,60.3408,60.4278,60.3408,60.3995,68290
2024-04-30 12:35:00,60.3897,60.3897,60.3261,60.3408,82837
2024-04-30 12:30:00,60.5315,60.5364,60.3750,60.3897,94526
2024-04-30 12:25:00,60.6049,60.6244,60.5120,60.5266,92794
2024-04-30 12:20:00,60.5951,60.6978,60.5951,60.6098,113032
2024-04-30 12:15:00,60.6929,60.6929,60.5804,60.6049,144013
2024-04-30 12:10:00,60.6440,60.7174,60.6342,60.6929,166276
2024-04-30 12:05:00,60.5951,60.6489,60.5902,60.6440,258818
2024-04-30 12:00:00,60.5804,60.6000,60.5310,60.5951,152378
2024-04-30 11:55:00,60.4875,60.5804,60.4777,60.5804,174167
2024-04-30 11:50:00,60.5951,60.6489,60.4875,60.4875,225695
