DateTime,Open,High,Low,Close,Volume
2024-08-30 19:00:00,71.4404,71.4798,71.3714,71.4601,5715209
2024-08-30 18:00:00,71.4798,71.4798,71.3813,71.3911,5711895
2024-08-30 17:00:00,71.4207,71.4798,71.3726,71.4798,1082
2024-08-30 16:00:00,71.4503,71.5981,69.8336,71.4010,18838759
2024-08-30 15:00:00,71.1151,71.5390,71.1052,71.4503,3816805
2024-08-30 14:00:00,70.9672,71.1309,70.9081,71.1151,861612
2024-08-30 13:00:00,70.9179,71.0264,70.7898,70.9745,1241702
2024-08-30 12:00:00,70.8736,70.9771,70.7602,70.9130,806423
2024-08-30 11:00:00,71.0017,71.0264,70.7602,70.8687,1286320
2024-08-30 10:00:00,71.0215,71.2186,70.9426,71.0017,1848021
2024-08-30 09:00:00,71.0560,71.4306,64.2836,71.0067,1315944
2024-08-30 08:00:00,71.0954,71.3111,70.9771,71.0165,13765
2024-08-30 07:00:00,71.1644,71.1742,71.0855,71.1545,911
2024-08-30 06:00:00,71.1940,71.1940,71.1348,71.1742,2770
2024-08-30 05:00:00,71.1348,71.1940,71.0855,71.1742,2072
2024-08-30 04:00:00,71.0954,71.2137,71.0461,71.1447,6101
2024-08-29 19:00:00,71.0264,71.1151,71.0264,71.0806,1749520
2024-08-29 18:00:00,71.0757,71.1151,71.0264,71.0954,1750137
2024-08-29 17:00:00,71.1052,71.1052,71.0264,71.0757,265373
2024-08-29 16:00:00,71.0313,71.1151,71.0264,71.0823,5638939
2024-08-29 15:00:00,70.8489,71.1940,70.7996,71.0313,4729322
2024-08-29 14:00:00,70.7849,70.8884,70.7257,70.8489,1509084
2024-08-29 13:00:00,70.6961,70.8489,70.6666,70.7898,904765
2024-08-29 12:00:00,70.6271,70.7356,70.4990,70.6939,1554757
2024-08-29 11:00:00,70.4941,70.6567,70.3807,70.6271,1334863
2024-08-29 10:00:00,70.3166,70.7306,70.2427,70.4941,2102012
2024-08-29 09:00:00,70.7701,70.9377,70.2180,70.3117,2622568
2024-08-29 08:00:00,70.9278,70.9771,70.6698,70.7701,11450
2024-08-29 07:00:00,70.9475,70.9771,70.8785,70.8982,4324
2024-08-29 06:00:00,70.9672,70.9771,70.9278,70.9475,3361
2024-08-29 05:00:00,70.8292,70.9771,70.8194,70.9672,2956
2024-08-29 04:00:00,70.8687,70.8785,70.6912,70.8588,9122
2024-08-28 19:00:00,70.7306,70.9278,70.7306,70.7602,1942568
2024-08-28 18:00:00,70.9179,70.9278,70.7306,70.9179,1945789
2024-08-28 17:00:00,70.6912,70.9278,70.6912,70.9179,123732
2024-08-28 16:00:00,70.7750,70.8194,70.2673,70.7257,6472851
2024-08-28 15:00:00,70.4743,70.7898,70.4250,70.7701,2977076
2024-08-28 14:00:00,70.4349,70.4941,70.2821,70.4793,1260097
2024-08-28 13:00:00,70.5433,70.6074,70.3758,70.4398,876009
2024-08-28 12:00:00,70.4941,70.6123,70.4546,70.5384,1184836
2024-08-28 11:00:00,70.5088,70.6518,70.4053,70.4941,1683350
2024-08-28 10:00:00,70.4448,70.5631,70.4053,70.5088,1409758
2024-08-28 09:00:00,70.6518,70.7109,70.3807,70.4448,1134326
2024-08-28 08:00:00,70.6715,70.6822,70.4842,70.6518,8682
2024-08-28 07:00:00,70.5433,70.6025,70.5335,70.5335,2628
2024-08-28 06:00:00,70.5236,70.5828,70.4941,70.5433,1491
2024-08-28 05:00:00,70.5729,70.5828,70.5039,70.5039,584
2024-08-28 04:00:00,70.5828,70.7011,70.5335,70.5335,4699
2024-08-27 19:00:00,70.4842,70.6814,70.4842,70.5433,2952248
2024-08-27 18:00:00,70.5039,70.9377,70.4842,70.5828,2961772
