DateTime,Open,High,Low,Close,Volume
2024-09-30 19:45:00,71.3301,71.3798,71.2805,71.3301,75
2024-09-30 19:30:00,71.3103,71.3798,71.2805,71.3301,95
2024-09-30 19:15:00,71.3401,71.3798,71.2805,71.3103,84
2024-09-30 19:00:00,71.3202,71.3401,71.2805,71.3103,9215197
2024-09-30 18:45:00,71.3401,71.3401,71.2805,71.3103,84
2024-09-30 18:30:00,71.3202,71.3401,71.2309,71.3103,9215130
2024-09-30 18:15:00,71.2309,71.3401,71.2309,71.2855,132
2024-09-30 18:00:00,71.3053,71.3798,71.2309,71.3301,336
2024-09-30 17:45:00,71.3053,71.3798,71.2309,71.2309,194315
2024-09-30 17:30:00,71.2210,71.3798,71.2210,71.3798,118
2024-09-30 17:15:00,71.3549,71.3798,71.3004,71.3004,88
2024-09-30 17:00:00,71.3798,71.3798,71.3301,71.3549,359
2024-09-30 16:45:00,71.3500,71.4790,71.3202,71.3798,105282
2024-09-30 16:30:00,71.3500,71.3500,71.3301,71.3401,209
2024-09-30 16:15:00,71.3202,71.3500,70.3376,71.3500,143997
2024-09-30 16:00:00,71.3103,71.5584,71.1217,71.3301,28623785
2024-09-30 15:45:00,71.4591,71.5088,71.2805,71.3103,1552964
2024-09-30 15:30:00,71.2458,71.4740,71.2408,71.4542,433305
2024-09-30 15:15:00,71.2805,71.3351,71.2210,71.2507,267678
2024-09-30 15:00:00,71.2358,71.3004,71.1763,71.2805,212602
2024-09-30 14:45:00,71.2855,71.3152,71.2210,71.2309,226731
2024-09-30 14:30:00,71.2458,71.3191,71.1961,71.2855,278322
2024-09-30 14:15:00,71.3202,71.3252,71.1515,71.2507,216785
2024-09-30 14:00:00,71.2904,71.3698,71.2507,71.3152,212503
2024-09-30 13:45:00,71.3549,71.3599,71.2557,71.2988,236462
2024-09-30 13:30:00,71.3301,71.3897,71.2904,71.3549,163496
2024-09-30 13:15:00,71.3450,71.3798,71.3103,71.3351,136192
2024-09-30 13:00:00,71.2458,71.3847,71.2408,71.3401,133433
2024-09-30 12:45:00,71.2210,71.2755,71.1664,71.2469,128633
2024-09-30 12:30:00,71.2607,71.2656,71.1515,71.2110,125639
2024-09-30 12:15:00,71.2904,71.2904,71.2507,71.2706,135700
2024-09-30 12:00:00,71.3103,71.3500,71.2656,71.2905,150803
2024-09-30 11:45:00,71.3649,71.3698,71.2656,71.3053,136650
2024-09-30 11:30:00,71.2855,71.4095,71.2805,71.3599,130595
2024-09-30 11:15:00,71.4195,71.4492,71.2607,71.2855,156335
2024-09-30 11:00:00,71.5634,71.6080,71.4095,71.4145,142109
2024-09-30 10:45:00,71.5634,71.6576,71.5485,71.5683,179357
2024-09-30 10:30:00,71.5088,71.5981,71.4343,71.5683,224898
2024-09-30 10:15:00,71.4095,71.5336,71.3798,71.4988,197218
2024-09-30 10:00:00,71.4095,71.6279,71.3450,71.4046,440145
2024-09-30 09:45:00,71.3053,71.4244,71.1515,71.4195,261093
2024-09-30 09:30:00,71.4591,71.5882,71.2408,71.3107,659844
2024-09-30 09:15:00,71.4889,71.5584,71.4492,71.4889,16926
2024-09-30 09:00:00,71.5088,71.5584,71.4591,71.4988,1217
2024-09-30 08:45:00,71.5286,71.5584,71.4591,71.4591,2489
2024-09-30 08:30:00,71.5485,71.5584,71.2507,71.5584,193925
2024-09-30 08:15:00,71.5548,71.5584,71.5286,71.5435,755
2024-09-30 08:00:00,71.3897,71.8462,71.2350,71.5435,13513
2024-09-30 07:45:00,71.4889,71.5485,71.4790,71.5485,462
2024-09-30 07:30:00,71.4492,71.4790,71.4195,71.4790,1272
2024-09-30 07:15:00,71.4591,71.4691,71.3996,71.3996,346
2024-09-30 07:00:00,71.4095,71.4790,71.3897,71.4790,2861
2024-09-30 06:45:00,71.3599,71.4095,71.3599,71.4095,83
2024-09-30 06:30:00,71.3599,71.4095,71.3301,71.3301,163
2024-09-30 06:15:00,71.4195,71.4195,71.3500,71.3500,86
2024-09-30 06:00:00,71.4195,71.4195,71.3103,71.4095,1141
2024-09-30 05:45:00,71.4195,71.4195,71.3798,71.3897,141
2024-09-30 05:30:00,71.3798,71.4195,71.3698,71.3897,157
2024-09-30 05:15:00,71.3798,71.4095,71.3599,71.4095,477
2024-09-30 05:00:00,71.3599,71.4195,71.3500,71.4095,279
2024-09-30 04:45:00,71.3698,71.3798,71.3500,71.3500,62
2024-09-30 04:30:00,71.3202,71.3698,71.3202,71.3599,237
2024-09-30 04:15:00,71.3202,71.3599,71.3202,71.3599,259
2024-09-30 04:00:00,71.4691,71.4691,71.2607,71.3103,1111
2024-09-27 19:45:00,71.2805,71.3599,71.2210,71.2210,2282
2024-09-27 19:30:00,71.2805,71.3004,71.2607,71.2805,106
2024-09-27 19:15:00,71.3004,71.3004,71.1614,71.2609,431
2024-09-27 19:00:00,71.2507,71.3004,71.1614,71.2110,2456486
2024-09-27 18:45:00,71.3004,71.3004,71.1614,71.1614,157
2024-09-27 18:30:00,71.2507,71.3004,71.1614,71.2309,2456732
2024-09-27 18:15:00,71.2904,71.3004,71.1614,71.2309,604
2024-09-27 18:00:00,71.2607,71.2904,71.1646,71.2507,688
2024-09-27 17:45:00,71.1614,71.2904,71.1614,71.2889,78413
2024-09-27 17:30:00,71.3004,71.3004,71.1614,71.1614,392
2024-09-27 17:15:00,71.1763,71.3004,71.1614,71.3004,130
2024-09-27 17:00:00,71.2805,71.3004,71.1763,71.1763,270447
2024-09-27 16:45:00,71.2607,71.3004,71.2607,71.2616,144
2024-09-27 16:30:00,71.2904,71.3004,71.2607,71.2607,105
2024-09-27 16:15:00,71.2507,71.3004,71.2408,71.2607,9422
2024-09-27 16:00:00,71.2408,71.4591,71.0522,71.2507,7898556
2024-09-27 15:45:00,71.3351,71.4492,71.2210,71.2408,1492657
2024-09-27 15:30:00,71.3351,71.4492,71.3202,71.3351,282560
2024-09-27 15:15:00,71.3549,71.4195,71.3252,71.3401,278061
2024-09-27 15:00:00,71.3450,71.3852,71.3152,71.3599,193771
2024-09-27 14:45:00,71.2904,71.3599,71.2656,71.3450,189173
2024-09-27 14:30:00,71.2805,71.2904,71.1813,71.2855,188443
2024-09-27 14:15:00,71.2011,71.2793,71.1862,71.2755,156550
2024-09-27 14:00:00,71.1912,71.2309,71.1713,71.2061,183360
2024-09-27 13:45:00,71.2954,71.3351,71.1862,71.1961,146148
2024-09-27 13:30:00,71.2507,71.3152,71.2408,71.3004,198567
2024-09-27 13:15:00,71.2011,71.2479,71.1465,71.2458,199763
2024-09-27 13:00:00,71.1119,71.2011,71.1019,71.1961,150055
2024-09-27 12:45:00,71.1267,71.1366,71.0770,71.1167,122768
2024-09-27 12:30:00,71.1813,71.1961,71.1068,71.1206,157973
2024-09-27 12:15:00,71.3450,71.3549,71.1763,71.1859,167347
2024-09-27 12:00:00,71.3599,71.3748,71.2607,71.3450,162617
2024-09-27 11:45:00,71.5088,71.5179,71.3500,71.3599,192657
2024-09-27 11:30:00,71.5782,71.5981,71.4228,71.5187,276969
2024-09-27 11:15:00,71.5981,71.6576,71.5634,71.5733,253179
2024-09-27 11:00:00,71.5336,71.6576,71.4790,71.5981,259139
2024-09-27 10:45:00,71.3897,71.5584,71.3608,71.5346,418004
2024-09-27 10:30:00,71.4393,71.5683,71.3698,71.3798,365666
2024-09-27 10:15:00,71.3202,71.4591,71.3004,71.4294,370217
2024-09-27 10:00:00,71.3500,71.4195,71.2507,71.3202,376886
2024-09-27 09:45:00,71.3599,71.4393,71.2408,71.3401,270789
2024-09-27 09:30:00,71.0026,71.4393,70.9232,71.3599,765862
2024-09-27 09:15:00,70.8637,71.0522,70.8637,70.9927,2766
2024-09-27 09:00:00,70.9629,70.9629,70.8637,70.8637,3309
2024-09-27 08:45:00,70.9530,70.9629,70.9034,70.9331,545
2024-09-27 08:30:00,70.9629,70.9828,70.8637,70.9182,471
2024-09-27 08:15:00,70.9431,70.9629,70.8736,70.9629,308
2024-09-27 08:00:00,70.8537,70.9629,70.7148,70.9331,1847
2024-09-27 07:45:00,70.9530,70.9629,70.9331,70.9530,57
2024-09-27 07:30:00,70.9232,70.9629,70.9133,70.9629,326
2024-09-27 07:15:00,70.9629,70.9629,70.9133,70.9133,152
2024-09-27 07:00:00,70.9530,70.9629,70.9431,70.9629,314
2024-09-27 06:45:00,70.9629,70.9629,70.9133,70.9629,53
2024-09-27 06:30:00,70.8736,70.9629,70.8736,70.9431,207
2024-09-27 06:15:00,70.8934,70.9331,70.8537,70.8835,288
2024-09-27 06:00:00,70.8537,70.9034,70.8537,70.9034,35
2024-09-27 05:45:00,70.8537,70.8637,70.8537,70.8637,18
2024-09-27 05:30:00,70.8637,70.8637,70.8537,70.8537,76
2024-09-27 05:15:00,70.8537,70.8637,70.8339,70.8537,90
2024-09-27 05:00:00,70.8537,70.8637,70.8438,70.8637,57
2024-09-27 04:45:00,70.9133,70.9133,70.8537,70.8537,26
2024-09-27 04:30:00,70.8537,70.9431,70.8537,70.8637,194
2024-09-27 04:15:00,70.9034,70.9431,70.8339,70.9133,161
2024-09-27 04:00:00,70.9133,70.9232,70.8339,70.9034,1097
2024-09-26 19:45:00,70.8885,70.9629,70.8140,70.8885,57
2024-09-26 19:30:00,70.8785,70.9629,70.8140,70.8885,107
2024-09-26 19:15:00,70.8736,70.9530,70.8140,70.8934,43
2024-09-26 19:00:00,70.8637,70.9331,70.8170,70.8934,1966032
2024-09-26 18:45:00,70.8885,70.9530,70.8140,70.8736,94
2024-09-26 18:30:00,70.8637,70.9629,70.8140,70.8885,1965873
2024-09-26 18:15:00,70.8140,70.9629,70.8140,70.8885,209
2024-09-26 18:00:00,70.8835,70.9629,70.8140,70.8339,173
2024-09-26 17:45:00,70.8140,70.9133,70.5659,70.9133,340
2024-09-26 17:30:00,70.5957,71.0125,70.5957,70.8140,4002
2024-09-26 17:15:00,70.9239,70.9331,70.5659,70.8835,69
2024-09-26 17:00:00,70.8984,70.9331,70.5659,70.5659,4892
2024-09-26 16:45:00,70.8934,70.9331,70.8637,70.8637,18184
2024-09-26 16:30:00,70.9133,70.9331,70.5847,70.8984,45225
2024-09-26 16:15:00,70.8637,70.9331,70.7942,70.8984,1932
2024-09-26 16:00:00,70.8339,71.0423,70.7942,70.9232,6758603
2024-09-26 15:45:00,70.7297,70.9828,70.7297,70.8388,1415357
2024-09-26 15:30:00,70.7197,70.7346,70.6403,70.7297,292740
2024-09-26 15:15:00,70.7247,70.7446,70.6255,70.7161,240156
2024-09-26 15:00:00,70.7744,70.8041,70.7148,70.7247,213725
2024-09-26 14:45:00,70.8041,70.8140,70.7545,70.7843,119841
2024-09-26 14:30:00,70.7247,70.8140,70.7098,70.8140,125423
2024-09-26 14:15:00,70.7843,70.8438,70.7247,70.7297,149735
2024-09-26 14:00:00,70.7396,70.8041,70.7247,70.7793,160044
2024-09-26 13:45:00,70.8438,70.8438,70.6800,70.7346,199500
2024-09-26 13:30:00,70.8488,70.9132,70.8339,70.8339,233135
2024-09-26 13:15:00,70.7495,70.8587,70.7446,70.8488,162457
2024-09-26 13:00:00,70.7247,70.7743,70.6850,70.7495,128277
2024-09-26 12:45:00,70.6652,70.7297,70.6403,70.7148,98633
2024-09-26 12:30:00,70.6255,70.7049,70.6205,70.6751,106766
2024-09-26 12:15:00,70.6453,70.7148,70.6056,70.6255,188332
2024-09-26 12:00:00,70.5361,70.6646,70.5014,70.6479,201447
2024-09-26 11:45:00,70.6403,70.6520,70.5312,70.5461,277007
2024-09-26 11:30:00,70.7396,70.7495,70.6255,70.6403,178446
2024-09-26 11:15:00,70.8140,70.8240,70.6552,70.7446,238302
2024-09-26 11:00:00,70.9629,71.0721,70.8069,70.8289,245648
2024-09-26 10:45:00,70.7843,71.0324,70.7495,70.9530,287991
2024-09-26 10:30:00,70.6503,70.8835,70.6056,70.7843,286024
2024-09-26 10:15:00,70.6205,70.7049,70.5609,70.6453,275810
2024-09-26 10:00:00,70.4667,70.6354,70.4071,70.6205,479629
2024-09-26 09:45:00,70.5361,70.6999,70.4667,70.4766,342559
2024-09-26 09:30:00,70.3277,70.8339,70.3079,70.5262,1216034
2024-09-26 09:15:00,70.4766,70.6354,70.2086,70.2285,10873
2024-09-26 09:00:00,70.6652,71.1664,70.4667,70.5163,5003
2024-09-26 08:45:00,70.5659,70.6056,70.4667,70.5957,3564
2024-09-26 08:30:00,70.6155,70.7049,70.4667,70.5262,4285
2024-09-26 08:15:00,70.8041,70.8041,70.5957,70.6503,3210
2024-09-26 08:00:00,70.7644,71.0011,70.6255,70.7644,4318
2024-09-26 07:45:00,70.6751,70.7049,70.6453,70.6453,1313
2024-09-26 07:30:00,70.6949,70.7148,70.6552,70.6652,2149
2024-09-26 07:15:00,70.7247,70.7644,70.6751,70.6949,604
2024-09-26 07:00:00,70.8091,70.8140,70.7247,70.7247,2533
2024-09-26 06:45:00,70.7743,70.8140,70.7743,70.7942,490
2024-09-26 06:30:00,70.8140,70.8438,70.7644,70.7843,1986
2024-09-26 06:15:00,70.8240,70.8240,70.8140,70.8140,125
2024-09-26 06:00:00,70.8240,70.8339,70.8140,70.8140,184
2024-09-26 05:45:00,70.8537,70.8537,70.8041,70.8140,465
2024-09-26 05:30:00,70.8140,70.9034,70.8140,70.8537,984
2024-09-26 05:15:00,70.8934,70.9034,70.8140,70.8637,720
2024-09-26 05:00:00,70.8736,70.8934,70.8537,70.8637,951
2024-09-26 04:45:00,70.9034,70.9034,70.8637,70.8736,584
2024-09-26 04:30:00,70.8339,70.9431,70.8240,70.9133,1009
2024-09-26 04:15:00,70.8438,70.9133,70.8339,70.9133,548
2024-09-26 04:00:00,70.8537,70.9530,70.7743,70.8339,3914
2024-09-25 19:45:00,70.8537,70.9629,70.7942,70.8537,166
2024-09-25 19:30:00,70.7843,71.0821,70.7843,70.8785,242
2024-09-25 19:15:00,70.8827,71.0125,70.7743,70.8984,755
2024-09-25 19:00:00,70.9133,70.9133,70.8537,70.8835,2196926
2024-09-25 18:45:00,70.8736,70.8835,70.8537,70.8686,50
2024-09-25 18:30:00,70.9133,70.9133,70.8637,70.8736,2196918
2024-09-25 18:15:00,70.8835,70.8835,70.8646,70.8835,67
2024-09-25 18:00:00,70.8785,70.8934,70.8637,70.8835,316
2024-09-25 17:45:00,70.8637,70.8934,70.8637,70.8785,239
2024-09-25 17:30:00,70.8785,70.8934,70.8637,70.8637,343
2024-09-25 17:15:00,70.8637,70.8934,70.8637,70.8639,505
2024-09-25 17:00:00,70.8785,70.9133,70.8637,70.8919,578910
2024-09-25 16:45:00,70.8934,70.9530,70.8637,70.8785,955206
2024-09-25 16:30:00,70.9182,70.9331,70.8637,70.8785,3125
2024-09-25 16:15:00,70.9133,70.9629,70.8736,70.9530,656
2024-09-25 16:00:00,70.9145,71.0125,70.8537,70.9431,8571591
2024-09-25 15:45:00,71.0721,71.1019,70.8637,70.9133,987208
2024-09-25 15:30:00,71.1068,71.1267,71.0274,71.0770,248806
2024-09-25 15:15:00,71.1167,71.1217,71.0622,71.1019,177941
2024-09-25 15:00:00,71.1614,71.1813,71.1050,71.1118,130480
2024-09-25 14:45:00,71.1961,71.2011,71.1019,71.1664,152989
2024-09-25 14:30:00,71.0770,71.2061,71.0522,71.1961,164727
2024-09-25 14:15:00,70.9828,71.0770,70.9431,71.0770,129058
2024-09-25 14:00:00,71.0373,71.0522,70.9728,70.9828,126945
2024-09-25 13:45:00,70.9431,71.0373,70.9381,71.0324,142623
2024-09-25 13:30:00,70.9728,70.9927,70.9133,70.9480,217772
2024-09-25 13:15:00,71.0175,71.0522,70.9629,70.9729,146567
2024-09-25 13:00:00,71.0026,71.0423,70.9629,71.0175,152035
2024-09-25 12:45:00,71.0076,71.0324,70.9629,71.0026,178369
2024-09-25 12:30:00,71.0522,71.0820,70.9828,71.0026,139834
2024-09-25 12:15:00,71.0770,71.0770,70.9976,71.0522,170574
2024-09-25 12:00:00,71.0423,71.1217,70.9778,71.0721,161035
2024-09-25 11:45:00,70.9927,71.0919,70.9828,71.0324,176972
2024-09-25 11:30:00,71.0770,71.0870,70.9629,70.9877,817869
2024-09-25 11:15:00,70.9927,71.0820,70.9629,71.0820,138262
2024-09-25 11:00:00,70.8736,70.9913,70.8736,70.9913,160489
2024-09-25 10:45:00,70.7892,70.9133,70.7694,70.8637,264569
2024-09-25 10:30:00,71.0225,71.0323,70.7843,70.7892,198655
2024-09-25 10:15:00,71.0026,71.0522,70.9146,71.0274,246727
2024-09-25 10:00:00,70.9927,71.0182,70.9282,70.9927,204676
2024-09-25 09:45:00,71.1713,71.2707,70.9431,70.9927,212523
2024-09-25 09:30:00,71.1713,71.3798,71.0423,71.1813,679994
2024-09-25 09:15:00,70.9133,71.2507,70.8240,71.1383,4918
2024-09-25 09:00:00,70.8537,70.9133,70.8240,70.9133,1674
2024-09-25 08:45:00,70.8488,70.8736,70.8240,70.8346,801
2024-09-25 08:30:00,70.8438,70.8736,70.8240,70.8438,1250
2024-09-25 08:15:00,70.9431,71.0423,70.8240,70.8438,1439
2024-09-25 08:00:00,70.8835,71.0622,70.7644,70.9828,73085
2024-09-25 07:45:00,70.9828,71.0522,70.9828,70.9828,290
2024-09-25 07:30:00,70.9927,71.0324,70.9828,70.9828,1324
2024-09-25 07:15:00,70.9828,71.0026,70.9728,71.0026,27
2024-09-25 07:00:00,71.0125,71.0423,70.9431,70.9629,549
2024-09-25 06:45:00,70.9629,71.0026,70.9431,71.0026,229
2024-09-25 06:30:00,70.9828,70.9828,70.9331,70.9629,161
2024-09-25 06:15:00,70.9629,70.9828,70.9232,70.9828,73
2024-09-25 06:00:00,70.9828,70.9828,70.9232,70.9728,125
2024-09-25 05:45:00,70.9331,71.0125,70.9232,70.9828,563
2024-09-25 05:30:00,70.9629,70.9828,70.9232,70.9331,94
2024-09-25 05:15:00,70.9232,70.9629,70.9232,70.9629,57
2024-09-25 05:00:00,70.9133,70.9431,70.9133,70.9232,14
2024-09-25 04:45:00,70.9629,70.9629,70.9629,70.9629,2
2024-09-25 04:30:00,70.9530,70.9530,70.8835,70.9133,722
2024-09-25 04:15:00,70.9133,70.9828,70.9133,70.9728,317
2024-09-25 04:00:00,70.8637,71.0225,70.8140,70.9629,966
2024-09-24 19:45:00,70.7446,70.8537,70.7446,70.8438,659
2024-09-24 19:30:00,70.8041,70.8637,70.7991,70.8041,103
