DateTime,Open,High,Low,Close,Volume
2023-01-31 19:30:00,57.6381,57.6381,57.6381,57.6381,150
2023-01-31 17:30:00,57.6381,57.7157,57.6381,57.7157,200
2023-01-31 17:00:00,57.7040,57.8169,57.7040,57.7322,3515
2023-01-31 16:30:00,57.7416,57.7416,57.6852,57.6852,2167
2023-01-31 16:00:00,57.7040,57.7322,57.6757,57.7040,4719030
2023-01-31 15:30:00,57.2993,57.7228,57.2993,57.7228,1556069
2023-01-31 15:00:00,57.3981,57.4687,57.2909,57.3040,377048
2023-01-31 14:30:00,57.3370,57.4311,57.3087,57.3934,267976
2023-01-31 14:00:00,57.3135,57.4123,57.3087,57.3276,297869
2023-01-31 13:30:00,57.3040,57.3182,57.2617,57.3135,372394
2023-01-31 13:00:00,57.2523,57.3182,57.2241,57.3030,254494
2023-01-31 12:30:00,57.1629,57.2711,57.1488,57.2523,369909
2023-01-31 12:00:00,57.1394,57.1770,57.0641,57.1582,338539
2023-01-31 11:30:00,57.0500,57.1723,57.0264,57.1394,491791
2023-01-31 11:00:00,56.9700,57.0829,56.9417,57.0500,591198
2023-01-31 10:30:00,57.1676,57.1911,56.9559,56.9653,366823
2023-01-31 10:00:00,57.2099,57.2758,57.1158,57.1629,629621
2023-01-31 09:30:00,57.3840,57.5393,57.1582,57.2052,905077
2023-01-31 09:00:00,57.3182,57.4028,57.2711,57.4028,5720
2023-01-31 08:30:00,57.1676,57.2899,57.1676,57.2899,2658
2023-01-31 08:00:00,57.0923,57.2123,57.0627,57.1676,1154
2023-01-31 07:30:00,57.1676,57.1676,57.1394,57.1394,400
2023-01-31 06:30:00,56.9794,56.9794,56.9794,56.9794,230
2023-01-31 04:00:00,57.2146,57.2146,57.2146,57.2146,308
2023-01-30 19:30:00,57.1864,57.1864,57.0735,57.0735,400
2023-01-30 19:00:00,57.0923,57.1017,57.0923,57.1017,244
2023-01-30 17:30:00,57.1394,57.1767,57.1394,57.1767,450
2023-01-30 16:30:00,57.1770,57.1770,57.1770,57.1770,100
2023-01-30 16:00:00,57.0641,57.1582,57.0641,57.1582,2701854
2023-01-30 15:30:00,57.0358,57.1205,56.9888,57.0735,2319106
2023-01-30 15:00:00,57.1017,57.1180,56.9982,57.0406,1142197
2023-01-30 14:30:00,57.0264,57.1158,57.0076,57.0970,881866
2023-01-30 14:00:00,57.1441,57.1676,57.0170,57.0264,582067
2023-01-30 13:30:00,57.2524,57.2617,57.0641,57.1441,300527
2023-01-30 13:00:00,57.1864,57.3182,57.1676,57.2523,418105
2023-01-30 12:30:00,57.2476,57.3746,57.1770,57.1957,512988
2023-01-30 12:00:00,57.3955,57.4123,57.2193,57.2476,668077
2023-01-30 11:30:00,57.3793,57.4217,57.3323,57.3934,573640
2023-01-30 11:00:00,57.4781,57.5440,57.3229,57.3840,1008819
2023-01-30 10:30:00,57.5393,57.5628,57.4028,57.4828,824434
2023-01-30 10:00:00,57.3652,57.5440,57.2805,57.5440,979430
2023-01-30 09:30:00,56.9700,57.3746,56.8947,57.3605,775483
2023-01-30 09:00:00,56.8839,57.0453,56.8665,57.0453,2780
2023-01-30 08:30:00,56.8665,56.8665,56.7912,56.7912,631
2023-01-30 08:00:00,56.8778,56.8853,56.6500,56.8853,1559
2023-01-30 07:30:00,56.6783,56.6877,56.6783,56.6877,479
2023-01-30 07:00:00,56.6971,56.6971,56.6877,56.6877,926
2023-01-30 05:00:00,56.7724,56.7724,56.7724,56.7724,126
2023-01-30 04:30:00,56.8382,56.8382,56.8194,56.8194,1569
2023-01-30 04:00:00,56.8665,56.8665,56.8571,56.8571,1519
2023-01-27 19:30:00,56.9700,56.9700,56.8853,56.8853,497
2023-01-27 18:30:00,56.9606,56.9606,56.8665,56.8665,200
2023-01-27 18:00:00,56.8665,56.9512,56.8665,56.9512,700
2023-01-27 17:30:00,56.8665,56.9606,56.8665,56.9512,1055
2023-01-27 17:00:00,56.9700,56.9700,56.9041,56.9229,2311
2023-01-27 16:30:00,56.8947,57.0358,56.8853,56.9700,11278
2023-01-27 16:00:00,56.9041,56.9417,56.8947,56.8947,2067335
2023-01-27 15:30:00,56.9747,57.0170,56.8194,56.9041,1634784
2023-01-27 15:00:00,56.9982,57.0170,56.9229,56.9747,640921
2023-01-27 14:30:00,56.9982,57.1111,56.9417,57.0029,773390
2023-01-27 14:00:00,56.9229,57.0076,56.9041,57.0029,828654
2023-01-27 13:30:00,56.9323,56.9464,56.8476,56.9276,216820
2023-01-27 13:00:00,56.9606,56.9794,56.8665,56.9370,217000
2023-01-27 12:30:00,56.9229,57.0123,56.9172,56.9559,669632
2023-01-27 12:00:00,56.9135,57.0029,56.8853,56.9323,331422
2023-01-27 11:30:00,56.9464,57.0123,56.8476,56.9135,531583
2023-01-27 11:00:00,56.9135,57.0076,56.8618,56.9417,582989
2023-01-27 10:30:00,56.9982,57.0264,56.8100,56.9110,873138
2023-01-27 10:00:00,57.0170,57.0829,56.9512,56.9916,1286064
2023-01-27 09:30:00,57.2523,57.3652,56.9088,57.0170,845372
2023-01-27 09:00:00,57.2993,57.3558,57.2993,57.3558,350
2023-01-27 08:30:00,57.2899,57.3370,57.2241,57.2899,2385
2023-01-27 08:00:00,57.3087,57.3638,57.2617,57.2617,1200
2023-01-27 07:00:00,57.3087,57.3087,57.2993,57.3087,500
2023-01-27 06:30:00,57.3370,57.3370,57.3276,57.3276,622
2023-01-27 05:00:00,57.3370,57.3370,57.3370,57.3370,100
2023-01-27 04:30:00,57.3087,57.3087,57.3087,57.3087,235
2023-01-27 04:00:00,57.3934,57.3934,57.3934,57.3934,200
2023-01-26 19:30:00,57.1770,57.1958,57.1770,57.1958,400
2023-01-26 19:00:00,57.1958,57.1958,57.1958,57.1958,100
2023-01-26 18:00:00,57.1864,57.1864,57.1864,57.1864,100
2023-01-26 17:30:00,57.1582,57.1582,57.0264,57.0264,4661
2023-01-26 17:00:00,57.2241,57.2241,57.2241,57.2241,209581
2023-01-26 16:30:00,57.1864,57.1864,57.1770,57.1770,250
2023-01-26 16:00:00,57.2241,57.2614,57.1770,57.1770,1619900
2023-01-26 15:30:00,57.3981,57.4452,57.1676,57.2617,2748951
2023-01-26 15:00:00,57.3840,57.4875,57.3403,57.3981,1012295
2023-01-26 14:30:00,57.3229,57.4593,57.3135,57.3840,524002
2023-01-26 14:00:00,57.3934,57.4217,57.2930,57.3229,464629
2023-01-26 13:30:00,57.4028,57.4922,57.3865,57.3961,290255
2023-01-26 13:00:00,57.3793,57.4405,57.3596,57.4028,455564
2023-01-26 12:30:00,57.3182,57.3934,57.2993,57.3793,316546
2023-01-26 12:00:00,57.2429,57.3558,57.2335,57.3182,273916
2023-01-26 11:30:00,57.2946,57.3229,57.2005,57.2335,345182
2023-01-26 11:00:00,57.1864,57.3182,57.1347,57.2946,504052
2023-01-26 10:30:00,57.1864,57.2429,57.0923,57.1770,518136
2023-01-26 10:00:00,57.1111,57.2523,57.0547,57.1958,431653
2023-01-26 09:30:00,57.2241,57.3087,56.9982,57.1017,803729
2023-01-26 09:00:00,57.3464,57.4499,57.3464,57.3652,5433
2023-01-26 08:30:00,57.1676,57.2993,57.1676,57.2993,1441
2023-01-26 08:00:00,57.3464,57.3464,57.1408,57.2146,1361
2023-01-26 07:00:00,57.2899,57.2899,57.2617,57.2617,702
2023-01-26 06:30:00,57.3370,57.3464,57.3370,57.3370,1136
2023-01-26 06:00:00,57.3652,57.3746,57.3652,57.3746,931
2023-01-26 05:30:00,57.1582,57.1582,57.1582,57.1582,257
2023-01-26 05:00:00,57.2617,57.2617,57.1205,57.1205,1200
2023-01-26 04:30:00,57.3276,57.3276,57.3276,57.3276,641
2023-01-26 04:00:00,57.5534,57.5534,57.3934,57.3934,340
2023-01-25 19:30:00,57.3652,57.3652,57.3652,57.3652,100
2023-01-25 19:00:00,57.3558,57.3558,57.3558,57.3558,624
2023-01-25 18:00:00,57.2805,57.3558,57.2805,57.3558,300
2023-01-25 17:00:00,57.2711,57.2711,57.2617,57.2617,600
2023-01-25 16:30:00,57.2711,57.2711,57.2711,57.2711,160
2023-01-25 16:00:00,57.3370,57.3370,57.2241,57.2617,1976084
2023-01-25 15:30:00,57.2993,57.3464,57.2185,57.3417,1734169
2023-01-25 15:00:00,57.2288,57.3040,57.1770,57.2946,652461
2023-01-25 14:30:00,57.1205,57.2429,57.0358,57.2288,516858
2023-01-25 14:00:00,56.9512,57.1676,56.9370,57.1205,607581
2023-01-25 13:30:00,56.8947,56.9748,56.8712,56.9464,359467
2023-01-25 13:00:00,56.6830,56.9041,56.6688,56.8900,348005
2023-01-25 12:30:00,56.6468,56.7206,56.6338,56.6783,236299
2023-01-25 12:00:00,56.6591,56.6783,56.5794,56.6359,264083
2023-01-25 11:30:00,56.5747,56.6877,56.5042,56.6453,436155
2023-01-25 11:00:00,56.4694,56.5842,56.4054,56.5747,489848
2023-01-25 10:30:00,56.6077,56.6124,56.3536,56.4665,627180
2023-01-25 10:00:00,56.7065,56.7912,56.5747,56.6077,562219
2023-01-25 09:30:00,56.6500,56.7912,56.5653,56.7112,1047085
2023-01-25 09:00:00,56.7912,56.9041,56.4995,56.5559,5852
2023-01-25 08:30:00,56.8382,56.8571,56.7912,56.7912,1231
2023-01-25 08:00:00,57.0810,57.1017,56.8382,56.8382,1759
2023-01-25 07:30:00,56.9229,56.9323,56.9229,56.9323,394
2023-01-25 06:30:00,57.0076,57.0076,57.0076,57.0076,285
2023-01-25 06:00:00,57.0076,57.0076,57.0076,57.0076,128
2023-01-25 05:30:00,57.0264,57.0264,57.0264,57.0264,975
2023-01-25 05:00:00,56.9888,56.9888,56.9323,56.9323,1157
2023-01-25 04:00:00,57.0735,57.0735,56.8853,56.8853,673
2023-01-24 19:30:00,56.8382,56.8382,56.8382,56.8382,240
2023-01-24 19:00:00,56.9794,56.9794,56.9794,56.9794,1500
2023-01-24 18:30:00,56.9700,56.9700,56.9700,56.9700,150
2023-01-24 18:00:00,56.8476,56.8476,56.8476,56.8476,100
2023-01-24 17:00:00,56.8853,57.0076,56.8853,57.0076,399
2023-01-24 16:30:00,56.9794,57.0170,56.8382,56.8382,9331
2023-01-24 16:00:00,56.9794,57.1582,56.9794,56.9982,1609079
2023-01-24 15:30:00,57.0663,57.0923,56.9794,56.9794,1384696
2023-01-24 15:00:00,57.1488,57.1576,57.0123,57.0688,496226
2023-01-24 14:30:00,57.0453,57.1958,57.0358,57.1535,531913
2023-01-24 14:00:00,57.0029,57.0782,56.9229,57.0358,429490
2023-01-24 13:30:00,56.9370,57.0500,56.8947,57.0076,310866
2023-01-24 13:00:00,56.8759,56.9794,56.8414,56.9417,416886
2023-01-24 12:30:00,56.8288,56.9323,56.8194,56.8712,335503
2023-01-24 12:00:00,56.8523,56.9135,56.7629,56.8382,364269
2023-01-24 11:30:00,56.8523,56.8853,56.7441,56.8551,454606
2023-01-24 11:00:00,56.7818,56.8571,56.7065,56.8476,495677
2023-01-24 10:30:00,56.5747,56.8100,56.5183,56.7724,543815
2023-01-24 10:00:00,56.4007,56.5936,56.3959,56.5747,543437
2023-01-24 09:30:00,56.5183,59.5296,56.2736,56.4054,825319
2023-01-24 09:00:00,56.6971,56.6971,56.5089,56.5183,8148
2023-01-24 08:30:00,56.6500,56.6594,56.6030,56.6030,3120
2023-01-24 08:00:00,56.6971,56.7441,56.6783,56.7441,1159
2023-01-24 07:00:00,56.7347,56.7347,56.6971,56.6971,339
2023-01-24 06:00:00,56.7065,56.7065,56.7065,56.7065,150
2023-01-24 04:30:00,56.7629,56.7629,56.7629,56.7629,120
2023-01-24 04:00:00,56.8571,56.8571,56.8571,56.8571,238
2023-01-23 18:30:00,56.6877,56.6877,56.6877,56.6877,274
2023-01-23 18:00:00,56.6971,56.6971,56.6971,56.6971,765
2023-01-23 17:00:00,56.6877,56.6877,56.6877,56.6877,200
2023-01-23 16:30:00,56.6783,56.6783,56.6783,56.6783,100
2023-01-23 16:00:00,56.6783,56.7582,56.6500,56.7582,2544037
2023-01-23 15:30:00,56.7065,56.7347,56.6359,56.6783,1656768
2023-01-23 15:00:00,56.6171,56.7629,56.5983,56.7065,692858
2023-01-23 14:30:00,56.7582,56.8288,56.5183,56.6171,652361
2023-01-23 14:00:00,56.9512,56.9559,56.7441,56.7582,553937
2023-01-23 13:30:00,56.8801,56.9935,56.8523,56.9417,360365
2023-01-23 13:00:00,56.7865,56.9135,56.7818,56.8834,434279
2023-01-23 12:30:00,56.7253,56.8006,56.6877,56.7912,313327
2023-01-23 12:00:00,56.6688,56.7236,56.5559,56.7206,603535
2023-01-23 11:30:00,56.7065,56.7724,56.6030,56.6736,414786
2023-01-23 11:00:00,56.6783,56.8900,56.6783,56.7018,617983
2023-01-23 10:30:00,56.7582,56.7818,56.6500,56.6877,448831
2023-01-23 10:00:00,56.5889,56.8382,56.5794,56.7582,847061
2023-01-23 09:30:00,56.7253,56.8288,56.5089,56.5936,964281
2023-01-23 09:00:00,56.5747,56.8100,56.5653,56.6971,7068
2023-01-23 08:30:00,56.5936,56.5936,56.5747,56.5747,1356
2023-01-23 08:00:00,56.6030,56.6863,56.5559,56.5747,3646
2023-01-23 07:30:00,56.5747,56.5936,56.5747,56.5936,488
2023-01-23 07:00:00,56.6406,56.6406,56.5559,56.5653,1396
2023-01-23 06:30:00,56.6030,56.6030,56.6030,56.6030,284
