DateTime,Open,High,Low,Close,Volume
2022-07-29 19:30:00,59.5311,59.5311,59.5311,59.5311,200
2022-07-29 18:30:00,59.4383,59.4383,59.4383,59.4383,140
2022-07-29 18:00:00,59.4476,59.4476,59.4476,59.4476,130
2022-07-29 17:30:00,59.5311,59.5311,59.5311,59.5311,840
2022-07-29 16:30:00,59.5311,59.6517,59.5311,59.6517,2778
2022-07-29 16:00:00,59.5311,59.5589,59.4383,59.5311,4260373
2022-07-29 15:30:00,59.5357,59.6424,59.4754,59.5589,1905126
2022-07-29 15:00:00,59.4151,59.5450,59.3734,59.5357,433210
2022-07-29 14:30:00,59.4467,59.4661,59.3734,59.4151,277296
2022-07-29 14:00:00,59.4290,59.4801,59.3502,59.4383,486410
2022-07-29 13:30:00,59.3084,59.4801,59.2899,59.4244,395161
2022-07-29 13:00:00,59.3780,59.4429,59.3038,59.3177,318602
2022-07-29 12:30:00,59.2574,59.4105,59.2481,59.3826,514263
2022-07-29 12:00:00,59.2574,59.2806,59.1136,59.2574,421032
2022-07-29 11:30:00,59.1739,59.3177,59.1461,59.2620,479854
2022-07-29 11:00:00,59.1043,59.3038,59.0672,59.1739,530046
2022-07-29 10:30:00,59.2620,59.3316,59.0951,59.0951,406306
2022-07-29 10:00:00,59.2620,59.3223,59.1229,59.2667,528691
2022-07-29 09:30:00,59.1043,59.3548,59.0301,59.2620,945928
2022-07-29 09:00:00,59.3455,59.4012,59.1600,59.1600,8733
2022-07-29 08:30:00,59.3734,59.3734,59.3270,59.3270,1353
2022-07-29 08:00:00,59.4611,59.4647,59.3281,59.3734,3891
2022-07-29 04:00:00,59.1878,59.4569,59.1878,59.4569,705
2022-07-28 19:30:00,59.2992,59.2992,59.2899,59.2899,1188
2022-07-28 19:00:00,59.4290,59.4290,59.4290,59.4290,606
2022-07-28 18:30:00,59.4476,59.4476,59.4290,59.4290,453
2022-07-28 18:00:00,59.4476,59.4476,59.4476,59.4476,200
2022-07-28 17:00:00,59.5490,59.5496,59.5490,59.5496,215
