DateTime,Open,High,Low,Close,Volume
2024-07-31 19:55:00,65.7277,65.9298,65.7228,65.9298,160
2024-07-31 19:50:00,65.9298,65.9298,65.6538,65.7524,47
2024-07-31 19:45:00,65.8017,65.9298,65.6735,65.8017,34
2024-07-31 19:40:00,65.8017,65.9298,65.6735,65.9298,59
2024-07-31 19:35:00,65.7622,65.9298,65.7622,65.8017,16
2024-07-31 19:30:00,65.8017,65.9298,65.6735,65.8017,289
2024-07-31 19:25:00,65.7277,65.8017,65.7277,65.7376,90
2024-07-31 19:20:00,65.8017,65.8017,65.6538,65.7277,120
2024-07-31 19:15:00,65.8017,65.8017,65.7130,65.7425,145
2024-07-31 19:10:00,65.7228,65.7918,65.7228,65.7820,33
2024-07-31 19:05:00,65.7277,65.7918,65.7228,65.7918,209
2024-07-31 19:00:00,65.7918,65.7918,65.6637,65.7918,3496743
2024-07-31 18:55:00,65.7277,65.8017,65.6538,65.6538,32
2024-07-31 18:50:00,65.7820,65.8017,65.6538,65.7918,160
2024-07-31 18:45:00,65.7918,65.8017,65.6538,65.8017,287
2024-07-31 18:40:00,65.6538,65.7918,65.6538,65.7820,69
2024-07-31 18:35:00,65.6538,65.7918,65.6538,65.7228,130
2024-07-31 18:30:00,65.7918,65.7918,65.6538,65.7228,3497027
2024-07-31 18:25:00,65.7228,65.7918,65.6538,65.7820,19
2024-07-31 18:20:00,65.7918,65.7918,65.7228,65.7228,26
2024-07-31 18:15:00,65.7228,65.7918,65.6538,65.7228,126
2024-07-31 18:10:00,65.7228,65.7918,65.6538,65.6538,143
2024-07-31 18:05:00,65.6932,65.7918,65.6538,65.7228,86
2024-07-31 18:00:00,65.7918,65.7918,65.6538,65.7228,330
2024-07-31 17:55:00,65.7228,65.7918,65.6538,65.7130,184
2024-07-31 17:50:00,65.7327,65.7918,65.6538,65.7228,158
2024-07-31 17:45:00,65.7277,65.7918,65.6538,65.7918,110
2024-07-31 17:40:00,65.7228,65.7918,65.7031,65.7228,47
2024-07-31 17:35:00,65.7918,65.7918,65.6538,65.7622,86
2024-07-31 17:30:00,65.7918,65.7918,65.6538,65.7918,52
2024-07-31 17:25:00,65.7622,65.7622,65.6637,65.7031,83
2024-07-31 17:20:00,65.7622,65.7622,65.6637,65.7622,56
2024-07-31 17:15:00,65.7130,65.7622,65.6637,65.7327,88
2024-07-31 17:10:00,65.6538,65.7533,65.6538,65.7130,81
2024-07-31 17:05:00,65.7622,65.7622,65.6538,65.7327,151
2024-07-31 17:00:00,65.7524,65.7524,65.6538,65.6637,191
2024-07-31 16:55:00,65.7918,65.7918,65.6538,65.7524,47077
2024-07-31 16:50:00,65.7524,65.7524,65.6538,65.7031,94
2024-07-31 16:45:00,65.7031,65.7524,65.6538,65.7524,267
2024-07-31 16:40:00,65.7721,65.7918,65.6341,65.7031,5922
2024-07-31 16:35:00,65.7721,65.7918,65.7524,65.7918,195
2024-07-31 16:30:00,65.7721,65.7918,65.7524,65.7721,817
2024-07-31 16:25:00,65.7622,65.7721,65.7524,65.7712,367
