DateTime,Open,High,Low,Close,Volume
2023-08-31 19:30:00,57.2340,57.3104,57.1480,57.2626,982
2023-08-31 19:00:00,57.1575,57.2244,57.1480,57.2244,3433006
2023-08-31 18:30:00,57.1575,57.1958,57.1575,57.1862,3424161
2023-08-31 18:00:00,57.2053,57.2053,57.1767,57.1958,1042
2023-08-31 17:30:00,57.2053,57.2053,57.1480,57.1814,16899
2023-08-31 17:00:00,57.1958,57.2053,57.1480,57.1767,7262
2023-08-31 16:30:00,57.1575,57.2244,57.1480,57.2053,41273
2023-08-31 16:00:00,57.1480,57.2722,57.1289,57.1575,12356511
2023-08-31 15:30:00,57.3008,57.3104,57.1337,57.1480,2701138
2023-08-31 15:00:00,57.2770,57.3200,57.2626,57.3008,942197
2023-08-31 14:30:00,57.5301,57.5588,57.2722,57.2722,618948
2023-08-31 14:00:00,57.5110,57.5397,57.4919,57.5263,395126
2023-08-31 13:30:00,57.5158,57.5492,57.4920,57.5110,361218
2023-08-31 13:00:00,57.5397,57.5492,57.4824,57.5158,325127
2023-08-31 12:30:00,57.5349,57.5492,57.4824,57.5445,245596
2023-08-31 12:00:00,57.5015,57.5683,57.4871,57.5349,391724
2023-08-31 11:30:00,57.4824,57.5206,57.4346,57.4967,379709
2023-08-31 11:00:00,57.4537,57.4871,57.3868,57.4871,413038
2023-08-31 10:30:00,57.5062,57.5254,57.3582,57.4585,560538
2023-08-31 10:00:00,57.6591,57.6591,57.4824,57.5015,585620
2023-08-31 09:30:00,57.6066,57.7690,57.4824,57.6639,1148287
2023-08-31 09:00:00,57.7785,57.8072,57.6066,57.6066,6184
2023-08-31 08:30:00,57.7881,57.8263,57.7403,57.8215,1245
2023-08-31 08:00:00,57.8454,57.9791,57.6066,57.8120,5754
2023-08-31 07:30:00,57.8549,57.8645,57.7976,57.8072,362
2023-08-31 07:00:00,57.8263,57.8740,57.7881,57.8549,1685
2023-08-31 06:30:00,57.8263,57.8740,57.8167,57.8645,131
2023-08-31 06:00:00,57.8358,57.8645,57.8072,57.8167,248
2023-08-31 05:30:00,57.8645,57.8645,57.8358,57.8454,593
2023-08-31 05:00:00,57.9314,57.9314,57.8358,57.8836,92
2023-08-31 04:30:00,57.9218,57.9314,57.8454,57.9314,87
2023-08-31 04:00:00,57.7403,57.8932,57.7403,57.8932,233
2023-08-30 19:30:00,57.7737,57.7976,57.7690,57.7881,720
2023-08-30 19:00:00,57.7690,57.7785,57.7690,57.7737,2356312
2023-08-30 18:30:00,57.7690,57.7976,57.7690,57.7785,2356109
2023-08-30 18:00:00,57.7976,57.7976,57.7690,57.7833,785
2023-08-30 17:30:00,57.8072,57.8549,57.7690,57.7833,210
2023-08-30 17:00:00,57.7690,57.8549,57.7690,57.8549,3277
2023-08-30 16:30:00,57.7690,57.8167,57.7690,57.7690,149707
2023-08-30 16:00:00,57.7737,57.8615,57.7021,57.7833,7628053
2023-08-30 15:30:00,57.7499,57.7976,57.7212,57.7690,1247368
2023-08-30 15:00:00,57.7069,57.7594,57.6878,57.7573,423886
2023-08-30 14:30:00,57.6161,57.7078,57.6075,57.7021,368817
2023-08-30 14:00:00,57.6448,57.6830,57.6009,57.6113,304778
2023-08-30 13:30:00,57.6925,57.7212,57.6352,57.6400,350987
2023-08-30 13:00:00,57.7403,57.7785,57.6925,57.6946,299489
2023-08-30 12:30:00,57.7021,57.7499,57.7021,57.7355,320203
2023-08-30 12:00:00,57.7260,57.7403,57.6734,57.7021,373310
2023-08-30 11:30:00,57.7454,57.7785,57.7069,57.7260,402559
2023-08-30 11:00:00,57.7336,57.7499,57.6830,57.7451,430853
2023-08-30 10:30:00,57.8120,57.8167,57.6925,57.7355,395385
2023-08-30 10:00:00,57.9123,57.9600,57.8072,57.8120,467105
2023-08-30 09:30:00,57.9314,58.0269,57.8740,57.9218,982410
2023-08-30 09:00:00,57.8549,57.9409,57.7976,57.8454,3557
2023-08-30 08:30:00,57.8358,57.8932,57.8167,57.8549,1466
2023-08-30 08:00:00,57.8932,57.9648,57.6066,57.8549,2139
2023-08-30 07:30:00,57.8263,57.9314,57.7976,57.8167,396
2023-08-30 07:00:00,57.8454,57.9218,57.7976,57.8263,1501
2023-08-30 06:30:00,57.8358,57.8358,57.8358,57.8358,35
2023-08-30 06:00:00,57.8454,57.8454,57.7976,57.8358,203
2023-08-30 05:30:00,57.7976,57.8454,57.7976,57.8454,127
2023-08-30 05:00:00,57.8167,57.8836,57.7976,57.7976,54
2023-08-30 04:30:00,57.8072,57.8645,57.8072,57.8263,294
2023-08-30 04:00:00,57.6066,57.8836,57.6066,57.8836,331
2023-08-29 19:30:00,57.8788,57.9218,57.8072,57.8645,1049
2023-08-29 19:00:00,57.7976,57.9218,57.7976,57.8358,1406752
2023-08-29 18:30:00,57.7976,57.8645,57.7976,57.8502,1405124
2023-08-29 18:00:00,57.8454,57.8454,57.8072,57.8454,3636
2023-08-29 17:30:00,57.8454,57.8740,57.8167,57.8311,518
2023-08-29 17:00:00,57.8693,57.9314,57.8072,57.8454,1971
2023-08-29 16:30:00,57.8454,57.9314,57.7976,57.8693,53848
2023-08-29 16:00:00,57.7976,57.8932,57.7116,57.8215,4554693
2023-08-29 15:30:00,57.7737,57.8263,57.7594,57.7976,1311885
2023-08-29 15:00:00,57.6400,57.7976,57.6161,57.7737,536583
2023-08-29 14:30:00,57.5827,57.6734,57.5779,57.6400,324965
2023-08-29 14:00:00,57.5922,57.6257,57.5588,57.5827,367609
2023-08-29 13:30:00,57.6495,57.6878,57.5731,57.5886,297992
2023-08-29 13:00:00,57.6734,57.6925,57.6352,57.6453,243747
2023-08-29 12:30:00,57.7785,57.7881,57.6543,57.6782,287043
2023-08-29 12:00:00,57.6304,57.7976,57.6161,57.7785,284808
2023-08-29 11:30:00,57.5254,57.6925,57.5206,57.6257,349587
2023-08-29 11:00:00,57.5158,57.5731,57.4728,57.5254,357820
2023-08-29 10:30:00,57.7546,57.8215,57.4633,57.5206,650271
2023-08-29 10:00:00,57.7594,57.8358,57.7212,57.7499,788069
2023-08-29 09:30:00,57.8549,57.9218,57.7164,57.7594,568852
2023-08-29 09:00:00,57.8932,57.9409,57.7690,57.7690,5858
2023-08-29 08:30:00,57.8932,57.9409,57.8263,57.8932,446
2023-08-29 08:00:00,57.9409,58.0747,57.7403,57.8263,4734
2023-08-29 07:30:00,57.8549,57.9218,57.8358,57.8454,520
2023-08-29 07:00:00,57.8932,57.9409,57.8549,57.8549,674
2023-08-29 06:30:00,57.9027,57.9696,57.8836,57.8836,406
2023-08-29 06:00:00,57.9027,57.9696,57.8932,57.9409,27
2023-08-29 05:30:00,57.9218,57.9887,57.8932,57.9887,561
2023-08-29 05:00:00,57.8549,57.9027,57.8263,57.8932,224
2023-08-29 04:30:00,57.8645,57.9027,57.8358,57.8549,55
2023-08-29 04:00:00,57.8549,57.9791,57.8358,57.8358,89
2023-08-28 19:30:00,57.8693,57.9218,57.8167,57.8358,252
2023-08-28 19:00:00,57.8549,57.9409,57.8072,57.8645,916897
2023-08-28 18:30:00,57.8549,57.9409,57.8072,57.8740,916171
2023-08-28 18:00:00,57.7833,57.9409,57.7594,57.8740,2181
2023-08-28 17:30:00,57.8836,57.9123,57.7785,57.7833,6178
2023-08-28 17:00:00,57.9027,57.9600,57.8072,57.8836,2460
2023-08-28 16:30:00,57.9600,57.9600,57.8549,57.9314,31905
2023-08-28 16:00:00,57.8645,57.9887,57.7594,57.9696,3049550
2023-08-28 15:30:00,57.8358,57.9696,57.8358,57.8597,1059227
2023-08-28 15:00:00,57.8358,57.8932,57.8167,57.8358,425902
2023-08-28 14:30:00,57.7785,57.8549,57.7690,57.8311,286755
2023-08-28 14:00:00,57.7116,57.7881,57.7021,57.7833,251714
2023-08-28 13:30:00,57.8024,57.8120,57.7021,57.7116,370483
2023-08-28 13:00:00,57.7451,57.8358,57.7404,57.8024,250493
2023-08-28 12:30:00,57.7260,57.7451,57.6734,57.7403,232003
2023-08-28 12:00:00,57.6979,57.7403,57.6734,57.7212,240807
2023-08-28 11:30:00,57.7403,57.7594,57.6727,57.6973,246386
2023-08-28 11:00:00,57.7403,57.7642,57.6830,57.7403,426513
2023-08-28 10:30:00,57.8502,57.9027,57.7260,57.7403,313144
2023-08-28 10:00:00,57.9648,57.9648,57.8454,57.8499,358919
2023-08-28 09:30:00,57.8454,58.0126,57.8454,57.9685,515888
2023-08-28 09:00:00,57.7785,57.8932,57.6925,57.8740,7996
2023-08-28 08:30:00,57.7594,57.8884,57.7499,57.8072,2334
2023-08-28 08:00:00,57.7499,58.2753,57.6687,57.7546,2656
2023-08-28 07:30:00,57.7594,57.7594,57.7499,57.7499,401
2023-08-28 07:00:00,57.7212,57.7499,57.7116,57.7499,421
2023-08-28 06:30:00,57.7212,57.7594,57.7212,57.7594,122
2023-08-28 06:00:00,57.7307,57.7690,57.7212,57.7212,169
2023-08-28 05:30:00,57.7499,57.7690,57.7021,57.7021,123
2023-08-28 05:00:00,57.7307,57.7690,57.6925,57.7690,78
2023-08-28 04:30:00,57.7690,57.7690,57.7116,57.7499,111
2023-08-28 04:00:00,57.7976,57.7976,57.7116,57.7690,180
2023-08-25 19:30:00,57.6352,57.6925,57.6352,57.6639,424
2023-08-25 19:00:00,57.6925,57.6925,57.6448,57.6925,1566435
2023-08-25 18:30:00,57.6925,57.6925,57.6352,57.6687,1566674
2023-08-25 18:00:00,57.6925,57.6925,57.6543,57.6925,305
2023-08-25 17:30:00,57.6734,57.6925,57.6448,57.6925,232
2023-08-25 17:00:00,57.6495,57.6925,57.6161,57.6543,601
2023-08-25 16:30:00,57.7212,57.7212,57.5588,57.6495,42946
2023-08-25 16:00:00,57.7021,57.7212,57.6639,57.7212,5055129
2023-08-25 15:30:00,57.7499,57.7594,57.5970,57.7021,1205432
2023-08-25 15:00:00,57.7881,57.8311,57.7212,57.7403,407272
2023-08-25 14:30:00,57.6830,57.7976,57.6543,57.7833,381245
2023-08-25 14:00:00,57.6734,57.7069,57.6161,57.6830,314329
2023-08-25 13:30:00,57.6543,57.6734,57.5445,57.6687,213829
2023-08-25 13:00:00,57.7403,57.7785,57.6369,57.6543,219944
2023-08-25 12:30:00,57.8024,57.8549,57.7212,57.7451,283804
2023-08-25 12:00:00,57.7403,57.8167,57.7355,57.8024,251891
2023-08-25 11:30:00,57.7881,57.8645,57.7212,57.7451,345658
2023-08-25 11:00:00,57.5206,57.7976,57.4967,57.7881,455211
2023-08-25 10:30:00,57.3773,57.5341,57.3295,57.5158,444254
2023-08-25 10:00:00,57.5779,57.6257,57.3773,57.3868,517525
2023-08-25 09:30:00,57.7116,57.8072,57.5015,57.5683,610031
2023-08-25 09:00:00,57.6352,57.8167,57.5206,57.6639,5493
2023-08-25 08:30:00,57.6543,57.6543,57.5588,57.5588,972
2023-08-25 08:00:00,57.5492,57.7021,57.4155,57.6066,2472
2023-08-25 07:30:00,57.5492,57.5588,57.5110,57.5492,118
2023-08-25 07:00:00,57.5301,57.5874,57.4919,57.5588,489
2023-08-25 06:30:00,57.5492,57.5492,57.4824,57.4824,129
2023-08-25 06:00:00,57.5588,57.5588,57.4728,57.5588,38
2023-08-25 05:30:00,57.5206,57.5588,57.4728,57.4728,138
2023-08-25 05:00:00,57.5683,57.5874,57.4824,57.5492,120
2023-08-25 04:30:00,57.5588,57.5970,57.5206,57.5970,27
2023-08-25 04:00:00,57.5110,57.6543,57.4537,57.5206,1281
2023-08-24 19:30:00,57.4633,57.5110,57.4250,57.5110,273
2023-08-24 19:00:00,57.4250,57.5397,57.4155,57.4633,1616760
2023-08-24 18:30:00,57.4250,57.5110,57.4059,57.4059,1621635
2023-08-24 18:00:00,57.4824,57.5779,57.4346,57.4919,337
2023-08-24 17:30:00,57.4919,57.4919,57.4059,57.4585,553
2023-08-24 17:00:00,57.3868,57.4919,57.3868,57.4489,648
2023-08-24 16:30:00,57.4250,57.4728,57.3200,57.4250,3443
2023-08-24 16:00:00,57.4250,57.7021,57.3964,57.4265,5312451
2023-08-24 15:30:00,57.6734,57.6734,57.4059,57.4155,1628978
2023-08-24 15:00:00,57.6113,57.7021,57.5970,57.6639,485491
2023-08-24 14:30:00,57.5301,57.6352,57.5062,57.6113,349910
2023-08-24 14:00:00,57.5397,57.5922,57.5158,57.5349,283948
2023-08-24 13:30:00,57.4919,57.5970,57.4919,57.5349,388211
2023-08-24 13:00:00,57.4967,57.5492,57.4824,57.4967,262252
2023-08-24 12:30:00,57.4843,57.5445,57.4489,57.4967,302815
2023-08-24 12:00:00,57.6257,57.6687,57.4758,57.4871,334967
2023-08-24 11:30:00,57.6782,57.6973,57.5970,57.6209,342505
2023-08-24 11:00:00,57.6734,57.7164,57.6066,57.6782,405943
2023-08-24 10:30:00,57.8454,57.8502,57.6257,57.6782,447108
2023-08-24 10:00:00,58.1129,58.1606,57.8597,57.8597,604781
2023-08-24 09:30:00,57.5779,58.1530,57.5588,58.1081,1002585
2023-08-24 09:00:00,57.4441,57.5779,57.3964,57.5683,10819
2023-08-24 08:30:00,57.4537,58.4377,57.4250,57.4537,815
2023-08-24 08:00:00,57.5015,57.8406,57.3773,57.4537,4378
2023-08-24 07:30:00,57.4919,57.5397,57.4155,57.4250,4979
2023-08-24 07:00:00,57.5588,57.5779,57.4728,57.5110,867
2023-08-24 06:30:00,57.4919,57.5683,57.4728,57.5683,863
2023-08-24 06:00:00,57.5492,57.5588,57.4728,57.4919,476
2023-08-24 05:30:00,57.5683,57.5874,57.5206,57.5492,1195
2023-08-24 05:00:00,57.6161,57.6543,57.5779,57.5874,492
2023-08-24 04:30:00,57.6448,57.6543,57.6066,57.6161,169
2023-08-24 04:00:00,57.7116,57.7499,57.6352,57.6448,1216
2023-08-23 19:30:00,57.5397,57.5588,57.4728,57.5588,1880
2023-08-23 19:00:00,57.5779,57.5779,57.5110,57.5349,1509881
2023-08-23 18:30:00,57.5779,57.5874,57.5110,57.5874,1509827
2023-08-23 18:00:00,57.5874,57.5874,57.5206,57.5540,896
2023-08-23 17:30:00,57.5588,57.6448,57.5301,57.5301,671
2023-08-23 17:00:00,57.5397,57.5683,57.5110,57.5540,2034
2023-08-23 16:30:00,57.5110,57.5779,57.4155,57.5397,15785
2023-08-23 16:00:00,57.5827,57.7021,57.4838,57.4838,5214477
2023-08-23 15:30:00,57.5636,57.5970,57.5015,57.5874,1009566
2023-08-23 15:00:00,57.5567,57.5874,57.5349,57.5636,385204
2023-08-23 14:30:00,57.5767,57.5874,57.5301,57.5540,290252
2023-08-23 14:00:00,57.5683,57.5970,57.5254,57.5683,266629
2023-08-23 13:30:00,57.6209,57.6413,57.5589,57.5731,268228
2023-08-23 13:00:00,57.6352,57.6639,57.6018,57.6239,301896
2023-08-23 12:30:00,57.5540,57.6400,57.5492,57.6400,301944
2023-08-23 12:00:00,57.5301,57.6066,57.5254,57.5492,268573
2023-08-23 11:30:00,57.5731,57.5874,57.4919,57.5301,267883
2023-08-23 11:00:00,57.5636,57.5970,57.5110,57.5683,411727
2023-08-23 10:30:00,57.5397,57.5874,57.4919,57.5683,455852
2023-08-23 10:00:00,57.5492,57.7021,57.4728,57.5320,609640
2023-08-23 09:30:00,57.5110,57.7355,57.5110,57.5440,681869
2023-08-23 09:00:00,57.5110,57.6066,57.4967,57.5206,3031
2023-08-23 08:30:00,57.5492,57.5874,57.4728,57.5492,383
2023-08-23 08:00:00,57.5106,57.6973,57.3677,57.5397,6693
2023-08-23 07:30:00,57.5110,57.5779,57.5110,57.5301,2355
2023-08-23 07:00:00,57.4728,57.5110,57.4728,57.5110,510
2023-08-23 06:30:00,57.5015,57.5110,57.4728,57.4824,83
2023-08-23 06:00:00,57.5206,57.5206,57.5110,57.5110,424
2023-08-23 05:30:00,57.5683,57.6066,57.5206,57.5874,52
2023-08-23 05:00:00,57.5874,57.6066,57.5206,57.5874,10
2023-08-23 04:30:00,57.6066,57.6257,57.5015,57.5779,150
2023-08-23 04:00:00,57.6257,57.6925,57.4155,57.6066,267
2023-08-22 19:30:00,57.4155,57.4728,57.3582,57.4155,76
2023-08-22 19:00:00,57.3773,57.4537,57.3773,57.4346,1662204
2023-08-22 18:30:00,57.3773,57.4537,57.3391,57.3773,1662492
2023-08-22 18:00:00,57.4441,57.4537,57.3582,57.3582,243
2023-08-22 17:30:00,57.3773,57.4537,57.3391,57.4059,775
2023-08-22 17:00:00,57.3773,57.4537,57.3391,57.4346,849
2023-08-22 16:30:00,57.3728,57.4537,57.2722,57.4441,2151
2023-08-22 16:00:00,57.3677,57.7021,57.3582,57.4537,5568742
2023-08-22 15:30:00,57.4510,57.4510,57.2961,57.3725,1762636
2023-08-22 15:00:00,57.4680,57.5397,57.4203,57.4462,706537
2023-08-22 14:30:00,57.4632,57.5110,57.4155,57.4680,453563
2023-08-22 14:00:00,57.4776,57.5206,57.4441,57.4585,390477
2023-08-22 13:30:00,57.5110,57.5206,57.4441,57.4811,330350
2023-08-22 13:00:00,57.5492,57.5540,57.4394,57.5110,267494
2023-08-22 12:30:00,57.4920,57.6148,57.4871,57.5492,342494
2023-08-22 12:00:00,57.4633,57.5110,57.4298,57.4926,331031
2023-08-22 11:30:00,57.6018,57.6113,57.4537,57.4680,394961
2023-08-22 11:00:00,57.6066,57.6303,57.5418,57.6018,333747
2023-08-22 10:30:00,57.6830,57.7499,57.5970,57.6018,457464
2023-08-22 10:00:00,57.6734,57.7499,57.6495,57.6878,446186
2023-08-22 09:30:00,57.6448,57.8693,57.5636,57.6734,927504
2023-08-22 09:00:00,57.7690,57.8167,57.6543,57.6639,6950
2023-08-22 08:30:00,57.7976,57.8072,57.7307,57.7690,1786
2023-08-22 08:00:00,57.7499,58.1798,57.6448,57.8072,4817
2023-08-22 07:30:00,57.7785,57.7976,57.7594,57.7881,439
2023-08-22 07:00:00,57.7499,57.7976,57.7212,57.7976,797
2023-08-22 06:30:00,57.7594,57.7594,57.7403,57.7499,556
2023-08-22 06:00:00,57.7976,57.8072,57.7499,57.7976,104
2023-08-22 05:30:00,57.7976,57.8167,57.7594,57.7976,57
2023-08-22 05:00:00,57.8645,57.8645,57.7594,57.7976,1992
2023-08-22 04:30:00,57.8072,57.9218,57.7976,57.8549,233
2023-08-22 04:00:00,58.2753,58.2753,57.7307,57.8072,1194
2023-08-21 19:30:00,57.7021,57.7021,57.6543,57.7021,736
2023-08-21 19:00:00,57.7307,57.7307,57.6543,57.6782,1604530
2023-08-21 18:30:00,57.7307,57.7403,57.6352,57.7021,1603872
2023-08-21 18:00:00,57.7690,57.7976,57.7212,57.7403,621
2023-08-21 17:30:00,57.7785,57.8167,57.7403,57.7690,1193
2023-08-21 17:00:00,57.7451,57.8167,57.7307,57.7322,603
2023-08-21 16:30:00,57.7307,57.7594,57.7021,57.7451,605
2023-08-21 16:00:00,57.7307,57.8836,57.7021,57.7594,5080789
2023-08-21 15:30:00,57.8311,57.9505,57.7212,57.7307,1519365
2023-08-21 15:00:00,57.8645,57.8836,57.8167,57.8358,401065
2023-08-21 14:30:00,57.7403,57.8740,57.7307,57.8645,337144
2023-08-21 14:00:00,57.7594,57.7976,57.7164,57.7390,348186
2023-08-21 13:30:00,57.7881,57.7976,57.7403,57.7546,518705
2023-08-21 13:00:00,57.7737,57.7976,57.7116,57.7881,238522
2023-08-21 12:30:00,57.7403,57.7785,57.6928,57.7784,279853
2023-08-21 12:00:00,57.6352,57.7881,57.6262,57.7403,343743
2023-08-21 11:30:00,57.7594,57.7642,57.6352,57.6400,388217
2023-08-21 11:00:00,57.8597,57.8903,57.7499,57.7594,374795
2023-08-21 10:30:00,57.9982,57.9982,57.7976,57.8549,458747
2023-08-21 10:00:00,58.1129,58.1368,57.9792,58.0030,620041
2023-08-21 09:30:00,58.1415,58.2084,57.9314,58.1129,918620
2023-08-21 09:00:00,58.2180,58.2466,58.0078,58.0269,6470
2023-08-21 08:30:00,58.2275,58.2753,58.1798,58.2101,426
2023-08-21 08:00:00,58.2418,58.3469,57.7021,58.2180,3486
2023-08-21 07:30:00,58.2466,58.2466,58.2084,58.2466,550
2023-08-21 07:00:00,58.2466,58.2753,58.2275,58.2466,569
2023-08-21 06:30:00,58.2466,58.2466,58.2180,58.2180,120
2023-08-21 06:00:00,58.2657,58.2657,58.2371,58.2657,239
2023-08-21 05:30:00,58.2275,58.2657,58.2275,58.2657,184
2023-08-21 05:00:00,58.2275,58.2562,58.1989,58.2275,1396
2023-08-21 04:30:00,58.2275,58.2753,58.1320,58.1320,274
2023-08-21 04:00:00,58.1798,58.2371,58.1033,58.1033,201
2023-08-18 19:30:00,58.1559,58.3422,58.1177,58.1606,1078
2023-08-18 19:00:00,58.2275,58.3422,58.0842,58.1559,2785441
2023-08-18 18:30:00,58.2275,58.3422,58.0842,58.2132,2785350
2023-08-18 18:00:00,58.1606,58.2275,58.0842,58.1224,208
2023-08-18 17:30:00,58.2084,58.2753,58.0747,58.1606,10934
2023-08-18 17:00:00,58.2275,58.2275,58.1415,58.1415,5608
2023-08-18 16:30:00,58.2371,58.2466,58.2084,58.2275,210180
2023-08-18 16:00:00,58.2562,58.2992,58.1415,58.2371,8671077
2023-08-18 15:30:00,58.1463,58.3565,58.1415,58.2562,1959702
2023-08-18 15:00:00,58.1033,58.1559,58.0794,58.1511,457239
2023-08-18 14:30:00,58.0269,58.1177,58.0221,58.1081,385496
2023-08-18 14:00:00,57.9600,58.0269,57.9314,58.0187,291812
2023-08-18 13:30:00,57.8740,57.9696,57.8740,57.9552,277847
2023-08-18 13:00:00,57.9075,57.9075,57.8454,57.8693,331955
2023-08-18 12:30:00,57.9361,57.9552,57.8954,57.9075,219931
2023-08-18 12:00:00,57.9887,58.0173,57.9266,57.9361,272026
2023-08-18 11:30:00,58.0365,58.0699,57.9505,57.9839,482218
2023-08-18 11:00:00,58.0078,58.0938,57.9887,58.0269,353273
2023-08-18 10:30:00,57.8979,58.0269,57.8454,58.0030,584658
2023-08-18 10:00:00,58.0221,58.0269,57.8358,57.8932,565039
2023-08-18 09:30:00,57.8358,58.0365,57.6734,58.0269,1556952
2023-08-18 09:00:00,57.8167,57.9791,57.5874,57.5970,12264
2023-08-18 08:30:00,57.8215,58.0365,57.8167,57.8549,2942
2023-08-18 08:00:00,57.9123,58.0173,57.7116,57.8932,5440
2023-08-18 07:30:00,57.8932,57.9314,57.6925,57.8932,2108
2023-08-18 07:00:00,57.9123,57.9409,57.8645,57.8836,1193
2023-08-18 06:30:00,57.9696,57.9696,57.9218,57.9409,365
2023-08-18 06:00:00,57.9218,57.9791,57.9218,57.9696,351
2023-08-18 05:30:00,57.9218,57.9409,57.9218,57.9409,69
2023-08-18 05:00:00,57.9218,57.9409,57.9218,57.9409,153
2023-08-18 04:30:00,57.9887,57.9982,57.9027,57.9409,95
2023-08-18 04:00:00,57.2531,57.9409,57.2531,57.8932,379
2023-08-17 19:30:00,57.9123,57.9409,57.9027,57.9123,162
2023-08-17 19:00:00,57.9027,57.9218,57.9027,57.9027,1913543
2023-08-17 18:30:00,57.9027,57.9218,57.9027,57.9035,1913750
2023-08-17 18:00:00,57.9027,57.9218,57.9027,57.9123,433
2023-08-17 17:30:00,57.9027,57.9218,57.9027,57.9027,1340
2023-08-17 17:00:00,57.9027,57.9218,57.8072,57.9123,1159
2023-08-17 16:30:00,57.9218,57.9218,57.7976,57.8836,4676
2023-08-17 16:00:00,57.9027,58.1129,57.7976,57.8932,6719994
2023-08-17 15:30:00,57.8502,57.9600,57.8215,57.9027,1810320
2023-08-17 15:00:00,57.9600,57.9887,57.8024,57.8406,731862
2023-08-17 14:30:00,58.0985,58.1129,57.9419,57.9600,655204
2023-08-17 14:00:00,58.0699,58.1129,58.0079,58.1033,433647
2023-08-17 13:30:00,58.0365,58.0794,58.0221,58.0699,463725
2023-08-17 13:00:00,58.1368,58.1511,58.0078,58.0365,445537
2023-08-17 12:30:00,58.2514,58.2562,58.1033,58.1368,323452
2023-08-17 12:00:00,58.1463,58.2944,58.1224,58.2466,638700
2023-08-17 11:30:00,58.1320,58.1798,58.0794,58.1415,581186
2023-08-17 11:00:00,58.1463,58.1463,58.0317,58.1368,652623
2023-08-17 10:30:00,58.1941,58.2562,58.1320,58.1463,1448232
2023-08-17 10:00:00,58.0365,58.2036,57.9600,58.1941,753989
2023-08-17 09:30:00,57.8740,58.0794,57.7499,58.0365,924543
2023-08-17 09:00:00,57.8740,57.9409,57.7881,57.9027,2767
2023-08-17 08:30:00,57.8311,57.9409,57.7499,57.8645,101383
2023-08-17 08:00:00,57.8358,57.9887,57.5779,57.9075,2323
2023-08-17 07:30:00,57.8454,57.9123,57.7976,57.8932,476
2023-08-17 07:00:00,57.8167,57.8645,57.7976,57.8645,649
2023-08-17 06:30:00,57.8263,57.8263,57.7976,57.8167,122
2023-08-17 06:00:00,57.7976,57.8454,57.7881,57.8072,124
2023-08-17 05:30:00,57.8358,57.8454,57.7403,57.7403,721
2023-08-17 05:00:00,57.8836,57.8836,57.8072,57.8358,37
2023-08-17 04:30:00,57.8740,57.8836,57.7881,57.8454,299
2023-08-17 04:00:00,57.9791,57.9791,57.7594,57.8740,367
2023-08-16 19:30:00,57.6448,57.8167,57.6448,57.6543,318
2023-08-16 19:00:00,57.7785,57.8167,57.6257,57.6448,1308570
2023-08-16 18:30:00,57.7785,57.8167,57.6161,57.6257,1309029
2023-08-16 18:00:00,57.6161,57.8454,57.6161,57.8072,251
2023-08-16 17:30:00,57.6973,57.8932,57.6161,57.7499,288
2023-08-16 17:00:00,57.7307,57.7785,57.6066,57.7785,19802
2023-08-16 16:30:00,57.7594,57.7785,57.6639,57.7403,22720
2023-08-16 16:00:00,57.7785,57.8932,57.7116,57.7499,4820827
2023-08-16 15:30:00,57.7499,57.8358,57.7021,57.7785,1111399
2023-08-16 15:00:00,57.9075,57.9123,57.7307,57.7403,472587
2023-08-16 14:30:00,57.9361,57.9696,57.8836,57.9123,350744
2023-08-16 14:00:00,57.9505,57.9552,57.8215,57.9361,302698
2023-08-16 13:30:00,57.8693,57.9839,57.8311,57.9600,332090
2023-08-16 13:00:00,57.9600,57.9600,57.8502,57.8645,303064
2023-08-16 12:30:00,57.9935,58.0460,57.9505,57.9505,267321
