DateTime,Open,High,Low,Close,Volume
2024-10-31 19:55:00,64.7996,64.8194,64.7648,64.8095,515
2024-10-31 19:50:00,64.8194,64.8194,64.7698,64.7996,287
2024-10-31 19:45:00,64.7698,64.8293,64.7102,64.7797,367
2024-10-31 19:40:00,64.7946,64.8293,64.7102,64.7698,638
2024-10-31 19:35:00,64.8293,64.8293,64.7599,64.7698,42
2024-10-31 19:30:00,64.7946,64.8293,64.7599,64.7946,28
2024-10-31 19:25:00,64.8194,64.8293,64.7599,64.8293,842
2024-10-31 19:20:00,64.8293,64.8293,64.7946,64.8095,84
2024-10-31 19:15:00,64.8095,64.8293,64.7102,64.8194,39
2024-10-31 19:10:00,64.8293,64.8293,64.7102,64.8287,34
2024-10-31 19:05:00,64.7599,64.8293,64.7400,64.7896,172
2024-10-31 19:00:00,64.8194,64.8293,64.7102,64.7996,3313156
2024-10-31 18:55:00,64.8293,64.8293,64.7698,64.8194,51
2024-10-31 18:50:00,64.8194,64.8293,64.7400,64.7698,73
2024-10-31 18:45:00,64.8293,64.8293,64.7698,64.8194,58
2024-10-31 18:40:00,64.8293,64.8293,64.7698,64.8194,41
2024-10-31 18:35:00,64.7301,64.8293,64.7301,64.7499,105
2024-10-31 18:30:00,64.8194,64.8293,64.7102,64.7599,3312774
2024-10-31 18:25:00,64.8194,64.8293,64.7102,64.8194,854
2024-10-31 18:20:00,64.8194,64.8293,64.7499,64.8095,10
2024-10-31 18:15:00,64.7896,64.8293,64.7102,64.8095,911
2024-10-31 18:10:00,64.7946,64.8293,64.7896,64.8293,138
2024-10-31 18:05:00,64.8393,64.8393,64.7499,64.7896,1090
2024-10-31 18:00:00,64.7896,64.8393,64.7797,64.8393,452
2024-10-31 17:55:00,64.7896,64.8266,64.7499,64.7698,232
2024-10-31 17:50:00,64.7896,64.8293,64.7896,64.8194,904
2024-10-31 17:45:00,64.7499,64.8293,64.7499,64.8277,809
2024-10-31 17:40:00,64.7896,64.8293,64.7499,64.7896,627
2024-10-31 17:35:00,64.7896,64.8393,64.7499,64.7499,298
2024-10-31 17:30:00,64.7499,64.8393,64.7499,64.7896,112
2024-10-31 17:25:00,64.7698,64.8393,64.7499,64.7876,495
2024-10-31 17:20:00,64.7698,64.7698,63.7886,64.7698,1977
2024-10-31 17:15:00,64.7301,64.7698,64.7301,64.7698,1844
2024-10-31 17:10:00,64.7698,64.7698,64.7102,64.7301,497
2024-10-31 17:05:00,64.7499,64.7797,64.7301,64.7698,809
2024-10-31 17:00:00,64.7102,64.7499,64.7102,64.7400,230
2024-10-31 16:55:00,64.7599,64.8194,64.7102,64.7400,154113
2024-10-31 16:50:00,64.8194,64.8194,64.7599,64.7797,431
2024-10-31 16:45:00,64.8194,64.8194,64.7698,64.7698,1340
2024-10-31 16:40:00,64.8095,64.8194,64.7847,64.8194,413
2024-10-31 16:35:00,64.8393,64.8393,64.7599,64.7599,4148
2024-10-31 16:30:00,64.8293,64.8393,64.8293,64.8293,569
2024-10-31 16:25:00,64.8293,64.8393,64.8293,64.8392,1216
2024-10-31 16:20:00,64.8194,64.8681,64.8194,64.8393,4450
2024-10-31 16:15:00,64.8591,64.8690,64.8194,64.8690,1437
2024-10-31 16:10:00,64.8194,64.9187,64.8194,64.8690,3313856
2024-10-31 16:05:00,64.9187,64.9187,64.8174,64.9087,208638
2024-10-31 16:00:00,64.8194,64.9286,64.8095,64.8194,7844977
2024-10-31 15:55:00,64.9782,64.9981,64.7648,64.8144,1425718
2024-10-31 15:50:00,65.1072,65.1172,64.9435,64.9683,519775
2024-10-31 15:45:00,65.0427,65.1172,65.0378,65.1072,189136
2024-10-31 15:40:00,65.0378,65.0725,65.0080,65.0378,170777
2024-10-31 15:35:00,65.1420,65.1469,65.0221,65.0328,156322
2024-10-31 15:30:00,65.2809,65.2949,65.1320,65.1469,126872
2024-10-31 15:25:00,65.2710,65.2908,65.2611,65.2809,123529
2024-10-31 15:20:00,65.2412,65.3008,65.2412,65.2710,118464
2024-10-31 15:15:00,65.2263,65.2462,65.1866,65.2412,99953
2024-10-31 15:10:00,65.2908,65.2958,65.2164,65.2263,78499
2024-10-31 15:05:00,65.2859,65.3057,65.2462,65.2908,76210
2024-10-31 15:00:00,65.3008,65.3107,65.2561,65.2908,77351
2024-10-31 14:55:00,65.2859,65.3256,65.2809,65.3057,82818
2024-10-31 14:50:00,65.2908,65.3057,65.2660,65.2958,55853
2024-10-31 14:45:00,65.2710,65.3156,65.2710,65.2859,52569
2024-10-31 14:40:00,65.2462,65.2759,65.2169,65.2759,69481
2024-10-31 14:35:00,65.2660,65.2859,65.2263,65.2412,53965
2024-10-31 14:30:00,65.3156,65.3206,65.2363,65.2611,57634
2024-10-31 14:25:00,65.3057,65.3454,65.2859,65.3156,54134
2024-10-31 14:20:00,65.2809,65.3107,65.2759,65.3057,62655
2024-10-31 14:15:00,65.2362,65.2858,65.2362,65.2759,66492
2024-10-31 14:10:00,65.2251,65.2362,65.2065,65.2362,58462
2024-10-31 14:05:00,65.1866,65.2313,65.1866,65.2219,73973
2024-10-31 14:00:00,65.1965,65.2114,65.1767,65.1817,57040
2024-10-31 13:55:00,65.1568,65.2065,65.1320,65.1866,64367
2024-10-31 13:50:00,65.1618,65.1767,65.1172,65.1476,61015
2024-10-31 13:45:00,65.1668,65.1767,65.1220,65.1568,50563
2024-10-31 13:40:00,65.2164,65.2263,65.1568,65.1668,53298
2024-10-31 13:35:00,65.2362,65.2759,65.2076,65.2114,67144
2024-10-31 13:30:00,65.2352,65.2660,65.2164,65.2362,57099
2024-10-31 13:25:00,65.2263,65.2710,65.2114,65.2313,55271
2024-10-31 13:20:00,65.2412,65.2561,65.2065,65.2362,72841
2024-10-31 13:15:00,65.2164,65.2561,65.2065,65.2462,44810
2024-10-31 13:10:00,65.2462,65.2511,65.2065,65.2090,66773
2024-10-31 13:05:00,65.2412,65.2561,65.2164,65.2412,74986
2024-10-31 13:00:00,65.2114,65.2759,65.2114,65.2462,52413
2024-10-31 12:55:00,65.2164,65.2164,65.1469,65.2065,74308
2024-10-31 12:50:00,65.2412,65.2561,65.2065,65.2164,48311
2024-10-31 12:45:00,65.2362,65.2561,65.2214,65.2412,55968
2024-10-31 12:40:00,65.1668,65.2362,65.1668,65.2362,73698
2024-10-31 12:35:00,65.1965,65.2065,65.1568,65.1568,60670
2024-10-31 12:30:00,65.2015,65.2313,65.1916,65.1916,56591
2024-10-31 12:25:00,65.1519,65.2164,65.1469,65.2065,62905
2024-10-31 12:20:00,65.1370,65.1668,65.1122,65.1519,47799
2024-10-31 12:15:00,65.1717,65.1866,65.1370,65.1420,55200
2024-10-31 12:10:00,65.2263,65.2263,65.1519,65.1717,94130
2024-10-31 12:05:00,65.2462,65.2561,65.1767,65.2313,85557
2024-10-31 12:00:00,65.2908,65.2922,65.2263,65.2511,72849
2024-10-31 11:55:00,65.3008,65.3057,65.2362,65.2958,55482
2024-10-31 11:50:00,65.1420,65.3256,65.1370,65.2958,129207
2024-10-31 11:45:00,65.1370,65.1519,65.0874,65.1420,57590
2024-10-31 11:40:00,65.1767,65.1767,65.1271,65.1469,56758
2024-10-31 11:35:00,65.1866,65.1934,65.1568,65.1668,68061
2024-10-31 11:30:00,65.1817,65.2362,65.1668,65.1965,40208
2024-10-31 11:25:00,65.2412,65.2412,65.1668,65.1817,71731
2024-10-31 11:20:00,65.2015,65.2660,65.1767,65.2412,50949
2024-10-31 11:15:00,65.1568,65.2164,65.1370,65.2015,75497
2024-10-31 11:10:00,65.1122,65.1767,65.0775,65.1568,97912
2024-10-31 11:05:00,65.0775,65.1164,65.0477,65.1122,90803
2024-10-31 11:00:00,65.0824,65.1668,65.0626,65.0725,97486
2024-10-31 10:55:00,65.0725,65.1354,65.0576,65.0824,69904
2024-10-31 10:50:00,65.1370,65.1433,65.0775,65.0775,54967
2024-10-31 10:45:00,65.0626,65.1568,65.0626,65.1420,100276
2024-10-31 10:40:00,65.1271,65.1271,65.0626,65.0626,94521
2024-10-31 10:35:00,65.1965,65.2015,65.1271,65.1304,75660
2024-10-31 10:30:00,65.1568,65.2214,65.1469,65.1965,96031
2024-10-31 10:25:00,65.1817,65.1866,65.1271,65.1469,79715
2024-10-31 10:20:00,65.2114,65.2214,65.1271,65.1817,88024
2024-10-31 10:15:00,65.2362,65.2660,65.1965,65.2114,92172
2024-10-31 10:10:00,65.2114,65.2859,65.1370,65.2293,122334
2024-10-31 10:05:00,65.3851,65.3851,65.1767,65.2065,113189
2024-10-31 10:00:00,65.4050,65.4943,65.3950,65.4050,124927
2024-10-31 09:55:00,65.3653,65.4447,65.3156,65.4149,112894
2024-10-31 09:50:00,65.2462,65.4149,65.2462,65.3851,121484
2024-10-31 09:45:00,65.3504,65.3950,65.2362,65.2462,110964
2024-10-31 09:40:00,65.2313,65.3553,65.2263,65.3553,93874
2024-10-31 09:35:00,65.1370,65.2462,65.0477,65.2164,161089
2024-10-31 09:30:00,65.3156,65.4149,65.0775,65.1370,392348
2024-10-31 09:25:00,65.4298,65.5042,65.3752,65.3950,3410
2024-10-31 09:20:00,65.4645,65.4844,65.3950,65.4347,851
2024-10-31 09:15:00,65.4397,65.4844,65.4101,65.4546,1296
2024-10-31 09:10:00,65.4149,65.4943,65.3950,65.4844,844
2024-10-31 09:05:00,65.4248,65.4943,65.3950,65.4149,2133
2024-10-31 09:00:00,65.4050,65.5042,65.3950,65.4149,1454
2024-10-31 08:55:00,65.4744,65.5042,65.4050,65.4050,560
2024-10-31 08:50:00,65.4744,65.5042,65.4248,65.4744,145
2024-10-31 08:45:00,65.4248,65.5135,65.4248,65.4744,323
2024-10-31 08:40:00,65.5158,65.5241,65.4248,65.4248,1329
2024-10-31 08:35:00,65.5798,65.5836,65.4546,65.4744,711
2024-10-31 08:30:00,65.5042,65.6035,65.4546,65.5042,2136
2024-10-31 08:25:00,65.5638,65.6035,65.4347,65.4645,1410
2024-10-31 08:20:00,65.5340,65.6035,65.4347,65.5439,488
2024-10-31 08:15:00,65.5439,65.6035,65.5042,65.5191,118
2024-10-31 08:10:00,65.4744,65.6035,65.4347,65.5836,576
2024-10-31 08:05:00,65.5042,65.6035,65.4248,65.5042,428
2024-10-31 08:00:00,65.7489,65.8008,65.4248,65.5241,5225
2024-10-31 07:55:00,65.5340,65.5638,65.4844,65.5042,140
2024-10-31 07:50:00,65.5439,65.5836,65.4844,65.5836,88
2024-10-31 07:45:00,65.4744,65.4844,65.4347,65.4844,123
2024-10-31 07:40:00,65.4844,65.5042,65.4347,65.4447,813
2024-10-31 07:35:00,65.4744,65.4844,65.4546,65.4844,76
2024-10-31 07:30:00,65.4943,65.4943,65.4447,65.4844,341
2024-10-31 07:25:00,65.4943,65.5042,65.4645,65.4645,487
2024-10-31 07:20:00,65.4943,65.4943,65.4645,65.4645,12
2024-10-31 07:15:00,65.5836,65.5836,65.4645,65.4943,5121
2024-10-31 07:10:00,65.6233,65.6233,65.5935,65.5935,36
2024-10-31 07:05:00,65.5836,65.6035,65.5737,65.6035,178
2024-10-31 07:00:00,65.6035,65.6134,65.5538,65.5836,991
2024-10-31 06:55:00,65.5836,65.6233,65.5638,65.5836,319
2024-10-31 06:50:00,65.5836,65.6035,65.5538,65.5836,192
2024-10-31 06:45:00,65.5737,65.5935,65.5638,65.5737,205
2024-10-31 06:40:00,65.5935,65.6233,65.5737,65.5737,296
2024-10-31 06:35:00,65.5538,65.6233,65.5538,65.6035,175
2024-10-31 06:30:00,65.6035,65.6035,65.5737,65.5935,225
2024-10-31 06:25:00,65.5935,65.6134,65.5737,65.5737,131
2024-10-31 06:20:00,65.6035,65.6134,65.5836,65.5935,655
2024-10-31 06:15:00,65.6035,65.6134,65.5737,65.5836,185
2024-10-31 06:10:00,65.6332,65.6332,65.6035,65.6035,501
2024-10-31 06:05:00,65.6134,65.6432,65.6035,65.6035,487
2024-10-31 06:00:00,65.7027,65.7027,65.5836,65.6134,2357
2024-10-31 05:55:00,65.6829,65.7027,65.6829,65.6928,143
2024-10-31 05:50:00,65.6829,65.7027,65.6829,65.6928,10
2024-10-31 05:45:00,65.6829,65.7027,65.6829,65.7027,34
2024-10-31 05:40:00,65.7027,65.7027,65.6829,65.6829,55
2024-10-31 05:35:00,65.6928,65.7027,65.6829,65.6829,44
2024-10-31 05:30:00,65.6729,65.6928,65.6729,65.6928,60
2024-10-31 05:25:00,65.6531,65.6829,65.6531,65.6829,142
2024-10-31 05:20:00,65.6729,65.6829,65.6432,65.6531,18
2024-10-31 05:15:00,65.6432,65.6829,65.6432,65.6829,234
2024-10-31 05:10:00,65.6332,65.6729,65.6332,65.6729,602
2024-10-31 05:05:00,65.6332,65.6729,65.6332,65.6332,30
2024-10-31 05:00:00,65.6630,65.6630,65.6233,65.6233,145
2024-10-31 04:55:00,65.6332,65.6531,65.6233,65.6531,126
2024-10-31 04:50:00,65.6134,65.6432,65.6035,65.6233,333
2024-10-31 04:45:00,65.6332,65.6332,65.6035,65.6134,348
2024-10-31 04:40:00,65.6233,65.6432,65.6233,65.6332,179
2024-10-31 04:35:00,65.6332,65.6332,65.6134,65.6233,330
2024-10-31 04:30:00,65.6332,65.6332,65.6134,65.6134,83
2024-10-31 04:25:00,65.6233,65.6332,65.6134,65.6332,976
2024-10-31 04:20:00,65.6928,65.6928,65.6134,65.6332,766
2024-10-31 04:15:00,65.7325,65.7523,65.6928,65.6928,352
2024-10-31 04:10:00,65.7523,65.7523,65.7027,65.7325,690
2024-10-31 04:05:00,65.6729,65.7523,65.6729,65.7523,829
2024-10-31 04:00:00,65.5737,65.7623,65.4645,65.7027,1027
2024-10-30 19:55:00,65.5538,65.7325,65.5538,65.7226,122
2024-10-30 19:50:00,65.6382,65.7424,65.5340,65.5340,197
2024-10-30 19:45:00,65.6382,65.7424,65.5439,65.6382,60
2024-10-30 19:40:00,65.5340,65.7424,65.5340,65.5439,340
2024-10-30 19:35:00,65.7523,65.7523,65.5241,65.6233,70
2024-10-30 19:30:00,65.7523,65.7523,65.5241,65.6382,242
2024-10-30 19:25:00,65.6729,65.6729,65.5141,65.5141,221
2024-10-30 19:20:00,65.5141,65.7523,65.5141,65.7325,11
2024-10-30 19:15:00,65.7821,65.7821,65.5042,65.7821,326
2024-10-30 19:10:00,65.6035,65.7821,65.5141,65.7821,410
2024-10-30 19:05:00,65.6010,65.6432,65.5042,65.6432,145
2024-10-30 19:00:00,65.4248,65.7821,65.4248,65.6432,2589899
2024-10-30 18:55:00,65.7920,65.7920,65.5638,65.5836,93
