DateTime,Open,High,Low,Close,Volume
2023-09-29 19:00:00,53.9003,53.9581,53.8522,53.9581,2658581
2023-09-29 18:00:00,53.9581,53.9581,53.8907,53.9244,2661045
2023-09-29 17:00:00,53.9196,53.9581,53.8233,53.9388,10223
2023-09-29 16:00:00,53.9196,53.9581,53.8618,53.9388,8824362
2023-09-29 15:00:00,53.8811,54.0351,53.7463,53.9196,3097121
2023-09-29 14:00:00,53.5874,53.8787,53.5489,53.8787,819707
2023-09-29 13:00:00,53.7520,53.7848,53.5826,53.5826,808764
2023-09-29 12:00:00,53.8137,53.8763,53.7318,53.7463,768215
2023-09-29 11:00:00,54.0159,54.0255,53.7944,53.8137,804204
2023-09-29 10:00:00,53.8426,54.0303,53.7366,54.0098,1090662
2023-09-29 09:00:00,54.0351,54.1796,53.7752,53.8329,1331419
2023-09-29 08:00:00,53.9677,54.0736,53.7366,53.9196,15679
2023-09-29 07:00:00,53.8907,53.9966,53.8714,53.9003,5282
2023-09-29 06:00:00,53.8811,53.9100,53.8714,53.9003,1187
2023-09-29 05:00:00,53.9100,53.9100,53.8426,53.9100,3455
2023-09-29 04:00:00,53.9196,53.9966,53.8426,53.9100,2847
2023-09-28 19:00:00,53.7366,53.8137,53.7270,53.8040,1411723
2023-09-28 18:00:00,53.8137,53.8137,53.7270,53.7270,1412874
2023-09-28 17:00:00,53.8714,53.8714,53.7366,53.7848,3805
2023-09-28 16:00:00,53.7318,54.0640,53.6738,53.7748,5640976
2023-09-28 15:00:00,53.7655,53.8570,53.6837,53.7366,2371532
2023-09-28 14:00:00,53.7848,53.8907,53.7366,53.7607,903834
2023-09-28 13:00:00,53.7559,53.8040,53.6981,53.7848,931622
2023-09-28 12:00:00,53.7800,53.8329,53.6981,53.7559,1225282
2023-09-28 11:00:00,53.8377,53.8666,53.7270,53.7800,1488891
2023-09-28 10:00:00,53.8089,53.8811,53.7126,53.8377,1462656
2023-09-28 09:00:00,53.9677,54.2277,53.6307,53.8137,1228322
2023-09-28 08:00:00,53.9196,54.1025,53.8474,53.9244,11962
2023-09-28 07:00:00,53.9485,53.9774,53.9196,53.9292,2269
2023-09-28 06:00:00,53.9196,53.9677,53.8907,53.9388,1411
2023-09-28 05:00:00,53.9485,53.9485,53.8233,53.9196,1731
2023-09-28 04:00:00,55.3639,55.3639,53.8714,53.9196,2732
2023-09-27 19:00:00,53.8714,54.0062,53.8714,53.9966,1795349
2023-09-27 18:00:00,53.9677,54.0351,53.8714,53.9581,1797364
2023-09-27 17:00:00,53.8907,53.9677,53.8474,53.9677,4631
2023-09-27 16:00:00,53.8714,54.6273,53.6885,53.8859,6647040
2023-09-27 15:00:00,53.7848,53.8907,53.6885,53.8714,3161643
2023-09-27 14:00:00,53.7318,53.8906,53.6163,53.7867,1409851
2023-09-27 13:00:00,53.9148,53.9677,53.6115,53.7270,1279038
2023-09-27 12:00:00,53.9003,53.9196,53.7752,53.9148,1117982
2023-09-27 11:00:00,54.0111,54.0159,53.8522,53.8955,1413545
2023-09-27 10:00:00,54.1988,54.3432,53.9870,54.0111,1318028
2023-09-27 09:00:00,54.4395,54.5743,54.1410,54.2036,990886
2023-09-27 08:00:00,54.5069,54.6899,54.4299,54.5551,5559
2023-09-27 07:00:00,54.5166,54.5166,54.4299,54.4877,2208
2023-09-27 06:00:00,54.5743,54.5743,54.5069,54.5262,986
2023-09-27 05:00:00,54.5840,54.5840,54.5262,54.5840,1829
2023-09-27 04:00:00,54.4588,54.6417,54.4588,54.5840,581
2023-09-26 19:00:00,54.4299,54.5166,54.4299,54.5166,2081525
2023-09-26 18:00:00,54.4877,54.5166,54.4299,54.4973,2080552
2023-09-26 17:00:00,54.4443,54.5166,54.4299,54.4492,1409
2023-09-26 16:00:00,54.4251,54.4973,54.3962,54.4588,6962928
2023-09-26 15:00:00,54.4492,54.4973,54.3432,54.4203,2302908
2023-09-26 14:00:00,54.3673,54.4972,54.3529,54.4395,970285
2023-09-26 13:00:00,54.3914,54.4492,54.3047,54.3721,907959
2023-09-26 12:00:00,54.4106,54.4492,54.3721,54.3890,880586
2023-09-26 11:00:00,54.4780,54.4780,54.3336,54.4155,959788
2023-09-26 10:00:00,54.7717,54.7813,54.3336,54.4780,1264971
2023-09-26 09:00:00,54.7958,54.8247,54.5406,54.7669,884648
