DateTime,Open,High,Low,Close,Volume
2024-06-28 19:00:00,62.7457,62.7950,62.6471,62.6471,4370261
2024-06-28 18:00:00,62.8049,62.8443,62.7457,62.7457,4370272
2024-06-28 17:00:00,62.8049,62.8443,62.7457,62.8443,974
2024-06-28 16:00:00,62.7457,63.1080,62.7211,62.7654,19501941
2024-06-28 15:00:00,62.6471,62.7654,62.6176,62.7457,2067383
2024-06-28 14:00:00,62.7753,62.8147,62.6225,62.6471,570116
2024-06-28 13:00:00,62.9182,62.9527,62.6570,62.7753,770875
2024-06-28 12:00:00,62.8739,62.9922,62.7506,62.9182,553845
2024-06-28 11:00:00,63.0562,63.0562,62.7753,62.8640,794540
2024-06-28 10:00:00,62.8147,63.1499,62.7901,63.0513,998873
2024-06-28 09:00:00,63.0316,63.0415,62.7112,62.8098,834068
2024-06-28 08:00:00,63.0020,63.1450,62.8344,63.0168,3026
2024-06-28 07:00:00,63.0217,63.0809,63.0119,63.0415,257
2024-06-28 06:00:00,63.0119,63.0907,63.0119,63.0217,356
2024-06-28 05:00:00,63.0217,63.0809,62.9823,63.0119,788
2024-06-28 04:00:00,63.0020,63.0809,63.0020,63.0217,293
2024-06-27 19:00:00,63.0020,63.0809,62.9626,63.0020,1885431
2024-06-27 18:00:00,63.0020,63.0809,62.9330,62.9922,1885460
2024-06-27 17:00:00,63.0217,63.3583,62.9330,63.0710,608
2024-06-27 16:00:00,63.0217,63.0809,62.9133,62.9872,6153486
2024-06-27 15:00:00,62.8542,63.0907,62.8542,63.0217,1857786
2024-06-27 14:00:00,62.8788,62.8788,62.7161,62.8542,584344
2024-06-27 13:00:00,62.8788,62.9626,62.8640,62.8788,462653
2024-06-27 12:00:00,62.8837,62.9725,62.8492,62.8739,608922
2024-06-27 11:00:00,63.0168,63.0316,62.8443,62.8837,837949
2024-06-27 10:00:00,63.0907,63.1400,62.9971,63.0217,843886
2024-06-27 09:00:00,63.0612,63.3569,62.9330,63.0858,907303
2024-06-27 08:00:00,63.0020,63.1598,62.9034,63.0612,5694
2024-06-27 07:00:00,62.9922,63.0513,62.9527,63.0415,651
2024-06-27 06:00:00,63.0612,63.0612,62.9527,62.9725,323
2024-06-27 05:00:00,63.1105,63.1105,62.9922,63.0612,1008
2024-06-27 04:00:00,63.1203,63.1203,63.0513,63.1105,287
2024-06-26 19:00:00,63.1400,63.1400,63.0415,63.1154,1739081
2024-06-26 18:00:00,63.1400,63.1400,63.0316,63.0415,1743114
2024-06-26 17:00:00,63.0020,63.1400,60.8234,63.1400,1502
2024-06-26 16:00:00,63.1105,63.1499,63.0020,63.0612,5975161
2024-06-26 15:00:00,63.0612,63.1992,62.9922,63.1302,1604485
2024-06-26 14:00:00,63.0710,63.1499,62.9626,63.0562,621504
2024-06-26 13:00:00,62.9934,63.0907,62.9429,63.0760,531174
2024-06-26 12:00:00,62.9634,63.0415,62.9330,62.9971,644208
2024-06-26 11:00:00,62.9330,63.0316,62.8936,62.9675,1351909
2024-06-26 10:00:00,62.6990,62.9527,62.6126,62.9429,1269903
2024-06-26 09:00:00,62.6964,62.7753,62.3317,62.7063,862240
2024-06-26 08:00:00,62.8936,63.0316,62.6471,62.6964,5564
2024-06-26 07:00:00,62.9232,62.9725,62.6964,62.7654,4289
2024-06-26 06:00:00,62.9133,62.9429,62.8640,62.8936,586
2024-06-26 05:00:00,62.9133,62.9232,62.8936,62.9133,1479
2024-06-26 04:00:00,62.9527,62.9626,62.8936,62.9034,791
2024-06-25 19:00:00,62.9330,63.0415,62.8936,62.8936,2357939
2024-06-25 18:00:00,62.8936,63.0415,62.8936,62.9675,2359186
2024-06-25 17:00:00,62.9330,62.9626,62.8936,62.9281,293097
2024-06-25 16:00:00,62.9232,63.1407,62.7378,62.9330,9080141
2024-06-25 15:00:00,62.8739,62.9823,62.8197,62.9133,1787651
2024-06-25 14:00:00,62.7852,62.9121,62.7556,62.8739,575746
2024-06-25 13:00:00,62.8443,62.9232,62.7753,62.7852,502412
2024-06-25 12:00:00,62.6613,62.8836,62.6176,62.8542,630008
2024-06-25 11:00:00,62.7753,62.7852,62.6077,62.6669,611207
2024-06-25 10:00:00,62.8197,62.9872,62.7112,62.7802,781124
