DateTime,Open,High,Low,Close,Volume
2022-09-30 19:45:00,52.4478,52.5226,52.4478,52.5226,739
2022-09-30 19:15:00,52.4478,52.4478,52.4478,52.4478,200
2022-09-30 18:30:00,52.4478,52.4478,52.4478,52.4478,187
2022-09-30 18:00:00,52.4291,52.4478,52.4291,52.4478,841
2022-09-30 17:30:00,52.4291,52.4291,52.4291,52.4291,100
2022-09-30 17:15:00,52.4478,52.4478,52.4291,52.4291,200
2022-09-30 17:00:00,52.4291,52.4291,52.4291,52.4291,645
2022-09-30 16:45:00,52.4291,52.4291,52.4291,52.4291,1023
2022-09-30 16:30:00,52.4104,52.4104,52.4011,52.4011,780
2022-09-30 16:15:00,52.4291,52.4291,52.3544,52.4291,1102
2022-09-30 16:00:00,52.3544,52.4385,52.3544,52.3544,4222537
2022-09-30 15:45:00,52.6628,52.6861,52.3357,52.4104,2069866
2022-09-30 15:30:00,52.7095,52.8030,52.6067,52.6581,540217
2022-09-30 15:15:00,52.6114,52.7422,52.5693,52.7002,386876
2022-09-30 15:00:00,52.5908,52.7375,52.5787,52.6161,249384
2022-09-30 14:45:00,52.6815,52.6955,52.5413,52.5880,299073
2022-09-30 14:30:00,52.7282,52.7562,52.6207,52.6721,319602
2022-09-30 14:15:00,52.8217,52.9011,52.6908,52.7235,200901
2022-09-30 14:00:00,52.7251,52.8590,52.6820,52.8183,233381
2022-09-30 13:45:00,52.6908,52.7562,52.6488,52.7282,188845
2022-09-30 13:30:00,52.7843,52.8310,52.6955,52.6955,163925
2022-09-30 13:15:00,52.6815,52.8030,52.6581,52.7749,167034
2022-09-30 13:00:00,52.7748,52.7796,52.6815,52.6861,247562
2022-09-30 12:45:00,52.8217,52.8497,52.7375,52.7703,135733
2022-09-30 12:30:00,52.7936,52.8490,52.7889,52.8263,113852
2022-09-30 12:15:00,52.7282,52.8310,52.6861,52.7889,182826
2022-09-30 12:00:00,52.7562,52.7749,52.6441,52.7282,221670
2022-09-30 11:45:00,52.9338,52.9432,52.6628,52.7562,341985
2022-09-30 11:30:00,53.1207,53.1815,52.9245,52.9338,261598
2022-09-30 11:15:00,53.1861,53.2002,53.0833,53.1114,271373
2022-09-30 11:00:00,53.0740,53.2796,53.0460,53.1888,350987
2022-09-30 10:45:00,53.0927,53.2329,53.0553,53.0787,285385
2022-09-30 10:30:00,52.9805,53.1581,52.9712,53.0927,317084
2022-09-30 10:15:00,52.8871,53.0366,52.7749,52.9712,286437
2022-09-30 10:00:00,53.1488,53.2235,52.8824,52.8964,463941
