DateTime,Open,High,Low,Close,Volume
2022-10-31 19:00:00,56.0085,56.0739,56.0085,56.0739,816
2022-10-31 18:00:00,56.0739,56.0739,56.0739,56.0739,200
2022-10-31 17:00:00,56.0739,56.0739,56.0272,56.0272,800
2022-10-31 16:00:00,55.9338,56.0459,55.9338,56.0272,3291691
2022-10-31 15:00:00,55.9618,56.1394,55.7655,55.9618,2381449
2022-10-31 14:00:00,56.0833,56.1300,55.9338,55.9618,857271
2022-10-31 13:00:00,56.0366,56.1394,55.9711,56.0833,776886
2022-10-31 12:00:00,56.0272,56.1394,55.9711,56.0319,798208
2022-10-31 11:00:00,56.1487,56.3637,55.9618,56.0272,949457
2022-10-31 10:00:00,56.0553,56.2982,55.9805,56.1487,1072460
2022-10-31 09:00:00,56.6627,56.6814,56.0459,56.0506,946039
2022-10-31 08:00:00,56.7110,56.8683,56.6908,56.7562,3545
2022-10-31 07:00:00,56.6627,56.8309,56.6627,56.7281,1035
2022-10-31 06:00:00,56.6347,56.6347,56.6347,56.6347,946
2022-10-31 05:00:00,56.6347,56.6347,56.4945,56.5506,1484
2022-10-31 04:00:00,56.8216,56.8216,56.6347,56.7281,683
2022-10-28 19:00:00,56.7001,56.7281,56.7001,56.7281,368
2022-10-28 18:00:00,56.8216,56.8216,56.6440,56.7188,1186
2022-10-28 17:00:00,56.7749,56.7749,56.7749,56.7749,100
2022-10-28 16:00:00,56.7842,56.8495,56.7749,56.8403,2140932
2022-10-28 15:00:00,56.8403,56.9244,56.7188,56.8029,2522120
2022-10-28 14:00:00,56.6534,56.8590,56.5880,56.8450,809016
2022-10-28 13:00:00,56.6627,56.7749,56.6253,56.6534,908979
2022-10-28 12:00:00,56.6253,56.7749,56.5786,56.6627,810917
2022-10-28 11:00:00,56.4758,56.7422,56.3543,56.6300,1425254
2022-10-28 10:00:00,55.9338,56.5412,55.8493,56.4665,1351847
2022-10-28 09:00:00,55.7001,56.0272,55.3263,55.9291,978809
2022-10-28 08:00:00,55.4492,55.7936,55.4492,55.7095,3639
2022-10-28 07:00:00,55.5319,55.5506,55.5132,55.5506,959
2022-10-28 06:00:00,55.5506,55.5506,55.5506,55.5506,210
2022-10-28 05:00:00,55.5599,55.5599,55.5506,55.5599,629
2022-10-28 04:00:00,55.5599,55.5599,55.4384,55.4478,954
2022-10-27 19:00:00,55.4291,55.4478,55.4291,55.4384,498
2022-10-27 18:00:00,55.5599,55.5973,55.5599,55.5973,270
2022-10-27 17:00:00,55.4198,55.5506,55.3824,55.5506,2785
2022-10-27 16:00:00,55.6347,55.6347,55.3879,55.5954,3454779
2022-10-27 15:00:00,55.7188,55.8870,55.5786,55.6861,3001041
2022-10-27 14:00:00,55.6067,55.7328,55.5926,55.7095,956909
2022-10-27 13:00:00,55.6440,55.8169,55.6020,55.6067,877607
2022-10-27 12:00:00,55.6160,55.7282,55.4945,55.6440,1178374
2022-10-27 11:00:00,55.7375,55.8356,55.4898,55.6160,1306627
2022-10-27 10:00:00,55.7282,55.9244,55.6113,55.7375,1526583
