DateTime,Open,High,Low,Close,Volume
2023-01-31 19:30:00,57.6381,57.6381,57.6381,57.6381,150
2023-01-31 17:45:00,57.7157,57.7157,57.7157,57.7157,100
2023-01-31 17:30:00,57.6381,57.6381,57.6381,57.6381,100
2023-01-31 17:15:00,57.7322,57.7322,57.7322,57.7322,400
2023-01-31 17:00:00,57.7040,57.8169,57.7040,57.7416,3115
2023-01-31 16:45:00,57.6852,57.7040,57.6852,57.6852,1300
2023-01-31 16:30:00,57.7416,57.7416,57.7322,57.7322,867
2023-01-31 16:15:00,57.6852,57.7322,57.6852,57.7040,43815
2023-01-31 16:00:00,57.7040,57.7040,57.6757,57.6757,4675215
2023-01-31 15:45:00,57.4585,57.7228,57.4499,57.7228,1321861
2023-01-31 15:30:00,57.2993,57.4593,57.2993,57.4546,234208
2023-01-31 15:15:00,57.3746,57.3746,57.2909,57.3040,175572
2023-01-31 15:00:00,57.3981,57.4687,57.3464,57.3699,201476
2023-01-31 14:45:00,57.3981,57.4311,57.3559,57.3934,166513
2023-01-31 14:30:00,57.3370,57.4028,57.3087,57.3983,101463
2023-01-31 14:15:00,57.3793,57.3839,57.3087,57.3276,107411
2023-01-31 14:00:00,57.3135,57.4123,57.3087,57.3793,190458
2023-01-31 13:45:00,57.3087,57.3182,57.2664,57.3135,176498
2023-01-31 13:30:00,57.3040,57.3182,57.2617,57.3087,195896
2023-01-31 13:15:00,57.2664,57.3182,57.2241,57.3030,152097
2023-01-31 13:00:00,57.2523,57.2805,57.2241,57.2664,102397
2023-01-31 12:45:00,57.2193,57.2711,57.2005,57.2523,113730
2023-01-31 12:30:00,57.1629,57.2335,57.1488,57.2193,256179
2023-01-31 12:15:00,57.0876,57.1770,57.0754,57.1582,144852
2023-01-31 12:00:00,57.1394,57.1676,57.0641,57.0876,193687
2023-01-31 11:45:00,57.0358,57.1723,57.0358,57.1394,255907
2023-01-31 11:30:00,57.0500,57.1488,57.0264,57.0311,235884
2023-01-31 11:15:00,56.9888,57.0735,56.9417,57.0500,354009
2023-01-31 11:00:00,56.9700,57.0829,56.9653,56.9935,237189
2023-01-31 10:45:00,57.1252,57.1355,56.9559,56.9653,206520
2023-01-31 10:30:00,57.1676,57.1911,57.1064,57.1252,160303
2023-01-31 10:15:00,57.2005,57.2758,57.1300,57.1629,268471
2023-01-31 10:00:00,57.2099,57.2617,57.1158,57.2047,361150
2023-01-31 09:45:00,57.2241,57.3182,57.1582,57.2052,261781
2023-01-31 09:30:00,57.3840,57.5393,57.2052,57.2241,643296
2023-01-31 09:15:00,57.3182,57.4028,57.2711,57.4028,5720
2023-01-31 08:45:00,57.2899,57.2899,57.2899,57.2899,100
2023-01-31 08:30:00,57.1676,57.1770,57.1676,57.1676,2558
2023-01-31 08:15:00,57.1676,57.1676,57.1676,57.1676,100
2023-01-31 08:00:00,57.0923,57.2123,57.0627,57.2123,1054
2023-01-31 07:45:00,57.1676,57.1676,57.1394,57.1394,400
2023-01-31 06:30:00,56.9794,56.9794,56.9794,56.9794,230
2023-01-31 04:00:00,57.2146,57.2146,57.2146,57.2146,308
2023-01-30 19:45:00,57.0735,57.0735,57.0735,57.0735,200
2023-01-30 19:30:00,57.1864,57.1864,57.1864,57.1864,200
2023-01-30 19:15:00,57.1017,57.1017,57.1017,57.1017,131
2023-01-30 19:00:00,57.0923,57.0923,57.0923,57.0923,113
2023-01-30 17:45:00,57.1767,57.1767,57.1767,57.1767,150
2023-01-30 17:30:00,57.1394,57.1394,57.1394,57.1394,300
2023-01-30 16:45:00,57.1770,57.1770,57.1770,57.1770,100
2023-01-30 16:15:00,57.0923,57.1582,57.0923,57.1582,1750
