DateTime,Open,High,Low,Close,Volume
2023-11-30 19:45:00,56.6245,56.6730,56.6245,56.6730,691
2023-11-30 19:30:00,56.6730,56.6730,56.6245,56.6730,269
2023-11-30 19:15:00,56.6488,56.6730,56.6245,56.6730,2059
2023-11-30 19:00:00,56.7118,56.7118,56.6245,56.6633,7958892
2023-11-30 18:45:00,56.6730,56.6730,56.6245,56.6633,77
2023-11-30 18:30:00,56.7118,56.7118,56.6245,56.6730,7958947
2023-11-30 18:15:00,56.6730,56.7118,56.6245,56.6245,432
2023-11-30 18:00:00,56.6730,56.7118,56.6245,56.6245,189
2023-11-30 17:45:00,56.6245,56.6730,56.6245,56.6488,386
2023-11-30 17:30:00,56.7118,56.7118,56.5760,56.6245,7197
2023-11-30 17:15:00,56.6730,56.6730,56.6439,56.6585,635
2023-11-30 17:00:00,56.6342,56.7410,55.3557,56.6536,3462
2023-11-30 16:45:00,56.7099,56.7138,56.5760,56.6439,25286
2023-11-30 16:30:00,56.6633,56.7118,56.5663,56.7099,188935
2023-11-30 16:15:00,56.7118,56.7216,56.5469,56.6633,1293013
2023-11-30 16:00:00,56.6827,56.7175,56.5469,56.6924,26142160
2023-11-30 15:45:00,56.4838,56.7264,56.4511,56.6730,2394785
2023-11-30 15:30:00,56.3043,56.4886,56.2946,56.4838,552250
2023-11-30 15:15:00,56.3431,56.3625,56.2655,56.3091,314696
2023-11-30 15:00:00,56.3615,56.4013,56.3140,56.3479,291477
2023-11-30 14:45:00,56.3528,56.3819,56.3237,56.3576,325499
2023-11-30 14:30:00,56.2800,56.3625,56.2509,56.3528,240863
2023-11-30 14:15:00,56.2266,56.3091,56.2169,56.2756,201230
2023-11-30 14:00:00,56.2024,56.2509,56.1927,56.2315,176438
2023-11-30 13:45:00,56.2752,56.2793,56.1781,56.2024,189043
2023-11-30 13:30:00,56.2703,56.2994,56.2363,56.2800,166482
2023-11-30 13:15:00,56.2849,56.3140,56.2317,56.2655,167442
2023-11-30 13:00:00,56.2072,56.2946,56.1927,56.2800,138966
2023-11-30 12:45:00,56.2509,56.2752,56.1878,56.2121,177614
2023-11-30 12:30:00,56.1781,56.2654,56.1781,56.2557,205435
2023-11-30 12:15:00,56.2218,56.2266,56.1320,56.1781,241193
2023-11-30 12:00:00,56.3140,56.3431,56.2194,56.2218,278586
2023-11-30 11:45:00,56.2557,56.3237,56.2460,56.3140,281382
2023-11-30 11:30:00,56.3140,56.3431,56.1878,56.2460,251933
2023-11-30 11:15:00,56.2266,56.3625,56.2121,56.3140,288155
2023-11-30 11:00:00,56.2072,56.2800,56.1587,56.2218,1212680
2023-11-30 10:45:00,56.2169,56.2606,56.1878,56.2169,684926
2023-11-30 10:30:00,56.0908,56.2266,56.0714,56.2169,323586
2023-11-30 10:15:00,56.1102,56.1150,56.0325,56.0908,267196
2023-11-30 10:00:00,56.0034,56.1490,55.9161,56.1005,407152
2023-11-30 09:45:00,55.9549,56.0568,55.8967,56.0034,374172
2023-11-30 09:30:00,56.2460,56.2460,55.9355,55.9452,790358
2023-11-30 09:15:00,56.2169,56.2849,56.1975,56.2557,7194
2023-11-30 09:00:00,56.2169,56.2363,56.1878,56.2169,3271
2023-11-30 08:45:00,56.2072,56.2363,56.1878,56.2169,1809
2023-11-30 08:30:00,56.1684,56.2363,56.1296,56.2072,3348
2023-11-30 08:15:00,56.1684,56.5081,56.1393,56.1539,374
2023-11-30 08:00:00,56.1393,56.5081,56.1035,56.1684,10330
2023-11-30 07:45:00,56.1296,56.1878,56.1102,56.1684,594
2023-11-30 07:30:00,56.1199,56.1781,56.1199,56.1296,112
2023-11-30 07:15:00,56.1684,56.1684,56.1102,56.1102,126
2023-11-30 07:00:00,56.1393,56.1975,56.1102,56.1199,1232
2023-11-30 06:45:00,56.1975,56.1975,56.1393,56.1393,129
2023-11-30 06:30:00,56.1781,56.1975,56.1199,56.1975,161
2023-11-30 06:15:00,56.1393,56.1975,56.1102,56.1684,1084
