DateTime,Open,High,Low,Close,Volume
2023-08-31 19:55:00,57.2626,57.3104,57.1575,57.2626,143
2023-08-31 19:50:00,57.2149,57.2722,57.2149,57.2722,48
2023-08-31 19:45:00,57.2531,57.2722,57.1480,57.2722,62
2023-08-31 19:40:00,57.1480,57.2722,57.1480,57.2626,178
2023-08-31 19:35:00,57.2149,57.2722,57.1480,57.1480,24
2023-08-31 19:30:00,57.2340,57.3104,57.1480,57.2817,527
2023-08-31 19:25:00,57.1575,57.2244,57.1480,57.2244,685
2023-08-31 19:20:00,57.1575,57.1575,57.1480,57.1575,5789
2023-08-31 19:15:00,57.2053,57.2053,57.1528,57.1575,1779
2023-08-31 19:10:00,57.2040,57.2053,57.1767,57.2053,189
2023-08-31 19:05:00,57.2053,57.2053,57.1767,57.1910,423
2023-08-31 19:00:00,57.1575,57.2053,57.1575,57.1910,3424141
2023-08-31 18:55:00,57.1958,57.1958,57.1862,57.1862,22
2023-08-31 18:50:00,57.1958,57.1958,57.1862,57.1958,144
2023-08-31 18:45:00,57.1939,57.1958,57.1767,57.1958,35
2023-08-31 18:40:00,57.1862,57.1958,57.1862,57.1958,50
2023-08-31 18:35:00,57.1767,57.1958,57.1767,57.1767,250
2023-08-31 18:30:00,57.1575,57.1958,57.1575,57.1958,3423660
2023-08-31 18:25:00,57.1910,57.2053,57.1767,57.1958,26
2023-08-31 18:20:00,57.1862,57.2053,57.1767,57.1767,690
2023-08-31 18:15:00,57.1958,57.1958,57.1767,57.1862,48
2023-08-31 18:10:00,57.2053,57.2053,57.1910,57.1910,70
2023-08-31 18:05:00,57.1958,57.2053,57.1767,57.2053,118
2023-08-31 18:00:00,57.2053,57.2053,57.1767,57.2053,90
2023-08-31 17:55:00,57.1862,57.2053,57.1575,57.1814,66
2023-08-31 17:50:00,57.2053,57.2053,57.1767,57.2053,456
2023-08-31 17:45:00,57.2053,57.2053,57.1575,57.2053,2900
2023-08-31 17:40:00,57.2053,57.2053,57.1767,57.2053,153
2023-08-31 17:35:00,57.1958,57.2053,57.1480,57.1958,496
2023-08-31 17:30:00,57.2053,57.2053,57.1575,57.2053,12828
2023-08-31 17:25:00,57.2053,57.2053,57.1480,57.1767,788
2023-08-31 17:20:00,57.1958,57.2053,57.1480,57.1958,4330
2023-08-31 17:15:00,57.2053,57.2053,57.1575,57.2053,479
2023-08-31 17:10:00,57.2052,57.2053,57.1671,57.2053,589
2023-08-31 17:05:00,57.2053,57.2053,57.1862,57.1862,1022
2023-08-31 17:00:00,57.1958,57.2053,57.1671,57.2053,54
2023-08-31 16:55:00,57.1958,57.2053,57.1671,57.2053,130
2023-08-31 16:50:00,57.1575,57.2053,57.1575,57.1958,36679
2023-08-31 16:45:00,57.2053,57.2053,57.1671,57.2039,142
2023-08-31 16:40:00,57.2244,57.2244,57.1480,57.1958,2238
2023-08-31 16:35:00,57.1767,57.2244,57.1767,57.2244,915
2023-08-31 16:30:00,57.1575,57.2053,57.1575,57.2053,1169
2023-08-31 16:25:00,57.1575,57.1575,57.1480,57.1575,5338
2023-08-31 16:20:00,57.1528,57.1661,57.1480,57.1575,6213
2023-08-31 16:15:00,57.1575,57.1593,57.1289,57.1575,164828
2023-08-31 16:10:00,57.1575,57.2053,57.1575,57.1575,3902311
2023-08-31 16:05:00,57.1671,57.2053,57.1555,57.1862,1179942
2023-08-31 16:00:00,57.1480,57.2722,57.1384,57.1575,7097879
2023-08-31 15:55:00,57.1480,57.1767,57.1384,57.1480,1079386
2023-08-31 15:50:00,57.1671,57.1767,57.1337,57.1575,603656
2023-08-31 15:45:00,57.2005,57.2053,57.1575,57.1680,367265
2023-08-31 15:40:00,57.2292,57.2340,57.1906,57.2005,275672
2023-08-31 15:35:00,57.2244,57.2292,57.1862,57.2292,206683
2023-08-31 15:30:00,57.3008,57.3104,57.2149,57.2196,168476
2023-08-31 15:25:00,57.2770,57.3104,57.2722,57.3008,166173
2023-08-31 15:20:00,57.2865,57.3104,57.2722,57.2770,158894
2023-08-31 15:15:00,57.2928,57.3104,57.2817,57.2908,113437
2023-08-31 15:10:00,57.2722,57.3200,57.2722,57.2961,215465
2023-08-31 15:05:00,57.2961,57.2961,57.2722,57.2770,103305
2023-08-31 15:00:00,57.2770,57.3104,57.2626,57.2988,184923
2023-08-31 14:55:00,57.3200,57.3247,57.2722,57.2722,206443
2023-08-31 14:50:00,57.3582,57.3629,57.3200,57.3200,102196
2023-08-31 14:45:00,57.3916,57.3925,57.3582,57.3629,96188
2023-08-31 14:40:00,57.4585,57.4633,57.3868,57.3940,66503
2023-08-31 14:35:00,57.5254,57.5301,57.4537,57.4585,72916
2023-08-31 14:30:00,57.5301,57.5588,57.5206,57.5254,74702
2023-08-31 14:25:00,57.5254,57.5397,57.5254,57.5263,54309
2023-08-31 14:20:00,57.5110,57.5301,57.5110,57.5297,57536
2023-08-31 14:15:00,57.4919,57.5301,57.4919,57.5110,109457
2023-08-31 14:10:00,57.4954,57.5206,57.4919,57.4919,43411
2023-08-31 14:05:00,57.5062,57.5301,57.4967,57.4967,66380
