DateTime,Open,High,Low,Close,Volume
2024-01-31 19:55:00,57.7405,57.7599,57.7405,57.7599,91
2024-01-31 19:50:00,57.7405,57.7696,57.7405,57.7696,9
2024-01-31 19:45:00,57.7696,57.7696,57.7551,57.7551,36
2024-01-31 19:40:00,57.7551,57.7599,57.7551,57.7551,4
2024-01-31 19:35:00,57.7551,57.7696,57.7502,57.7551,12
2024-01-31 19:30:00,57.7502,57.7696,57.7405,57.7551,639
2024-01-31 19:25:00,57.7696,57.7696,57.7502,57.7599,39
2024-01-31 19:20:00,57.7599,57.7599,57.7308,57.7551,107
2024-01-31 19:15:00,57.7502,57.7987,57.7502,57.7987,8
2024-01-31 19:10:00,57.7357,57.8278,57.7357,57.7793,187
2024-01-31 19:05:00,57.7502,57.7793,57.7308,57.7357,35
2024-01-31 19:00:00,57.7308,57.8278,57.7308,57.7502,4689954
2024-01-31 18:55:00,57.7405,57.8278,57.7308,57.7502,116
2024-01-31 18:50:00,57.7405,57.7793,57.7405,57.7502,19
2024-01-31 18:45:00,57.7405,57.8278,57.7405,57.7502,24
2024-01-31 18:40:00,57.8278,57.8278,57.7405,57.7502,275
2024-01-31 18:35:00,57.7890,57.8278,57.7502,57.8278,75
2024-01-31 18:30:00,57.7308,57.8278,57.7308,57.7696,4689987
2024-01-31 18:25:00,57.8242,57.8278,57.7502,57.7890,183
2024-01-31 18:20:00,57.7890,57.8278,57.7502,57.7599,96
2024-01-31 18:15:00,57.7405,57.8278,57.7405,57.7890,257
2024-01-31 18:10:00,57.7987,57.7987,57.7842,57.7987,4
2024-01-31 18:05:00,57.7793,57.8365,57.7793,57.8365,59
2024-01-31 18:00:00,57.7405,57.8181,57.7405,57.7939,8
2024-01-31 17:55:00,57.7939,57.8473,57.7405,57.7939,8
2024-01-31 17:50:00,57.8367,57.8375,57.7405,57.7405,387
2024-01-31 17:45:00,57.7793,57.7890,53.8407,57.7890,5056
2024-01-31 17:40:00,57.8084,57.8206,57.7502,57.7890,17
2024-01-31 17:35:00,57.7502,57.8434,57.7502,57.7987,97
2024-01-31 17:30:00,57.7890,57.8473,57.7502,57.7503,231
2024-01-31 17:25:00,57.7987,57.8473,57.7502,57.7793,19
