DateTime,Open,High,Low,Close,Volume
2024-01-31 19:30:00,57.7502,57.7696,57.7405,57.7599,791
2024-01-31 19:00:00,57.7308,57.8278,57.7308,57.7599,4690330
2024-01-31 18:30:00,57.7308,57.8278,57.7308,57.7502,4690496
2024-01-31 18:00:00,57.7405,57.8365,57.7405,57.7890,607
2024-01-31 17:30:00,57.7890,57.8473,53.8407,57.7939,5796
2024-01-31 17:00:00,57.7551,57.8473,57.7502,57.7793,1415
2024-01-31 16:30:00,57.7599,57.8473,57.7308,57.7696,60437
2024-01-31 16:00:00,57.7162,57.8181,57.5464,57.7405,15587437
2024-01-31 15:30:00,57.7308,57.7987,57.5367,57.7211,6331170
2024-01-31 15:00:00,57.9686,57.9783,57.7114,57.7308,2397114
2024-01-31 14:30:00,58.1675,58.1869,57.9346,57.9686,839553
2024-01-31 14:00:00,58.2063,58.2257,58.0316,58.1675,487355
2024-01-31 13:30:00,58.1820,58.2112,58.1190,58.2063,384307
2024-01-31 13:00:00,58.2645,58.2742,58.1384,58.1820,439328
2024-01-31 12:30:00,58.2403,58.2645,58.2001,58.2645,398090
2024-01-31 12:00:00,58.2063,58.2451,58.1675,58.2450,378329
2024-01-31 11:30:00,58.2306,58.2548,58.1384,58.1966,542440
2024-01-31 11:00:00,58.4102,58.4295,58.2306,58.2306,610877
2024-01-31 10:30:00,58.5460,58.6139,58.4198,58.4198,790851
2024-01-31 10:00:00,58.4052,58.5557,58.2694,58.5460,1032966
2024-01-31 09:30:00,58.3228,58.6624,58.1869,58.4101,1900153
2024-01-31 09:00:00,58.1966,58.3228,58.0607,58.3131,11041
2024-01-31 08:30:00,58.1772,58.2645,58.1481,58.2257,2667
2024-01-31 08:00:00,58.2451,58.2742,58.0025,58.1772,4737
2024-01-31 07:30:00,58.2451,58.2645,58.1772,58.1772,2105
2024-01-31 07:00:00,58.2451,58.2742,58.2451,58.2451,1996
2024-01-31 06:30:00,58.2451,58.2742,58.2354,58.2451,1104
2024-01-31 06:00:00,58.1287,58.2742,58.0899,58.2742,2590
2024-01-31 05:30:00,58.2063,58.2160,58.1287,58.1287,3341
2024-01-31 05:00:00,58.1772,58.2160,58.1772,58.1966,543
2024-01-31 04:30:00,58.1287,58.2160,58.1287,58.1966,262
2024-01-31 04:00:00,58.1093,58.1869,58.0510,58.1287,515
2024-01-30 19:30:00,58.0910,58.2063,58.0802,58.1190,326
2024-01-30 19:00:00,58.1287,58.1772,58.0624,58.1772,1977669
2024-01-30 18:30:00,58.1287,58.2257,58.0510,58.0704,1977164
2024-01-30 18:00:00,58.0122,58.2257,57.9055,58.2257,2796
2024-01-30 17:30:00,58.0352,58.1772,57.8958,58.0704,884
2024-01-30 17:00:00,58.1093,58.2257,58.0122,58.0122,57095
2024-01-30 16:30:00,58.0899,58.1287,58.0607,58.1093,130388
2024-01-30 16:00:00,58.1287,58.1384,57.9346,58.0899,11361865
2024-01-30 15:30:00,58.1287,58.1675,58.0510,58.1287,2145929
2024-01-30 15:00:00,58.1869,58.1869,58.0219,58.1287,1935793
2024-01-30 14:30:00,58.2112,58.2257,58.1578,58.1820,952966
2024-01-30 14:00:00,58.1675,58.2451,58.1675,58.2107,900097
2024-01-30 13:30:00,58.0123,58.1771,58.0074,58.1675,570974
2024-01-30 13:00:00,58.0316,58.0559,57.9977,58.0122,967641
2024-01-30 12:30:00,57.8879,58.0427,57.8764,58.0365,1571907
2024-01-30 12:00:00,57.8909,57.9200,57.7987,57.8909,1230917
2024-01-30 11:30:00,57.8521,58.0122,57.8181,57.8861,1481470
2024-01-30 11:00:00,57.8958,57.9055,57.8375,57.8521,502834
2024-01-30 10:30:00,57.8909,57.9830,57.8764,57.8971,620315
2024-01-30 10:00:00,57.8618,57.9055,57.8032,57.8861,469850
2024-01-30 09:30:00,58.0802,58.0802,57.6871,57.8618,1093829
2024-01-30 09:00:00,57.9443,58.1093,57.8667,58.1093,5398
2024-01-30 08:30:00,57.8764,57.9443,57.8667,57.9055,1322
2024-01-30 08:00:00,57.9637,58.0219,57.7890,57.9443,2572
2024-01-30 07:30:00,57.9637,57.9734,57.8278,57.8278,1460
2024-01-30 07:00:00,57.9540,57.9831,57.8473,57.9346,394
2024-01-30 06:30:00,57.9540,58.0219,57.9346,57.9831,207
2024-01-30 06:00:00,57.9152,57.9734,57.8375,57.9734,468
2024-01-30 05:30:00,57.9152,57.9540,57.8958,57.9152,296
2024-01-30 05:00:00,57.8667,57.9346,57.8667,57.9152,65
2024-01-30 04:30:00,57.8473,57.9249,57.8473,57.8958,164
2024-01-30 04:00:00,57.9346,58.0899,57.7890,57.8473,342
2024-01-29 19:30:00,57.9200,57.9831,57.8764,57.8861,291
2024-01-29 19:00:00,57.9637,57.9831,57.8667,57.9443,1827000
2024-01-29 18:30:00,57.9637,58.0316,57.8576,57.9637,1827899
2024-01-29 18:00:00,57.9443,57.9637,57.8570,57.9103,319
2024-01-29 17:30:00,57.9249,57.9637,57.8473,57.9103,668
2024-01-29 17:00:00,57.9443,57.9637,57.8181,57.9637,89398
2024-01-29 16:30:00,57.9540,58.0802,57.9346,57.9491,3906
2024-01-29 16:00:00,57.9831,57.9928,57.7249,57.9443,6719841
2024-01-29 15:30:00,58.0025,58.0025,57.8861,57.9831,1484997
2024-01-29 15:00:00,57.8181,58.0219,57.8133,57.9977,749982
2024-01-29 14:30:00,57.8232,57.8667,57.7890,57.8133,480455
2024-01-29 14:00:00,57.8667,57.8715,57.8084,57.8230,335778
2024-01-29 13:30:00,57.9249,57.9637,57.8667,57.8667,461858
2024-01-29 13:00:00,57.7720,57.9239,57.7502,57.9200,510698
2024-01-29 12:30:00,57.7281,57.7793,57.7211,57.7793,459186
2024-01-29 12:00:00,57.7502,57.7648,57.7114,57.7298,396909
