DateTime,Open,High,Low,Close,Volume
2023-07-31 19:55:00,59.1637,59.1733,59.0969,59.1733,986
2023-07-31 19:50:00,59.1208,59.2020,59.1160,59.1924,562
2023-07-31 19:45:00,59.1446,59.1446,59.0969,59.1208,162
2023-07-31 19:40:00,59.1494,59.1733,59.0969,59.0969,125
2023-07-31 19:35:00,59.1733,59.1829,59.1160,59.1494,15
2023-07-31 19:30:00,59.2020,59.2020,59.1160,59.1924,1582
2023-07-31 19:25:00,59.2020,59.2020,59.1542,59.1924,119
2023-07-31 19:20:00,59.1542,59.1829,59.1542,59.1829,18
2023-07-31 19:15:00,59.1781,59.2020,59.1542,59.1781,18
2023-07-31 19:10:00,59.2115,59.2115,59.1781,59.1781,843
2023-07-31 19:05:00,59.2115,59.2115,59.1924,59.1924,65
2023-07-31 19:00:00,59.1637,59.2115,59.1637,59.1829,4535131
2023-07-31 18:55:00,59.2115,59.2115,59.1446,59.2115,35
2023-07-31 18:50:00,59.1446,59.2115,59.1446,59.1781,8
2023-07-31 18:45:00,59.1781,59.2115,59.1446,59.2115,36
2023-07-31 18:40:00,59.1542,59.2115,59.1542,59.1829,34
2023-07-31 18:35:00,59.2115,59.2115,59.1446,59.1781,1134
2023-07-31 18:30:00,59.1637,59.2115,59.1637,59.1781,4535636
2023-07-31 18:25:00,59.1446,59.2115,59.1446,59.1781,44
2023-07-31 18:20:00,59.1446,59.2115,59.1446,59.1829,49
2023-07-31 18:15:00,59.1446,59.2115,59.1446,59.2115,72
2023-07-31 18:10:00,59.2115,59.2115,59.1446,59.1781,166
2023-07-31 18:05:00,59.2115,59.2115,59.1446,59.1781,66
2023-07-31 18:00:00,59.2115,59.2115,59.1446,59.1781,239
2023-07-31 17:55:00,59.1972,59.2115,59.1542,59.1542,59
2023-07-31 17:50:00,59.1829,59.2115,59.1829,59.1972,19
2023-07-31 17:45:00,59.1542,59.2115,59.1542,59.1972,17
2023-07-31 17:40:00,59.1829,59.2115,57.8932,59.1542,101185
2023-07-31 17:35:00,59.2115,59.2115,59.1542,59.2111,179
2023-07-31 17:30:00,59.1542,59.2115,59.1542,59.2115,43
2023-07-31 17:25:00,59.2101,59.2115,59.1542,59.1829,42
2023-07-31 17:20:00,59.2115,59.2115,59.1542,59.1542,71
2023-07-31 17:15:00,59.2020,59.2115,59.1781,59.2115,105
2023-07-31 17:10:00,59.2115,59.2115,59.1972,59.2115,30
2023-07-31 17:05:00,59.1829,59.2115,59.1829,59.1972,95
2023-07-31 17:00:00,59.1972,59.2115,59.1829,59.1829,98
2023-07-31 16:55:00,59.1924,59.2115,59.1829,59.2115,101
2023-07-31 16:50:00,59.1924,59.2211,59.1637,59.1829,6339
2023-07-31 16:45:00,59.1829,59.2020,59.1829,59.1829,25
2023-07-31 16:40:00,59.1733,59.2784,59.1637,59.1924,2558
2023-07-31 16:35:00,59.1829,59.1829,59.1542,59.1637,132
2023-07-31 16:30:00,59.1829,59.1829,59.1637,59.1637,468
2023-07-31 16:25:00,59.1733,59.1829,59.1637,59.1829,263348
2023-07-31 16:20:00,59.1733,59.1829,59.1733,59.1829,977
2023-07-31 16:15:00,59.1829,59.1924,59.1637,59.1637,208
2023-07-31 16:10:00,59.1637,59.1924,59.1542,59.1924,4552340
2023-07-31 16:05:00,59.1542,59.1637,59.0969,59.1446,61828
2023-07-31 16:00:00,59.1781,59.2211,59.0921,59.1542,10049029
2023-07-31 15:55:00,59.0396,59.1829,59.0204,59.1781,1430488
2023-07-31 15:50:00,59.0204,59.0730,58.9870,59.0348,464463
2023-07-31 15:45:00,59.0873,59.0969,59.0037,59.0252,246076
2023-07-31 15:40:00,59.0204,59.0873,59.0157,59.0825,226073
2023-07-31 15:35:00,59.1255,59.1303,59.0061,59.0204,187928
2023-07-31 15:30:00,59.1829,59.2020,59.0969,59.1303,237288
2023-07-31 15:25:00,59.2163,59.2275,59.1829,59.1876,87771
2023-07-31 15:20:00,59.2354,59.2354,59.2020,59.2163,107375
2023-07-31 15:15:00,59.2354,59.2402,59.2115,59.2306,104839
2023-07-31 15:10:00,59.2449,59.2472,59.2306,59.2354,100570
2023-07-31 15:05:00,59.2211,59.2449,59.2115,59.2417,97171
2023-07-31 15:00:00,59.2641,59.2975,59.2211,59.2218,143917
2023-07-31 14:55:00,59.2545,59.2784,59.2497,59.2641,49826
2023-07-31 14:50:00,59.2306,59.2784,59.2258,59.2497,96090
2023-07-31 14:45:00,59.2402,59.2497,59.2211,59.2354,69935
2023-07-31 14:40:00,59.2641,59.2662,59.2354,59.2402,55226
2023-07-31 14:35:00,59.2736,59.3061,59.2593,59.2641,70228
2023-07-31 14:30:00,59.3166,59.3357,59.2688,59.2736,61055
2023-07-31 14:25:00,59.3214,59.3357,59.2975,59.3214,59957
2023-07-31 14:20:00,59.2879,59.3356,59.2879,59.3214,89557
2023-07-31 14:15:00,59.3214,59.3357,59.2975,59.2975,58492
2023-07-31 14:10:00,59.3166,59.3596,59.3118,59.3199,153589
2023-07-31 14:05:00,59.3309,59.3548,59.3166,59.3166,63424
2023-07-31 14:00:00,59.3357,59.3453,59.3214,59.3262,68849
2023-07-31 13:55:00,59.3453,59.3548,59.3357,59.3405,41025
2023-07-31 13:50:00,59.3357,59.3528,59.3166,59.3405,55911
2023-07-31 13:45:00,59.3405,59.3443,59.3262,59.3443,49314
