DateTime,Open,High,Low,Close,Volume
2024-04-30 19:45:00,60.2967,60.4630,60.1891,60.4630,195
2024-04-30 19:30:00,60.3652,60.4435,60.2870,60.4435,177
2024-04-30 19:15:00,60.3554,60.6000,60.3554,60.3554,711
2024-04-30 19:00:00,60.4239,60.5022,60.3554,60.5022,3485520
2024-04-30 18:45:00,60.6489,60.6489,60.3554,60.6391,3863
2024-04-30 18:30:00,60.4239,60.6489,60.2967,60.5217,3486378
2024-04-30 18:15:00,60.3848,60.6587,60.1696,60.2967,7184
2024-04-30 18:00:00,60.2576,60.3848,60.1402,60.1696,780
2024-04-30 17:45:00,60.1598,60.3848,60.1402,60.3750,487
2024-04-30 17:30:00,60.3750,60.3848,60.1402,60.3848,1995
2024-04-30 17:15:00,60.3661,60.3848,60.3652,60.3750,597
2024-04-30 17:00:00,60.3652,60.4239,60.3652,60.3750,5582
2024-04-30 16:45:00,60.3848,60.3848,60.3652,60.3848,398
2024-04-30 16:30:00,60.3848,60.3848,60.3359,60.3652,982
2024-04-30 16:15:00,60.4239,60.4239,60.1598,60.3603,1301
2024-04-30 16:00:00,60.4141,60.5022,60.3261,60.3554,11957413
2024-04-30 15:45:00,60.3016,60.5609,60.2967,60.4141,2169654
2024-04-30 15:30:00,60.3359,60.3897,60.2576,60.2967,568609
2024-04-30 15:15:00,60.3261,60.3457,60.2576,60.3310,387344
2024-04-30 15:00:00,60.2576,60.3457,60.2381,60.3261,359155
2024-04-30 14:45:00,60.2184,60.2674,60.1256,60.2527,486419
2024-04-30 14:30:00,60.2136,60.3310,60.1940,60.2136,394721
2024-04-30 14:15:00,60.3408,60.3505,60.1696,60.2136,330701
2024-04-30 14:00:00,60.3799,60.4141,60.2967,60.3408,285974
2024-04-30 13:45:00,60.3261,60.4043,60.3173,60.3799,278074
2024-04-30 13:30:00,60.3212,60.3554,60.2821,60.3261,246546
2024-04-30 13:15:00,60.3701,60.4924,60.2913,60.3163,239843
2024-04-30 13:00:00,60.4190,60.4533,60.3505,60.3799,217629
2024-04-30 12:45:00,60.3995,60.4728,60.3163,60.4190,292464
2024-04-30 12:30:00,60.5315,60.5364,60.3261,60.3995,245653
2024-04-30 12:15:00,60.6929,60.6978,60.5120,60.5266,349839
2024-04-30 12:00:00,60.5804,60.7174,60.5310,60.6929,577472
2024-04-30 11:45:00,60.4679,60.6489,60.4679,60.5804,524499
2024-04-30 11:30:00,60.2919,60.4973,60.2870,60.4679,347251
2024-04-30 11:15:00,60.2478,60.3603,60.2087,60.2870,519168
2024-04-30 11:00:00,60.5951,60.5951,60.2283,60.2576,637903
2024-04-30 10:45:00,60.7027,60.7614,60.5609,60.5951,439840
2024-04-30 10:30:00,60.6391,60.7663,60.5736,60.7076,521134
2024-04-30 10:15:00,60.9864,61.0108,60.5609,60.6392,797084
2024-04-30 10:00:00,61.2212,61.3239,60.9130,60.9864,655153
2024-04-30 09:45:00,61.3336,61.4119,60.9032,61.2065,711299
2024-04-30 09:30:00,60.7859,61.4608,60.2640,61.3532,1540758
2024-04-30 09:15:00,60.4728,61.1380,60.1598,60.7565,33336
2024-04-30 09:00:00,60.6000,60.6000,60.4043,60.5022,3345
2024-04-30 08:45:00,60.5706,60.6489,60.4043,60.5902,10406
2024-04-30 08:30:00,60.5462,60.6489,60.4337,60.6098,10098
2024-04-30 08:15:00,60.5658,60.7076,60.4533,60.5217,5460
2024-04-30 08:00:00,60.5961,62.0363,59.6707,60.5658,26470
2024-04-30 07:45:00,60.5120,60.5706,60.4141,60.5609,6060
2024-04-30 07:30:00,60.4533,60.5706,60.4043,60.5413,13979
2024-04-30 07:15:00,60.3065,60.5706,60.1794,60.4533,9923
2024-04-30 07:00:00,61.6271,61.7054,59.6707,60.4043,35386
2024-04-30 06:45:00,60.6000,62.0869,60.3946,61.7054,50969
2024-04-30 06:30:00,60.5315,60.6000,60.4728,60.6000,521
2024-04-30 06:15:00,60.5413,60.5511,60.4533,60.4630,1864
2024-04-30 06:00:00,60.5413,60.5413,60.4728,60.5413,548
2024-04-30 05:45:00,60.5413,60.5706,60.4533,60.5413,304
2024-04-30 05:30:00,60.5413,60.5609,60.5413,60.5413,114
2024-04-30 05:15:00,60.4826,60.5609,60.4435,60.4533,133
2024-04-30 05:00:00,60.5413,60.5511,60.5022,60.5413,941
2024-04-30 04:45:00,60.5511,60.5511,60.5315,60.5413,467
2024-04-30 04:30:00,60.4239,60.5706,60.4043,60.4435,377
2024-04-30 04:15:00,60.5217,60.5902,60.4435,60.5902,772
2024-04-30 04:00:00,60.4826,60.6880,60.3848,60.3848,2297
2024-04-29 19:45:00,60.5511,60.6000,60.3652,60.6000,919
2024-04-29 19:30:00,60.6000,60.6000,60.5511,60.5755,1267
2024-04-29 19:15:00,60.5511,60.6000,60.5511,60.5511,370
