DateTime,Open,High,Low,Close,Volume
2022-04-29 17:00:00,114.9358,114.9358,114.8566,114.9358,14380
2022-04-29 16:30:00,114.5537,114.9353,114.5537,114.9309,34940
2022-04-29 16:00:00,114.5537,115.3239,114.5537,114.5537,6647700
2022-04-29 15:30:00,115.5506,115.7883,114.2822,114.5537,2363060
2022-04-29 15:00:00,115.7375,115.9980,115.4345,115.5877,514660
2022-04-29 14:30:00,115.9980,116.0717,115.4839,115.8655,489380
2022-04-29 14:00:00,116.5724,116.7932,116.0409,116.1405,327060
2022-04-29 13:30:00,117.1743,117.3358,116.7284,116.7453,364660
2022-04-29 13:00:00,116.6930,117.4593,116.6903,117.1394,431140
2022-04-29 12:30:00,116.8975,116.9902,116.5715,116.7055,424140
2022-04-29 12:00:00,116.9956,117.0308,116.5799,116.8764,267440
2022-04-29 11:30:00,117.1583,117.7487,116.9506,117.0004,433440
2022-04-29 11:00:00,116.9471,117.2774,116.6068,117.1235,581980
2022-04-29 10:30:00,117.0482,117.4987,116.6586,116.9516,680260
2022-04-29 10:00:00,118.5020,118.5020,116.8788,117.0462,1105860
2022-04-29 09:30:00,117.1558,118.5329,116.6263,118.3759,1719380
2022-04-29 09:00:00,117.5265,117.5265,117.2077,117.2909,18060
2022-04-29 08:30:00,117.3467,117.3467,117.3467,117.3467,2000
2022-04-29 08:00:00,117.5763,118.5643,117.5763,118.0745,12880
2022-04-29 06:00:00,118.0745,118.0745,118.0745,118.0745,3420
2022-04-29 05:00:00,118.0745,118.0745,118.0745,118.0745,2000
2022-04-29 04:00:00,118.5727,118.5727,118.5229,118.5229,4000
2022-04-28 19:30:00,117.6760,117.6760,117.1279,117.1279,7300
2022-04-28 18:30:00,118.2738,118.2738,118.2738,118.2738,6000
2022-04-28 18:00:00,117.3770,117.6760,117.3770,117.6760,8880
2022-04-28 17:30:00,116.0927,116.0927,116.0927,116.0927,2000
2022-04-28 17:00:00,117.6760,117.6760,116.8290,116.8290,39080
2022-04-28 16:30:00,117.8753,118.9828,117.6760,118.9828,304680
2022-04-28 16:00:00,118.9828,118.9828,117.8229,117.8254,2521940
2022-04-28 15:30:00,119.7072,119.7774,118.6475,119.1198,1512120
2022-04-28 15:00:00,119.7339,120.0061,119.4341,119.6504,848580
2022-04-28 14:30:00,119.3230,119.9124,119.2523,119.6459,502760
2022-04-28 14:00:00,119.1761,119.4049,118.9748,119.3417,251280
2022-04-28 13:30:00,119.0186,119.3362,118.7900,119.1606,457140
2022-04-28 13:00:00,118.3748,119.6206,118.3336,119.1093,624520
2022-04-28 12:30:00,117.5016,118.4943,117.3867,118.3403,504740
2022-04-28 12:00:00,116.4758,117.5016,116.3612,117.4553,569620
2022-04-28 11:30:00,116.8577,117.2236,116.0827,116.4330,579260
2022-04-28 11:00:00,116.6178,117.1668,116.4698,116.8240,927140
2022-04-28 10:30:00,115.6901,116.5799,115.5696,116.5565,489800
2022-04-28 10:00:00,115.6856,116.6551,115.0016,115.7614,1244680
2022-04-28 09:30:00,116.6945,117.0527,114.7305,115.7464,2746140
2022-04-28 09:00:00,116.0872,116.0872,116.0872,116.0872,2000
2022-04-28 08:30:00,116.3826,116.6362,115.7828,116.4255,39040
2022-04-28 08:00:00,116.5799,116.5799,116.3308,116.5301,8000
2022-04-28 07:00:00,117.0781,117.0781,117.0781,117.0781,2200
2022-04-28 05:30:00,117.0781,117.0781,117.0781,117.0781,5140
2022-04-28 05:00:00,117.2341,117.2341,117.2341,117.2341,6000
2022-04-28 04:30:00,117.2774,117.2774,117.2774,117.2774,3180
2022-04-28 04:00:00,117.0781,117.0781,117.0781,117.0781,2060
2022-04-27 18:30:00,116.1564,116.1564,115.9283,115.9283,24840
2022-04-27 18:00:00,116.2680,116.2680,116.1315,116.1315,8000
2022-04-27 17:30:00,116.3791,116.3791,116.3677,116.3791,8520
2022-04-27 17:00:00,114.6075,114.6075,114.6075,114.6075,3340
2022-04-27 16:30:00,116.1540,116.4305,114.6075,116.4305,27520
2022-04-27 16:00:00,114.6075,116.0603,114.6075,116.0603,3899540
2022-04-27 15:30:00,114.3470,115.0868,113.7805,114.6633,2360720
2022-04-27 15:00:00,115.0021,115.0021,114.1193,114.3208,904060
2022-04-27 14:30:00,114.9114,115.9253,114.8641,114.9508,647920
2022-04-27 14:00:00,115.7145,115.8326,114.7759,114.8915,712640
2022-04-27 13:30:00,115.9482,116.4245,115.6199,115.6901,667820
2022-04-27 13:00:00,116.5682,116.6285,115.0893,115.9091,1101440
2022-04-27 12:30:00,116.4793,116.6975,116.1689,116.4623,966220
2022-04-27 12:00:00,114.4491,116.5271,114.1885,116.3572,1011840
2022-04-27 11:30:00,114.8581,115.3324,114.3629,114.5517,723540
2022-04-27 11:00:00,114.8716,115.8760,114.4267,114.8497,987260
2022-04-27 10:30:00,113.5394,116.3273,112.9933,114.8295,1623360
2022-04-27 10:00:00,115.9118,116.3321,113.3416,113.6599,2508240
2022-04-27 09:30:00,114.1522,117.0781,112.7181,115.8560,7675080
2022-04-27 09:00:00,113.8221,114.4820,113.7023,113.9898,159140
2022-04-27 08:30:00,113.4188,113.8896,113.2419,113.8896,146120
2022-04-27 08:00:00,113.8398,114.7366,113.3914,113.4911,50540
2022-04-27 07:30:00,113.5907,113.5907,113.5907,113.5907,11340
2022-04-27 07:00:00,114.9358,114.9358,113.2121,113.2121,20540
2022-04-27 06:30:00,115.3344,115.3344,115.3344,115.3344,2000
2022-04-27 06:00:00,115.5835,115.5835,115.0853,115.0853,6460
2022-04-27 05:30:00,115.5835,115.5835,115.5835,115.5835,3380
2022-04-27 04:00:00,115.8326,115.9024,115.5835,115.9024,11420
2022-04-26 19:30:00,114.9857,115.5088,114.9857,115.2348,27320
2022-04-26 19:00:00,115.2846,115.8321,115.2796,115.5686,22800
2022-04-26 18:30:00,116.4773,116.4773,114.3131,115.1157,54000
2022-04-26 18:00:00,113.3416,116.5799,113.3416,116.5769,142600
2022-04-26 17:30:00,112.2505,119.0769,112.1182,113.0925,265600
2022-04-26 17:00:00,110.8506,112.2505,110.8506,112.1569,204160
2022-04-26 16:30:00,113.6076,113.6076,111.0000,111.0000,238540
2022-04-26 16:00:00,119.0769,120.3165,110.8506,113.4412,4612400
2022-04-26 15:30:00,119.6593,119.8701,119.0769,119.0769,2185540
2022-04-26 15:00:00,121.2866,121.4085,119.5886,119.6245,898300
2022-04-26 14:30:00,120.3573,121.2097,120.3142,121.1490,1054200
2022-04-26 14:00:00,119.6060,120.5362,119.4486,120.4211,859360
2022-04-26 13:30:00,119.2483,119.7181,118.9738,119.5741,395980
2022-04-26 13:00:00,120.1237,120.1251,119.1193,119.1711,491320
2022-04-26 12:30:00,120.1122,120.3125,119.3868,120.3125,583200
