DateTime,Open,High,Low,Close,Volume
2022-08-31 19:00:00,108.6086,108.6086,107.7617,107.9211,28561
2022-08-31 18:00:00,109.0371,109.1068,108.3097,108.5887,26790
2022-08-31 17:00:00,109.0770,109.0869,108.7581,108.9474,11515
2022-08-31 16:00:00,108.7581,109.1965,108.7382,109.0969,6641930
2022-08-31 15:00:00,109.5752,110.1182,108.6585,108.7083,4362164
2022-08-31 14:00:00,109.8243,110.1232,109.4047,109.5951,1191555
2022-08-31 13:00:00,110.0485,110.2291,109.5453,109.8243,1076966
2022-08-31 12:00:00,110.3922,110.4819,109.9028,110.0634,995442
2022-08-31 11:00:00,110.0036,110.5218,109.4755,110.4022,1454400
2022-08-31 10:00:00,110.7210,110.9104,109.8641,109.9837,2031417
2022-08-31 09:00:00,110.6812,111.7772,109.8442,110.7161,2252785
2022-08-31 08:00:00,110.2028,111.2491,109.9737,110.9801,42239
2022-08-31 07:00:00,110.1929,110.2228,109.9737,109.9737,5899
2022-08-31 06:00:00,109.9937,110.4420,109.9937,110.4420,2245
2022-08-31 05:00:00,109.8641,109.8641,109.5752,109.5752,856
2022-08-31 04:00:00,109.9040,109.9040,109.5851,109.5851,488
2022-08-30 19:00:00,109.6549,109.6549,109.5054,109.5054,4645
2022-08-30 18:00:00,109.6051,109.6349,109.5054,109.5552,3071
2022-08-30 17:00:00,109.5752,109.7147,109.5552,109.6349,4236
2022-08-30 16:00:00,109.5453,109.7147,109.3560,109.6050,2510691
2022-08-30 15:00:00,109.1068,109.8243,109.0471,109.5353,2697715
2022-08-30 14:00:00,108.9972,109.2463,108.8179,109.1193,1272430
2022-08-30 13:00:00,109.1766,109.2264,108.5289,109.0022,1341061
2022-08-30 12:00:00,109.3261,109.8442,108.9053,109.1766,1103556
2022-08-30 11:00:00,109.2663,109.6549,108.9386,109.3360,1506280
2022-08-30 10:00:00,109.9737,110.1730,108.4094,109.3061,3006914
2022-08-30 09:00:00,110.8904,111.0278,109.7545,109.9438,1991764
2022-08-30 08:00:00,111.3787,111.4185,110.8023,110.8311,39861
2022-08-30 07:00:00,111.3488,111.3986,111.0997,111.1694,10923
2022-08-30 06:00:00,111.3787,111.4384,111.3787,111.4384,441
2022-08-30 05:00:00,111.2491,111.4783,111.1993,111.4783,5012
