DateTime,Open,High,Low,Close,Volume
2022-06-30 19:30:00,108.9499,109.1068,108.9499,109.1068,23060
2022-06-30 18:00:00,108.9076,108.9076,108.7581,108.7581,49200
2022-06-30 16:30:00,108.8577,108.8577,108.8577,108.8577,2000
2022-06-30 16:00:00,108.9798,108.9798,108.7083,108.9150,5458440
2022-06-30 15:30:00,109.1771,109.5119,108.4348,109.0361,2237240
2022-06-30 15:00:00,109.1078,109.3370,108.3595,109.2050,975180
2022-06-30 14:30:00,109.6175,109.7814,109.0506,109.1392,531100
2022-06-30 14:00:00,110.0131,110.1028,109.4546,109.6077,691920
2022-06-30 13:30:00,109.8462,110.3505,109.7406,110.0092,618440
2022-06-30 13:00:00,110.2642,110.4425,109.5667,109.8108,395820
2022-06-30 12:30:00,110.5257,110.8119,110.1033,110.2756,824920
2022-06-30 12:00:00,110.0106,110.5193,109.1721,110.4722,731420
2022-06-30 11:30:00,109.4886,110.0524,109.0867,110.0524,752660
2022-06-30 11:00:00,108.7496,109.8581,108.2629,109.5248,959200
2022-06-30 10:30:00,107.7074,108.9074,107.7074,108.7404,702020
2022-06-30 10:00:00,107.8867,107.9117,106.9247,107.7200,1604040
2022-06-30 09:30:00,110.1028,110.9301,108.0140,108.0604,2084780
2022-06-30 09:00:00,110.2477,110.2477,109.6354,109.6549,22680
2022-06-30 08:30:00,110.6413,110.6413,110.3524,110.3524,4500
2022-06-30 08:00:00,109.8567,110.3213,109.8567,110.3213,16000
2022-06-30 07:30:00,110.1033,110.1033,109.9787,109.9787,18160
2022-06-30 07:00:00,110.1033,110.1033,110.0883,110.1033,24240
2022-06-30 04:00:00,110.3524,110.3524,110.3524,110.3524,2000
2022-06-29 19:30:00,111.7473,111.7473,111.7473,111.7473,15080
2022-06-29 19:00:00,111.7473,111.7478,111.7473,111.7478,6000
2022-06-29 18:30:00,111.8535,111.8535,111.8535,111.8535,5060
2022-06-29 18:00:00,111.8535,111.8535,111.8470,111.8470,36380
2022-06-29 16:30:00,111.8470,111.8470,111.8470,111.8470,8900
2022-06-29 16:00:00,111.8535,111.8968,111.8535,111.8535,1870160
2022-06-29 15:30:00,111.9835,112.0747,111.4382,111.8535,905520
2022-06-29 15:00:00,111.3458,111.9964,111.2267,111.9964,351920
2022-06-29 14:30:00,111.5376,111.5767,111.1535,111.3473,219240
2022-06-29 14:00:00,111.5610,111.9441,111.5366,111.6178,269400
2022-06-29 13:30:00,111.4185,111.7140,111.3525,111.6238,238040
2022-06-29 13:00:00,111.6340,111.7991,111.2862,111.5147,291340
2022-06-29 12:30:00,111.4434,111.8086,111.4434,111.6131,441200
2022-06-29 12:00:00,112.3178,112.3178,111.3239,111.4223,427180
2022-06-29 11:30:00,112.1872,112.6232,112.1055,112.3230,320500
2022-06-29 11:00:00,112.2336,112.4094,111.8500,112.1678,500800
2022-06-29 10:30:00,112.4787,112.6939,111.9421,112.3681,459300
2022-06-29 10:00:00,112.6566,113.2564,111.8973,112.3811,682700
2022-06-29 09:30:00,111.8480,112.9029,111.2885,112.7627,1125300
2022-06-29 09:00:00,111.9112,111.9112,111.6975,111.8485,6140
2022-06-29 08:30:00,112.1673,112.1673,112.1673,112.1673,2080
2022-06-29 08:00:00,111.2656,111.2656,111.2656,111.2656,2660
2022-06-29 07:00:00,111.8470,111.8470,111.5481,111.5481,5200
2022-06-28 18:30:00,112.2206,112.3452,112.2206,112.3452,11320
2022-06-28 18:00:00,112.2944,112.2944,112.2944,112.2944,2000
2022-06-28 17:30:00,112.2157,112.2157,112.2157,112.2157,2000
2022-06-28 16:30:00,112.1673,112.1673,112.1459,112.1459,18280
2022-06-28 16:00:00,112.1673,112.2455,112.1673,112.1673,2883720
2022-06-28 15:30:00,112.6102,112.8593,112.0403,112.1673,1247500
2022-06-28 15:00:00,112.7537,112.8733,112.2789,112.6426,493680
2022-06-28 14:30:00,112.9211,113.0153,112.6067,112.8020,380020
2022-06-28 14:00:00,112.4946,112.9007,112.4697,112.9007,371360
2022-06-28 13:30:00,112.7706,112.8130,112.4872,112.5218,346460
2022-06-28 13:00:00,113.1328,113.1328,112.4209,112.7709,563400
2022-06-28 12:30:00,112.9266,113.2499,112.7373,113.1603,520960
2022-06-28 12:00:00,113.2972,113.3814,112.7395,112.9266,754440
2022-06-28 11:30:00,114.0027,114.1427,113.2569,113.3558,837160
2022-06-28 11:00:00,114.6882,114.7196,113.9803,113.9803,483520
2022-06-28 10:30:00,114.9757,114.9757,114.1442,114.5692,1238600
2022-06-28 10:00:00,116.0483,116.0946,114.9047,115.0011,1009540
2022-06-28 09:30:00,116.0498,117.4333,115.6333,115.9726,1737520
2022-06-28 09:00:00,116.3308,116.7229,115.6438,116.2755,12660
2022-06-28 08:00:00,116.6920,116.6920,116.1913,116.1913,21560
2022-06-28 07:30:00,116.8788,116.8788,116.8290,116.8290,5200
2022-06-27 17:00:00,116.4305,116.4305,116.4305,116.4305,15380
2022-06-27 16:30:00,116.3308,116.4479,116.3308,116.4479,4000
2022-06-27 16:00:00,116.2038,116.2038,116.2038,116.2038,2895800
2022-06-27 15:30:00,116.0643,116.4621,115.5843,116.2237,1185120
2022-06-27 15:00:00,116.0224,116.2825,115.6667,116.1246,576240
2022-06-27 14:30:00,116.0588,116.2447,115.9557,116.0603,433400
2022-06-27 14:00:00,116.2317,116.3308,115.8883,115.9861,446000
2022-06-27 13:30:00,116.5610,116.5610,115.9721,116.2760,371220
2022-06-27 13:00:00,116.6811,116.8275,116.4369,116.5799,413360
2022-06-27 12:30:00,116.4713,116.7618,116.1811,116.6621,621600
2022-06-27 12:00:00,117.3108,117.3616,116.3642,116.4907,676960
2022-06-27 11:30:00,117.5031,117.5594,117.0288,117.3138,487360
2022-06-27 11:00:00,117.8867,117.8867,117.1060,117.5121,774560
