DateTime,Open,High,Low,Close,Volume
2023-07-31 19:30:00,132.5175,132.7218,132.4428,132.5623,4264
2023-07-31 19:00:00,132.6224,132.6919,132.4428,132.5225,6104
2023-07-31 18:30:00,132.6800,132.6819,132.6221,132.6221,2795
2023-07-31 18:00:00,132.6520,132.6819,132.6221,132.6819,2310
2023-07-31 17:30:00,132.5723,132.6819,132.5723,132.6819,3250
2023-07-31 17:00:00,132.5626,133.6850,132.5524,132.6221,3523
2023-07-31 16:30:00,132.6321,132.9011,132.5623,132.5723,176516
2023-07-31 16:00:00,132.6570,132.7118,132.5723,132.6321,5324709
2023-07-31 15:30:00,132.1040,132.6819,131.9744,132.6570,2366094
2023-07-31 15:00:00,132.3232,132.3630,132.0143,132.1040,782399
2023-07-31 14:30:00,132.0841,132.4527,131.9645,132.3332,802241
2023-07-31 14:00:00,132.2634,132.4228,132.0342,132.0841,624126
2023-07-31 13:30:00,132.0940,132.3730,132.0741,132.2534,622405
2023-07-31 13:00:00,132.1139,132.2784,132.0043,132.0940,653027
2023-07-31 12:30:00,132.4926,132.5374,132.0243,132.1227,734583
2023-07-31 12:00:00,132.6122,132.7815,132.3630,132.5025,754531
2023-07-31 11:30:00,132.8563,132.8712,132.5225,132.6122,837689
2023-07-31 11:00:00,132.6420,132.9808,132.5723,132.8513,911184
2023-07-31 10:30:00,132.2991,132.8613,132.0641,132.6520,1264409
2023-07-31 10:00:00,132.0940,132.4129,131.6556,132.2933,1256038
2023-07-31 09:30:00,132.5324,133.3495,131.8150,132.1040,3243903
2023-07-31 09:00:00,132.6321,132.6719,131.9944,132.6122,134770
2023-07-31 08:30:00,132.6919,132.8114,132.5823,132.6420,24199
2023-07-31 08:00:00,132.5125,133.5288,132.0641,132.6719,57805
2023-07-31 07:30:00,132.5524,132.6719,132.0243,132.6221,23237
2023-07-31 07:00:00,132.4727,132.7716,132.2435,132.5524,23883
2023-07-31 06:30:00,132.4328,132.5225,132.2534,132.4627,3809
2023-07-31 06:00:00,132.1538,132.4926,132.1040,132.4328,1604
2023-07-31 05:30:00,132.4428,132.4428,132.0243,132.1638,6857
2023-07-31 05:00:00,132.5025,132.5823,132.3730,132.5025,2915
2023-07-31 04:30:00,132.5125,132.5324,132.3630,132.5125,2433
2023-07-31 04:00:00,133.4790,133.4790,132.2435,132.4029,4686
2023-07-28 19:30:00,132.7516,132.9210,132.6819,132.8613,4157
