DateTime,Open,High,Low,Close,Volume
2022-10-31 19:00:00,94.5393,94.6589,94.5393,94.5593,7419
2022-10-31 18:00:00,94.4596,94.5692,94.4297,94.5194,8658
2022-10-31 17:00:00,94.5094,94.5094,94.3899,94.4596,7585
2022-10-31 16:00:00,94.3201,94.5692,94.2105,94.4995,5634460
2022-10-31 15:00:00,94.5194,94.7187,94.0611,94.3102,4252429
2022-10-31 14:00:00,94.7785,94.8183,94.3998,94.5094,1974808
2022-10-31 13:00:00,94.6390,95.0674,94.4297,94.7685,1957910
2022-10-31 12:00:00,94.6988,95.1173,94.5593,94.6390,1677636
2022-10-31 11:00:00,94.3998,95.0874,94.3201,94.6988,2466276
2022-10-31 10:00:00,94.6290,94.8781,94.0411,94.4078,3354276
2022-10-31 09:00:00,95.2269,96.0041,94.1906,94.6390,3095984
2022-10-31 08:00:00,95.3174,95.5358,95.0276,95.2667,56229
2022-10-31 07:00:00,95.2767,95.4959,95.2767,95.3564,19714
2022-10-31 06:00:00,95.3763,95.3863,95.0973,95.0973,2849
2022-10-31 05:00:00,95.2069,95.4062,95.1571,95.3564,6178
2022-10-31 04:00:00,96.1535,96.1535,95.0575,95.3564,13180
2022-10-28 19:00:00,96.2532,96.3428,96.1535,96.2133,9225
2022-10-28 18:00:00,96.2731,96.3528,96.2233,96.2532,13949
2022-10-28 17:00:00,96.3727,96.4226,96.2133,96.3030,15599
2022-10-28 16:00:00,96.2332,96.3927,96.0937,96.3927,3541903
2022-10-28 15:00:00,96.2831,96.5122,96.0539,96.1934,4724421
2022-10-28 14:00:00,95.2767,96.3229,95.1671,96.2781,3089812
2022-10-28 13:00:00,94.7884,95.3415,94.7335,95.2767,2319857
2022-10-28 12:00:00,94.4497,94.8432,94.0411,94.7884,2786208
2022-10-28 11:00:00,94.0910,94.7785,94.0112,94.4497,3507041
2022-10-28 10:00:00,92.2675,94.1707,91.9910,94.0860,5207934
2022-10-28 09:00:00,91.9686,93.1045,91.9188,92.2476,4992651
2022-10-28 08:00:00,91.7693,92.3472,91.3708,91.9188,105938
2022-10-28 07:00:00,91.7992,92.0085,91.6896,91.8989,14029
2022-10-28 06:00:00,91.6896,91.7693,91.6199,91.7693,4201
2022-10-28 05:00:00,91.8590,91.8590,91.5003,91.7195,5806
2022-10-28 04:00:00,91.8690,91.8690,91.3807,91.7394,5488
2022-10-27 19:00:00,92.1181,92.1779,91.9686,91.9686,19168
2022-10-27 18:00:00,92.2077,92.3273,91.8690,92.1081,60567
2022-10-27 17:00:00,91.6805,92.2675,91.4704,92.2077,124755
2022-10-27 16:00:00,92.1978,92.2675,90.3544,91.7195,5755644
2022-10-27 15:00:00,91.7893,92.4469,91.7793,92.1579,6252692
2022-10-27 14:00:00,92.2526,92.3572,91.6099,91.7942,3735849
2022-10-27 13:00:00,92.7159,93.3388,92.2377,92.2576,2973879
2022-10-27 12:00:00,92.9949,93.3935,92.3672,92.7059,3086875
2022-10-27 11:00:00,93.2639,93.8219,92.7458,92.9800,3750414
2022-10-27 10:00:00,91.7046,93.6426,91.5700,93.2739,9156972
2022-10-27 09:00:00,94.2404,94.8283,91.6099,91.7095,9812749
2022-10-27 08:00:00,94.2603,94.6604,93.6725,94.2703,251114
2022-10-27 07:00:00,94.2603,94.3201,93.9315,93.9315,28325
2022-10-27 06:00:00,94.2404,94.3600,94.0710,94.1906,7635
2022-10-27 05:00:00,94.7586,94.7884,94.2006,94.2404,19013
2022-10-27 04:00:00,95.2169,95.2169,94.6589,94.8383,14483
2022-10-26 19:00:00,94.6091,95.0575,94.6091,95.0475,85190
2022-10-26 18:00:00,94.0611,94.6589,93.9116,94.5593,49583
2022-10-26 17:00:00,94.4098,94.5294,94.0710,94.0810,130975
2022-10-26 16:00:00,94.4796,95.4062,94.0013,94.4696,4168911
2022-10-26 15:00:00,95.2767,95.3066,94.2305,94.5144,13581237
2022-10-26 14:00:00,96.0838,96.3329,95.1671,95.2767,4517404
2022-10-26 13:00:00,96.7688,97.0204,96.0539,96.0788,4424525
2022-10-26 12:00:00,97.7676,97.8375,96.6617,96.7713,4270132
2022-10-26 11:00:00,97.0503,98.1862,97.0503,97.7577,6455061
2022-10-26 10:00:00,96.4425,97.7378,96.1635,97.0403,9569253
2022-10-26 09:00:00,97.8673,97.8972,95.0276,96.4624,12941520
2022-10-26 08:00:00,98.1678,98.5947,97.1898,97.8474,327284
2022-10-26 07:00:00,98.1962,98.5947,97.7876,97.9969,95796
2022-10-26 06:00:00,97.8972,98.5449,97.8773,98.1862,37858
2022-10-26 05:00:00,97.9969,98.3456,97.5983,98.0866,35927
2022-10-26 04:00:00,98.0866,98.4353,97.7976,97.9969,54169
2022-10-25 19:00:00,97.6481,97.6780,97.3592,97.5983,85227
2022-10-25 18:00:00,97.3891,97.8873,97.2097,97.6481,226228
2022-10-25 17:00:00,98.6346,98.6445,96.7514,97.4190,1001195
2022-10-25 16:00:00,104.5766,104.5766,97.6481,98.6246,5901717
2022-10-25 15:00:00,103.7013,104.7225,103.6764,104.5433,5467372
2022-10-25 14:00:00,103.2380,103.8358,103.2280,103.6864,1647603
2022-10-25 13:00:00,103.0885,103.2879,102.6700,103.2480,1724486
2022-10-25 12:00:00,103.7661,103.8757,103.0387,103.0786,1871551
2022-10-25 11:00:00,103.3277,103.8757,103.2380,103.7671,1687261
2022-10-25 10:00:00,103.5568,103.9753,103.0884,103.3177,2421101
2022-10-25 09:00:00,103.0786,103.6465,102.6302,103.5668,2591434
2022-10-25 08:00:00,102.9601,103.0786,102.5804,102.9092,41413
2022-10-25 07:00:00,102.6501,102.9889,102.6003,102.7498,10338
2022-10-25 06:00:00,102.3811,102.6800,102.3811,102.5106,1077
2022-10-25 05:00:00,102.4309,102.4309,102.2017,102.4309,2235
2022-10-25 04:00:00,102.7398,102.9291,102.6302,102.6302,4879
2022-10-24 19:00:00,102.5106,102.8793,102.3213,102.8793,14656
2022-10-24 18:00:00,102.2117,102.5106,102.1818,102.5106,6853
2022-10-24 17:00:00,102.1320,102.3711,102.1320,102.1818,8364
2022-10-24 16:00:00,102.6003,102.7796,101.6338,102.1220,2384618
2022-10-24 15:00:00,102.1626,102.7298,102.1071,102.6003,3047633
2022-10-24 14:00:00,101.5840,102.2017,101.5590,102.1669,1635823
2022-10-24 13:00:00,102.0523,102.1220,101.3955,101.5740,1382232
2022-10-24 12:00:00,101.6836,102.2416,101.4943,102.0523,2229694
2022-10-24 11:00:00,101.6537,101.7533,101.1356,101.6786,2776081
2022-10-24 10:00:00,101.2551,101.7235,99.9399,101.6637,4180893
2022-10-24 09:00:00,101.8928,101.9824,100.6374,101.2551,2868672
2022-10-24 08:00:00,101.6338,102.5903,101.4345,101.9925,62860
2022-10-24 07:00:00,101.6338,102.3612,101.5042,102.2715,14389
2022-10-24 06:00:00,101.4146,101.8530,101.3149,101.8530,4899
2022-10-24 05:00:00,100.7868,101.3050,100.4182,101.3050,3427
2022-10-24 04:00:00,100.6374,101.0359,100.6075,100.8765,8121
2022-10-21 19:00:00,101.3249,101.3847,101.1854,101.3249,3073
2022-10-21 18:00:00,101.2352,101.4345,101.2252,101.3249,5543
2022-10-21 17:00:00,101.1356,101.3548,101.1156,101.2252,116038
2022-10-21 16:00:00,101.1007,101.2651,101.0060,101.1954,2854935
2022-10-21 15:00:00,100.3384,101.2551,100.2787,101.1057,3660668
2022-10-21 14:00:00,100.4182,100.6872,100.1093,100.3285,1887533
2022-10-21 13:00:00,99.7007,100.4082,99.5413,100.4082,1720982
2022-10-21 12:00:00,99.6808,99.9748,99.2723,99.6908,2470132
2022-10-21 11:00:00,98.7840,99.6808,98.2858,99.6808,2851642
2022-10-21 10:00:00,99.9997,100.2687,98.7442,98.7840,3484160
2022-10-21 09:00:00,98.2460,100.3284,97.8773,99.9997,4744649
2022-10-21 08:00:00,98.2762,98.5549,97.8175,98.3456,63756
2022-10-21 07:00:00,98.3157,98.5648,98.1264,98.2261,10715
2022-10-21 06:00:00,98.3456,98.3456,98.2858,98.3257,1419
2022-10-21 05:00:00,98.4054,98.5051,98.2161,98.5051,2406
2022-10-21 04:00:00,98.4154,98.4951,98.2161,98.4054,2816
2022-10-20 19:00:00,98.3456,98.4154,98.1463,98.1463,7524
2022-10-20 18:00:00,98.3656,98.5448,98.1463,98.3456,26146
2022-10-20 17:00:00,97.8175,99.2623,97.7179,98.3258,97712
2022-10-20 16:00:00,100.1691,101.1854,97.1499,97.7876,2547996
2022-10-20 15:00:00,99.9847,100.2986,99.6111,100.1392,3862584
2022-10-20 14:00:00,100.2189,100.2587,99.8004,99.9897,1848663
2022-10-20 13:00:00,101.0658,101.1356,99.9698,100.2189,2140272
2022-10-20 12:00:00,101.9327,101.9726,100.9114,101.0758,1499186
2022-10-20 11:00:00,102.2615,102.3014,101.3697,101.9327,2196647
2022-10-20 10:00:00,101.2203,102.6302,101.1057,102.2615,3298583
2022-10-20 09:00:00,99.8303,101.5590,99.7605,101.2252,3060477
2022-10-20 08:00:00,100.3584,101.0160,99.7107,99.7107,31434
2022-10-20 07:00:00,100.2787,100.6473,100.1591,100.4082,16016
2022-10-20 06:00:00,99.7705,100.7071,99.7007,100.5278,5123
2022-10-20 05:00:00,99.6908,99.8801,99.6908,99.8103,808
2022-10-20 04:00:00,99.3321,99.5513,99.2922,99.5513,1917
2022-10-19 19:00:00,99.7904,99.8901,99.5911,99.6410,6810
2022-10-19 18:00:00,100.1392,100.2787,99.9299,99.9299,12419
2022-10-19 17:00:00,100.1491,100.2189,100.0395,100.1790,5066
2022-10-19 16:00:00,99.9797,100.4979,99.9000,100.0893,3459070
2022-10-19 15:00:00,99.7207,100.1093,99.5612,99.9797,3166135
2022-10-19 14:00:00,99.6111,100.1292,99.4915,99.7157,1516572
2022-10-19 13:00:00,100.0495,100.1093,99.2773,99.6210,2109262
2022-10-19 12:00:00,100.9761,101.0260,99.9349,100.0495,1200024
2022-10-19 11:00:00,100.6673,101.0539,100.1790,100.9811,1625602
2022-10-19 10:00:00,99.9100,101.1356,99.6609,100.6673,2929951
2022-10-19 09:00:00,101.1804,101.2942,99.6410,99.9100,2442662
2022-10-19 08:00:00,100.8721,101.8630,100.5776,101.1954,43977
2022-10-19 07:00:00,101.7334,101.8630,100.6473,101.1954,13810
2022-10-19 06:00:00,101.9128,101.9128,101.4445,101.5341,2924
2022-10-19 05:00:00,101.5740,102.0423,101.5142,102.0423,3248
2022-10-19 04:00:00,101.7235,101.7533,101.2153,101.7533,1789
2022-10-18 19:00:00,102.6302,103.2280,102.5804,102.8494,17252
2022-10-18 18:00:00,102.3512,102.5903,102.1320,102.5903,31815
2022-10-18 17:00:00,102.5007,102.5903,102.3587,102.3587,12489
2022-10-18 16:00:00,101.0459,102.5106,100.8765,102.3213,2458232
2022-10-18 15:00:00,100.6872,101.3847,100.3584,101.0459,3246968
2022-10-18 14:00:00,101.3548,101.4146,100.2886,100.6872,1672258
2022-10-18 13:00:00,101.1854,101.5242,100.6174,101.3647,1392668
2022-10-18 12:00:00,101.0758,101.6238,100.7171,101.1852,1535315
2022-10-18 11:00:00,101.8331,101.8331,100.4480,101.0759,1797102
2022-10-18 10:00:00,101.7334,102.3163,101.4046,101.8430,2517973
2022-10-18 09:00:00,103.2878,103.8458,101.4395,101.7334,3254540
2022-10-18 08:00:00,102.5462,103.3576,102.1320,103.2779,55384
2022-10-18 07:00:00,102.3412,102.8295,102.2316,102.7498,15033
2022-10-18 06:00:00,102.4110,102.7398,102.4110,102.5804,678
2022-10-18 05:00:00,101.8231,102.2516,101.6637,102.2516,2478
2022-10-18 04:00:00,102.6202,103.5270,101.8530,101.8530,4526
2022-10-17 19:00:00,101.4046,101.7334,101.2651,101.7035,15869
2022-10-17 18:00:00,100.8665,101.5142,100.8665,101.3349,20848
2022-10-17 17:00:00,100.5975,100.9064,100.4580,100.7669,19518
2022-10-17 16:00:00,100.4182,100.7270,100.2288,100.6473,4288334
2022-10-17 15:00:00,100.7270,100.8067,100.1292,100.4480,4420316
2022-10-17 14:00:00,101.1655,101.3448,100.6772,100.7320,1422239
2022-10-17 13:00:00,100.6673,101.2153,100.4553,101.1754,1314328
2022-10-17 12:00:00,100.6523,100.8366,100.1591,100.6623,1398627
2022-10-17 11:00:00,100.5776,100.8466,100.1491,100.6473,1725026
2022-10-17 10:00:00,100.7021,101.1283,100.3285,100.5975,2221635
2022-10-17 09:00:00,98.7342,101.4046,98.7342,100.6972,3283754
2022-10-17 08:00:00,98.1463,98.7641,98.0467,98.7243,56545
2022-10-17 07:00:00,98.2559,98.4353,98.0965,98.2958,21366
2022-10-17 06:00:00,98.1165,98.6545,98.1165,98.3257,2536
2022-10-17 05:00:00,97.7777,98.1364,97.7777,98.1165,1064
2022-10-17 04:00:00,97.9371,97.9770,97.6880,97.6880,2334
2022-10-14 19:00:00,96.6916,96.7912,96.6517,96.7215,2738
2022-10-14 18:00:00,96.7015,96.7713,96.6717,96.7215,4705
2022-10-14 17:00:00,96.7514,96.7713,96.6717,96.7713,3357
2022-10-14 16:00:00,96.8809,97.2695,96.7115,96.8410,4194552
2022-10-14 15:00:00,97.3293,97.5186,96.6816,96.8709,3766902
2022-10-14 14:00:00,97.7577,97.7577,96.9606,97.3272,1278890
2022-10-14 13:00:00,97.3841,97.8474,97.2396,97.7577,1168711
2022-10-14 12:00:00,97.4489,97.8773,96.9706,97.3791,1499703
2022-10-14 11:00:00,97.9969,98.4353,97.3492,97.4494,2102627
2022-10-14 10:00:00,99.3620,99.3620,97.3691,97.9869,3161624
2022-10-14 09:00:00,100.7071,100.9263,98.9933,99.3520,2193764
2022-10-14 08:00:00,99.5513,101.5042,98.6944,100.7370,67162
2022-10-14 07:00:00,99.3520,99.6310,98.7243,98.7243,7643
2022-10-14 06:00:00,98.8139,99.7207,98.8139,99.3620,3312
2022-10-14 05:00:00,98.6346,98.8239,98.4154,98.8239,2216
2022-10-14 04:00:00,99.1428,99.3719,98.8438,98.8438,1550
2022-10-13 19:00:00,99.1926,99.2125,99.1527,99.1527,900
2022-10-13 18:00:00,99.1826,99.2723,98.9734,99.1428,3293
2022-10-13 17:00:00,99.2125,99.2125,99.1228,99.1328,7133
2022-10-13 16:00:00,99.3520,99.4515,99.1428,99.2125,5668969
2022-10-13 15:00:00,99.7854,100.1392,99.1826,99.3221,4834025
2022-10-13 14:00:00,99.3420,99.9000,98.9435,99.7904,2018887
2022-10-13 13:00:00,98.4204,99.6509,98.4054,99.3520,2465091
2022-10-13 12:00:00,99.0630,99.4217,98.1065,98.4154,2264094
2022-10-13 11:00:00,96.3528,100.1691,96.2432,99.0630,4242662
2022-10-13 10:00:00,96.1436,96.8709,95.8347,96.3582,3413750
2022-10-13 09:00:00,95.1671,96.1635,94.7685,96.1436,2653429
2022-10-13 08:00:00,98.1762,99.2424,94.5692,95.2468,181891
2022-10-13 07:00:00,98.0965,98.7641,98.0567,98.4453,8084
2022-10-13 06:00:00,98.2061,98.2061,98.2061,98.2061,100
2022-10-13 05:00:00,98.1364,98.1463,98.1364,98.1463,281
2022-10-13 04:00:00,97.8574,97.9471,97.7478,97.9471,589
2022-10-12 19:00:00,98.0866,98.3556,98.0567,98.1065,4629
2022-10-12 18:00:00,98.0766,98.1762,98.0068,98.1463,3559
2022-10-12 17:00:00,98.1384,98.1384,97.9969,97.9969,2839
2022-10-12 16:00:00,97.9471,98.3802,97.9271,98.0866,2196436
2022-10-12 15:00:00,98.1364,98.3834,97.9072,97.9471,2444243
2022-10-12 14:00:00,97.9421,98.5848,97.6581,98.1414,1451497
2022-10-12 13:00:00,98.0268,98.1165,97.6382,97.9271,1001791
2022-10-12 12:00:00,98.7342,98.7840,97.5385,98.0268,1416118
2022-10-12 11:00:00,98.3357,98.7691,98.2460,98.7243,1889262
2022-10-12 10:00:00,98.9634,99.2898,98.0766,98.3406,2185292
2022-10-12 09:00:00,97.9670,99.0979,97.3193,98.9634,1883515
2022-10-12 08:00:00,98.5449,98.6445,97.2595,98.0068,35939
2022-10-12 07:00:00,98.4951,98.6246,98.3954,98.4453,9402
2022-10-12 06:00:00,98.6545,98.6545,98.4353,98.4353,298
2022-10-12 05:00:00,98.5449,98.6944,98.5449,98.6645,1400
2022-10-12 04:00:00,98.1364,98.3656,98.1364,98.3656,936
2022-10-11 19:00:00,97.8773,97.8773,97.5485,97.7976,1564
2022-10-11 18:00:00,97.7777,97.8673,97.7279,97.7378,3557
2022-10-11 17:00:00,97.8688,97.8688,97.4987,97.7577,5193
2022-10-11 16:00:00,97.6880,97.9969,97.5983,97.9869,3006876
2022-10-11 15:00:00,97.5585,97.9371,96.9008,97.7079,3784352
2022-10-11 14:00:00,99.1627,99.2524,97.4688,97.5585,1631158
2022-10-11 13:00:00,99.3321,99.5214,98.8588,99.1677,1351944
2022-10-11 12:00:00,99.1129,99.7605,98.6447,99.3420,1466527
2022-10-11 11:00:00,97.9271,99.3621,97.8873,99.1079,2245954
2022-10-11 10:00:00,97.2496,98.4004,97.2037,97.9172,2565707
2022-10-11 09:00:00,97.7478,98.6944,97.2496,97.2595,2082368
2022-10-11 08:00:00,97.7976,98.4453,97.6182,97.9172,40514
2022-10-11 07:00:00,97.6382,97.8375,97.6382,97.8375,7106
2022-10-11 06:00:00,97.1998,97.3492,97.1699,97.3492,1378
2022-10-11 05:00:00,97.4489,97.4489,97.1699,97.1699,1446
2022-10-11 04:00:00,97.5784,97.7777,97.2695,97.2695,3137
2022-10-10 19:00:00,98.5549,98.9435,98.5549,98.6445,13415
2022-10-10 18:00:00,98.3556,98.6445,98.3556,98.4453,8836
2022-10-10 17:00:00,98.3058,98.5549,98.2958,98.2958,6914
2022-10-10 16:00:00,98.3556,98.4652,97.9969,98.4453,2076421
2022-10-10 15:00:00,98.7143,99.0531,98.1762,98.3556,2188746
2022-10-10 14:00:00,98.8438,99.1129,98.5648,98.7043,1399404
2022-10-10 13:00:00,97.7279,99.1826,97.5186,98.8588,1747923
2022-10-10 12:00:00,98.5449,98.5648,97.7279,97.7378,1232652
2022-10-10 11:00:00,98.1264,98.7840,97.9869,98.5349,1575740
2022-10-10 10:00:00,98.3257,99.0830,97.9072,98.1364,1980542
2022-10-10 09:00:00,99.5015,99.7805,98.1065,98.3157,1825060
2022-10-10 08:00:00,98.7442,99.7007,98.7442,99.5214,32438
2022-10-10 07:00:00,98.6944,99.0630,98.6944,98.9634,3814
2022-10-10 06:00:00,99.0431,99.0431,98.6944,98.7043,2322
2022-10-10 05:00:00,98.6047,99.1428,98.6047,99.0431,3294
2022-10-10 04:00:00,98.7641,98.7641,98.3556,98.5648,8463
2022-10-07 19:00:00,99.1527,99.2025,98.9833,99.2025,6139
2022-10-07 18:00:00,99.2524,99.2524,99.1726,99.2025,9186
2022-10-07 17:00:00,99.3121,99.3121,99.2025,99.2524,1331
2022-10-07 16:00:00,99.2125,99.5314,99.1926,99.3221,4294410
2022-10-07 15:00:00,99.4716,99.7406,98.8538,99.2922,4680392
2022-10-07 14:00:00,99.1328,99.5015,98.9136,99.4716,1691196
2022-10-07 13:00:00,99.5314,99.6709,99.0730,99.1328,1435409
2022-10-07 12:00:00,99.8901,100.0046,99.3819,99.5413,1507829
2022-10-07 11:00:00,100.3982,100.7270,99.7007,99.8901,1849954
2022-10-07 10:00:00,99.6609,100.5925,99.4118,100.4082,3257147
2022-10-07 09:00:00,100.4381,101.0559,99.5114,99.6609,2439160
2022-10-07 08:00:00,101.7832,102.1617,99.8901,100.4381,111318
2022-10-07 07:00:00,101.6338,101.9825,101.5939,101.7434,7792
2022-10-07 06:00:00,101.6338,101.7235,101.4843,101.4943,1220
2022-10-07 05:00:00,101.6138,101.8331,101.5740,101.8331,1375
2022-10-07 04:00:00,101.6238,101.6238,101.2651,101.3747,2203
2022-10-06 19:00:00,101.5840,101.9028,101.5341,101.5341,14543
2022-10-06 18:00:00,101.5840,101.8032,101.5840,101.6537,13783
2022-10-06 17:00:00,101.7334,101.8131,101.5341,101.6537,11596
2022-10-06 16:00:00,101.8928,101.9327,101.6338,101.8032,1571247
2022-10-06 15:00:00,102.0423,102.3612,101.7135,101.8829,2260166
2022-10-06 14:00:00,102.6900,102.7099,101.8156,102.0622,1046029
2022-10-06 13:00:00,102.6451,102.7398,102.2516,102.6900,1041630
2022-10-06 12:00:00,102.4309,102.8494,102.1918,102.6409,1031294
2022-10-06 11:00:00,102.9789,103.1682,102.4209,102.4409,1799284
