DateTime,Open,High,Low,Close,Volume
2022-04-29 17:20:00,114.9358,114.9358,114.9358,114.9358,2000
2022-04-29 17:10:00,114.8566,114.8631,114.8566,114.8566,10380
2022-04-29 17:00:00,114.9358,114.9358,114.9358,114.9358,2000
2022-04-29 16:55:00,114.9309,114.9309,114.9309,114.9309,2000
2022-04-29 16:50:00,114.9025,114.9353,114.5537,114.9353,29680
2022-04-29 16:35:00,114.5537,114.5537,114.5537,114.5537,3260
2022-04-29 16:25:00,114.7019,115.3239,114.5537,114.5537,29320
2022-04-29 16:15:00,115.2373,115.2373,115.2373,115.2373,222200
2022-04-29 16:10:00,114.6190,114.6190,114.6190,114.6190,8000
2022-04-29 16:05:00,115.0853,115.0853,114.5537,114.8018,88580
2022-04-29 16:00:00,114.5537,114.5796,114.5537,114.5537,6299600
2022-04-29 15:55:00,114.5288,114.7993,114.2822,114.5537,1088820
2022-04-29 15:50:00,114.9508,115.0245,114.3624,114.4700,700400
2022-04-29 15:45:00,115.4806,115.4806,115.0265,115.0783,247640
2022-04-29 15:40:00,115.5676,115.6971,115.3842,115.4754,150840
2022-04-29 15:35:00,115.6592,115.7270,115.4355,115.6388,116620
2022-04-29 15:30:00,115.5506,115.7883,115.4634,115.7235,58740
2022-04-29 15:25:00,115.8827,115.8827,115.5877,115.5877,77100
2022-04-29 15:20:00,115.7345,115.7903,115.4839,115.7748,83600
2022-04-29 15:15:00,115.5581,115.7676,115.4762,115.7531,69220
2022-04-29 15:10:00,115.4719,115.7330,115.4345,115.4923,62320
2022-04-29 15:05:00,115.8007,115.8012,115.4958,115.6462,149660
2022-04-29 15:00:00,115.7375,115.9980,115.7108,115.8854,72760
2022-04-29 14:55:00,115.5427,115.9362,115.4839,115.8655,111560
2022-04-29 14:50:00,115.6089,115.6821,115.5038,115.5835,76440
2022-04-29 14:45:00,115.7569,115.7701,115.5880,115.6493,66020
2022-04-29 14:40:00,115.7778,115.8075,115.6655,115.8075,55200
2022-04-29 14:35:00,115.9068,115.9646,115.6841,115.7225,100000
2022-04-29 14:30:00,115.9980,116.0717,115.9024,115.9816,80160
2022-04-29 14:25:00,116.1487,116.2237,116.1106,116.1405,41820
2022-04-29 14:20:00,116.4315,116.4315,116.0409,116.1385,105020
2022-04-29 14:15:00,116.5729,116.7932,116.4805,116.4813,28000
2022-04-29 14:10:00,116.3806,116.5540,116.3233,116.5135,63220
2022-04-29 14:05:00,116.6213,116.6213,116.4808,116.4808,44940
2022-04-29 14:00:00,116.5724,116.7384,116.5724,116.6347,44060
2022-04-29 13:55:00,116.8355,116.8355,116.7354,116.7453,46620
