DateTime,Open,High,Low,Close,Volume
2023-10-31 19:55:00,124.5113,124.5512,124.4814,124.5512,1248
2023-10-31 19:50:00,124.5711,124.6010,124.5113,124.5213,462
2023-10-31 19:45:00,124.6209,124.6209,124.5512,124.6010,1141
2023-10-31 19:40:00,124.6110,124.6209,124.5014,124.5512,1095
2023-10-31 19:35:00,124.5811,124.6209,124.5612,124.6209,16
2023-10-31 19:30:00,124.5512,124.6110,124.5512,124.5811,174
2023-10-31 19:25:00,124.5911,124.5911,124.5512,124.5711,111
2023-10-31 19:20:00,124.5512,124.6010,124.5512,124.5512,502
2023-10-31 19:15:00,124.5711,124.6010,124.5014,124.5861,68
2023-10-31 19:10:00,124.5612,124.6409,124.5113,124.6409,110
2023-10-31 19:05:00,124.6209,124.6209,124.5014,124.5014,82
2023-10-31 19:00:00,124.5612,124.6508,124.4814,124.6508,2301
2023-10-31 18:55:00,124.5014,124.5612,124.5014,124.5612,5
2023-10-31 18:50:00,124.5711,124.5711,124.5113,124.5512,559
2023-10-31 18:45:00,124.6409,124.6508,124.6409,124.6508,15
2023-10-31 18:40:00,124.6508,124.6508,124.5512,124.5512,777
2023-10-31 18:35:00,124.6907,124.7505,124.5512,124.6508,92
2023-10-31 18:30:00,124.6259,124.7505,124.5512,124.7505,273
2023-10-31 18:25:00,124.6110,124.6807,124.5512,124.6807,311
2023-10-31 18:20:00,124.6110,124.7505,124.5313,124.5313,130
2023-10-31 18:15:00,124.5313,124.6708,124.5313,124.6110,39
2023-10-31 18:10:00,124.6010,124.7106,124.5512,124.6708,339
2023-10-31 18:05:00,124.6060,124.6508,124.5213,124.6110,365
2023-10-31 18:00:00,124.6349,124.6907,124.6060,124.6209,638
2023-10-31 17:55:00,124.6907,124.6907,124.5213,124.5233,183
2023-10-31 17:50:00,124.6508,124.7007,124.5213,124.5213,275
2023-10-31 17:45:00,124.6608,124.6608,124.5213,124.5213,948
2023-10-31 17:40:00,124.5911,124.7106,124.5213,124.7007,469
2023-10-31 17:35:00,124.5512,124.6309,124.5113,124.5911,988
2023-10-31 17:30:00,124.5512,124.6309,124.4814,124.5512,322
2023-10-31 17:25:00,124.4814,124.6309,124.4814,124.6309,113
2023-10-31 17:20:00,124.5064,124.5412,124.4814,124.5313,1245
2023-10-31 17:15:00,124.5661,124.6010,124.4814,124.4914,2467
2023-10-31 17:10:00,124.5811,124.7804,124.5412,124.6209,2557
2023-10-31 17:05:00,124.4914,124.5811,124.4615,124.5412,1761
2023-10-31 17:00:00,124.5208,124.5213,124.4516,124.4516,944
2023-10-31 16:55:00,124.4914,124.8501,124.4814,124.5113,3833
2023-10-31 16:50:00,124.4718,124.8501,124.4416,124.5014,55715
2023-10-31 16:45:00,124.6209,124.6209,124.4316,124.4964,5668
2023-10-31 16:40:00,124.6110,124.6309,124.5911,124.6209,698
2023-10-31 16:35:00,124.5612,124.6110,124.5612,124.6110,1095
2023-10-31 16:30:00,124.5512,124.6508,124.5512,124.6110,680
2023-10-31 16:25:00,124.5612,124.6110,124.5113,124.5313,3067
2023-10-31 16:20:00,124.6409,124.6409,124.5612,124.6010,1498
2023-10-31 16:15:00,124.8501,124.8501,124.5512,124.6508,6871
2023-10-31 16:10:00,124.7704,124.8501,124.7106,124.8501,4749
2023-10-31 16:05:00,124.6209,124.8501,124.6209,124.7804,54229
2023-10-31 16:00:00,124.7804,124.9398,124.5711,124.6206,4693435
2023-10-31 15:55:00,124.7206,124.9597,124.7156,124.8252,859649
2023-10-31 15:50:00,124.7903,124.8999,124.6608,124.7106,497654
2023-10-31 15:45:00,124.7903,124.8999,124.7505,124.7903,328265
2023-10-31 15:40:00,124.7106,124.8202,124.6508,124.7953,247408
2023-10-31 15:35:00,124.6757,124.8202,124.6658,124.6957,312704
2023-10-31 15:30:00,124.6907,124.7405,124.5911,124.6807,211691
2023-10-31 15:25:00,124.6259,124.7604,124.6110,124.7007,237755
2023-10-31 15:20:00,124.7306,124.7505,124.6060,124.6259,230480
2023-10-31 15:15:00,124.7056,124.7505,124.5861,124.7306,185337
2023-10-31 15:10:00,124.7056,124.7804,124.6796,124.7015,189916
2023-10-31 15:05:00,124.6359,124.7106,124.5313,124.7056,177528
2023-10-31 15:00:00,124.5661,124.6857,124.5438,124.6409,180529
2023-10-31 14:55:00,124.5014,124.6209,124.4914,124.5661,143909
2023-10-31 14:50:00,124.5711,124.6123,124.4665,124.5064,160350
2023-10-31 14:45:00,124.4217,124.6807,124.4217,124.5711,163858
2023-10-31 14:40:00,124.3121,124.4715,124.2842,124.4266,134489
2023-10-31 14:35:00,124.2921,124.3718,124.2124,124.3170,93923
2023-10-31 14:30:00,124.2174,124.3320,124.1546,124.2971,112757
2023-10-31 14:25:00,124.3320,124.3320,124.1950,124.2206,117670
2023-10-31 14:20:00,124.3469,124.4017,124.2622,124.3370,128973
2023-10-31 14:15:00,124.4217,124.4914,124.2921,124.3519,240510
2023-10-31 14:10:00,124.6110,124.6209,124.3918,124.4316,143678
2023-10-31 14:05:00,124.4516,124.6110,124.3918,124.6012,171269
2023-10-31 14:00:00,124.3918,124.5014,124.3619,124.4615,175937
2023-10-31 13:55:00,124.4416,124.5014,124.3718,124.3818,169823
2023-10-31 13:50:00,124.3569,124.5014,124.3021,124.4516,149604
2023-10-31 13:45:00,124.3121,124.3918,124.2523,124.3519,135608
2023-10-31 13:40:00,124.1128,124.3718,124.0231,124.3123,225289
2023-10-31 13:35:00,124.1128,124.1626,123.9832,124.1128,129287
2023-10-31 13:30:00,124.0430,124.1327,123.9733,124.1128,155311
2023-10-31 13:25:00,124.0231,124.0530,123.9235,124.0331,132802
2023-10-31 13:20:00,124.0082,124.1227,123.9932,124.0231,102918
2023-10-31 13:15:00,124.0032,124.0829,123.9534,124.0032,140872
2023-10-31 13:10:00,124.0928,124.0928,123.7939,123.9932,215498
2023-10-31 13:05:00,123.9185,124.1227,123.9035,124.1028,197268
2023-10-31 13:00:00,124.0530,124.1028,123.8936,123.9235,168180
2023-10-31 12:55:00,123.9334,124.1227,123.9208,124.0530,145673
2023-10-31 12:50:00,124.0630,124.0630,123.8338,123.9384,213675
2023-10-31 12:45:00,124.0231,124.0729,123.9435,124.0630,163332
2023-10-31 12:40:00,124.0530,124.1128,123.8736,124.0281,217352
2023-10-31 12:35:00,123.9235,124.0480,123.6544,124.0480,217321
2023-10-31 12:30:00,123.8238,124.0430,123.8139,123.9284,167028
2023-10-31 12:25:00,123.7939,123.8736,123.7341,123.8288,171660
2023-10-31 12:20:00,123.6494,123.8519,123.6245,123.7939,176784
2023-10-31 12:15:00,123.6096,123.7042,123.4801,123.6340,351835
2023-10-31 12:10:00,123.8936,123.9733,123.6046,123.6096,223707
2023-10-31 12:05:00,123.7640,123.9094,123.7341,123.9094,156524
2023-10-31 12:00:00,124.0928,124.1128,123.7441,123.7640,245261
2023-10-31 11:55:00,124.0131,124.2025,124.0032,124.1078,254209
2023-10-31 11:50:00,123.9982,124.1128,123.8786,123.9932,211476
2023-10-31 11:45:00,124.1227,124.1576,123.9583,123.9882,163649
2023-10-31 11:40:00,124.1626,124.1905,123.9534,124.1128,178870
2023-10-31 11:35:00,124.2866,124.3320,124.0948,124.1626,141191
2023-10-31 11:30:00,124.0131,124.2960,123.9235,124.2921,209670
2023-10-31 11:25:00,124.3320,124.4715,123.9733,124.0131,226656
2023-10-31 11:20:00,124.6907,124.7106,124.2323,124.3220,213385
2023-10-31 11:15:00,124.4316,124.6907,124.3420,124.6907,206469
2023-10-31 11:10:00,124.4914,124.5113,124.2323,124.4217,166064
2023-10-31 11:05:00,124.3121,124.5313,124.2423,124.4814,240192
2023-10-31 11:00:00,124.2722,124.4914,124.1925,124.3021,254264
2023-10-31 10:55:00,124.6010,124.6409,124.2124,124.2722,210771
2023-10-31 10:50:00,124.2227,124.7156,124.2227,124.6009,316098
2023-10-31 10:45:00,124.6110,124.6658,124.1726,124.2323,240850
2023-10-31 10:40:00,124.2124,124.6608,124.1526,124.6160,372232
2023-10-31 10:35:00,124.6807,124.7359,124.2124,124.2373,266232
2023-10-31 10:30:00,124.8750,124.9149,124.6409,124.6907,175088
2023-10-31 10:25:00,125.0095,125.0793,124.7704,124.8791,219499
2023-10-31 10:20:00,125.1590,125.3384,124.9896,125.0095,212087
2023-10-31 10:15:00,125.2985,125.4274,125.1192,125.1490,210207
2023-10-31 10:10:00,125.5974,125.6970,125.2337,125.2985,370001
2023-10-31 10:05:00,124.9896,125.6074,124.9896,125.5974,325315
2023-10-31 10:00:00,124.7007,125.1391,124.6708,124.9996,269330
2023-10-31 09:55:00,124.7156,124.8003,124.4416,124.7106,183823
2023-10-31 09:50:00,124.9398,125.0295,124.5213,124.7190,288222
2023-10-31 09:45:00,124.7007,125.0594,124.7007,124.9398,255548
2023-10-31 09:40:00,125.1590,125.1989,124.7007,124.7106,411615
2023-10-31 09:35:00,125.1789,125.2387,124.7455,125.1690,431006
2023-10-31 09:30:00,125.8166,126.1056,125.1490,125.1889,807835
2023-10-31 09:25:00,125.5476,125.9462,122.5584,125.8465,36329
2023-10-31 09:20:00,125.4679,125.5277,125.3184,125.4878,2991
2023-10-31 09:15:00,125.5277,125.5673,125.3483,125.4081,2473
2023-10-31 09:10:00,125.5476,125.6771,125.4878,125.4878,7672
2023-10-31 09:05:00,125.6971,125.7967,125.5576,125.5576,3308
2023-10-31 09:00:00,125.4380,125.6971,125.3981,125.6771,2270
2023-10-31 08:55:00,125.5476,125.6174,125.3882,125.4380,4147
2023-10-31 08:50:00,125.5476,125.5476,125.4480,125.5476,578
2023-10-31 08:45:00,125.3782,125.5476,125.3483,125.4480,2575
2023-10-31 08:40:00,125.4280,125.6174,125.2985,125.3198,5638
2023-10-31 08:35:00,125.5775,125.6174,125.3683,125.4280,4633
2023-10-31 08:30:00,125.7070,125.7070,125.4480,125.5177,3286
2023-10-31 08:25:00,125.7170,125.7569,125.6572,125.7469,700
2023-10-31 08:20:00,125.6572,125.7668,125.6323,125.7569,1955
2023-10-31 08:15:00,125.6124,125.6771,125.5576,125.6771,2078
2023-10-31 08:10:00,125.6273,125.6672,125.2985,125.6472,318587
2023-10-31 08:05:00,125.5078,125.6472,125.4978,125.6273,3960
2023-10-31 08:00:00,125.3981,125.7409,124.6409,125.5277,10709
2023-10-31 07:55:00,125.4679,125.5177,125.3583,125.3583,982
2023-10-31 07:50:00,125.4480,125.5476,125.4081,125.5376,1214
2023-10-31 07:45:00,125.4280,125.4480,125.3782,125.4380,1022
2023-10-31 07:40:00,125.4380,125.4380,125.2387,125.2387,1724
2023-10-31 07:35:00,125.4579,125.4878,125.3981,125.3981,736
2023-10-31 07:30:00,125.4978,125.5974,125.4280,125.4779,4385
2023-10-31 07:25:00,125.6373,125.6373,125.4779,125.4978,2355
2023-10-31 07:20:00,125.5675,125.6672,125.5576,125.6672,732
