DateTime,Open,High,Low,Close,Volume
2023-08-31 19:55:00,137.1558,137.2953,137.0163,137.0362,1396
2023-08-31 19:50:00,137.1956,137.3949,137.1458,137.1857,240
2023-08-31 19:45:00,137.3650,137.3750,137.2554,137.3252,309
2023-08-31 19:40:00,137.2554,137.3750,137.1558,137.3650,54
2023-08-31 19:35:00,137.1259,137.3949,137.1259,137.3850,91
2023-08-31 19:30:00,137.2654,137.4846,137.1458,137.1458,1255
2023-08-31 19:25:00,137.1956,137.5045,137.1259,137.1259,4120
2023-08-31 19:20:00,137.1458,137.2853,137.1458,137.1956,1733
2023-08-31 19:15:00,137.1259,137.1458,137.1159,137.1359,462
2023-08-31 19:10:00,137.0462,137.1458,136.9964,137.1259,1150
2023-08-31 19:05:00,137.0362,137.1359,137.0362,137.1060,987
2023-08-31 19:00:00,137.1259,137.1458,137.0362,137.0462,458
2023-08-31 18:55:00,137.0462,137.1060,137.0362,137.1060,348
2023-08-31 18:50:00,137.0960,137.0960,137.0362,137.0556,67
2023-08-31 18:45:00,137.0262,137.1757,136.9565,137.0960,1615
2023-08-31 18:40:00,137.1060,137.1657,137.0262,137.0262,627
2023-08-31 18:35:00,137.0960,137.1757,137.0462,137.0761,1580
2023-08-31 18:30:00,137.0761,137.3152,137.0262,137.0960,1416
2023-08-31 18:25:00,137.0462,137.0960,136.9864,137.0960,59
2023-08-31 18:20:00,136.8569,137.0462,136.8569,137.0462,1734
2023-08-31 18:15:00,136.8718,136.9565,136.7871,136.9565,166
2023-08-31 18:10:00,136.9565,136.9565,136.8070,136.8070,631
2023-08-31 18:05:00,136.8070,136.9565,136.8070,136.8618,47
2023-08-31 18:00:00,136.9067,137.0063,136.7871,136.8718,2223
2023-08-31 17:55:00,136.8967,136.8967,136.7871,136.8768,534
2023-08-31 17:50:00,136.8768,136.9565,136.7871,136.8967,92
2023-08-31 17:45:00,136.8867,136.8967,136.7871,136.7871,3747
2023-08-31 17:40:00,136.8768,136.9320,136.7871,136.8867,329
2023-08-31 17:35:00,136.8303,136.8967,136.7871,136.7871,181
2023-08-31 17:30:00,136.8762,136.9565,136.8170,136.8569,17014
2023-08-31 17:25:00,136.9067,136.9067,136.8768,136.8967,898
2023-08-31 17:20:00,136.9366,136.9565,136.8768,136.9166,721
2023-08-31 17:15:00,136.9565,143.9608,136.8867,136.9565,86
2023-08-31 17:10:00,136.9166,136.9366,136.8569,136.9366,721
2023-08-31 17:05:00,136.9764,136.9764,136.8569,136.8569,3231
2023-08-31 17:00:00,136.9366,136.9366,136.7672,136.9366,1553
2023-08-31 16:55:00,137.0062,137.0063,136.7672,136.8206,911
2023-08-31 16:50:00,136.8569,137.0063,136.8569,136.9665,21851
2023-08-31 16:45:00,137.0362,137.0661,136.9166,136.9166,4118
2023-08-31 16:40:00,136.9465,137.1558,136.8967,137.0362,8500
2023-08-31 16:35:00,136.8867,136.9864,136.8569,136.9465,16633
2023-08-31 16:30:00,136.8270,136.9864,136.8070,136.8768,4665
2023-08-31 16:25:00,136.8867,136.9067,136.8070,136.8070,85335
2023-08-31 16:20:00,136.7971,136.8967,136.7672,136.8768,114704
2023-08-31 16:15:00,136.8569,136.9565,136.7174,136.7672,80301
2023-08-31 16:10:00,137.0163,137.0561,136.7572,136.7572,473602
2023-08-31 16:05:00,136.9166,137.0860,136.8170,137.0262,438278
2023-08-31 16:00:00,136.8070,137.1568,136.7273,136.9017,10279322
2023-08-31 15:55:00,137.1060,137.1060,136.7572,136.8070,1682214
2023-08-31 15:50:00,137.5245,137.6291,137.0661,137.0960,800079
2023-08-31 15:45:00,137.7486,137.7885,137.5245,137.5245,349640
2023-08-31 15:40:00,137.6042,137.7536,137.5842,137.7486,288309
2023-08-31 15:35:00,137.5543,137.6191,137.5294,137.6042,201059
2023-08-31 15:30:00,137.5394,137.5992,137.5145,137.5593,198109
