DateTime,Open,High,Low,Close,Volume
2022-10-31 19:30:00,94.6390,94.6589,94.5593,94.5593,4683
2022-10-31 19:00:00,94.5393,94.6589,94.5393,94.6390,2736
2022-10-31 18:30:00,94.5094,94.5692,94.4895,94.5194,6859
2022-10-31 18:00:00,94.4596,94.5493,94.4297,94.5094,1799
2022-10-31 17:30:00,94.3899,94.4796,94.3899,94.4596,3337
2022-10-31 17:00:00,94.5094,94.5094,94.3899,94.4098,4248
2022-10-31 16:30:00,94.4796,94.5692,94.4796,94.4995,15422
2022-10-31 16:00:00,94.3201,94.4796,94.2105,94.4696,5619038
2022-10-31 15:30:00,94.3899,94.7187,94.0909,94.3102,3073835
2022-10-31 15:00:00,94.5194,94.5294,94.0611,94.3998,1178594
2022-10-31 14:30:00,94.4995,94.7037,94.3998,94.5094,979275
2022-10-31 14:00:00,94.7785,94.8183,94.4746,94.4995,995533
2022-10-31 13:30:00,94.8781,95.0674,94.6589,94.7685,932167
2022-10-31 13:00:00,94.6390,94.9080,94.4297,94.8831,1025743
2022-10-31 12:30:00,94.8134,94.9479,94.5894,94.6390,812086
2022-10-31 12:00:00,94.6988,95.1173,94.5593,94.8183,865550
2022-10-31 11:30:00,94.6589,95.0874,94.4297,94.6988,1203156
2022-10-31 11:00:00,94.3998,94.7367,94.3201,94.6589,1263120
2022-10-31 10:30:00,94.1806,94.6191,94.0411,94.4078,1411861
2022-10-31 10:00:00,94.6290,94.8781,94.0710,94.1806,1942415
2022-10-31 09:30:00,95.4859,96.0041,94.1906,94.6390,3051573
2022-10-31 09:00:00,95.2269,95.5557,95.0475,95.4959,44411
2022-10-31 08:30:00,95.3067,95.3067,95.0276,95.2667,25638
2022-10-31 08:00:00,95.3174,95.5358,95.1671,95.3763,30591
2022-10-31 07:30:00,95.4560,95.4959,95.3564,95.3564,8599
2022-10-31 07:00:00,95.2767,95.4760,95.2767,95.4062,11115
2022-10-31 06:30:00,95.3066,95.3066,95.0973,95.0973,901
2022-10-31 06:00:00,95.3763,95.3863,95.3564,95.3863,1948
2022-10-31 05:30:00,95.3265,95.4062,95.3066,95.3564,3997
2022-10-31 05:00:00,95.2069,95.2966,95.1571,95.2169,2181
2022-10-31 04:30:00,95.3664,95.3664,95.0575,95.3564,9774
2022-10-31 04:00:00,96.1535,96.1535,95.3066,95.4261,3406
2022-10-28 19:30:00,96.2033,96.3428,96.1535,96.2133,3015
2022-10-28 19:00:00,96.2532,96.2731,96.2133,96.2731,6210
2022-10-28 18:30:00,96.3130,96.3229,96.2233,96.2532,5320
2022-10-28 18:00:00,96.2731,96.3528,96.2532,96.3130,8629
2022-10-28 17:30:00,96.2332,96.3229,96.2332,96.3030,6557
2022-10-28 17:00:00,96.3727,96.4226,96.2133,96.2233,9042
2022-10-28 16:30:00,96.3528,96.3927,96.2332,96.3927,75455
2022-10-28 16:00:00,96.2332,96.3428,96.0937,96.3428,3466448
2022-10-28 15:30:00,96.4973,96.5122,96.0738,96.1934,3015092
2022-10-28 15:00:00,96.2831,96.5001,96.0539,96.4823,1709329
2022-10-28 14:30:00,95.7649,96.3229,95.7550,96.2781,1662053
2022-10-28 14:00:00,95.2767,95.7649,95.1671,95.7550,1427759
2022-10-28 13:30:00,95.1073,95.3415,95.0375,95.2767,979975
2022-10-28 13:00:00,94.7884,95.2068,94.7335,95.0973,1339882
2022-10-28 12:30:00,94.6788,94.8432,94.4198,94.7884,1248406
2022-10-28 12:00:00,94.4497,94.6988,94.0411,94.6589,1537802
2022-10-28 11:30:00,94.3251,94.7386,94.1507,94.4497,1216169
2022-10-28 11:00:00,94.0910,94.7785,94.0112,94.3201,2290872
2022-10-28 10:30:00,93.0796,94.1707,93.0796,94.0860,2322062
2022-10-28 10:00:00,92.2675,93.2042,91.9910,93.0746,2885872
2022-10-28 09:30:00,92.2077,93.1045,92.0184,92.2476,4811002
2022-10-28 09:00:00,91.9686,92.8156,91.9188,92.1779,181649
2022-10-28 08:30:00,91.7992,92.3472,91.7195,91.9188,61452
2022-10-28 08:00:00,91.7693,92.0184,91.3708,91.8191,44486
2022-10-28 07:30:00,92.0085,92.0085,91.7992,91.8989,6599
2022-10-28 07:00:00,91.7992,91.9188,91.6896,91.9188,7430
2022-10-28 06:30:00,91.6896,91.7693,91.6199,91.7693,3110
2022-10-28 06:00:00,91.6896,91.7095,91.6896,91.6996,1091
2022-10-28 05:30:00,91.6298,91.7693,91.6298,91.7195,1351
2022-10-28 05:00:00,91.8590,91.8590,91.5003,91.6597,4455
2022-10-28 04:30:00,91.7195,91.8191,91.6796,91.7394,1886
2022-10-28 04:00:00,91.8690,91.8690,91.3807,91.7693,3602
2022-10-27 19:30:00,92.0384,92.1779,91.9686,91.9686,9486
2022-10-27 19:00:00,92.1181,92.1181,91.9885,92.0682,9682
2022-10-27 18:30:00,91.9387,92.2177,91.9387,92.1081,33115
2022-10-27 18:00:00,92.2077,92.3273,91.8690,91.9188,27452
2022-10-27 17:30:00,91.6697,92.2476,91.5205,92.2077,27439
2022-10-27 17:00:00,91.6805,92.2675,91.4704,91.7693,97316
2022-10-27 16:30:00,90.5039,91.7992,90.4242,91.7195,115419
2022-10-27 16:00:00,92.1978,92.2675,90.3544,90.5238,5640225
2022-10-27 15:30:00,92.2675,92.4469,92.1280,92.1579,4035543
2022-10-27 15:00:00,91.7893,92.3273,91.7793,92.2675,2217149
2022-10-27 14:30:00,92.0134,92.0533,91.6099,91.7942,2380262
2022-10-27 14:00:00,92.2526,92.3572,92.0085,92.0085,1355587
2022-10-27 13:30:00,92.8106,92.8454,92.2377,92.2576,1115813
2022-10-27 13:00:00,92.7159,93.3388,92.5465,92.8056,1858066
2022-10-27 12:30:00,92.3921,92.8953,92.3672,92.7059,1552153
2022-10-27 12:00:00,92.9949,93.3935,92.3871,92.3971,1534722
2022-10-27 11:30:00,93.4433,93.5429,92.7458,92.9800,1696233
2022-10-27 11:00:00,93.2639,93.8219,93.2042,93.4483,2054181
2022-10-27 10:30:00,93.2490,93.6426,92.9351,93.2739,2897953
2022-10-27 10:00:00,91.7046,93.5230,91.5700,93.2490,6259019
2022-10-27 09:30:00,93.9814,94.8283,91.6099,91.7095,9679135
2022-10-27 09:00:00,94.2404,94.2603,93.8419,94.0312,133614
2022-10-27 08:30:00,93.9714,94.3998,93.6725,94.2703,127382
2022-10-27 08:00:00,94.2603,94.6604,93.6725,93.8618,123732
2022-10-27 07:30:00,94.2205,94.2404,93.9315,93.9315,10358
2022-10-27 07:00:00,94.2603,94.3201,93.9913,94.2603,17967
2022-10-27 06:30:00,94.3002,94.3002,94.0710,94.1906,5655
2022-10-27 06:00:00,94.2404,94.3600,94.1906,94.3301,1980
2022-10-27 05:30:00,94.5593,94.6191,94.2006,94.2404,8966
2022-10-27 05:00:00,94.7586,94.7884,94.4596,94.6091,10047
2022-10-27 04:30:00,94.9379,95.0475,94.8084,94.8383,2322
2022-10-27 04:00:00,95.2169,95.2169,94.6589,94.9479,12161
2022-10-26 19:30:00,94.8383,95.0575,94.8383,95.0475,61020
2022-10-26 19:00:00,94.6091,94.8881,94.6091,94.8582,24170
2022-10-26 18:30:00,94.3899,94.6589,94.3102,94.5593,24948
2022-10-26 18:00:00,94.0611,94.4098,93.9116,94.3799,24635
2022-10-26 17:30:00,94.3002,94.3102,94.0710,94.0810,62237
2022-10-26 17:00:00,94.4098,94.5294,94.1906,94.3002,68738
2022-10-26 16:30:00,94.3097,94.4796,94.1208,94.4696,107901
2022-10-26 16:00:00,94.4796,95.4062,94.0013,94.3102,4061010
2022-10-26 15:30:00,94.8731,95.1073,94.2305,94.5144,9568686
2022-10-26 15:00:00,95.2767,95.3066,94.8183,94.8731,4012551
2022-10-26 14:30:00,95.6703,95.7051,95.1671,95.2767,2806533
2022-10-26 14:00:00,96.0838,96.3329,95.6653,95.6736,1710871
2022-10-26 13:30:00,96.2656,96.3827,96.0539,96.0788,1679950
2022-10-26 13:00:00,96.7688,97.0204,96.2133,96.2731,2744575
2022-10-26 12:30:00,97.1998,97.3094,96.6617,96.7713,2262877
2022-10-26 12:00:00,97.7676,97.8375,97.1101,97.1998,2007255
2022-10-26 11:30:00,97.8424,98.1862,97.5884,97.7577,3287159
2022-10-26 11:00:00,97.0503,97.8673,97.0503,97.8375,3167902
2022-10-26 10:30:00,96.6317,97.7378,96.5820,97.0403,4343047
2022-10-26 10:00:00,96.4425,97.1101,96.1635,96.6218,5226206
2022-10-26 09:30:00,96.4126,96.9407,95.0276,96.4624,12645424
2022-10-26 09:00:00,97.8673,97.8972,96.2332,96.4226,296096
2022-10-26 08:30:00,97.4887,98.2261,97.1898,97.8474,118981
2022-10-26 08:00:00,98.1678,98.5947,97.3891,97.4887,208303
2022-10-26 07:30:00,98.3357,98.5947,97.7876,97.9969,38589
2022-10-26 07:00:00,98.1962,98.3556,97.8574,98.2460,57207
2022-10-26 06:30:00,98.1762,98.5449,98.1364,98.1862,22790
2022-10-26 06:00:00,97.8972,98.3456,97.8773,98.2460,15068
2022-10-26 05:30:00,97.8773,98.3456,97.8773,98.0866,9510
2022-10-26 05:00:00,97.9969,98.2061,97.5983,97.8474,26417
2022-10-26 04:30:00,98.1165,98.2659,97.7976,97.9969,28067
2022-10-26 04:00:00,98.0866,98.4353,97.8275,98.1463,26102
2022-10-25 19:30:00,97.3891,97.6282,97.3891,97.5983,50094
2022-10-25 19:00:00,97.6481,97.6780,97.3592,97.3592,35133
2022-10-25 18:30:00,97.6681,97.7478,97.4688,97.6481,75791
2022-10-25 18:00:00,97.3891,97.8873,97.2097,97.6581,150437
2022-10-25 17:30:00,97.1499,97.6481,96.7514,97.4190,357278
2022-10-25 17:00:00,98.6346,98.6445,97.0104,97.0104,643917
2022-10-25 16:30:00,98.4453,98.9335,98.1863,98.6246,390719
2022-10-25 16:00:00,104.5766,104.5766,97.6481,98.4951,5510998
2022-10-25 15:30:00,104.4835,104.7225,104.1945,104.5433,3467342
2022-10-25 15:00:00,103.7013,104.5632,103.6764,104.4785,2000030
2022-10-25 14:30:00,103.5768,103.8358,103.4618,103.6864,827166
2022-10-25 14:00:00,103.2380,103.5713,103.2280,103.5668,820437
2022-10-25 13:30:00,103.0487,103.2879,103.0387,103.2480,746591
2022-10-25 13:00:00,103.0885,103.1583,102.6700,103.0487,977895
2022-10-25 12:30:00,103.6665,103.7163,103.0387,103.0786,1017597
2022-10-25 12:00:00,103.7661,103.8757,103.6564,103.6665,853954
2022-10-25 11:30:00,103.5867,103.8757,103.5070,103.7671,581120
2022-10-25 11:00:00,103.3277,103.7761,103.2380,103.5967,1106141
2022-10-25 10:30:00,103.6565,103.7062,103.0884,103.3177,1015075
2022-10-25 10:00:00,103.5568,103.9753,103.3875,103.6565,1406026
2022-10-25 09:30:00,102.9291,103.6465,102.6501,103.5668,2505591
2022-10-25 09:00:00,103.0786,103.3476,102.6302,102.7796,85843
2022-10-25 08:30:00,102.7896,102.9291,102.5804,102.9092,16886
2022-10-25 08:00:00,102.9601,103.0786,102.5804,102.7498,24527
2022-10-25 07:30:00,102.8494,102.9889,102.6900,102.7498,6359
2022-10-25 07:00:00,102.6501,102.8295,102.6003,102.8295,3979
2022-10-25 06:30:00,102.6800,102.6800,102.5106,102.5106,600
