DateTime,Open,High,Low,Close,Volume
2022-09-30 19:30:00,95.8845,95.9542,95.8646,95.9343,6478
2022-09-30 19:00:00,95.8845,95.9244,95.8646,95.8745,8739
2022-09-30 18:30:00,95.9742,96.0041,95.8945,95.9244,4636
2022-09-30 18:00:00,95.8745,95.9841,95.8745,95.9841,699
2022-09-30 17:30:00,95.9642,96.0537,95.9144,95.9841,2588
2022-09-30 17:00:00,96.0240,96.0539,95.9642,96.0539,3431
2022-09-30 16:30:00,96.2532,96.3130,95.8048,96.0340,24810
2022-09-30 16:00:00,95.8446,96.5222,95.7849,96.2930,6012702
2022-09-30 15:30:00,96.6418,96.8709,95.6852,95.8247,4694880
2022-09-30 15:00:00,96.5621,96.9905,96.3030,96.6517,869036
2022-09-30 14:30:00,97.1001,97.3094,96.5023,96.5541,963215
2022-09-30 14:00:00,97.1497,97.3990,96.9905,97.1101,865829
2022-09-30 13:30:00,97.7179,97.7976,97.1300,97.1499,577650
2022-09-30 13:00:00,97.7179,97.7577,97.5186,97.7079,507754
2022-09-30 12:30:00,97.6980,98.0367,97.6494,97.7279,392490
2022-09-30 12:00:00,97.8175,97.8474,97.4598,97.6980,648957
2022-09-30 11:30:00,99.0033,99.0508,97.7777,97.8107,831042
2022-09-30 11:00:00,98.3954,99.1368,98.2360,98.9933,1027287
2022-09-30 10:30:00,98.0068,98.3954,97.8972,98.3855,851729
2022-09-30 10:00:00,97.6681,98.1563,97.3393,98.0168,1061577
2022-09-30 09:30:00,97.3691,98.0965,97.1001,97.6482,1766594
2022-09-30 09:00:00,98.1364,98.1862,96.9307,97.3691,33500
2022-09-30 08:30:00,97.9072,98.6346,97.2396,98.1762,29499
2022-09-30 08:00:00,98.0268,98.3755,97.6980,98.2460,29097
2022-09-30 07:30:00,98.0268,98.0268,97.7279,97.8474,7347
2022-09-30 07:00:00,98.3157,98.3257,97.8972,98.0168,6047
2022-09-30 06:30:00,98.5648,98.5648,98.0965,98.0965,1737
2022-09-30 06:00:00,98.4752,98.6346,98.4552,98.6346,1580
2022-09-30 05:30:00,98.1862,98.2559,98.0467,98.2559,440
2022-09-30 05:00:00,98.3456,98.3456,98.2958,98.2958,1716
2022-09-30 04:30:00,98.5947,98.6346,98.5947,98.6346,682
2022-09-30 04:00:00,98.3456,98.7243,98.3456,98.6645,1230
2022-09-29 19:30:00,98.0666,98.3058,98.0467,98.2061,4405
2022-09-29 19:00:00,97.8175,98.0965,97.8175,98.0666,2335
2022-09-29 18:30:00,97.9072,97.9072,97.7478,97.7976,793
2022-09-29 18:00:00,97.6581,98.0965,97.6382,97.7577,9688
2022-09-29 17:30:00,97.6880,97.6880,97.4987,97.5385,6421
2022-09-29 17:00:00,97.8972,97.8972,97.6382,97.6481,3065
2022-09-29 16:30:00,97.7378,97.9371,97.7378,97.7976,13152
2022-09-29 16:00:00,97.7428,98.0866,97.7378,97.8275,3725902
2022-09-29 15:30:00,96.7912,97.8873,96.7613,97.7478,2934625
2022-09-29 15:00:00,96.3927,97.0304,96.3827,96.7912,985287
2022-09-29 14:30:00,96.5333,96.7514,96.3528,96.4026,825584
2022-09-29 14:00:00,96.4026,96.6218,96.1735,96.5520,718547
2022-09-29 13:30:00,96.6418,96.9357,96.3727,96.4026,626231
2022-09-29 13:00:00,96.5918,96.8909,96.5122,96.6517,430918
2022-09-29 12:30:00,96.8112,96.9104,96.5322,96.5919,426507
2022-09-29 12:00:00,97.3492,97.4190,96.7514,96.8211,539858
2022-09-29 11:30:00,97.0503,97.4987,96.9108,97.3592,851023
2022-09-29 11:00:00,97.0603,97.4190,96.7215,97.0304,868525
2022-09-29 10:30:00,96.7514,97.1998,96.4226,97.0802,1112016
2022-09-29 10:00:00,97.5684,97.6382,96.5023,96.7689,1768862
2022-09-29 09:30:00,98.9335,98.9435,97.2197,97.5884,2145824
2022-09-29 09:00:00,99.1228,99.5413,98.6246,98.9435,59089
2022-09-29 08:30:00,99.4716,99.4716,98.7442,99.0830,23552
2022-09-29 08:00:00,99.5911,99.8004,99.1527,99.5612,12192
2022-09-29 07:30:00,99.5911,99.6709,99.4217,99.4217,10400
2022-09-29 07:00:00,99.1926,99.5911,99.1926,99.5911,13076
2022-09-29 06:30:00,99.3620,99.3620,99.3620,99.3620,200
2022-09-29 06:00:00,99.4118,99.4317,99.2623,99.2623,1000
2022-09-29 05:30:00,99.6310,99.6310,99.6310,99.6310,814
2022-09-29 05:00:00,99.1428,99.3919,99.1428,99.3919,394
2022-09-29 04:30:00,99.0431,99.0431,98.8239,98.8239,970
2022-09-29 04:00:00,99.0431,99.1726,99.0431,99.1627,3333
2022-09-28 19:30:00,100.1192,100.2488,100.0395,100.1392,6699
2022-09-28 19:00:00,99.9399,100.3185,99.9399,100.3185,931
2022-09-28 18:30:00,100.4381,100.4381,100.0993,100.0993,4025
2022-09-28 18:00:00,100.3883,100.5178,100.3683,100.4879,3006
2022-09-28 17:30:00,100.3384,100.6075,100.3185,100.3883,5378
2022-09-28 17:00:00,100.2587,100.4879,100.2587,100.3383,6871
2022-09-28 16:30:00,100.3783,100.3783,100.2787,100.3559,25670
2022-09-28 16:00:00,100.3783,100.4879,100.1392,100.2886,3500281
2022-09-28 15:30:00,100.7270,101.0359,100.2886,100.3584,2322436
2022-09-28 15:00:00,100.2587,100.7868,100.2288,100.7171,1287292
2022-09-28 14:30:00,100.1292,100.2986,99.9997,100.2587,800016
2022-09-28 14:00:00,99.9299,100.1641,99.9100,100.1392,703674
2022-09-28 13:30:00,99.9299,100.0794,99.7206,99.9299,637167
2022-09-28 13:00:00,99.6410,100.1192,99.4417,99.9200,902167
2022-09-28 12:30:00,99.6858,99.7904,99.3735,99.6310,792081
2022-09-28 12:00:00,99.8004,100.2189,99.6211,99.6808,1196114
2022-09-28 11:30:00,99.1627,99.8402,99.0431,99.7904,1274809
2022-09-28 11:00:00,98.8937,99.4018,98.8339,99.1627,1270393
2022-09-28 10:30:00,98.6246,99.1228,98.5051,98.9036,1297507
2022-09-28 10:00:00,97.8275,98.6445,97.4787,98.6246,1673873
2022-09-28 09:30:00,97.6681,98.6595,97.4489,97.8275,2158174
2022-09-28 09:00:00,97.6083,97.9869,97.1699,97.6980,57660
2022-09-28 08:30:00,97.1499,97.8474,97.1499,97.4987,22206
2022-09-28 08:00:00,97.0263,97.1499,96.5521,97.1442,28022
2022-09-28 07:30:00,96.8410,96.8510,96.5521,96.5919,6947
2022-09-28 07:00:00,97.1499,97.2994,96.6517,96.7514,12701
2022-09-28 06:30:00,97.3990,97.3990,97.2994,97.2994,544
2022-09-28 06:00:00,95.9742,97.5485,95.9642,97.1200,13058
2022-09-28 05:30:00,96.0638,96.1535,95.9642,96.1535,6108
2022-09-28 05:00:00,96.6418,96.6418,95.8546,96.0638,17672
2022-09-28 04:30:00,96.5023,96.6418,96.4425,96.6418,3682
2022-09-28 04:00:00,97.1001,97.1998,96.5023,96.5023,6838
2022-09-27 19:30:00,97.7478,97.9471,97.6780,97.8175,8127
2022-09-27 19:00:00,97.9072,97.9869,97.7478,97.7478,9466
2022-09-27 18:30:00,97.7279,97.8972,97.7079,97.8972,1199
2022-09-27 18:00:00,97.8076,97.9869,97.7478,97.7478,3990
2022-09-27 17:30:00,97.7677,97.8175,97.6980,97.7079,11144
2022-09-27 17:00:00,97.8175,97.8175,97.7179,97.7378,23354
2022-09-27 16:30:00,97.6581,97.8076,97.5485,97.7577,5841
2022-09-27 16:00:00,97.7378,97.8474,97.4489,97.6581,2872980
2022-09-27 15:30:00,97.3293,97.8873,97.1001,97.7478,2638871
2022-09-27 15:00:00,97.6980,97.6980,97.2496,97.3293,880271
2022-09-27 14:30:00,97.1699,97.8500,97.0603,97.6823,1016493
2022-09-27 14:00:00,97.1998,97.3990,96.9905,97.1699,1002787
2022-09-27 13:30:00,97.2595,97.4588,97.0005,97.2097,900436
2022-09-27 13:00:00,97.3691,97.3891,97.0204,97.2695,865658
2022-09-27 12:30:00,97.4090,97.5285,97.1200,97.3791,798222
2022-09-27 12:00:00,97.9172,97.9371,97.0204,97.4190,1237042
2022-09-27 11:30:00,98.2061,98.4752,97.8773,97.9172,858629
2022-09-27 11:00:00,99.1627,99.4018,98.1563,98.2640,1167026
2022-09-27 10:30:00,98.7741,99.2324,98.5648,99.1627,1222158
2022-09-27 10:00:00,99.3520,99.4018,98.6844,98.7641,1359951
2022-09-27 09:30:00,99.5513,100.0993,98.9933,99.3322,2493843
2022-09-27 09:00:00,99.7007,99.8901,99.1826,99.4018,35384
2022-09-27 08:30:00,100.0395,100.1713,99.6509,99.7007,10757
2022-09-27 08:00:00,99.7805,100.1890,99.6709,99.7705,23587
2022-09-27 07:30:00,99.9897,100.2388,99.9598,100.0694,5154
2022-09-27 07:00:00,99.7406,99.9399,99.6709,99.8901,4642
2022-09-27 06:30:00,99.9598,100.0196,99.8701,100.0196,1944
2022-09-27 06:00:00,99.5314,99.7406,99.5314,99.7406,820
2022-09-27 05:30:00,99.4317,99.5214,99.4317,99.5214,204
2022-09-27 05:00:00,99.5413,99.5413,99.4417,99.4417,300
2022-09-27 04:30:00,99.6908,99.6908,99.5911,99.5911,959
2022-09-27 04:00:00,99.6410,99.9000,99.5612,99.8402,5602
2022-09-26 19:30:00,98.6346,98.8937,98.5449,98.6346,8709
2022-09-26 19:00:00,98.5648,98.6246,98.4951,98.6246,1463
2022-09-26 18:30:00,98.3456,98.4552,98.3456,98.3954,1959
2022-09-26 18:00:00,98.3755,98.7442,98.2460,98.2958,3517
2022-09-26 17:30:00,98.1962,98.2360,98.1862,98.2161,2670
2022-09-26 17:00:00,98.2958,98.2958,98.1962,98.1965,4055
2022-09-26 16:30:00,98.2659,98.3656,98.1962,98.3357,6329
2022-09-26 16:00:00,98.4552,98.4652,98.1962,98.2858,2402985
2022-09-26 15:30:00,98.8339,99.1428,98.3157,98.4253,1908268
2022-09-26 15:00:00,98.8090,99.1328,98.5923,98.8239,1016400
2022-09-26 14:30:00,98.3456,98.9634,98.2261,98.8040,816911
2022-09-26 14:00:00,98.2161,98.7143,98.1862,98.3538,829400
2022-09-26 13:30:00,98.4552,98.6744,98.1762,98.2111,726803
2022-09-26 13:00:00,98.7578,98.7641,98.2285,98.4580,579978
2022-09-26 12:30:00,98.3357,98.8239,98.0567,98.7442,794496
2022-09-26 12:00:00,98.9933,99.0132,98.2061,98.3556,782476
2022-09-26 11:30:00,98.5449,99.1228,98.5349,99.0033,961702
2022-09-26 11:00:00,99.5214,99.6609,98.4951,98.5449,1044645
2022-09-26 10:30:00,99.9000,99.9100,99.2823,99.5164,1167358
2022-09-26 10:00:00,99.6111,100.0794,99.3620,99.9100,1525137
2022-09-26 09:30:00,98.2559,99.6609,98.0268,99.6111,2634969
2022-09-26 09:00:00,98.8139,98.8937,97.8574,98.2460,71786
2022-09-26 08:30:00,98.2958,98.8044,98.2382,98.7940,8037
