DateTime,Open,High,Low,Close,Volume
2022-08-31 19:55:00,108.0606,108.1104,107.9211,107.9211,3098
2022-08-31 19:50:00,108.1104,108.1104,107.9211,108.0507,2970
2022-08-31 19:45:00,108.2101,108.2101,107.8414,107.9610,5595
2022-08-31 19:40:00,108.0008,108.0208,107.9709,107.9709,400
2022-08-31 19:35:00,107.9610,108.0008,107.9610,108.0008,1093
2022-08-31 19:30:00,107.8613,108.0905,107.7617,107.8215,2664
2022-08-31 19:25:00,108.1603,108.2300,107.7916,107.7916,4065
2022-08-31 19:20:00,108.2898,108.2898,108.1902,108.2200,1749
2022-08-31 19:15:00,108.2300,108.2300,108.2300,108.2300,866
2022-08-31 19:10:00,108.2699,108.3695,108.2400,108.3695,1928
2022-08-31 19:05:00,108.5987,108.5987,108.2998,108.2998,3983
2022-08-31 19:00:00,108.6086,108.6086,108.6086,108.6086,150
2022-08-31 18:50:00,108.6086,108.6086,108.5887,108.5887,5100
2022-08-31 18:45:00,108.4891,108.4891,108.4094,108.4094,1546
2022-08-31 18:40:00,108.3097,108.7182,108.3097,108.4094,2401
2022-08-31 18:35:00,108.3795,108.5090,108.3197,108.3197,2232
2022-08-31 18:30:00,108.5688,108.5688,108.3795,108.3795,1907
2022-08-31 18:25:00,108.6286,108.6286,108.5788,108.5788,6191
2022-08-31 18:20:00,108.7182,108.7282,108.6684,108.6684,420
2022-08-31 18:15:00,109.1068,109.1068,108.7880,108.8079,794
2022-08-31 18:10:00,109.1068,109.1068,108.8577,108.8577,2293
2022-08-31 18:05:00,109.0969,109.1068,109.0570,109.0969,1275
2022-08-31 18:00:00,109.0371,109.0670,108.9474,108.9574,2631
2022-08-31 17:55:00,108.8696,108.9474,108.8696,108.9474,648
2022-08-31 17:50:00,108.8478,109.0371,108.8478,109.0371,900
2022-08-31 17:45:00,108.7581,108.8876,108.7581,108.8876,1041
2022-08-31 17:40:00,108.7581,108.7581,108.7581,108.7581,778
2022-08-31 17:35:00,108.9076,108.9076,108.7581,108.7581,2374
2022-08-31 17:25:00,109.0395,109.0395,109.0371,109.0371,1398
2022-08-31 17:20:00,109.0371,109.0670,108.9574,109.0395,3348
2022-08-31 17:15:00,109.0770,109.0869,109.0072,109.0072,928
2022-08-31 17:00:00,109.0770,109.0770,109.0770,109.0770,100
2022-08-31 16:55:00,109.1068,109.1068,109.0969,109.0969,300
2022-08-31 16:45:00,108.9773,108.9843,108.9773,108.9843,300
2022-08-31 16:40:00,109.0570,109.0570,109.0570,109.0570,100
2022-08-31 16:35:00,109.0371,109.0570,109.0072,109.0570,500
2022-08-31 16:30:00,108.9568,109.0969,108.9474,109.0969,14681
2022-08-31 16:25:00,108.7581,109.0770,108.7581,108.9175,166210
2022-08-31 16:20:00,109.0670,109.0670,109.0076,109.0076,500
2022-08-31 16:15:00,109.1068,109.1068,108.7581,109.0670,144951
2022-08-31 16:10:00,109.0172,109.1965,108.7581,109.1068,7324
2022-08-31 16:05:00,108.7581,108.9275,108.7581,108.9175,359081
2022-08-31 16:00:00,108.7581,109.0770,108.7382,108.7581,5947983
2022-08-31 15:55:00,109.0969,109.1866,108.6585,108.7083,2003685
2022-08-31 15:50:00,109.8741,109.9040,108.8876,109.0969,930130
2022-08-31 15:45:00,109.9638,110.1182,109.7944,109.8641,152286
2022-08-31 15:40:00,109.7246,110.0235,109.6449,109.9737,160084
