DateTime,Open,High,Low,Close,Volume
2022-06-30 19:00:00,108.9499,109.1068,108.9499,109.1068,23060
2022-06-30 18:00:00,108.9076,108.9076,108.7581,108.7581,49200
2022-06-30 16:00:00,108.9798,108.9798,108.7083,108.8577,5460440
2022-06-30 15:00:00,109.1078,109.5119,108.3595,109.0361,3212420
2022-06-30 14:00:00,110.0131,110.1028,109.0506,109.1392,1223020
2022-06-30 13:00:00,110.2642,110.4425,109.5667,110.0092,1014260
2022-06-30 12:00:00,110.0106,110.8119,109.1721,110.2756,1556340
2022-06-30 11:00:00,108.7496,110.0524,108.2629,110.0524,1711860
2022-06-30 10:00:00,107.8867,108.9074,106.9247,108.7404,2306060
2022-06-30 09:00:00,110.2477,110.9301,108.0140,108.0604,2107460
2022-06-30 08:00:00,109.8567,110.6413,109.8567,110.3524,20500
2022-06-30 07:00:00,110.1033,110.1033,109.9787,109.9787,42400
2022-06-30 04:00:00,110.3524,110.3524,110.3524,110.3524,2000
2022-06-29 19:00:00,111.7473,111.7478,111.7473,111.7473,21080
2022-06-29 18:00:00,111.8535,111.8535,111.8470,111.8535,41440
2022-06-29 16:00:00,111.8535,111.8968,111.8470,111.8470,1879060
2022-06-29 15:00:00,111.3458,112.0747,111.2267,111.8535,1257440
2022-06-29 14:00:00,111.5610,111.9441,111.1535,111.3473,488640
2022-06-29 13:00:00,111.6340,111.7991,111.2862,111.6238,529380
2022-06-29 12:00:00,112.3178,112.3178,111.3239,111.6131,868380
2022-06-29 11:00:00,112.2336,112.6232,111.8500,112.3230,821300
2022-06-29 10:00:00,112.6566,113.2564,111.8973,112.3681,1142000
2022-06-29 09:00:00,111.9112,112.9029,111.2885,112.7627,1131440
2022-06-29 08:00:00,111.2656,112.1673,111.2656,112.1673,4740
2022-06-29 07:00:00,111.8470,111.8470,111.5481,111.5481,5200
2022-06-28 18:00:00,112.2944,112.3452,112.2206,112.3452,13320
2022-06-28 17:00:00,112.2157,112.2157,112.2157,112.2157,2000
2022-06-28 16:00:00,112.1673,112.2455,112.1459,112.1459,2902000
2022-06-28 15:00:00,112.7537,112.8733,112.0403,112.1673,1741180
2022-06-28 14:00:00,112.4946,113.0153,112.4697,112.8020,751380
2022-06-28 13:00:00,113.1328,113.1328,112.4209,112.5218,909860
