DateTime,Open,High,Low,Close,Volume
2022-03-31 18:00:00,139.5247,139.5247,139.5247,139.5247,2000
2022-03-31 17:15:00,139.6842,139.6842,139.4973,139.4983,16640
2022-03-31 16:30:00,139.1481,139.1481,139.1481,139.1481,8080
2022-03-31 16:15:00,139.1481,139.1481,139.1481,139.1481,25960
2022-03-31 16:00:00,139.1481,139.6642,139.1282,139.5541,7292280
2022-03-31 15:45:00,140.5436,140.8480,139.1177,139.1177,2505140
2022-03-31 15:30:00,140.8602,140.8993,140.4402,140.5371,235280
2022-03-31 15:15:00,140.9486,141.0906,140.6246,140.7817,149660
2022-03-31 15:00:00,140.9222,141.2904,140.9147,140.9501,204140
2022-03-31 14:45:00,140.4610,140.8878,140.4581,140.8858,159040
2022-03-31 14:30:00,140.4928,140.6525,140.4093,140.4335,106660
2022-03-31 14:15:00,140.4783,140.5924,140.3468,140.5411,103200
2022-03-31 14:00:00,140.7429,140.7429,140.4143,140.4918,285040
2022-03-31 13:45:00,140.6930,140.9680,140.6912,140.8109,122200
2022-03-31 13:30:00,140.7660,140.8335,140.7120,140.8335,104000
2022-03-31 13:15:00,140.4945,140.7698,140.4620,140.7698,103080
2022-03-31 13:00:00,140.4470,140.5316,140.3238,140.5137,143880
2022-03-31 12:45:00,140.7503,140.7812,140.4693,140.4718,115080
2022-03-31 12:30:00,140.7153,140.7435,140.5284,140.6313,109660
2022-03-31 12:15:00,140.7598,140.8634,140.5321,140.6871,157360
2022-03-31 12:00:00,141.0991,141.2044,140.7478,140.7635,124840
2022-03-31 11:45:00,140.9710,141.1175,140.8819,140.9715,168520
2022-03-31 11:30:00,141.0612,141.3835,141.0004,141.1041,171800
2022-03-31 11:15:00,141.0911,141.2979,140.9476,141.1085,147020
2022-03-31 11:00:00,141.1718,141.2956,140.9068,141.1803,172280
2022-03-31 10:45:00,140.8196,141.3803,140.8126,141.2092,211200
2022-03-31 10:30:00,140.5052,141.1374,140.5052,140.8634,193660
2022-03-31 10:15:00,140.5740,140.6821,140.3269,140.5735,248920
2022-03-31 10:00:00,141.0916,141.1212,140.3737,140.5735,304540
2022-03-31 09:45:00,140.9307,141.2856,140.5416,141.1917,478820
2022-03-31 09:30:00,141.9371,142.1323,140.7892,141.0385,865920
2022-03-31 09:15:00,142.1483,142.1483,141.6576,141.9540,18840
2022-03-31 08:30:00,142.3869,142.3869,142.3869,142.3869,2000
2022-03-31 08:15:00,142.2375,142.2375,142.1901,142.1901,4000
2022-03-31 08:00:00,142.2375,142.2375,142.1876,142.1876,4000
2022-03-31 07:45:00,142.0985,142.0985,142.0382,142.0382,4000
2022-03-31 07:00:00,142.5548,142.5548,142.5548,142.5548,2460
2022-03-31 05:00:00,143.0221,143.0221,143.0221,143.0221,2000
2022-03-30 16:15:00,142.4163,142.4163,142.1323,142.1323,8000
2022-03-30 16:00:00,142.1323,142.1323,142.1323,142.1323,2867140
2022-03-30 15:45:00,141.9353,142.2021,141.6576,142.1588,965360
2022-03-30 15:30:00,141.9371,142.1179,141.8713,141.8987,361680
2022-03-30 15:15:00,142.2694,142.2694,141.7811,141.9126,231680
2022-03-30 15:00:00,142.2611,142.2611,142.1234,142.2046,164300
2022-03-30 14:45:00,142.2691,142.3595,142.2156,142.2479,114200
2022-03-30 14:30:00,142.2753,142.3785,142.1480,142.2350,138940
2022-03-30 14:15:00,142.3795,142.3795,142.1286,142.1637,115120
2022-03-30 14:00:00,142.2208,142.4866,142.2208,142.4268,127300
2022-03-30 13:45:00,142.2060,142.3648,142.1378,142.2295,72460
2022-03-30 13:30:00,142.3227,142.3899,142.1642,142.2126,100780
2022-03-30 13:15:00,142.4323,142.4323,142.1632,142.3565,101980
2022-03-30 13:00:00,142.4079,142.4603,142.1425,142.3917,125000
