DateTime,Open,High,Low,Close,Volume
2022-07-29 19:30:00,116.0219,116.1016,115.9821,116.1016,9040
2022-07-29 19:00:00,116.0219,116.0319,116.0219,116.0319,1271
2022-07-29 18:30:00,116.0518,116.0518,115.9422,116.0319,2146
2022-07-29 18:00:00,115.9821,116.0618,115.7828,116.0518,4276
2022-07-29 17:30:00,116.0419,116.0618,115.8824,116.0618,2265
2022-07-29 17:00:00,116.0718,116.1315,116.0419,116.0718,4225
2022-07-29 16:30:00,116.0817,116.2212,115.9920,116.0817,38685
2022-07-29 16:00:00,116.1913,116.2212,116.0319,116.0718,5572730
2022-07-29 15:30:00,116.3507,116.4803,115.8725,116.2013,2679478
2022-07-29 15:00:00,115.9522,116.3607,115.9223,116.3607,1045588
2022-07-29 14:30:00,115.7305,115.9522,115.6433,115.9522,816652
2022-07-29 14:00:00,115.3643,115.7828,115.2148,115.7230,782871
2022-07-29 13:30:00,115.1152,115.6234,115.1052,115.3444,950085
2022-07-29 13:00:00,114.8860,115.2264,114.7864,115.1052,799271
2022-07-29 12:30:00,114.4725,114.9458,114.2085,114.8860,719383
2022-07-29 12:00:00,114.4974,114.7166,114.3181,114.4675,645846
2022-07-29 11:30:00,113.7700,114.5871,113.6704,114.4867,920605
2022-07-29 11:00:00,114.2384,114.2681,113.6106,113.7700,1517458
2022-07-29 10:30:00,115.0355,115.1604,114.2284,114.2350,1069971
2022-07-29 10:00:00,114.4576,115.1451,114.3181,115.0156,2191602
2022-07-29 09:30:00,112.8533,115.0156,112.8235,114.4853,4022389
2022-07-29 09:00:00,114.2882,114.2882,112.6541,112.8434,98146
2022-07-29 08:30:00,114.2483,114.2981,113.7999,114.2882,14845
2022-07-29 08:00:00,115.2344,115.3842,114.2085,114.3181,32030
2022-07-29 07:30:00,114.8362,114.8362,114.6070,114.6070,6276
2022-07-29 07:00:00,115.0056,115.1949,114.7864,114.8362,14523
2022-07-29 06:30:00,114.8960,115.0853,114.8960,114.9159,464
2022-07-29 06:00:00,115.1351,115.1351,115.1351,115.1351,253
2022-07-29 05:30:00,114.7166,114.9657,114.7166,114.8561,1084
