DateTime,Open,High,Low,Close,Volume
2022-08-31 19:30:00,107.8613,108.2101,107.7617,107.9211,15820
2022-08-31 19:00:00,108.6086,108.6086,107.7916,107.7916,12741
2022-08-31 18:30:00,108.5688,108.7182,108.3097,108.5887,13186
2022-08-31 18:00:00,109.0371,109.1068,108.5788,108.5788,13604
2022-08-31 17:30:00,108.9076,109.0371,108.7581,108.9474,5741
2022-08-31 17:00:00,109.0770,109.0869,108.9574,109.0371,5774
2022-08-31 16:30:00,108.9568,109.1068,108.9474,109.0969,15881
2022-08-31 16:00:00,108.7581,109.1965,108.7382,108.9175,6626049
2022-08-31 15:30:00,109.6349,110.1182,108.6585,108.7083,3538013
2022-08-31 15:00:00,109.5752,110.0933,109.4456,109.6250,824151
2022-08-31 14:30:00,109.9239,109.9438,109.4047,109.5951,658243
2022-08-31 14:00:00,109.8243,110.1232,109.6518,109.9239,533312
2022-08-31 13:30:00,109.8940,109.9339,109.5453,109.8243,490518
2022-08-31 13:00:00,110.0485,110.2291,109.7317,109.8940,586448
2022-08-31 12:30:00,110.2250,110.3573,109.9028,110.0634,471930
2022-08-31 12:00:00,110.3922,110.4819,110.0734,110.2228,523512
2022-08-31 11:30:00,109.8342,110.5218,109.7147,110.4022,669680
2022-08-31 11:00:00,110.0036,110.0036,109.4755,109.8442,784720
2022-08-31 10:30:00,110.0933,110.5716,109.8641,109.9837,962856
2022-08-31 10:00:00,110.7210,110.9104,110.0485,110.1132,1068561
2022-08-31 09:30:00,111.2292,111.3687,109.8442,110.7161,2157134
2022-08-31 09:00:00,110.6812,111.7772,110.6154,111.1595,95651
2022-08-31 08:30:00,110.3125,111.2491,110.2240,110.9801,17518
2022-08-31 08:00:00,110.2028,110.6015,109.9737,110.4520,24721
2022-08-31 07:30:00,110.1033,110.1033,109.9737,109.9737,500
2022-08-31 07:00:00,110.1929,110.2228,110.0534,110.1830,5399
2022-08-31 06:30:00,110.4420,110.4420,110.4420,110.4420,1945
2022-08-31 06:00:00,109.9937,110.1630,109.9937,110.1630,300
2022-08-31 05:00:00,109.8641,109.8641,109.5752,109.5752,856
2022-08-31 04:00:00,109.9040,109.9040,109.5851,109.5851,488
2022-08-30 19:30:00,109.6051,109.6051,109.5054,109.5054,4145
2022-08-30 19:00:00,109.6549,109.6549,109.6051,109.6051,500
2022-08-30 18:30:00,109.6349,109.6349,109.5552,109.5552,1100
2022-08-30 18:00:00,109.6051,109.6051,109.5054,109.5054,1971
2022-08-30 17:30:00,109.5753,109.6549,109.5652,109.6349,1274
2022-08-30 17:00:00,109.5752,109.7147,109.5552,109.7147,2962
2022-08-30 16:30:00,109.7147,109.7147,109.5652,109.6050,2738
2022-08-30 16:00:00,109.5453,109.7100,109.3560,109.6474,2507953
2022-08-30 15:30:00,109.6848,109.7595,109.1268,109.5353,1623071
2022-08-30 15:00:00,109.1068,109.8243,109.0471,109.6748,1074644
2022-08-30 14:30:00,108.8876,109.2463,108.8777,109.1193,707302
2022-08-30 14:00:00,108.9972,109.1666,108.8179,108.9275,565128
2022-08-30 13:30:00,108.9076,109.1268,108.5289,109.0022,763981
2022-08-30 13:00:00,109.1766,109.2264,108.6186,108.9275,577080
2022-08-30 12:30:00,109.4058,109.4157,108.9053,109.1766,525372
2022-08-30 12:00:00,109.3261,109.8442,109.2463,109.4157,578184
2022-08-30 11:30:00,109.2563,109.5851,108.9624,109.3360,546611
2022-08-30 11:00:00,109.2663,109.6549,108.9386,109.2663,959669
2022-08-30 10:30:00,109.5552,109.6150,108.4094,109.3061,1555716
2022-08-30 10:00:00,109.9737,110.1730,109.3659,109.5752,1451198
2022-08-30 09:30:00,110.6114,110.9701,109.7545,109.9438,1936674
2022-08-30 09:00:00,110.8904,111.0278,110.4022,110.6114,55090
2022-08-30 08:30:00,111.0399,111.0498,110.8023,110.8311,6710
2022-08-30 08:00:00,111.3787,111.4185,110.9839,111.0399,33151
2022-08-30 07:30:00,111.3189,111.3488,111.0997,111.1694,3714
2022-08-30 07:00:00,111.3488,111.3986,111.2990,111.3488,7209
2022-08-30 06:30:00,111.4384,111.4384,111.4384,111.4384,101
2022-08-30 06:00:00,111.3787,111.3787,111.3787,111.3787,340
2022-08-30 05:30:00,111.4783,111.4783,111.4783,111.4783,171
2022-08-30 05:00:00,111.2491,111.4185,111.1993,111.4086,4841
2022-08-30 04:00:00,111.2990,111.4883,111.2990,111.4783,827
2022-08-29 19:30:00,110.2029,110.5915,110.2029,110.4221,6247
2022-08-29 19:00:00,110.1830,110.2029,110.0634,110.1630,4408
2022-08-29 18:30:00,110.1232,110.1830,110.1232,110.1830,2816
2022-08-29 18:00:00,110.0036,110.1830,110.0036,110.1033,3707
2022-08-29 17:30:00,109.9937,110.0036,109.9638,109.9837,2451
2022-08-29 17:00:00,110.0335,110.0534,110.0036,110.0036,1448
2022-08-29 16:30:00,109.9937,110.0301,109.9439,110.0036,5150
2022-08-29 16:00:00,109.9438,110.0036,109.8641,109.9438,1781376
2022-08-29 15:30:00,110.6413,110.8306,109.8342,109.9239,1703875
2022-08-29 15:00:00,110.6314,111.0100,110.5815,110.6413,926537
2022-08-29 14:30:00,110.3225,110.7011,110.3125,110.6314,602852
2022-08-29 14:00:00,110.5516,110.6214,110.1780,110.3324,615777
2022-08-29 13:30:00,110.4022,110.8705,110.3723,110.5616,509471
2022-08-29 13:00:00,110.5965,110.7310,110.2228,110.4064,521676
