DateTime,Open,High,Low,Close,Volume
2023-11-30 19:30:00,133.4491,133.5189,133.3794,133.4790,5095
2023-11-30 19:00:00,133.4591,133.4591,133.3694,133.3794,381
2023-11-30 18:30:00,133.4591,133.4675,133.3993,133.4591,6928
2023-11-30 18:00:00,133.3694,133.4691,133.3495,133.4392,8564
2023-11-30 17:30:00,133.4392,133.6850,133.3495,133.4691,1347
2023-11-30 17:00:00,133.4392,135.5964,124.1783,133.4392,19982
2023-11-30 16:30:00,133.4491,133.4491,133.3694,133.3694,514074
2023-11-30 16:00:00,133.4192,133.5986,133.2997,133.4392,12748039
2023-11-30 15:30:00,132.6122,133.6883,132.5623,133.4192,5072580
2023-11-30 15:00:00,133.0306,133.0356,132.4428,132.6072,1341898
2023-11-30 14:30:00,132.5922,133.0456,132.5075,133.0306,1012208
2023-11-30 14:00:00,132.4627,132.8164,132.4428,132.5823,995827
2023-11-30 13:30:00,132.4677,132.6221,132.3132,132.4677,830201
2023-11-30 13:00:00,132.7716,132.8015,132.4577,132.4677,883277
2023-11-30 12:30:00,132.8613,133.0157,132.7068,132.7716,1009021
2023-11-30 12:00:00,132.9111,133.3096,132.8413,132.8662,945177
2023-11-30 11:30:00,133.1253,133.3196,132.8961,132.9061,1102547
2023-11-30 11:00:00,133.6534,133.8477,133.1136,133.1253,1496042
2023-11-30 10:30:00,133.9174,134.1267,133.3495,133.6537,1984226
2023-11-30 10:00:00,134.9089,134.9637,133.8975,133.9174,2354030
2023-11-30 09:30:00,135.9103,136.4683,134.9039,134.9139,2544160
2023-11-30 09:00:00,136.1195,136.5081,135.6911,135.8106,64657
2023-11-30 08:30:00,136.4184,136.7273,136.0797,136.1394,21323
2023-11-30 08:00:00,136.4284,136.5181,135.9103,136.4683,19763
2023-11-30 07:30:00,136.3686,136.4085,136.3288,136.3885,1577
2023-11-30 07:00:00,136.2490,136.4184,136.2490,136.3288,6040
2023-11-30 06:30:00,136.3088,136.3387,136.2590,136.2789,725
2023-11-30 06:00:00,136.2590,136.3487,136.2291,136.2889,632
