DateTime,Open,High,Low,Close,Volume
2023-09-29 19:45:00,131.3467,131.3467,131.1972,131.3463,450
2023-09-29 19:30:00,131.2770,131.3268,131.0279,131.2271,1074
2023-09-29 19:15:00,131.3866,131.4364,131.1175,131.2770,8429
2023-09-29 19:00:00,131.4513,131.5161,131.3866,131.4364,366
2023-09-29 18:45:00,131.5111,131.5161,131.3866,131.5161,743
2023-09-29 18:30:00,131.4962,131.5261,131.3866,131.4563,1290
2023-09-29 18:15:00,131.4364,131.4962,131.3766,131.3866,755
2023-09-29 18:00:00,131.4264,131.5759,131.3766,131.4762,2459
2023-09-29 17:45:00,131.5261,131.5560,131.4165,131.4464,596
2023-09-29 17:30:00,131.4464,131.5759,131.4464,131.5759,1128
2023-09-29 17:15:00,131.5261,133.6965,127.7570,131.5759,823
2023-09-29 17:00:00,131.4962,131.5261,131.3766,131.5111,8008
2023-09-29 16:45:00,131.5061,131.5460,131.4663,131.5061,6719
2023-09-29 16:30:00,131.5659,131.5858,131.3766,131.5061,19602
2023-09-29 16:15:00,131.6207,131.6456,131.3766,131.5560,109646
2023-09-29 16:00:00,131.3467,131.7503,131.2670,131.6207,8088217
2023-09-29 15:45:00,131.2919,131.9744,130.9880,131.3467,2293564
2023-09-29 15:30:00,131.4065,131.4663,131.2271,131.2969,960309
2023-09-29 15:15:00,131.4264,131.5560,131.1773,131.4065,596209
2023-09-29 15:00:00,131.6058,131.7154,131.2570,131.4264,608300
2023-09-29 14:45:00,131.3467,131.6058,131.0328,131.5958,529133
2023-09-29 14:30:00,131.0428,131.4464,130.8485,131.3467,515465
2023-09-29 14:15:00,131.2570,131.4364,130.9880,131.0378,489899
2023-09-29 14:00:00,131.0677,131.3268,131.0279,131.2620,508490
2023-09-29 13:45:00,131.5659,131.6357,131.0677,131.0777,441090
2023-09-29 13:30:00,131.5858,131.6648,131.3567,131.5759,345063
2023-09-29 13:15:00,131.6058,131.7403,131.3816,131.5908,475718
2023-09-29 13:00:00,132.0342,132.0342,131.5061,131.5958,496103
2023-09-29 12:45:00,132.2634,132.4129,131.9246,132.0442,407858
2023-09-29 12:30:00,132.4029,132.4826,132.2037,132.2435,376201
2023-09-29 12:15:00,132.1339,132.6470,132.1139,132.3979,461378
2023-09-29 12:00:00,132.5773,132.5922,132.0990,132.1488,549097
2023-09-29 11:45:00,132.3929,132.7317,132.1737,132.5723,449949
2023-09-29 11:30:00,132.4826,132.5524,132.1787,132.3830,1587356
2023-09-29 11:15:00,132.9011,133.0904,132.4627,132.4727,592656
2023-09-29 11:00:00,133.2299,133.3096,132.8114,132.9111,601022
2023-09-29 10:45:00,133.6982,133.8377,133.1801,133.2200,510381
2023-09-29 10:30:00,133.8054,134.1267,133.5338,133.7082,447478
2023-09-29 10:15:00,134.0968,134.1964,133.5488,133.8000,512528
2023-09-29 10:00:00,134.0868,134.4057,133.8387,134.0919,572374
2023-09-29 09:45:00,133.5886,134.2363,133.4890,134.0948,789799
2023-09-29 09:30:00,133.5986,133.9772,132.6919,133.5587,1791959
2023-09-29 09:15:00,133.8975,134.0769,133.3595,133.6086,83577
2023-09-29 09:00:00,133.9772,134.1326,133.6285,133.8975,9372
2023-09-29 08:45:00,134.2064,134.2662,133.8776,134.0171,27964
2023-09-29 08:30:00,133.7182,134.3658,133.6385,134.2762,22766
2023-09-29 08:15:00,133.4990,133.7780,132.6520,133.6683,398626
2023-09-29 08:00:00,133.6180,134.1018,132.6520,133.4691,19612
2023-09-29 07:45:00,133.2598,133.3595,132.9808,133.0705,2813
2023-09-29 07:30:00,133.3495,133.3694,133.0207,133.2598,6093
2023-09-29 07:15:00,133.4591,133.5488,133.2100,133.3495,3939
2023-09-29 07:00:00,133.6086,133.7580,133.3993,133.4591,5272
2023-09-29 06:45:00,133.9374,133.9872,133.4491,133.5288,3676
2023-09-29 06:30:00,133.9872,133.9972,133.7979,133.9473,1148
2023-09-29 06:15:00,134.0669,134.0968,133.9972,133.9972,1079
2023-09-29 06:00:00,133.9274,134.0171,133.7979,134.0071,568
2023-09-29 05:45:00,133.8676,134.0569,133.8078,134.0569,873
2023-09-29 05:30:00,133.9473,133.9473,133.6982,133.8477,2235
2023-09-29 05:15:00,133.9473,134.0171,133.8676,133.9972,1654
2023-09-29 05:00:00,133.7979,133.9473,133.6683,133.9473,3879
2023-09-29 04:45:00,133.9972,134.0569,133.7182,133.7182,3051
2023-09-29 04:30:00,133.9972,134.0470,133.9075,134.0171,1380
2023-09-29 04:15:00,133.8975,134.0171,133.8178,133.9972,883
2023-09-29 04:00:00,133.7082,134.0669,133.6982,133.8975,3997
2023-09-28 19:45:00,133.2200,133.3096,132.9210,133.2100,4407
2023-09-28 19:30:00,133.3694,133.4093,133.0207,133.2698,3056
2023-09-28 19:15:00,133.5189,133.5189,133.2200,133.3595,281
2023-09-28 19:00:00,133.3694,133.5189,133.2200,133.4691,1559
2023-09-28 18:45:00,133.4192,133.5189,133.2200,133.3694,1046
2023-09-28 18:30:00,133.5189,133.5189,133.1701,133.4192,1489
2023-09-28 18:15:00,133.3395,133.5189,133.2200,133.5189,485
2023-09-28 18:00:00,133.3196,133.4790,133.2947,133.3296,2510
2023-09-28 17:45:00,133.3196,133.3196,133.1701,133.1701,387
2023-09-28 17:30:00,133.4192,133.4192,133.3096,133.3196,2559
2023-09-28 17:15:00,133.2598,133.4192,133.0207,133.3595,3339
2023-09-28 17:00:00,130.9880,133.4491,130.9880,133.3096,2648
2023-09-28 16:45:00,133.7082,133.8377,133.3694,133.3694,24903
2023-09-28 16:30:00,132.7317,133.7182,132.6520,133.7082,62480
2023-09-28 16:15:00,132.6520,132.7915,132.6420,132.7317,7336
2023-09-28 16:00:00,132.6620,132.8015,132.4428,132.7417,3620886
2023-09-28 15:45:00,132.6869,132.8413,132.4228,132.6620,1544254
2023-09-28 15:30:00,133.1602,133.2100,132.4926,132.6819,784359
2023-09-28 15:15:00,132.9958,133.2100,132.9709,133.1602,547805
2023-09-28 15:00:00,132.7267,133.0605,132.6719,133.0008,429537
2023-09-28 14:45:00,132.5823,132.7218,132.3082,132.7218,397386
2023-09-28 14:30:00,133.1801,133.1801,132.5324,132.5922,449441
2023-09-28 14:15:00,133.0705,133.2349,132.9111,133.1701,335574
2023-09-28 14:00:00,132.7716,133.0805,132.5225,133.0622,381013
2023-09-28 13:45:00,132.7417,133.0506,132.7068,132.7815,396242
2023-09-28 13:30:00,133.0805,133.0904,132.7118,132.7417,337414
2023-09-28 13:15:00,133.2100,133.4093,133.0605,133.0605,357553
2023-09-28 13:00:00,133.1701,133.3395,132.8513,133.2000,370151
2023-09-28 12:45:00,133.5886,133.6086,133.0306,133.1602,426238
2023-09-28 12:30:00,133.6185,133.6683,133.3096,133.5886,501392
2023-09-28 12:15:00,133.1801,133.6981,133.1545,133.6185,514913
2023-09-28 12:00:00,132.9908,133.3096,132.9310,133.1801,568905
2023-09-28 11:45:00,132.5723,133.0805,132.5224,132.9908,622068
2023-09-28 11:30:00,132.2186,132.6420,132.1982,132.5922,730375
2023-09-28 11:15:00,131.4762,132.2236,131.4264,132.2236,842545
2023-09-28 11:00:00,131.5211,131.6157,131.2670,131.4762,561670
2023-09-28 10:45:00,131.5759,131.8150,131.4165,131.5161,618668
2023-09-28 10:30:00,131.2770,131.6157,130.8485,131.5958,702421
2023-09-28 10:15:00,131.3168,131.5858,130.9780,131.2570,498915
2023-09-28 10:00:00,130.9282,131.4762,130.7588,131.3118,644272
2023-09-28 09:45:00,130.3802,131.1823,130.3204,130.9382,748260
2023-09-28 09:30:00,130.2208,131.1275,130.2208,130.4001,1453974
2023-09-28 09:15:00,130.8286,130.9282,129.9916,130.2606,86460
2023-09-28 09:00:00,130.7489,131.2172,130.7389,130.7489,8018
2023-09-28 08:45:00,131.3348,131.3367,130.5894,130.8684,22493
2023-09-28 08:30:00,131.5161,132.0741,131.1674,131.1674,37839
2023-09-28 08:15:00,131.4165,131.7353,131.4165,131.5161,12922
2023-09-28 08:00:00,131.2072,131.8250,130.5894,131.4165,29248
2023-09-28 07:45:00,130.7289,131.3965,130.6692,131.0876,8458
2023-09-28 07:30:00,130.9183,130.9282,130.6193,130.7289,2794
2023-09-28 07:15:00,130.9282,131.1674,130.8784,131.0179,4463
2023-09-28 07:00:00,131.2670,131.3467,130.9481,131.0578,3329
2023-09-28 06:45:00,131.1873,131.3268,131.0677,131.2869,3125
2023-09-28 06:30:00,131.1275,131.2869,131.1275,131.2271,858
2023-09-28 06:15:00,131.2670,131.2670,130.9880,130.9880,1337
2023-09-28 06:00:00,131.3666,131.3866,131.2172,131.2271,10826
2023-09-28 05:45:00,131.1275,131.3965,131.1275,131.2371,2842
2023-09-28 05:30:00,130.8585,131.1574,130.8086,131.1574,2033
2023-09-28 05:15:00,130.7788,130.9083,130.6791,130.8186,877
2023-09-28 05:00:00,131.1275,131.1574,130.8684,130.9183,9239
2023-09-28 04:45:00,131.1674,131.2670,131.1175,131.1275,5778
2023-09-28 04:30:00,130.7090,131.1275,130.7090,131.1275,3489
2023-09-28 04:15:00,130.7289,130.7788,130.6791,130.7788,343
2023-09-28 04:00:00,131.1773,131.2271,130.6293,130.7190,5783
2023-09-27 19:45:00,131.3019,131.4165,131.2371,131.3766,3418
2023-09-27 19:30:00,131.2670,131.3567,131.1972,131.3268,2697
2023-09-27 19:15:00,131.1773,131.2869,131.1773,131.2172,226
2023-09-27 19:00:00,131.2271,131.3367,131.1375,131.2770,2450
2023-09-27 18:45:00,131.1375,131.2770,131.1275,131.2770,1230
2023-09-27 18:30:00,131.0827,131.2271,130.9880,131.1275,509
2023-09-27 18:15:00,131.1474,131.2770,130.9382,131.0827,2419
2023-09-27 18:00:00,131.3965,131.4065,131.1076,131.2670,3847
2023-09-27 17:45:00,131.4165,131.4264,131.3168,131.4165,625
2023-09-27 17:30:00,131.3367,131.4264,131.3069,131.4264,268
2023-09-27 17:15:00,131.3168,131.4264,131.3168,131.4264,395
2023-09-27 17:00:00,131.4264,131.4264,131.2969,131.3716,2348
2023-09-27 16:45:00,131.2072,131.4065,131.1375,131.3268,7230
2023-09-27 16:30:00,131.3268,131.4264,130.9880,131.2172,26449
2023-09-27 16:15:00,130.9880,131.3965,130.9880,131.3666,8191
2023-09-27 16:00:00,130.9880,131.3417,129.9418,131.2770,5535348
2023-09-27 15:45:00,130.4599,131.0079,130.2955,130.9880,1496377
2023-09-27 15:30:00,130.9282,131.1972,130.3702,130.4699,719750
2023-09-27 15:15:00,130.9880,131.2471,130.8884,130.9382,523398
2023-09-27 15:00:00,130.5595,131.2172,130.5097,130.9858,678528
2023-09-27 14:45:00,130.6193,130.7489,130.4848,130.5595,480344
2023-09-27 14:30:00,129.9218,130.6592,129.9218,130.6094,738373
2023-09-27 14:15:00,129.3439,129.9517,129.3439,129.9218,405615
2023-09-27 14:00:00,129.5432,129.5532,129.1845,129.3340,315657
2023-09-27 13:45:00,129.6628,129.6827,129.4535,129.5532,342562
2023-09-27 13:30:00,129.6977,129.8719,129.2343,129.6628,437259
2023-09-27 13:15:00,129.9617,130.1012,129.7076,129.7126,470307
2023-09-27 13:00:00,130.0713,130.3503,129.9318,129.9567,481578
2023-09-27 12:45:00,130.0414,130.2108,129.9916,130.0712,324441
2023-09-27 12:30:00,129.9517,130.1112,129.8222,130.0514,363859
2023-09-27 12:15:00,129.5831,129.9916,129.5681,129.9567,468858
2023-09-27 12:00:00,129.8920,129.8920,129.4635,129.5831,442750
2023-09-27 11:45:00,129.7475,130.0414,129.5382,129.9019,463044
2023-09-27 11:30:00,129.9218,130.0215,129.6727,129.7384,347383
2023-09-27 11:15:00,129.8242,130.0016,129.6678,129.9218,499248
2023-09-27 11:00:00,129.6229,130.0315,129.5930,129.8322,642075
2023-09-27 10:45:00,129.5332,129.8820,129.3738,129.6229,489825
2023-09-27 10:30:00,129.8938,129.9517,129.4934,129.5283,510581
2023-09-27 10:15:00,129.3539,130.0813,129.3389,129.9069,693630
2023-09-27 10:00:00,130.0414,130.1610,129.2144,129.3539,658289
2023-09-27 09:45:00,130.2507,130.4201,129.8820,130.0401,668375
2023-09-27 09:30:00,128.9753,130.3553,128.9155,130.2307,1530323
2023-09-27 09:15:00,129.4934,129.5532,128.6564,128.9952,87090
2023-09-27 09:00:00,129.4934,129.5532,129.2144,129.4934,4326
2023-09-27 08:45:00,129.4934,129.5532,129.3838,129.4635,7634
2023-09-27 08:30:00,129.1945,129.6030,128.7162,129.5133,9313
2023-09-27 08:15:00,129.4336,129.5332,129.1048,129.2841,9095
2023-09-27 08:00:00,129.7226,129.9368,128.9852,129.3539,14523
2023-09-27 07:45:00,129.2443,129.4336,129.2443,129.4336,4216
2023-09-27 07:30:00,129.7325,129.7325,129.1845,129.2443,6570
2023-09-27 07:15:00,129.7026,129.7325,129.6528,129.7325,2184
2023-09-27 07:00:00,129.6827,129.8023,129.5532,129.6827,5854
2023-09-27 06:45:00,129.6329,129.8122,129.5631,129.7525,1532
2023-09-27 06:30:00,129.6229,129.6827,129.5233,129.5432,1521
2023-09-27 06:15:00,129.4336,129.7026,129.4137,129.6528,2471
2023-09-27 06:00:00,129.5233,129.5532,129.4336,129.4336,719
2023-09-27 05:45:00,129.5332,129.5532,129.5034,129.5332,4
2023-09-27 05:30:00,129.8023,129.8023,129.4535,129.4535,2377
2023-09-27 05:15:00,129.8122,129.8122,129.7026,129.7126,538
2023-09-27 05:00:00,129.8122,129.8122,129.7325,129.7325,39
2023-09-27 04:45:00,129.8023,129.9019,129.7325,129.8023,907
2023-09-27 04:30:00,129.7425,129.8820,129.7425,129.8122,1850
2023-09-27 04:15:00,129.7226,129.8122,129.6727,129.7126,1193
2023-09-27 04:00:00,129.8023,129.9418,129.7026,129.7126,8464
2023-09-26 19:45:00,129.4336,129.5332,129.2841,129.4834,7337
2023-09-26 19:30:00,129.2244,129.4834,129.2244,129.2941,1204
2023-09-26 19:15:00,129.3140,129.4834,129.2642,129.4336,3617
2023-09-26 19:00:00,129.2841,129.3937,129.2144,129.2841,2557
2023-09-26 18:45:00,129.1596,129.3041,129.0948,129.2841,701
2023-09-26 18:30:00,129.2343,129.4137,129.1347,129.2311,1392
2023-09-26 18:15:00,129.2244,129.4037,129.0948,129.1646,3973
2023-09-26 18:00:00,129.1945,129.3439,129.1048,129.3340,2212
2023-09-26 17:45:00,129.0849,129.2044,129.0649,129.1347,485
2023-09-26 17:30:00,129.1446,129.2044,129.0550,129.1148,914
2023-09-26 17:15:00,129.2144,129.2144,129.1446,129.1546,634
2023-09-26 17:00:00,129.1446,129.1945,120.8288,129.1845,3096
2023-09-26 16:45:00,129.1148,129.2144,128.9852,129.1845,2559
2023-09-26 16:30:00,129.0998,129.3839,128.9852,129.1148,14893
2023-09-26 16:15:00,128.9852,129.1945,128.9852,129.1048,21283
2023-09-26 16:00:00,128.9952,129.1745,128.9454,129.1745,4915814
2023-09-26 15:45:00,128.7959,129.0849,128.6963,128.9952,1782648
2023-09-26 15:30:00,128.6763,128.8059,128.5468,128.7959,798782
2023-09-26 15:15:00,128.6763,128.7660,128.4820,128.6763,678906
2023-09-26 15:00:00,128.6763,128.8358,128.5219,128.6763,526530
2023-09-26 14:45:00,128.6265,128.7162,128.4970,128.6763,407065
