DateTime,Open,High,Low,Close,Volume
2022-10-31 19:55:00,94.6589,94.6589,94.5593,94.5593,927
2022-10-31 19:50:00,94.6489,94.6589,94.6489,94.6589,1085
2022-10-31 19:45:00,94.6489,94.6589,94.5991,94.6290,1277
2022-10-31 19:40:00,94.6390,94.6390,94.6091,94.6091,500
2022-10-31 19:30:00,94.6390,94.6489,94.6291,94.6291,894
2022-10-31 19:25:00,94.6390,94.6390,94.6390,94.6390,484
2022-10-31 19:20:00,94.6191,94.6191,94.6091,94.6091,524
2022-10-31 19:15:00,94.6589,94.6589,94.6391,94.6391,1200
2022-10-31 19:05:00,94.6589,94.6589,94.6589,94.6589,100
2022-10-31 19:00:00,94.5393,94.5692,94.5393,94.5692,428
2022-10-31 18:55:00,94.5094,94.5194,94.5094,94.5194,1199
2022-10-31 18:50:00,94.5692,94.5692,94.5194,94.5194,310
2022-10-31 18:40:00,94.5094,94.5493,94.5094,94.5493,3274
2022-10-31 18:35:00,94.4895,94.4895,94.4895,94.4895,100
2022-10-31 18:30:00,94.5094,94.5094,94.4995,94.4995,1976
2022-10-31 18:25:00,94.5094,94.5094,94.5094,94.5094,420
2022-10-31 18:20:00,94.4796,94.5493,94.4796,94.5493,200
2022-10-31 18:15:00,94.4297,94.4297,94.4297,94.4297,200
2022-10-31 18:10:00,94.4796,94.4796,94.4796,94.4796,100
2022-10-31 18:00:00,94.4596,94.4596,94.4497,94.4596,879
2022-10-31 17:55:00,94.4596,94.4596,94.4596,94.4596,150
2022-10-31 17:50:00,94.4595,94.4595,94.4595,94.4595,600
2022-10-31 17:45:00,94.4596,94.4596,94.4596,94.4596,260
2022-10-31 17:40:00,94.4796,94.4796,94.4596,94.4596,707
2022-10-31 17:35:00,94.3998,94.4596,94.3998,94.4596,351
2022-10-31 17:30:00,94.3899,94.3998,94.3899,94.3998,1269
2022-10-31 17:25:00,94.3899,94.4098,94.3899,94.4098,500
2022-10-31 17:15:00,94.4596,94.4596,94.4596,94.4596,300
2022-10-31 17:10:00,94.4597,94.4597,94.4597,94.4597,1000
2022-10-31 17:05:00,94.4696,94.4696,94.4696,94.4696,250
2022-10-31 17:00:00,94.5094,94.5094,94.4696,94.4796,2198
2022-10-31 16:55:00,94.5194,94.5194,94.4995,94.4995,1450
2022-10-31 16:50:00,94.5692,94.5692,94.5573,94.5573,1528
2022-10-31 16:45:00,94.5393,94.5593,94.5194,94.5593,5112
2022-10-31 16:40:00,94.5294,94.5294,94.5193,94.5294,3164
2022-10-31 16:35:00,94.5195,94.5294,94.5194,94.5294,1704
2022-10-31 16:30:00,94.4796,94.5094,94.4796,94.4995,2464
2022-10-31 16:25:00,94.4198,94.4696,94.3700,94.4696,2751
2022-10-31 16:20:00,94.3997,94.4796,94.3301,94.4596,6856
2022-10-31 16:15:00,94.3600,94.4198,94.3301,94.4098,3274
2022-10-31 16:10:00,94.3201,94.3301,94.2902,94.3301,5788
2022-10-31 16:05:00,94.2305,94.3201,94.2305,94.3201,189929
2022-10-31 16:00:00,94.3201,94.3201,94.2105,94.3201,5410440
2022-10-31 15:55:00,94.2305,94.3799,94.0909,94.3102,1212894
