DateTime,Open,High,Low,Close,Volume
2023-08-31 19:00:00,137.1259,137.5045,136.9964,137.0362,12255
2023-08-31 18:00:00,136.9067,137.3152,136.7871,137.1060,10513
2023-08-31 17:00:00,136.9366,143.9608,136.7672,136.8768,29107
2023-08-31 16:00:00,136.8070,137.1568,136.7174,136.8206,11528220
2023-08-31 15:00:00,137.4547,137.7885,136.7572,136.8070,4762957
2023-08-31 14:00:00,137.3650,137.7437,137.2953,137.4547,2410874
2023-08-31 13:00:00,136.8867,137.4348,136.7373,137.3551,1666371
2023-08-31 12:00:00,137.3451,137.5045,136.4782,136.8967,2948126
2023-08-31 11:00:00,137.7237,137.9031,137.1857,137.3501,2782531
2023-08-31 10:00:00,137.3401,137.8333,137.1558,137.7237,3274552
2023-08-31 09:00:00,137.3650,137.6000,136.3288,137.3351,3184591
2023-08-31 08:00:00,136.2590,137.6042,136.0298,137.3750,113698
2023-08-31 07:00:00,136.2391,136.9665,136.0597,136.8469,14375
2023-08-31 06:00:00,136.0298,136.3088,135.9501,136.1594,4211
2023-08-31 05:00:00,136.5081,136.5081,135.9202,136.1095,6123
2023-08-31 04:00:00,136.6277,136.6277,135.9601,136.5081,3628
2023-08-30 19:00:00,136.5566,136.6177,136.4085,136.4085,5947
2023-08-30 18:00:00,136.5081,136.6078,136.4184,136.5081,20471
2023-08-30 17:00:00,136.5181,136.7572,133.6628,136.4184,13645
2023-08-30 16:00:00,136.4583,136.5978,135.6966,136.5380,4660183
2023-08-30 15:00:00,136.5878,136.6626,136.1295,136.4583,5054938
2023-08-30 14:00:00,135.9003,136.7572,135.6911,136.5828,2965888
2023-08-30 13:00:00,135.5416,135.9202,135.3921,135.9103,1782302
2023-08-30 12:00:00,135.7209,136.0199,135.2128,135.5416,1415001
2023-08-30 11:00:00,136.1394,136.1693,135.2477,135.7209,1656383
2023-08-30 10:00:00,135.8007,136.3686,134.9936,136.1195,2890901
2023-08-30 09:00:00,135.6113,135.8179,134.5362,135.7907,3053337
