DateTime,Open,High,Low,Close,Volume
2022-05-31 19:00:00,114.5268,114.5268,114.5268,114.5268,3080
2022-05-31 18:00:00,114.1138,114.1138,114.1138,114.1138,2000
2022-05-31 17:00:00,113.6460,113.6460,113.6460,113.6460,3440
2022-05-31 16:00:00,113.6296,113.7372,113.6236,113.7372,12348560
2022-05-31 15:00:00,114.5183,115.5755,113.5145,113.5713,4231040
2022-05-31 14:00:00,115.4350,116.0155,114.3878,114.5408,1512380
2022-05-31 13:00:00,115.4291,115.5980,114.5129,115.5631,901360
2022-05-31 12:00:00,114.3594,115.5830,114.3594,115.4316,1863160
2022-05-31 11:00:00,113.4429,114.4526,113.2245,114.2699,1375300
2022-05-31 10:00:00,112.5148,113.6465,112.1683,113.5269,1949800
2022-05-31 09:00:00,112.3950,113.7073,112.1882,112.5121,2101060
2022-05-31 08:00:00,112.6202,112.6440,111.9677,111.9915,41360
2022-05-31 07:00:00,112.5365,112.5948,112.4647,112.4647,6000
2022-05-31 05:00:00,112.8434,112.8434,112.2954,112.2954,27060
2022-05-31 04:00:00,112.8459,112.8459,112.8459,112.8459,2980
2022-05-27 17:00:00,112.4946,112.4946,112.3940,112.3940,95220
2022-05-27 16:00:00,112.3940,112.4946,112.1564,112.4946,3890120
2022-05-27 15:00:00,112.0587,112.4628,111.6771,112.3940,2352500
2022-05-27 14:00:00,111.6920,112.0607,111.3114,111.9959,636300
2022-05-27 13:00:00,111.7772,111.9964,111.5543,111.6780,883160
2022-05-27 12:00:00,111.7847,112.0961,111.5137,111.7957,1110720
2022-05-27 11:00:00,111.2033,111.9192,110.7659,111.7837,1123480
2022-05-27 10:00:00,110.3628,111.5602,110.3040,111.1699,1494120
2022-05-27 09:00:00,109.6798,110.6923,109.1567,110.3329,1870640
2022-05-27 08:00:00,108.6960,109.4974,108.6960,109.4058,12600
2022-05-27 07:00:00,108.3595,108.3595,108.3595,108.3595,12000
2022-05-27 04:00:00,108.3994,108.3994,108.3994,108.3994,2000
2022-05-26 19:00:00,108.1049,108.1049,108.1049,108.1049,2000
2022-05-26 17:00:00,107.6122,107.6122,107.6122,107.6122,7500
2022-05-26 16:00:00,107.8339,107.9072,107.4678,107.8110,3495280
2022-05-26 15:00:00,107.9719,108.4173,107.5305,107.8349,1706920
2022-05-26 14:00:00,108.3152,108.4642,107.8718,107.9694,987320
2022-05-26 13:00:00,108.4923,108.5641,107.8120,108.3595,956240
2022-05-26 12:00:00,107.6526,108.4761,107.6496,108.4761,945540
2022-05-26 11:00:00,107.4394,107.8159,107.3019,107.7572,1231460
2022-05-26 10:00:00,107.0767,107.6122,106.6328,107.4394,1661980
2022-05-26 09:00:00,106.0180,107.2480,105.1093,107.0298,1939220
2022-05-26 08:00:00,106.0678,106.2546,105.7988,106.0175,15420
2022-05-26 07:00:00,106.2173,106.2666,106.1774,106.2571,31260
2022-05-25 19:00:00,105.5467,105.6692,105.3957,105.3957,12000
2022-05-25 18:00:00,105.3160,105.3160,105.3160,105.3160,2000
2022-05-25 17:00:00,104.8223,104.8223,104.8223,104.8223,12820
2022-05-25 16:00:00,105.4595,105.4595,104.1248,104.7730,2447360
2022-05-25 15:00:00,105.6508,106.1621,105.0465,105.5158,2254920
2022-05-25 14:00:00,104.5450,105.8665,103.9758,105.6646,1734400
2022-05-25 13:00:00,104.4070,104.6268,103.9081,104.5458,1539240
2022-05-25 12:00:00,104.8781,104.9244,104.0281,104.4461,2306460
2022-05-25 11:00:00,105.7749,105.9901,104.7630,104.8597,1863460
2022-05-25 10:00:00,104.7755,106.0892,103.9968,105.7968,2520400
2022-05-25 09:00:00,104.6514,105.6129,103.8371,104.4805,2768460
2022-05-25 08:00:00,104.9219,104.9219,104.4735,104.7226,29600
2022-05-25 07:00:00,105.2707,105.2707,104.7351,104.7351,5100
2022-05-24 19:00:00,106.1176,106.2671,106.1176,106.2671,4580
2022-05-24 18:00:00,106.1176,106.3104,106.1176,106.3104,14860
2022-05-24 16:00:00,105.5457,105.8314,105.5457,105.5457,2452260
2022-05-24 15:00:00,104.4237,106.0130,104.4043,105.6837,2426320
2022-05-24 14:00:00,104.9947,105.8351,104.1831,104.4603,1439320
2022-05-24 13:00:00,104.0027,105.4032,103.6542,105.0432,1869000
2022-05-24 12:00:00,104.3296,105.1593,103.6515,103.9524,2358380
2022-05-24 11:00:00,102.8190,104.7765,102.7988,104.3719,2660600
2022-05-24 10:00:00,103.6121,103.7616,101.8410,102.8569,5552800
2022-05-24 09:00:00,106.6158,106.6308,103.4771,103.6171,7413180
2022-05-24 08:00:00,106.8849,107.1140,106.0314,106.6158,57040
2022-05-24 07:00:00,107.2386,107.2386,107.0024,107.0024,16000
2022-05-24 05:00:00,106.9446,107.3133,106.9446,107.3133,15000
2022-05-24 04:00:00,107.1639,107.2137,106.8350,106.8350,36700
2022-05-23 19:00:00,107.3631,107.3631,107.1140,107.1639,8720
2022-05-23 18:00:00,106.3657,107.3133,106.1176,107.3133,47160
2022-05-23 17:00:00,111.3054,111.3054,106.1176,106.1176,103860
2022-05-23 16:00:00,111.2656,111.3986,111.2656,111.2656,2702980
2022-05-23 15:00:00,110.9699,111.4056,110.6513,111.2656,1583060
2022-05-23 14:00:00,111.0553,111.4753,110.8516,110.9502,1185400
2022-05-23 13:00:00,110.8177,111.1759,110.3147,111.0137,721400
2022-05-23 12:00:00,111.0075,111.6034,110.6832,110.8979,1005900
2022-05-23 11:00:00,110.4221,111.2038,110.4146,111.1495,1840400
2022-05-23 10:00:00,109.7027,111.1480,109.0090,110.5676,1803540
2022-05-23 09:00:00,109.6549,110.6832,108.7623,109.5587,2535860
2022-05-23 08:00:00,109.7994,109.8143,109.5453,109.8143,15500
2022-05-23 07:00:00,109.8542,109.8542,109.5303,109.6544,6500
2022-05-20 17:00:00,108.9076,108.9325,108.7083,108.8577,134160
2022-05-20 16:00:00,108.9205,108.9325,108.8577,108.9076,3106700
2022-05-20 15:00:00,106.5082,109.0635,106.3204,108.9240,3152280
2022-05-20 14:00:00,106.9861,106.9861,106.0105,106.4290,1036620
2022-05-20 13:00:00,106.4335,107.1135,106.0409,106.8639,1241100
2022-05-20 12:00:00,107.9366,108.0606,105.9911,106.5202,2011640
2022-05-20 11:00:00,109.0560,109.1831,107.9799,107.9799,1505400
2022-05-20 10:00:00,111.5311,111.6340,108.9584,109.0197,1422880
2022-05-20 09:00:00,111.5481,112.1459,111.0972,111.4636,1954700
2022-05-20 08:00:00,111.5481,111.5481,111.5481,111.5481,2000
2022-05-20 07:00:00,111.6477,111.6975,111.3986,111.3986,16880
2022-05-20 06:00:00,111.8470,111.8470,111.8470,111.8470,2020
2022-05-20 04:00:00,112.1459,112.1459,112.1459,112.1459,3060
2022-05-19 16:00:00,110.3479,110.6513,110.3474,110.6513,2070620
2022-05-19 15:00:00,111.4225,111.7972,110.1790,110.2338,2629340
2022-05-19 14:00:00,110.8197,111.5979,110.3412,111.3879,1015820
2022-05-19 13:00:00,111.4138,111.4138,110.0714,110.7440,1661040
2022-05-19 12:00:00,112.1414,112.4941,110.9911,111.3483,861900
2022-05-19 11:00:00,112.1593,112.5452,111.6522,112.1245,982160
2022-05-19 10:00:00,112.7921,113.1797,111.6193,112.1579,1671340
2022-05-19 09:00:00,111.0997,113.1264,111.0997,112.7522,1869540
2022-05-19 08:00:00,110.9547,110.9547,110.9547,110.9547,2000
2022-05-19 07:00:00,110.9004,111.2491,110.9004,111.2491,4000
2022-05-19 04:00:00,110.6513,110.6513,110.6015,110.6015,4000
2022-05-18 19:00:00,111.8470,111.8470,111.8470,111.8470,3440
2022-05-18 18:00:00,111.8470,111.8968,111.8470,111.8968,22200
2022-05-18 17:00:00,111.9865,111.9974,111.9865,111.9910,27560
2022-05-18 16:00:00,111.9979,112.1262,111.4454,111.8968,4264820
2022-05-18 15:00:00,112.5863,112.9664,111.7394,111.9979,2348480
2022-05-18 14:00:00,112.6501,112.9430,112.3950,112.4483,933360
2022-05-18 13:00:00,113.6903,113.6903,112.4060,112.5699,928020
2022-05-18 12:00:00,113.2713,113.6903,112.6903,113.6903,786560
2022-05-18 11:00:00,114.4087,114.4366,112.8932,113.2529,911740
2022-05-18 10:00:00,113.7955,114.7174,113.7955,114.5298,1191000
2022-05-18 09:00:00,114.5836,115.2803,113.8323,113.8323,1109060
2022-05-18 08:00:00,114.9981,114.9981,114.4875,114.4875,16320
2022-05-18 07:00:00,114.9981,114.9981,114.9857,114.9857,4000
2022-05-17 16:00:00,116.2825,116.4305,116.2815,116.2825,2886720
2022-05-17 15:00:00,116.0169,116.5042,115.8525,116.3174,1520000
2022-05-17 14:00:00,115.8909,116.1634,114.9234,115.8989,926900
2022-05-17 13:00:00,115.9804,116.3029,115.6832,115.8162,492080
2022-05-17 12:00:00,115.6179,116.2175,115.5329,116.0523,507120
