DateTime,Open,High,Low,Close,Volume
2022-05-31 19:00:00,114.5268,114.5268,114.5268,114.5268,3080
2022-05-31 18:30:00,114.1138,114.1138,114.1138,114.1138,2000
2022-05-31 17:00:00,113.6460,113.6460,113.6460,113.6460,3440
2022-05-31 16:00:00,113.6296,113.7372,113.6236,113.7372,12348560
2022-05-31 15:45:00,114.7864,114.9986,113.5145,113.5713,3162720
2022-05-31 15:30:00,115.1797,115.5755,114.8472,114.8472,437540
2022-05-31 15:15:00,114.8860,115.2348,114.8123,115.1625,320360
2022-05-31 15:00:00,114.5183,114.8995,114.2488,114.8756,310420
2022-05-31 14:45:00,114.8985,114.9371,114.3878,114.5408,500640
2022-05-31 14:30:00,115.4746,115.5617,114.9862,114.9862,409920
2022-05-31 14:15:00,115.6900,115.8990,115.4196,115.4879,308900
2022-05-31 14:00:00,115.4350,116.0155,115.3877,115.6829,292920
2022-05-31 13:45:00,114.9976,115.5980,114.9976,115.5631,165080
2022-05-31 13:30:00,114.6668,115.1426,114.5896,115.1282,236460
2022-05-31 13:15:00,115.2183,115.2343,114.5129,114.6165,267540
2022-05-31 13:00:00,115.4291,115.4326,115.1052,115.2343,232280
2022-05-31 12:45:00,115.3324,115.5830,115.2156,115.4316,390680
2022-05-31 12:30:00,115.1057,115.3816,114.8696,115.2637,323100
2022-05-31 12:15:00,114.8427,115.0654,114.5059,115.0654,565920
2022-05-31 12:00:00,114.3594,115.1326,114.3594,114.8967,583460
2022-05-31 11:45:00,113.8015,114.4526,113.7237,114.2699,279740
2022-05-31 11:30:00,113.3844,113.7728,113.2245,113.7108,212000
2022-05-31 11:15:00,113.6660,113.6948,113.3471,113.4806,272720
2022-05-31 11:00:00,113.4429,114.0236,113.4429,113.6669,610840
2022-05-31 10:45:00,113.5598,113.6465,113.1837,113.5269,422880
2022-05-31 10:30:00,112.8974,113.5593,112.8055,113.5493,404220
2022-05-31 10:15:00,112.5071,113.1024,112.4628,112.8902,469180
2022-05-31 10:00:00,112.5148,112.6269,112.1683,112.4986,653520
2022-05-31 09:45:00,112.7353,112.9430,112.1882,112.5121,765500
2022-05-31 09:30:00,112.6541,113.7073,112.4608,112.6620,1317640
2022-05-31 09:15:00,112.3950,112.7183,112.3950,112.7183,17920
2022-05-31 08:30:00,112.0463,112.0463,111.9915,111.9915,27160
2022-05-31 08:15:00,112.0114,112.0114,111.9677,111.9677,4000
2022-05-31 08:00:00,112.6202,112.6440,112.3601,112.3601,10200
2022-05-31 07:45:00,112.5948,112.5948,112.4647,112.4647,4000
2022-05-31 07:30:00,112.5365,112.5365,112.5365,112.5365,2000
2022-05-31 05:15:00,112.2954,112.2954,112.2954,112.2954,2000
2022-05-31 05:00:00,112.8434,112.8434,112.3203,112.3203,25060
2022-05-31 04:15:00,112.8459,112.8459,112.8459,112.8459,2980
2022-05-27 17:15:00,112.3940,112.3940,112.3940,112.3940,67400
2022-05-27 17:00:00,112.4946,112.4946,112.3940,112.4946,27820
2022-05-27 16:45:00,112.4946,112.4946,112.4946,112.4946,4000
2022-05-27 16:30:00,112.4946,112.4946,112.4946,112.4946,4000
2022-05-27 16:15:00,112.4448,112.4448,112.2954,112.2954,15480
2022-05-27 16:00:00,112.3940,112.4448,112.1564,112.3940,3866640
2022-05-27 15:45:00,112.0139,112.4628,111.6771,112.3940,1241700
2022-05-27 15:30:00,112.2132,112.2473,111.8771,112.0268,445460
2022-05-27 15:15:00,112.2042,112.2709,112.1031,112.2112,333520
2022-05-27 15:00:00,112.0587,112.3033,111.9160,112.1925,331820
2022-05-27 14:45:00,111.9561,112.0607,111.8933,111.9959,157860
2022-05-27 14:30:00,111.7862,111.9964,111.7837,111.9561,159220
2022-05-27 14:15:00,111.6123,111.7867,111.5984,111.7678,151000
2022-05-27 14:00:00,111.6920,111.6920,111.3114,111.6006,168220
2022-05-27 13:45:00,111.5543,111.7496,111.5543,111.6780,192440
2022-05-27 13:30:00,111.9177,111.9282,111.5889,111.5889,205280
2022-05-27 13:15:00,111.9232,111.9740,111.8445,111.8976,199640
2022-05-27 13:00:00,111.7772,111.9964,111.7473,111.9381,285800
2022-05-27 12:45:00,111.8201,111.8375,111.5137,111.7957,177800
2022-05-27 12:30:00,111.8784,111.9793,111.7150,111.8116,283880
2022-05-27 12:15:00,111.8086,111.9641,111.5246,111.8943,297100
2022-05-27 12:00:00,111.7847,112.0961,111.7837,111.8858,351940
2022-05-27 11:45:00,111.7214,111.9192,111.6243,111.7837,333480
2022-05-27 11:30:00,111.6233,111.7737,111.5904,111.7090,241520
2022-05-27 11:15:00,111.4290,111.7443,111.3587,111.6233,283540
2022-05-27 11:00:00,111.2033,111.4606,110.7659,111.4290,264940
2022-05-27 10:45:00,111.4977,111.4977,111.0444,111.1699,265680
2022-05-27 10:30:00,111.0190,111.5602,110.9906,111.4414,254360
2022-05-27 10:15:00,110.9995,111.2578,110.8466,110.9666,409800
2022-05-27 10:00:00,110.3628,111.0424,110.3040,111.0000,564280
2022-05-27 09:45:00,110.1563,110.5701,110.0460,110.3329,701760
2022-05-27 09:30:00,109.3943,110.6923,109.1567,110.1645,1148060
2022-05-27 09:15:00,109.4805,109.4805,109.4172,109.4172,16820
2022-05-27 09:00:00,109.6798,109.6798,109.6798,109.6798,4000
2022-05-27 08:30:00,108.7083,109.4974,108.7083,109.4058,10600
2022-05-27 08:00:00,108.6960,108.6960,108.6960,108.6960,2000
2022-05-27 07:30:00,108.3595,108.3595,108.3595,108.3595,10000
2022-05-27 07:15:00,108.3595,108.3595,108.3595,108.3595,2000
2022-05-27 04:15:00,108.3994,108.3994,108.3994,108.3994,2000
2022-05-26 19:45:00,108.1049,108.1049,108.1049,108.1049,2000
2022-05-26 17:45:00,107.6122,107.6122,107.6122,107.6122,7500
2022-05-26 16:45:00,107.8110,107.8110,107.8110,107.8110,5000
2022-05-26 16:30:00,107.4678,107.9072,107.4678,107.9072,5400
2022-05-26 16:00:00,107.8339,107.9072,107.8339,107.9072,3484880
2022-05-26 15:45:00,108.0763,108.4173,107.7946,107.8349,861620
2022-05-26 15:30:00,107.8509,108.0845,107.7144,108.0845,317880
2022-05-26 15:15:00,107.8282,107.8603,107.5305,107.7906,287820
2022-05-26 15:00:00,107.9719,107.9734,107.6347,107.8114,239600
2022-05-26 14:45:00,108.1493,108.1777,107.8718,107.9694,290940
2022-05-26 14:30:00,108.3542,108.4079,108.0711,108.1997,224740
2022-05-26 14:15:00,108.2868,108.4642,108.2420,108.3660,228600
2022-05-26 14:00:00,108.3152,108.4193,108.1336,108.2954,243040
2022-05-26 13:45:00,108.0606,108.3595,107.8120,108.3595,244600
2022-05-26 13:30:00,108.1104,108.1637,107.9301,108.0870,204700
2022-05-26 13:15:00,108.4188,108.4188,108.0350,108.0350,216780
2022-05-26 13:00:00,108.4923,108.5641,108.2599,108.4188,290160
2022-05-26 12:45:00,108.1854,108.4761,108.1553,108.4761,215540
2022-05-26 12:30:00,108.2898,108.3790,108.1498,108.1902,215160
2022-05-26 12:15:00,108.1847,108.2654,107.9221,108.2440,278500
2022-05-26 12:00:00,107.6526,108.1986,107.6496,108.1463,236340
2022-05-26 11:45:00,107.6939,107.7582,107.4802,107.7572,201660
2022-05-26 11:30:00,107.4628,107.8145,107.3437,107.6571,231200
2022-05-26 11:15:00,107.6152,107.6421,107.3019,107.4528,298120
2022-05-26 11:00:00,107.4394,107.8159,107.3696,107.5754,500480
2022-05-26 10:45:00,106.9451,107.4394,106.9260,107.4394,277400
2022-05-26 10:30:00,107.1683,107.1937,106.8548,107.0378,223480
2022-05-26 10:15:00,107.1514,107.6122,107.0004,107.0637,676540
2022-05-26 10:00:00,107.0767,107.2381,106.6328,107.1295,484560
2022-05-26 09:45:00,106.6632,107.2480,106.4938,107.0298,532620
2022-05-26 09:30:00,105.4774,106.9601,105.1093,106.6108,1398620
2022-05-26 09:15:00,105.4450,105.5696,105.4450,105.5696,4000
2022-05-26 09:00:00,106.0180,106.0180,106.0180,106.0180,3980
2022-05-26 08:45:00,106.0175,106.0175,106.0175,106.0175,5580
2022-05-26 08:15:00,105.9682,105.9682,105.9682,105.9682,3840
2022-05-26 08:00:00,106.0678,106.2546,105.7988,105.7988,6000
2022-05-26 07:30:00,106.2173,106.2666,106.1774,106.2571,29260
2022-05-26 07:15:00,106.2173,106.2173,106.2173,106.2173,2000
2022-05-25 19:45:00,105.3957,105.3957,105.3957,105.3957,6000
2022-05-25 19:15:00,105.5467,105.6692,105.5467,105.6488,6000
2022-05-25 18:00:00,105.3160,105.3160,105.3160,105.3160,2000
2022-05-25 17:45:00,104.8223,104.8223,104.8223,104.8223,12820
2022-05-25 16:45:00,104.7730,104.7730,104.7730,104.7730,2260
2022-05-25 16:30:00,104.8715,104.8715,104.8715,104.8715,4000
2022-05-25 16:15:00,105.4595,105.4595,104.1248,104.5871,23400
2022-05-25 16:00:00,105.4595,105.4595,105.3205,105.4595,2417700
2022-05-25 15:45:00,105.4356,105.6525,105.0465,105.5158,791500
2022-05-25 15:30:00,105.6792,105.7778,105.3454,105.4675,464380
2022-05-25 15:15:00,106.0499,106.0805,105.5591,105.6344,583700
2022-05-25 15:00:00,105.6508,106.1621,105.6508,106.0272,415340
2022-05-25 14:45:00,105.5248,105.8665,105.4505,105.6646,365540
2022-05-25 14:30:00,105.4949,105.6807,105.3153,105.4585,312300
2022-05-25 14:15:00,104.9329,105.5113,104.8427,105.4695,522640
2022-05-25 14:00:00,104.5450,105.1212,103.9758,104.9349,533920
2022-05-25 13:45:00,104.3973,104.6268,104.3628,104.5458,227280
2022-05-25 13:30:00,104.2379,104.3916,104.0381,104.3874,711080
2022-05-25 13:15:00,104.3241,104.3291,103.9081,104.1841,323540
2022-05-25 13:00:00,104.4070,104.4272,104.0725,104.2324,277340
2022-05-25 12:45:00,104.2259,104.4546,104.1871,104.4461,927620
2022-05-25 12:30:00,104.4182,104.4711,104.0281,104.1781,508940
2022-05-25 12:15:00,104.8626,104.9164,104.3241,104.4013,384640
2022-05-25 12:00:00,104.8781,104.9244,104.6010,104.8716,485260
2022-05-25 11:45:00,105.2647,105.3140,104.7630,104.8597,455200
2022-05-25 11:30:00,105.6244,105.6244,105.1040,105.3168,818340
2022-05-25 11:15:00,105.9428,105.9901,105.6214,105.6276,221200
