DateTime,Open,High,Low,Close,Volume
2023-11-30 19:45:00,133.4691,133.4790,133.3894,133.4790,3551
2023-11-30 19:30:00,133.4491,133.5189,133.3794,133.4691,1544
2023-11-30 19:15:00,133.4143,133.4591,133.3694,133.3794,170
2023-11-30 19:00:00,133.4591,133.4591,133.3794,133.3794,211
2023-11-30 18:45:00,133.4392,133.4675,133.4143,133.4591,6260
2023-11-30 18:30:00,133.4591,133.4591,133.3993,133.4591,668
2023-11-30 18:15:00,133.4342,133.4591,133.3595,133.4392,191
2023-11-30 18:00:00,133.3694,133.4691,133.3495,133.4342,8373
2023-11-30 17:45:00,133.4093,133.4691,133.3644,133.4691,460
2023-11-30 17:30:00,133.4392,133.6850,133.3495,133.4093,887
2023-11-30 17:15:00,133.4691,133.6628,124.1783,133.4392,10855
2023-11-30 17:00:00,133.4392,135.5964,133.3894,133.4591,9127
2023-11-30 16:45:00,133.4345,133.4491,133.3694,133.3694,117385
2023-11-30 16:30:00,133.4491,133.4491,133.3993,133.4345,396689
2023-11-30 16:15:00,133.4392,133.4990,133.3694,133.4392,908989
2023-11-30 16:00:00,133.4192,133.5986,133.2997,133.4392,11839050
2023-11-30 15:45:00,132.8413,133.6883,132.7218,133.4192,4013986
2023-11-30 15:30:00,132.6122,132.8513,132.5623,132.8513,1058594
2023-11-30 15:15:00,132.6869,132.7317,132.4428,132.6072,599220
2023-11-30 15:00:00,133.0306,133.0356,132.6869,132.6869,742678
2023-11-30 14:45:00,132.7716,133.0456,132.7168,133.0306,515766
2023-11-30 14:30:00,132.5922,132.8413,132.5075,132.7815,496442
2023-11-30 14:15:00,132.6371,132.8164,132.5823,132.5823,572264
2023-11-30 14:00:00,132.4627,132.6420,132.4428,132.6371,423563
2023-11-30 13:45:00,132.3581,132.4926,132.3132,132.4677,396064
2023-11-30 13:30:00,132.4677,132.6221,132.3581,132.3581,434137
2023-11-30 13:15:00,132.5673,132.6968,132.4577,132.4677,378992
2023-11-30 13:00:00,132.7716,132.8015,132.5075,132.5673,504285
2023-11-30 12:45:00,132.8563,133.0157,132.7217,132.7716,557189
2023-11-30 12:30:00,132.8613,132.9210,132.7068,132.8563,451832
2023-11-30 12:15:00,133.2399,133.2698,132.8413,132.8662,499813
2023-11-30 12:00:00,132.9111,133.3096,132.9061,133.2499,445364
2023-11-30 11:45:00,133.0954,133.1386,132.8961,132.9061,442354
2023-11-30 11:30:00,133.1253,133.3196,132.9310,133.0954,660193
2023-11-30 11:15:00,133.4890,133.5388,133.1136,133.1253,770658
2023-11-30 11:00:00,133.6534,133.8477,133.3445,133.4890,725384
2023-11-30 10:45:00,133.8178,133.8876,133.3495,133.6537,1104845
2023-11-30 10:30:00,133.9174,134.1267,133.7780,133.8228,879381
