DateTime,Open,High,Low,Close,Volume
2023-08-31 19:45:00,137.3650,137.3949,137.0163,137.0362,1945
2023-08-31 19:30:00,137.2654,137.4846,137.1259,137.3650,1400
2023-08-31 19:15:00,137.1259,137.5045,137.1159,137.1259,6315
2023-08-31 19:00:00,137.1259,137.1458,136.9964,137.1259,2595
2023-08-31 18:45:00,137.0262,137.1757,136.9565,137.1060,2030
2023-08-31 18:30:00,137.0761,137.3152,137.0262,137.0262,3623
2023-08-31 18:15:00,136.8718,137.0960,136.7871,137.0960,1959
2023-08-31 18:00:00,136.9067,137.0063,136.7871,136.8070,2901
2023-08-31 17:45:00,136.8867,136.9565,136.7871,136.8768,4373
2023-08-31 17:30:00,136.8762,136.9565,136.7871,136.8867,17524
2023-08-31 17:15:00,136.9565,143.9608,136.8768,136.8967,1705
2023-08-31 17:00:00,136.9366,136.9764,136.7672,136.9366,5505
2023-08-31 16:45:00,137.0362,137.0661,136.7672,136.8206,26880
2023-08-31 16:30:00,136.8270,137.1558,136.8070,137.0362,29798
2023-08-31 16:15:00,136.8569,136.9565,136.7174,136.8070,280340
2023-08-31 16:00:00,136.8070,137.1568,136.7273,136.7572,11191202
2023-08-31 15:45:00,137.7486,137.7885,136.7572,136.8070,2831933
2023-08-31 15:30:00,137.5394,137.7536,137.5145,137.7486,687477
2023-08-31 15:15:00,137.5942,137.6938,137.4746,137.5344,480717
2023-08-31 15:00:00,137.4547,137.7138,137.4049,137.6042,762830
2023-08-31 14:45:00,137.3252,137.4946,137.2953,137.4547,565808
2023-08-31 14:30:00,137.7138,137.7337,137.2953,137.3302,841752
2023-08-31 14:15:00,137.5992,137.7437,137.5942,137.7138,529212
2023-08-31 14:00:00,137.3650,137.6041,137.3451,137.6000,474102
2023-08-31 13:45:00,137.4198,137.4248,137.1807,137.3551,344961
2023-08-31 13:30:00,137.3850,137.4348,137.2853,137.4149,357246
2023-08-31 13:15:00,137.0860,137.3761,137.0761,137.3750,377247
2023-08-31 13:00:00,136.8867,137.1259,136.7373,137.0860,586917
2023-08-31 12:45:00,137.1857,137.1907,136.4782,136.8967,841817
2023-08-31 12:30:00,137.2355,137.4248,137.1408,137.1807,1255872
2023-08-31 12:15:00,137.4049,137.4049,136.9665,137.2355,451020
2023-08-31 12:00:00,137.3451,137.5045,137.2006,137.3999,399417
2023-08-31 11:45:00,137.3999,137.4796,137.3003,137.3501,374957
2023-08-31 11:30:00,137.2753,137.5344,137.2205,137.3999,753921
2023-08-31 11:15:00,137.7736,137.7736,137.1857,137.2753,936181
2023-08-31 11:00:00,137.7237,137.9031,137.6440,137.7741,717472
2023-08-31 10:45:00,137.6241,137.7935,137.4494,137.7237,799967
2023-08-31 10:30:00,137.6938,137.8333,137.6042,137.6141,800052
2023-08-31 10:15:00,137.6739,137.7536,137.3551,137.6839,909440
2023-08-31 10:00:00,137.3401,137.6937,137.1558,137.6740,765093
2023-08-31 09:45:00,137.3152,137.6000,137.0960,137.3351,1041059
2023-08-31 09:30:00,136.5579,137.5742,136.3288,137.3052,2055058
2023-08-31 09:15:00,137.0761,137.1558,136.3587,136.5579,58252
2023-08-31 09:00:00,137.3650,137.3750,136.4384,137.0761,30222
2023-08-31 08:45:00,136.9465,137.3750,136.8967,137.3750,24300
2023-08-31 08:30:00,137.5842,137.6042,136.8569,136.9366,42861
2023-08-31 08:15:00,137.1956,137.5986,137.1159,137.5842,29653
2023-08-31 08:00:00,136.2590,137.2345,136.0298,137.2056,16884
2023-08-31 07:45:00,136.7074,136.9665,136.7074,136.8469,4356
2023-08-31 07:30:00,136.5878,136.7473,136.5779,136.7473,3024
2023-08-31 07:15:00,136.4782,136.6078,136.4782,136.6078,1309
2023-08-31 07:00:00,136.2391,136.4384,136.0597,136.4384,5686
2023-08-31 06:45:00,136.2291,136.3088,136.1394,136.1594,2255
2023-08-31 06:30:00,136.2192,136.2590,136.2092,136.2291,216
2023-08-31 06:15:00,136.1295,136.2690,135.9501,136.2690,1491
2023-08-31 06:00:00,136.0298,136.2490,136.0298,136.2192,249
2023-08-31 05:45:00,136.2092,136.2092,135.9302,136.1095,1375
2023-08-31 05:30:00,136.2092,136.2391,135.9202,136.2092,2974
2023-08-31 05:15:00,136.2490,136.2989,136.2092,136.2690,397
2023-08-31 05:00:00,136.5081,136.5081,136.2192,136.2789,1377
2023-08-31 04:45:00,136.5081,136.5579,136.4882,136.5081,109
2023-08-31 04:30:00,136.5380,136.6078,136.4384,136.4384,98
2023-08-31 04:15:00,136.5081,136.6078,136.5081,136.6078,1841
2023-08-31 04:00:00,136.6277,136.6277,135.9601,136.4882,1580
2023-08-30 19:45:00,136.5380,136.5579,136.4085,136.4085,2410
2023-08-30 19:30:00,136.5878,136.6177,136.5100,136.5100,2295
2023-08-30 19:15:00,136.5330,136.6177,136.5081,136.5878,771
2023-08-30 19:00:00,136.5566,136.5579,136.5081,136.5579,471
