DateTime,Open,High,Low,Close,Volume
2023-09-29 19:00:00,131.4513,131.5161,131.0279,131.3463,10319
2023-09-29 18:00:00,131.4264,131.5759,131.3766,131.5161,5247
2023-09-29 17:00:00,131.4962,133.6965,127.7570,131.4464,10555
2023-09-29 16:00:00,131.3467,131.7503,131.2670,131.5061,8224184
2023-09-29 15:00:00,131.6058,131.9744,130.9880,131.3467,4458382
2023-09-29 14:00:00,131.0677,131.6058,130.8485,131.5958,2042987
2023-09-29 13:00:00,132.0342,132.0342,131.0677,131.0777,1757974
2023-09-29 12:00:00,132.5773,132.6470,131.9246,132.0442,1794534
2023-09-29 11:00:00,133.2299,133.3096,132.1737,132.5723,3230983
2023-09-29 10:00:00,134.0868,134.4057,133.1801,133.2200,2042761
2023-09-29 09:00:00,133.9772,134.2363,132.6919,134.0948,2674707
2023-09-29 08:00:00,133.6180,134.3658,132.6520,134.0171,468968
2023-09-29 07:00:00,133.6086,133.7580,132.9808,133.0705,18117
2023-09-29 06:00:00,133.9274,134.0968,133.4491,133.5288,6471
2023-09-29 05:00:00,133.7979,134.0569,133.6683,134.0569,8641
2023-09-29 04:00:00,133.7082,134.0669,133.6982,133.7182,9311
2023-09-28 19:00:00,133.3694,133.5189,132.9210,133.2100,9303
2023-09-28 18:00:00,133.3196,133.5189,133.1701,133.3694,5530
2023-09-28 17:00:00,130.9880,133.4491,130.9880,133.1701,8933
2023-09-28 16:00:00,132.6620,133.8377,132.4428,133.3694,3715605
2023-09-28 15:00:00,132.7267,133.2100,132.4228,132.6620,3305955
2023-09-28 14:00:00,132.7716,133.2349,132.3082,132.7218,1563414
2023-09-28 13:00:00,133.1701,133.4093,132.7068,132.7815,1461360
2023-09-28 12:00:00,132.9908,133.6981,132.9310,133.1602,2011448
2023-09-28 11:00:00,131.5211,133.0805,131.2670,132.9908,2756658
2023-09-28 10:00:00,130.9282,131.8150,130.7588,131.5161,2464276
2023-09-28 09:00:00,130.7489,131.2172,129.9916,130.9382,2296712
2023-09-28 08:00:00,131.2072,132.0741,130.5894,130.8684,102502
2023-09-28 07:00:00,131.2670,131.3965,130.6193,131.0876,19044
2023-09-28 06:00:00,131.3666,131.3866,130.9880,131.2869,16146
2023-09-28 05:00:00,131.1275,131.3965,130.6791,131.2371,14991
2023-09-28 04:00:00,131.1773,131.2670,130.6293,131.1275,15393
2023-09-27 19:00:00,131.2271,131.4165,131.1375,131.3766,8791
2023-09-27 18:00:00,131.3965,131.4065,130.9382,131.2770,8005
2023-09-27 17:00:00,131.4264,131.4264,131.2969,131.4165,3636
2023-09-27 16:00:00,130.9880,131.4264,129.9418,131.3268,5577218
2023-09-27 15:00:00,130.5595,131.2471,130.2955,130.9880,3418053
2023-09-27 14:00:00,129.5432,130.7489,129.1845,130.5595,1939989
2023-09-27 13:00:00,130.0713,130.3503,129.2343,129.5532,1731706
2023-09-27 12:00:00,129.8920,130.2108,129.4635,130.0712,1599908
2023-09-27 11:00:00,129.6229,130.0414,129.5382,129.9019,1951750
2023-09-27 10:00:00,130.0414,130.1610,129.2144,129.6229,2352325
2023-09-27 09:00:00,129.4934,130.4201,128.6564,130.0401,2290114
2023-09-27 08:00:00,129.7226,129.9368,128.7162,129.4635,40565
2023-09-27 07:00:00,129.6827,129.8023,129.1845,129.4336,18824
2023-09-27 06:00:00,129.5233,129.8122,129.4137,129.7525,6243
2023-09-27 05:00:00,129.8122,129.8122,129.4535,129.5332,2958
2023-09-27 04:00:00,129.8023,129.9418,129.6727,129.8023,12414
2023-09-26 19:00:00,129.2841,129.5332,129.2144,129.4834,14715
2023-09-26 18:00:00,129.1945,129.4137,129.0948,129.2841,8278
2023-09-26 17:00:00,129.1446,129.2144,120.8288,129.1347,5129
2023-09-26 16:00:00,128.9952,129.3839,128.9454,129.1845,4954549
2023-09-26 15:00:00,128.6763,129.0849,128.4820,128.9952,3786866
2023-09-26 14:00:00,128.9254,128.9254,128.4372,128.6763,1771803
2023-09-26 13:00:00,128.8059,129.0301,128.4671,128.9263,1843151
2023-09-26 12:00:00,128.0087,128.9455,127.9390,128.8059,1724105
2023-09-26 11:00:00,128.2180,128.3575,127.7297,128.0187,2271581
2023-09-26 10:00:00,128.8358,129.0251,128.0885,128.2116,3578924
2023-09-26 09:00:00,130.8585,130.9581,128.8158,128.8457,2341553
2023-09-26 08:00:00,131.2570,131.6955,130.5297,130.8086,33968
2023-09-26 07:00:00,131.1474,131.3965,130.8086,131.2770,8789
2023-09-26 06:00:00,130.9282,131.2570,130.9282,131.2570,3096
2023-09-26 05:00:00,130.9382,131.1873,130.8585,130.9581,3662
2023-09-26 04:00:00,131.0677,131.2670,130.6791,131.0677,11065
2023-09-25 19:00:00,131.9246,132.0841,131.7054,131.9047,5317
2023-09-25 18:00:00,131.9645,132.0197,131.8449,131.9147,8585
2023-09-25 17:00:00,131.8848,132.0243,125.7346,131.8947,9480
2023-09-25 16:00:00,131.7253,131.9844,131.5560,131.9047,5006233
2023-09-25 15:00:00,131.1873,131.7453,130.8983,131.7154,2338257
2023-09-25 14:00:00,131.4065,131.6456,131.1275,131.1972,1244480
2023-09-25 13:00:00,131.0827,131.4414,130.9282,131.3965,952889
2023-09-25 12:00:00,131.1873,131.4264,130.7577,131.0777,1032158
2023-09-25 11:00:00,130.3951,131.3567,130.3702,131.1773,1648411
2023-09-25 10:00:00,130.5297,130.9780,130.2407,130.4001,1942420
2023-09-25 09:00:00,130.2058,130.6592,129.5631,130.5097,2324926
2023-09-25 08:00:00,130.5795,131.7353,129.8820,130.2307,40424
2023-09-25 07:00:00,130.5097,130.7289,130.0016,130.0912,8683
2023-09-25 06:00:00,130.6094,130.8684,130.2307,130.4798,9661
2023-09-25 05:00:00,130.5197,131.0279,130.4201,130.5297,5671
2023-09-25 04:00:00,131.1873,131.5958,130.0514,130.5396,10769
2023-09-22 19:00:00,131.0677,131.1773,130.7887,130.9731,4374
2023-09-22 18:00:00,130.9980,131.3069,130.8286,131.0677,2343
2023-09-22 17:00:00,130.9681,131.0777,125.9771,130.9880,2108
2023-09-22 16:00:00,130.7897,135.0633,130.7788,130.9681,6381666
2023-09-22 15:00:00,131.2222,131.9944,130.6193,130.7897,3287115
2023-09-22 14:00:00,131.4115,131.4894,130.6592,131.2271,1765785
2023-09-22 13:00:00,132.2933,132.3132,131.3268,131.4165,1414143
2023-09-22 12:00:00,131.9246,132.4228,131.8848,132.2883,1137768
2023-09-22 11:00:00,132.2983,132.5324,131.8848,131.9246,1486670
2023-09-22 10:00:00,131.6755,132.4029,131.3965,132.2933,2241729
2023-09-22 09:00:00,131.8449,131.9396,130.0414,131.6656,2125479
2023-09-22 08:00:00,131.2969,131.9446,130.8485,131.8150,41336
2023-09-22 07:00:00,131.3168,131.4663,131.2072,131.2570,15060
2023-09-22 06:00:00,131.6357,131.6357,131.2072,131.3168,12001
2023-09-22 05:00:00,131.3567,131.6556,131.3069,131.6157,5750
2023-09-22 04:00:00,130.5795,131.5858,130.5795,131.4364,10287
2023-09-21 19:00:00,130.9382,131.0378,130.7887,130.7887,9170
2023-09-21 18:00:00,130.9382,131.2570,130.8884,130.9382,12984
2023-09-21 17:00:00,130.7887,131.0179,124.1783,130.8684,17540
2023-09-21 16:00:00,130.8784,131.1076,130.7289,130.7588,5529835
2023-09-21 15:00:00,131.3866,131.5958,130.8286,130.8784,4012792
2023-09-21 14:00:00,132.2933,132.3680,131.3666,131.3866,1915900
2023-09-21 13:00:00,132.1837,132.7118,132.1339,132.2933,1445193
2023-09-21 12:00:00,131.4713,132.4797,131.1175,132.1853,2265972
2023-09-21 11:00:00,131.1225,131.7154,131.0876,131.4812,1762984
2023-09-21 10:00:00,131.5958,131.8648,130.6193,131.1175,3853673
2023-09-21 09:00:00,132.1239,134.1068,131.2371,131.5858,3399973
2023-09-21 08:00:00,132.9908,134.1068,132.0442,132.0442,109399
2023-09-21 07:00:00,132.9011,133.0406,132.3830,132.6122,64003
2023-09-21 06:00:00,133.0705,133.0705,132.5125,132.7915,15933
2023-09-21 05:00:00,133.3096,133.5189,133.0406,133.0705,7769
2023-09-21 04:00:00,133.5189,133.5189,132.8613,133.1602,12085
2023-09-20 19:00:00,133.8876,133.8876,133.3395,133.5189,23969
2023-09-20 18:00:00,133.9473,133.9872,133.5189,133.6185,20243
2023-09-20 17:00:00,133.9972,135.6875,133.8876,133.9473,326932
2023-09-20 16:00:00,134.1367,136.3487,133.9174,133.9374,5816006
2023-09-20 15:00:00,135.7409,135.9900,134.0370,134.1267,4545278
2023-09-20 14:00:00,136.1992,136.4284,135.3622,135.7558,3335758
2023-09-20 13:00:00,136.4583,136.5480,135.9053,136.2142,1174648
2023-09-20 12:00:00,136.3786,136.4999,136.0896,136.4582,1256343
2023-09-20 11:00:00,136.6177,136.7273,135.6811,136.3786,2522743
2023-09-20 10:00:00,137.7337,137.7735,136.4433,136.6177,2929060
2023-09-20 09:00:00,138.9493,138.9991,137.6938,137.7337,1714975
2023-09-20 08:00:00,138.5806,138.9991,137.9629,138.9991,20392
2023-09-20 07:00:00,138.4910,138.6902,138.4810,138.6006,3924
2023-09-20 06:00:00,138.4810,138.5209,138.4113,138.5009,1742
2023-09-20 05:00:00,138.6205,138.8297,138.4312,138.4910,6404
2023-09-20 04:00:00,138.3913,138.7899,138.2120,138.7102,7309
2023-09-19 19:00:00,138.2518,138.4710,138.1223,138.4411,2961
2023-09-19 18:00:00,138.2718,138.4312,138.1323,138.2718,3361
2023-09-19 17:00:00,138.2718,138.4312,135.5251,138.2767,8194
2023-09-19 16:00:00,138.3216,138.3814,138.1522,138.3016,4167979
2023-09-19 15:00:00,137.9728,138.5109,137.9031,138.3216,2756733
2023-09-19 14:00:00,138.2319,138.4910,137.9629,137.9928,1952885
2023-09-19 13:00:00,137.4348,138.2618,137.3899,138.2319,1350832
2023-09-19 12:00:00,137.3850,137.4696,137.0063,137.4348,1169781
2023-09-19 11:00:00,137.5942,137.8483,137.1657,137.3851,1435833
2023-09-19 10:00:00,138.2718,138.3016,137.4647,137.5992,2518990
2023-09-19 09:00:00,138.0326,138.6753,137.4348,138.2618,1889300
2023-09-19 08:00:00,138.8297,139.0290,137.9330,138.0127,37867
2023-09-19 07:00:00,138.8596,138.9394,138.5607,138.7500,8467
2023-09-19 06:00:00,138.7301,138.9394,138.7201,138.8895,2574
2023-09-19 05:00:00,138.6006,138.7500,138.6006,138.7102,378
2023-09-19 04:00:00,138.7002,138.7002,138.4910,138.6504,1754
2023-09-18 19:00:00,138.8397,138.9493,138.6902,138.6952,9496
2023-09-18 18:00:00,138.6205,138.8995,138.5209,138.8397,5905
2023-09-18 17:00:00,138.7706,138.7949,138.4611,138.7197,322794
2023-09-18 16:00:00,138.4810,138.8995,131.0777,138.7999,3675077
2023-09-18 15:00:00,138.7401,138.9543,138.3216,138.4810,2875205
2023-09-18 14:00:00,138.5408,139.0423,138.4710,138.7500,1189826
2023-09-18 13:00:00,138.3216,138.6902,138.3116,138.5408,992817
2023-09-18 12:00:00,138.9692,139.0490,138.2867,138.3216,1228428
2023-09-18 11:00:00,138.8148,139.1536,138.4710,138.9677,1658808
2023-09-18 10:00:00,138.9294,139.4276,138.5209,138.8198,3493229
2023-09-18 09:00:00,137.7935,138.9892,136.9764,138.9394,2352411
2023-09-18 08:00:00,137.9230,138.3016,137.1159,137.7935,33471
2023-09-18 07:00:00,137.9429,138.0625,137.1757,137.2156,19429
2023-09-18 06:00:00,137.8034,138.0426,137.7636,137.9828,6668
2023-09-18 05:00:00,137.7935,137.9031,137.7237,137.7935,1558
2023-09-18 04:00:00,137.7835,138.3216,137.5743,137.8034,3630
2023-09-15 19:00:00,137.9928,138.0027,137.6141,137.6141,4371
2023-09-15 18:00:00,137.8832,138.0027,137.7038,137.9031,6911
2023-09-15 17:00:00,137.8433,137.9429,133.6611,137.9131,272323
2023-09-15 16:00:00,137.8234,138.0027,137.5045,137.8333,39317589
2023-09-15 15:00:00,137.4846,137.9629,137.1907,137.8234,4894218
2023-09-15 14:00:00,137.4746,137.6341,137.1757,137.4796,2055666
2023-09-15 13:00:00,138.0824,138.1173,136.9565,137.4671,3467951
2023-09-15 12:00:00,137.5045,138.0838,137.4846,138.0835,2831921
2023-09-15 11:00:00,137.2156,137.7935,136.6875,137.5045,3282162
2023-09-15 10:00:00,137.4846,138.0027,137.2156,137.2355,3111052
2023-09-15 09:00:00,138.0874,138.8596,137.1159,137.4647,6577487
2023-09-15 08:00:00,138.3315,139.0390,137.4946,138.0376,23076
2023-09-15 07:00:00,138.7201,138.7999,138.1522,138.1821,9472
2023-09-15 06:00:00,138.5707,138.7600,138.5109,138.7201,1733
2023-09-15 05:00:00,138.4212,138.5906,138.3216,138.5408,2929
2023-09-15 04:00:00,138.5209,138.5508,138.2518,138.4212,6816
2023-09-14 19:00:00,138.6504,138.8497,138.6305,138.7999,9663
2023-09-14 18:00:00,138.5657,138.6803,138.5109,138.6504,5602
2023-09-14 17:00:00,138.6006,138.6205,138.5009,138.5209,3101
2023-09-14 16:00:00,138.4710,139.3778,138.4710,138.5209,6295711
2023-09-14 15:00:00,138.6902,138.9095,138.3116,138.4810,3147395
2023-09-14 14:00:00,138.7500,138.8198,138.4013,138.6858,1407792
2023-09-14 13:00:00,138.9592,138.9592,138.5109,138.7600,1203370
2023-09-14 12:00:00,138.6504,139.0490,138.1871,138.9493,1619594
2023-09-14 11:00:00,138.0525,138.6902,137.8931,138.6604,2337460
2023-09-14 10:00:00,137.1259,138.3216,136.5679,138.0326,2774945
2023-09-14 09:00:00,137.6739,138.3016,136.5878,137.1259,2590102
2023-09-14 08:00:00,137.5245,137.8632,137.0063,137.6042,426501
2023-09-14 07:00:00,137.5344,137.8234,137.4746,137.5842,17733
2023-09-14 06:00:00,137.2554,137.6141,137.2355,137.5942,6165
2023-09-14 05:00:00,137.3252,137.3949,137.1657,137.2554,4228
2023-09-14 04:00:00,137.1956,137.4946,137.0661,137.3252,7019
2023-09-13 19:00:00,137.0960,137.2455,137.0262,137.1657,5873
2023-09-13 18:00:00,137.0237,137.1458,137.0163,137.0661,10380
2023-09-13 17:00:00,137.1757,137.2056,134.4455,137.0761,7675
2023-09-13 16:00:00,137.0063,137.2853,136.8668,137.2056,4365047
2023-09-13 15:00:00,136.7174,137.2056,136.2540,137.0163,3027361
2023-09-13 14:00:00,136.8768,137.0063,136.3287,136.6974,1676039
2023-09-13 13:00:00,136.3985,136.9515,136.3387,136.8774,1397886
2023-09-13 12:00:00,135.8604,136.5579,135.7708,136.3885,1339534
2023-09-13 11:00:00,135.5815,135.9900,135.3224,135.8603,1637297
2023-09-13 10:00:00,135.2078,135.9701,134.4455,135.5815,2493151
2023-09-13 09:00:00,135.3025,135.5815,134.7544,135.2128,2234051
2023-09-13 08:00:00,135.2925,136.0099,134.2662,135.3025,92432
2023-09-13 07:00:00,135.2227,135.5615,135.1131,135.5615,10971
2023-09-13 06:00:00,135.1331,135.2128,134.8740,135.1729,3768
2023-09-13 05:00:00,135.1729,135.2128,135.0534,135.1131,2866
2023-09-13 04:00:00,135.0932,135.5914,134.9936,135.1729,5371
2023-09-12 19:00:00,135.4718,135.5516,135.2726,135.5117,5265
2023-09-12 18:00:00,135.5316,135.5650,135.4220,135.4718,3666
2023-09-12 17:00:00,135.5316,135.5715,135.5017,135.5366,4403
2023-09-12 16:00:00,135.6113,135.6113,135.4220,135.5217,4239791
2023-09-12 15:00:00,135.8355,135.8505,135.4420,135.6113,2873575
2023-09-12 14:00:00,136.0697,136.3288,135.6612,135.8405,1540915
2023-09-12 13:00:00,136.1295,136.4932,135.9402,136.0896,1164264
2023-09-12 12:00:00,136.1195,136.4782,136.0099,136.1295,1069350
2023-09-12 11:00:00,136.0697,136.4334,135.7110,136.1095,1706811
2023-09-12 10:00:00,136.9465,136.9465,136.0747,136.0747,2153079
2023-09-12 09:00:00,136.3088,137.1458,136.1295,136.9465,2050341
2023-09-12 08:00:00,136.9266,137.5045,136.2192,136.2690,31552
2023-09-12 07:00:00,136.9067,136.9166,136.5181,136.5280,4377
2023-09-12 06:00:00,136.7273,136.9166,136.7273,136.9166,4050
2023-09-12 05:00:00,136.8569,136.8768,136.5679,136.7074,4101
2023-09-12 04:00:00,136.8070,137.3052,136.7373,136.8469,8303
2023-09-11 19:00:00,137.2953,137.3850,137.1359,137.1359,7004
2023-09-11 18:00:00,137.1060,137.4049,136.7876,137.1458,17105
2023-09-11 17:00:00,137.2156,137.2156,137.0462,137.1060,5982
2023-09-11 16:00:00,137.2554,137.4049,137.0262,137.1857,5834974
2023-09-11 15:00:00,137.1508,137.4846,136.9764,137.2554,2642048
2023-09-11 14:00:00,137.3700,137.3949,137.0412,137.1508,1279452
2023-09-11 13:00:00,136.8319,137.4497,136.7273,137.3695,1539661
2023-09-11 12:00:00,136.2889,136.8818,136.2192,136.8369,1209285
2023-09-11 11:00:00,136.1693,136.8170,136.1394,136.2839,1542642
2023-09-11 10:00:00,137.0063,137.3252,136.0597,136.1494,2600499
2023-09-11 09:00:00,136.9922,137.7674,136.6775,136.9964,2710370
2023-09-11 08:00:00,137.0860,137.5743,136.5928,137.1010,68822
2023-09-11 07:00:00,136.8070,137.2056,136.7572,137.0561,26609
2023-09-11 06:00:00,136.8369,136.8469,136.2092,136.7373,18160
2023-09-11 05:00:00,137.0063,137.2455,136.6177,136.8569,15657
2023-09-11 04:00:00,137.3949,137.4447,136.5480,136.9465,12906
