DateTime,Open,High,Low,Close,Volume
2024-11-29 16:00:00,134.2900,134.4900,134.2500,134.2800,1122
2024-11-29 15:00:00,134.2500,141.2320,134.2500,134.2900,919
2024-11-29 14:00:00,134.2900,134.4900,134.2000,134.4900,2232
2024-11-29 13:00:00,134.3600,135.0000,133.8100,134.2900,282966
2024-11-29 12:00:00,134.9100,134.9774,133.9001,134.3600,548389
2024-11-29 11:00:00,136.5350,136.8400,134.8000,134.9450,415183
2024-11-29 10:00:00,135.9500,137.2800,135.6001,136.4301,856622
2024-11-29 09:00:00,133.3500,135.9200,132.5900,135.9100,489619
2024-11-29 08:00:00,134.3600,134.9900,133.0000,133.0000,11281
2024-11-29 07:00:00,134.6100,134.6900,133.9100,134.1800,8691
2024-11-29 06:00:00,134.5300,134.7200,134.0600,134.6100,1779
2024-11-29 05:00:00,134.2800,135.1400,134.2700,134.6100,2467
2024-11-29 04:00:00,131.7600,134.6400,131.7600,134.2800,3745
2024-11-27 19:00:00,132.8700,133.8900,132.6600,132.6600,12005
2024-11-27 18:00:00,133.2400,133.2500,132.7900,132.8400,3052
2024-11-27 17:00:00,133.3100,133.5000,124.0316,133.0500,2898
2024-11-27 16:00:00,133.4100,133.5600,132.5300,133.2000,1770466
2024-11-27 15:00:00,132.8700,133.6800,132.5409,133.4100,519145
2024-11-27 14:00:00,132.1000,133.1100,132.1000,132.8800,263803
2024-11-27 13:00:00,130.8300,132.2200,130.6728,132.1300,312876
2024-11-27 12:00:00,130.1600,130.9000,129.6000,130.8500,464270
2024-11-27 11:00:00,130.7500,130.9200,129.9300,130.1500,683967
2024-11-27 10:00:00,133.4891,133.5900,130.2300,130.7500,1102530
2024-11-27 09:00:00,134.5000,135.3500,133.0800,133.4500,461744
2024-11-27 08:00:00,134.9700,137.3200,133.7000,134.5000,20827
2024-11-27 07:00:00,134.9000,134.9700,133.9000,134.2200,12355
2024-11-27 06:00:00,134.2200,134.9700,133.7000,134.6400,6382
2024-11-27 05:00:00,134.6300,135.0000,134.0700,134.2100,2511
2024-11-27 04:00:00,136.7500,136.8000,133.6600,134.6000,14816
